,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
234, 2020 Lexus NX 300 300,"35,180","Brookfield, WI 53045",4.9, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,300"
235, 2018 Audi Q7 3.0T Premium Plus,"44,662","Brookfield, WI 53045",4.6, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
236, 2018 Buick Enclave Premium,"73,004","Waukesha, WI 53186",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Shale, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,985"
237,Certified 2017 Toyota RAV4 XLE,"48,743","Brookfield, WI 53045",4.6, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Black, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,142"
238,Certified 2018 GMC Terrain SLT,"39,242","Mequon, WI 53092",4.9, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,770"
239, 2018 Mercedes-Benz C 300 4MATIC,"28,279","Brookfield, WI 53045",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,534"
240,Certified 2018 Subaru Forester 2.5i Premium,"14,584","Waukesha, WI 53186",4.7, Gasoline,22,28, AWD/All-Wheel Drive, Regular Unleaded H-4 2.5 L/152, Crystal White Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,898"
241, 2020 GMC Sierra 1500 AT4,"11,392","Waukesha, WI 53186",4.7, Gasoline,16,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,995"
242,Certified 2018 Jeep Grand Cherokee Limited,"33,950","Waukesha, WI 53186",4.7, Gasoline,19,26, 4x4/4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,988"
243,Certified 2017 Subaru Outback Limited,"32,458","Waukesha, WI 53186",4.7, Gasoline,25,32, AWD/All-Wheel Drive, Regular Unleaded H-4 2.5 L/152, Tungsten Metallic, Warm Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,818"
244, 2004 Chevrolet Silverado 2500 LS Crew Cab,"103,556","Waukesha, WI 53186",4.6, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, White, Gray, 5-Speed Automatic,-1,-1,"$14,997"
245, 2017 Genesis G80 3.8,"49,286","Waukesha, WI 53186",4.7, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,749"
246, 2020 Dodge Durango R/T,"29,047","Waukesha, WI 53186",4.6, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Reactor Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
247,Certified 2018 Dodge Durango GT,"43,051","Waukesha, WI 53186",4.7, Gasoline,19,26, AWD/All-Wheel Drive, Regular Unleaded V-6 3.6 L/220, Billet Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,887"
248, 2018 Nissan Pathfinder Platinum,"31,463","Waukesha, WI 53186",4.6, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,158"
249, 2020 Cadillac XT4 Premium Luxury,"3,183","Waukesha, WI 53186",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,981"
250, 2018 Hyundai Sonata Limited,"16,255","Waukesha, WI 53186",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,899"
251,Certified 2018 Buick Enclave Premium,"35,467","Waukesha, WI 53186",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Shale, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
252,Certified 2018 Jeep Grand Cherokee Limited,"39,546","Waukesha, WI 53186",4.7, Gasoline,19,26, 4x4/4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,792"
253, 2018 RAM Laramie,"31,757","Waukesha, WI 53186",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,248"
254,Certified 2018 Nissan Rogue SV,"14,822","Waukesha, WI 53186",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,380"
255, 1999 Buick Century Custom,"129,672","Muskego, WI 53150",4.5, Gasoline,20,29, FWD, 3.1L V6 12V MPFI OHV, Tan, Tan, 4-Speed Automatic,-1,-1,"$2,995"
256, 2000 GMC Jimmy SLE,"334,608","Muskego, WI 53150",4.5, Gasoline,16,20, 4WD, 4.3L V6 12V MPFI OHV, Black, Charcoal, 4-Speed Automatic,-1,-1,"$2,995"
257, 2011 Land Rover Range Rover HSE,"156,655","Cedarburg, WI 53012",4.7, Gasoline,12,18, 4WD, 5.0L V8 32V GDI DOHC, Santorini Black, Sand / Jet, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
258, 2018 Hyundai Elantra SEL,"48,367","Mt Pleasant, WI 53177",3.7, Gasoline,28,37, FWD, 4 Cylinder, Phantom Black, Graphite, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$12,490"
259, 2018 Hyundai Santa Fe Sport 2.4L,"30,602","Mt Pleasant, WI 53177",3.7, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Marlin Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,490"
260, 2018 Subaru Forester 2.5i Premium,"88,830","Mt Pleasant, WI 53177",3.7, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
261, 2018 GMC Sierra 1500 SLT,"30,615","Racine, WI 53406",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,994"
262, 2018 Mercedes-Benz CLA 250 Base,"14,012","Racine, WI 53406",4.8, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,976"
263, 2020 Honda CR-V EX,"10,085","Mount Pleasant, WI 53177",4.6, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,593"
264, 2019 Volkswagen Jetta GLI 2.0T S,"13,420","Racine, WI 53406",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,996"
265,Certified 2018 Dodge Journey Crossroad,"17,446","Racine, WI 53406",4.6, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, White Noise, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,961"
266, 2014 Chevrolet Sonic LT,"34,033","Saukville, WI 53080",4.9, Gasoline,26,35, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,999"
267, 2017 Kia Sorento LX,"77,255","Oconomowoc, WI 53066",4.8, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Remington Red Metallic, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,781"
268, 2018 RAM 1500 Laramie,"32,438","Burlington, WI 53105",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
269, 2020 Ford Edge Titanium,"18,462","Oconomowoc, WI 53066",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
270, 2017 Lincoln MKC Reserve,"37,698","West Bend, WI 53095",4.4, Gasoline,19,25, AWD, 2.3L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,891"
271, 2019 GMC Acadia SLE-2,"49,077","Burlington, WI 53105",5, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,305"
272, 2018 Toyota RAV4 XLE,"45,690","West Bend, WI 53095",4.6, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Blue, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,998"
273,Certified 2013 Ford Fusion Titanium,"106,850","West Bend, WI 53095",4.6, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$11,995"
274, 2007 Ford Shelby GT500 Base,"40,802","Kenosha, WI 53142",4.8, Gasoline,15,21, RWD, 5.4L V8 32V MPFI DOHC Supercharged, Alloy Clearcoat Metallic, Black / Red, 6-Speed Manual,['Premium Sound System'],-1,"$29,899"
275, 2015 Kia Soul +,"55,845","Kenosha, WI 53142",4.9, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,997"
276, 2017 Buick Enclave Leather,"39,713","Watertown, WI 53094",4.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,315"
277, 2017 Audi A4 2.0T Prestige,"35,691","Johnson Creek, WI 53038",4.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Rock Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,489"
278, 2018 Buick Envision Essence,"27,004","Johnson Creek, WI 53038",4.7, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,489"
279, 2017 Nissan Murano SL,"38,975","Lindenhurst, IL 60046",4.3, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,908"
280, 2018 Chevrolet Suburban LT,"105,691","Lindenhurst, IL 60046",4.3, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,777"
281, 2020 Nissan 370Z NISMO,"11,660","Lindenhurst, IL 60046",4.3, Gasoline,17,26, RWD, 3.7L V6 24V MPFI DOHC, Magnetic Black Pearl, NISMO Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,878"
282, 2019 Volkswagen Jetta 1.4T SE,"32,953","Lindenhurst, IL 60046",4.3, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,949"
283, 2018 Nissan Rogue SL,"15,619","Lindenhurst, IL 60046",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$22,498"
284, 2018 Dodge Durango SRT,"64,950","Gurnee, IL 60031",4.8, Gasoline,13,19, AWD, 6.4L V8 16V MPFI OHV, Bruiser Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,592"
285, 2018 Jeep Grand Cherokee High Altitude,"47,707","Gurnee, IL 60031",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,250"
286, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"18,142","Gurnee, IL 60031",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,985"
287, 2019 Volkswagen Golf SportWagen 1.8T S,"11,145","Sheboygan, WI 53081",4.7, Gasoline,22,31, AWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,995"
288, 2020 Ford Expedition Max Limited,"33,189","Lomira, WI 53048",4.9, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,939"
289, 2018 Hyundai Sonata SE,"36,278","Gurnee, IL 60031",3.7, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,952"
290, 2019 Hyundai Santa Fe Limited 2.4,"44,972","Gurnee, IL 60031",3.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,300"
291,Certified 2020 GMC Yukon SLT,"30,966","Gurnee, IL 60031",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$51,994"
292, 2018 Lexus GX 460 Base,"23,296","Gurnee, IL 60031",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,968"
293, 2020 Chevrolet Malibu Premier,"31,426","Waukegan, IL 60085",4.5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,980"
294, 2019 Chevrolet Equinox 1LT,"10,605","Plymouth, WI 53073",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,700"
295,Certified 2018 GMC Sierra 1500 SLT,"47,740","Plymouth, WI 53073",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,358"
296, 2016 Ford F-150 XLT,"101,237","Plymouth, WI 53073",4.6, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Oxford White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,600"
297,Certified 2018 GMC Sierra 1500 Denali,"41,900","Plymouth, WI 53073",4.6, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Dark Slate Metallic, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,699"
298, 2020 GMC Yukon SLT,"29,119","Milwaukee, WI 53221",4.6, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,797"
299, 2018 GMC Acadia Denali,"33,489","Milwaukee, WI 53221",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,497"
300, 2020 Ford Explorer Platinum,"30,470","Milwaukee, WI 53221",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Rapid Red Metallic Tinted Clearcoat, Light Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,895"
301, 2018 Toyota Highlander,"32,641","Milwaukee, WI 53209",4.6, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,940"
302,Certified 2018 Ford Escape SE,"45,441","Glendale, WI 53209",4.5, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,468"
303, 2013 Ford Escape SEL,"147,926","Glendale, WI 53209",4.5, Gasoline,23,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Tuxedo Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$9,593"
304, 2008 Lincoln MKZ Base,"142,001","Glendale, WI 53209",4.5, Gasoline,17,24, AWD, 3.5L V6 24V MPFI DOHC, Black Clearcoat, Dark Charcoal, 6-Speed Automatic,['Bluetooth'],-1,"$5,949"
305, 2013 Ford F-150 XLT,"93,010","Milwaukee, WI 53214",4.4, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$20,997"
306, 2018 Jeep Grand Cherokee Limited,"25,339","Milwaukee, WI 53221",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,997"
307, 2018 Chevrolet Trax LT,"44,116","Glendale, WI 53209",4.6, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,987"
308, 2018 Toyota RAV4 Hybrid XLE,"32,085","West Allis, WI 53227",4.8, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Black Sand Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,995"
309,Certified 2017 Mercedes-Benz GLE 350 Base 4MATIC,"63,219","West Allis, WI 53227",2, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Designo Diamond White Metallic, Saddle Brown / Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,056"
310, 2017 INFINITI Q50 3.0T Red Sport 400,"17,694","West Allis, WI 53227",4.6, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Havana, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,770"
311, 2018 Audi Q7 3.0T Prestige,"32,576","West Allis, WI 53227",2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,993"
312, 2018 Audi Q7 3.0T Premium Plus,"72,694","West Allis, WI 53227",2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,331"
313, 2017 Chevrolet Equinox LT,"43,468","West Allis, WI 53227",4.4, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,966"
314,Certified 2017 Mercedes-Benz GLE 350 Base 4MATIC,"31,900","West Allis, WI 53227",2, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Polar White, Ginger, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,754"
315, 2018 Subaru Impreza 2.0i Premium,"19,477","Cudahy, WI 53110",4.4, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
316,Certified 2018 Toyota RAV4 XLE,"34,743","Milwaukee, WI 53221",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Purple, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,980"
