,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
177, 2019 Porsche Cayenne S,"12,871","Tulsa, OK 74133",4.9, Gasoline,18,23, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Quartzite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$79,500"
178, 2021 Hyundai Tucson Sport,12,"Tulsa, OK 74133",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,579"
179, 2021 Hyundai Tucson Ultimate,12,"Tulsa, OK 74133",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Red Crimson, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,560"
180, 2021 Hyundai Tucson Sport,25,"Tulsa, OK 74133",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, White Cream, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,342"
181, 2021 Jeep Wrangler Unlimited Rubicon,13,"Broken Arrow, OK 74012",4.9, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,784"
182, 2018 Mercedes-Benz C 300,"30,109","Tulsa, OK 74133",4.8, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,699"
183, 2021 Chevrolet Equinox 1LT,15,"Tulsa, OK 74133",4.6, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,690"
184, 2021 Hyundai Elantra Limited,"2,976","Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,134"
185, 2021 Hyundai Elantra SEL,25,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,599"
186, 2017 RAM 1500 SLT,"89,863","Broken Arrow, OK 74012",3.9, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,711"
187, 2018 Toyota Tacoma SR5,"24,170","Tulsa, OK 74105",3.6, Gasoline,18,22, RWD, Regular Unleaded V-6 3.5 L/211, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,299"
188, 2021 Jeep Gladiator Overland,306,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,443"
189, 2021 Jeep Grand Cherokee Limited,17,"Broken Arrow, OK 74012",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,231"
190, 2021 Jeep Cherokee Latitude,9,"Broken Arrow, OK 74012",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,853"
191, 2021 Jeep Gladiator Rubicon,7,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,887"
192, 2021 Jeep Gladiator Mojave,8,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Global Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$58,087"
193, 2000 Isuzu Trooper Limited,"127,915","Broken Arrow, OK 74012",4.9, Gasoline,15,19, 4WD, 3.5L V6 24V MPFI DOHC, Gold, Beige, 4-Speed Automatic,-1,-1,"$7,500"
194, 2012 GMC Yukon SLT,"70,117","Broken Arrow, OK 74012",4.9, E85 Flex Fuel,15,21, RWD, 5.3L V8 16V MPFI OHV Flexible Fuel, White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$21,000"
195, 2017 Lincoln Navigator Select,"18,851","Tulsa, OK 74133",4.8, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$41,500"
196, 2021 Kia Seltos SX,10,"Broken Arrow, OK 74012",4.9, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Starbright Yellow / Black Roof, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,985"
197,Certified 2019 Buick Encore Preferred,"67,864","Broken Arrow, OK 74012",4.9, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Deep, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
198, 2014 Ford F-150 XLT,"177,139","Broken Arrow, OK 74012",4.9, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Black, Tan, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,997"
199, 2021 Chevrolet Traverse LS,4,"Tulsa, OK 74107",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,866"
200, 2015 Ford F-150 King Ranch,"76,260","Tulsa, OK 74107",4.8, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,988"
201, 2008 Chevrolet Suburban LT,"308,011","Tulsa, OK 74107",4.8, E85 Flex Fuel,14,20, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Gold Mist Metallic, Light Cashmere / Ebony, 4-Speed Automatic,-1,['Stability Control'],"$9,988"
202, 2018 GMC Terrain SLE,"74,527","Tulsa, OK 74107",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
203, 2021 Chevrolet Traverse LS,3,"Tulsa, OK 74107",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,866"
204, 2021 Chevrolet Traverse LS,5,"Glenpool, OK 74033",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,750"
205, 2021 Chevrolet Malibu 1LS,9,"Glenpool, OK 74033",4.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Black Cherry Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,489"
206, 2011 BMW 335 i,"102,572","Glenpool, OK 74033",4.9, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Cream Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,995"
207, 2016 Toyota Tundra SR5,"34,078","Glenpool, OK 74033",4.9, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Silver, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,385"
208, 2021 Jeep Wrangler Unlimited Sport,4,"Owasso, OK 74055",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,198"
209, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,855"
210, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,435"
211, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,855"
212, 2021 Dodge Charger SXT,4,"Owasso, OK 74055",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,496"
213, 2012 GMC Sierra 2500 Denali,"167,500","Owasso, OK 74055",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Light Titanium / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,590"
214, 2021 Jeep Renegade Sport,4,"Owasso, OK 74055",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,574"
215, 2021 Dodge Charger SXT,4,"Owasso, OK 74055",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,333"
216, 2015 Toyota Camry Hybrid SE,"138,173","Claremore, OK 74017",3, Hybrid,40,38, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Super White, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,386"
217, 2020 Chevrolet Equinox 2LT,20,"Claremore, OK 74017",3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,607"
218, 2017 Dodge Charger SE,"37,152","Claremore, OK 74017",3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Go Mango!, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$21,644"
219, 2016 Chevrolet Cruze LS Automatic,"167,607","Claremore, OK 74017",3, Gasoline,30,42, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere / Medium Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$7,500"
220, 2020 Jeep Gladiator Rubicon,97,"Claremore, OK 74017",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,900"
221, 2021 Jeep Compass Sport,963,"Pryor, OK 74361",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,853"
222, 2019 Ford F-350 Limited,"114,524","Pryor, OK 74361",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum, Camelback, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$65,000"
223, 2020 Jeep Cherokee Latitude,8,"Pryor, OK 74361",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,077"
224, 2021 Honda Insight EX,11,"Muskogee, OK 74401",4, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Cosmic Blue Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,466"
225, 2018 Toyota Corolla LE,"55,345","Muskogee, OK 74401",4.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,920"
226, 2021 Nissan Murano SL,6,"Muskogee, OK 74401",4.6, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,753"
227, 2021 Nissan Altima 2.5 SR,5,"Muskogee, OK 74401",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, White, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,143"
228, 2002 Chevrolet Malibu LS,"98,930","Muskogee, OK 74401",4.6, Gasoline,20,29, FWD, 3.1L V6 12V MPFI OHV, Medium Bronzemist Metallic, Gray, 4-Speed Automatic,-1,-1,"$6,995"
229, 2018 Ford Fiesta SE,"41,884","Muskogee, OK 74401",4.6, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Shadow Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,574"
230, 2013 Chevrolet Tahoe LT,"148,334","Muskogee, OK 74401",4.6, Gasoline,15,21, RWD, 5.3L V8 16V MPFI OHV, Silver Ice Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$16,000"
231, 2021 Nissan Sentra SV,24,"Muskogee, OK 74401",4.6, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,705"
232, 2020 Ford Escape SE,5,"Muskogee, OK 74401",4.6, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,068"
233, 2020 Ford Escape SE,3,"Muskogee, OK 74401",4.6, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,417"
234, 2020 Jeep Renegade Latitude,"3,776","Bartlesville, OK 74006",4.2, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,247"
235, 2020 Jeep Renegade Latitude,"3,772","Bartlesville, OK 74006",4.2, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,247"
236, 2021 Dodge Charger SXT,13,"Checotah, OK 74426",3.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,683"
237, 2019 Chevrolet Silverado 1500 LTZ,"9,664","Tulsa, OK 74145",4.6, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Cajun Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,995"
238, 2021 Dodge Challenger SXT,16,"Tulsa, OK 74145",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Frostbite, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
239, 2021 Dodge Challenger SXT,18,"Tulsa, OK 74145",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Frostbite, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
240, 2021 Volkswagen Jetta 1.4T S,7,"Tulsa, OK 74145",5, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,238"
241, 2021 Volkswagen Jetta 1.4T S,10,"Tulsa, OK 74145",5, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,238"
242, 2021 Lexus GX 460 Base,"3,782","Tulsa, OK 74145",4.5, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,888"
243, 2021 Dodge Charger Scat Pack,2,"Tulsa, OK 74145",4.6, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Triple Nickel Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
244, 2021 Volkswagen Tiguan 2.0T S,8,"Tulsa, OK 74145",5, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,265"
245, 2020 Volkswagen Passat 2.0T SE,245,"Tulsa, OK 74145",5, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,186"
246, 2017 Ford Escape SE,"85,667","Tulsa, OK 74145",5, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,218"
247, 2021 Volkswagen Jetta 1.4T S,5,"Tulsa, OK 74145",5, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,846"
248, 2021 Jeep Grand Cherokee Limited,9,"Broken Arrow, OK 74012",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,664"
249, 2021 Jeep Cherokee Trailhawk,9,"Tulsa, OK 74133",4.7, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,735"
250, 2021 Jeep Wrangler Unlimited Rubicon,1,"Tulsa, OK 74133",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,531"
251, 2021 Hyundai Tucson SEL,14,"Tulsa, OK 74133",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,641"
252, 2017 Tesla Model S 75D,"13,264","Tulsa, OK 74105",3.6, Electric,102,105, AWD, Electric, Midnight Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,730"
253, 2019 Chevrolet Silverado 1500 Custom,"15,120","Broken Arrow, OK 74012",4.9, Gasoline,16,21, RWD, 4.3L V6 12V GDI OHV, Shadow Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,988"
254, 2021 Jeep Cherokee Latitude Plus,9,"Broken Arrow, OK 74012",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Hydro Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,809"
255, 2021 Jeep Grand Cherokee Laredo E,16,"Broken Arrow, OK 74012",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,820"
256, 2016 Mazda Mazda6 i Grand Touring,"174,295","Broken Arrow, OK 74012",3.9, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Soul Red, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$10,711"
257, 2018 Honda Accord EX-L,"57,092","Tulsa, OK 74133",4.7, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,325"
258, 2021 Hyundai Tucson Value,12,"Tulsa, OK 74133",4.5, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, White Cream, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,802"
