,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
165, 2011 Nissan Titan SV,"87,923","San Antonio, TX 78212",5, E85 Flex Fuel,13,18, RWD, 5.6L V8 32V MPFI DOHC, Red Alert, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,995"
166, 2020 Volvo S90 T6 R-Design,"19,446","San Antonio, TX 78209",4.1, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC, Crystal White Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,962"
167, 2021 Volkswagen Jetta 1.4T S,10,"San Antonio, TX 78209",4.4, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,470"
168, 2018 Toyota Tundra SR5,"57,506","San Antonio, TX 78210",3.6, Gasoline,15,19, RWD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,399"
169, 2019 Alfa Romeo Stelvio Sport,"21,423","San Antonio, TX 78210",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Misano Blue Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
170, 2018 GMC Canyon SLE,"17,066","San Antonio, TX 78210",3.6, Gasoline,20,26, 4WD, Gas V6 3.6L/222, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$31,430"
171, 2021 Volkswagen Jetta 1.4T S,10,"San Antonio, TX 78209",4.4, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,390"
172, 2021 Mazda Mazda3 FWD w/Select Package,1,"San Antonio, TX 78216",4.5, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,349"
173, 2021 Mazda CX-30 Premium Package,1,"San Antonio, TX 78216",4.5, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,350"
174, 2021 Hyundai Tucson Limited,10,"San Antonio, TX 78229",4.6, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,870"
175, 2021 Hyundai Santa Fe Limited,10,"San Antonio, TX 78229",4.6, Gasoline,22,28, FWD, 2.5L I4 16V PDI DOHC Turbo, Twilight Black, Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,235"
176, 2020 Volkswagen Tiguan 2.0T SE,"25,018","San Antonio, TX 78238",4.6, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,981"
177, 2014 Nissan Pathfinder Hybrid Platinum,"74,648","San Antonio, TX 78238",4.5, Hybrid,25,28, FWD, 2.5L I4 16V MPFI DOHC Supercharged Hybrid, Cayenne Red, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,591"
178, 2021 Kia Seltos SX,16,"San Antonio, TX 78238",4.5, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Starbright Yellow / Black Roof, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,600"
179, 2018 Chevrolet Colorado LT,"32,787","San Antonio, TX 78238",4.5, Gasoline,17,24, RWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black / Dark Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$32,826"
180, 2020 Honda Accord LX 1.5T,"7,363","San Antonio, TX 78224",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Obsidian Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,400"
181, 2020 Ford Transit Connect XLT,"3,772","San Antonio, TX 78219",4.2, Gasoline,24,27, FWD, 2.0L I4 16V GDI DOHC, White, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,990"
182,Certified 2019 INFINITI QX50 Pure,"33,204","San Antonio, TX 78230",4.7, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,888"
183, 2016 Cadillac Escalade Luxury,"63,916","San Antonio, TX 78230",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Silver Coast Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,819"
184, 2020 Dodge Grand Caravan SXT,"39,361","San Antonio, TX 78219",4.2, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
185, 2017 Cadillac ATS-V Base,"40,971","San Antonio, TX 78219",4.2, Gasoline,16,23, RWD, 3.6L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,590"
186, 2019 Audi A6 45 Premium,"16,568","San Antonio, TX 78230",4.1, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Firmament Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,900"
187, 2019 Chevrolet Silverado 1500 RST,"43,170","San Antonio, TX 78230",4.7, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,426"
188, 2021 INFINITI Q60 3.0t Red Sport 400,6,"San Antonio, TX 78230",4.7, Gasoline,20,27, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dynamic Sunstone Red, Blue, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$58,632"
189, 2017 Chevrolet Equinox LT,"51,129","San Antonio, TX 78224",4.8, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,200"
190,Certified 2020 Acura RDX with Technology,"9,981","San Antonio, TX 78230",4.8, Gasoline,-1,-1,-1,-1, Majestic Black Pearl, Ebony, 10 Speed Automatic,-1,-1,"$36,900"
191, 2019 Volkswagen Golf GTI 2.0T SE,"22,929","San Antonio, TX 78249",4.5, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,462"
192, 2019 Mercedes-Benz C 300,"30,440","San Antonio, TX 78249",4.5, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,462"
193, 2018 Mercedes-Benz AMG G 63 Base,"6,700","San Antonio, TX 78249",4.5, Gasoline,12,15, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Designo Platinum Magno, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$130,969"
194, 2015 Ford Escape SE,"71,196","San Antonio, TX 78250",4.8, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Maroon, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
195, 2014 Subaru Forester 2.5i Premium,"125,967","San Antonio, TX 78233",4.5, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Dark Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,503"
196, 2017 Chevrolet Traverse 2LT,"51,828","San Antonio, TX 78245",5, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Siren Red Tintcoat, Dark Titanium / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,995"
197, 2015 Nissan Pathfinder SL,"100,612","San Antonio, TX 78249",3.5, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Arctic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,883"
198, 2015 Jeep Wrangler Unlimited Sport,"58,462","San Antonio, TX 78232",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,400"
199,Certified 2016 Jeep Renegade Latitude,"55,325","San Antonio, TX 78233",4.5, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,087"
200, 2019 Lexus ES 350 F Sport,"22,136","San Antonio, TX 78245",5, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Caviar, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,999"
201, 2016 Nissan Altima 2.5 SR,"54,284","San Antonio, TX 78249",3.5, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,922"
202, 2017 Buick Encore Preferred,"32,642","San Antonio, TX 78249",4.3, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,989"
203, 2016 Toyota Camry SE,"36,165","San Antonio, TX 78211",4.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,491"
204, 2018 Ford Escape S,"42,180","San Antonio, TX 78211",4.8, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,691"
205, 2020 Land Rover Range Rover Sport 3.0L Supercharged HSE,"21,643","San Antonio, TX 78257",4, Gasoline,19,24, 4WD, V6, Eiger Grey, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$66,793"
206, 2016 Toyota Highlander Limited,"77,384","Selma, TX 78154",4.1, Gasoline,19,25, AWD, Regular Unleaded V-6 3.5 L/211, Silver, Ash, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,988"
207,Certified 2017 Honda Pilot EX-L,"34,624","Selma, TX 78154",4.2, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Steel Sapphire Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,981"
208, 2013 Ford Escape S,"80,896","Castroville, TX 78009",4.5, Gasoline,22,31, FWD, Gas I4 2.5L/152, Tuxedo Black, Charcoal Black, Automatic,-1,['Stability Control'],"$10,659"
209, 2015 Toyota RAV4 Limited,"111,243","Castroville, TX 78009",4.5, Gasoline,24,31, FWD, Regular Unleaded I-4 2.5 L/152, Classic Silver Metallic, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,975"
210, 2018 Chevrolet Malibu 1LS,"19,126","Castroville, TX 78009",4.5, Gasoline,27,36, FWD, Turbocharged Gas I4 1.5L/91, Summit White, Dark Atmosphere/Medium Ash Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,697"
211, 2015 Lexus GX 460 Base,"76,679","Castroville, TX 78009",4.5, Gasoline,15,20, 4WD, Premium Unleaded V-8 4.6 L/281, Starfire Pearl, Sepia, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,533"
212, 2018 McLaren 570S Spider,"4,623","Boerne, TX 78006",5, Gasoline,-1,-1, RWD, 3.8L V8 32V MPFI DOHC Twin Turbo, Black,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Stability Control']","$189,888"
213, 2021 Nissan Titan Platinum Reserve,10,"Boerne, TX 78006",4.2, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,999"
214, 2021 INFINITI QX50 Pure,8,"Boerne, TX 78006",5, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,197"
215, 2017 Dodge Challenger GT,"54,079","New Braunfels, TX 78132",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Go Mango, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,099"
216, 2016 Jeep Wrangler Unlimited Sport,"21,613","New Braunfels, TX 78132",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Rhino Clearcoat, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$31,299"
217, 2017 Cadillac ATS 2.0L Turbo Luxury,"24,509","New Braunfels, TX 78132",3.6, Gasoline,22,31, AWD, Turbocharged Gas I4 2.0L/122, Radiant Silver Metallic, Jet Black with Jet Black accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$25,050"
218, 2016 Jeep Compass Sport,"59,860","New Braunfels, TX 78130",4.2, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, True Blue Pearlcoat, Dark Slate Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
219, 2018 Lexus ES 350 Base,"28,137","New Braunfels, TX 78132",3.6, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Nebula Gray Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,900"
220, 2019 Ford F-150 XLT,"40,990","New Braunfels, TX 78130",4.6, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Medium Earth Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,759"
221, 2020 Chevrolet Express 2500 Work Van,"29,651","Devine, TX 78016",4.7, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,995"
222, 2020 Chevrolet Express 2500 Work Van,"29,631","Devine, TX 78016",4.7, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,995"
223, 2020 Nissan Altima 2.5 S,"34,714","New Braunfels, TX 78130",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,139"
224, 2016 Ford F-150 XL,"42,659","Devine, TX 78016",4.7, Gasoline,18,25, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,995"
225, 2018 Ford EcoSport SE,"33,758","New Braunfels, TX 78130",4.6, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,989"
226, 2019 Jeep Cherokee Latitude,"47,974","San Marcos, TX 78666",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,862"
227, 2016 Honda Pilot EX-L,"89,866","San Marcos, TX 78666",5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Red, Beige, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
228, 2020 GMC Acadia SLT,"48,742","San Marcos, TX 78666",4.7, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,491"
229, 2020 Chevrolet Silverado 1500 LT,"36,151","San Marcos, TX 78666",4.7, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,491"
230, 2021 Nissan Titan PRO-4X,1,"San Marcos, TX 78666",5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Baja Storm, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,329"
231, 2021 Nissan Titan PRO-4X,11,"San Marcos, TX 78666",5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Baja Storm, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,329"
232, 2021 Nissan Titan PRO-4X,1,"San Marcos, TX 78666",5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Red Alert, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,329"
233, 2021 Nissan Titan PRO-4X,5,"San Marcos, TX 78666",5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Baja Storm, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,461"
234, 2019 Hyundai Elantra SE,"46,243","San Marcos, TX 78666",5, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,987"
235, 2020 Nissan Sentra SV,1,"San Marcos, TX 78666",5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,126"
236, 2021 Nissan Titan PRO-4X,1,"San Marcos, TX 78666",5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,044"
237, 2015 FIAT 500L Lounge,"30,799","San Antonio, TX 78212",5, Gasoline,22,30, FWD, 1.4L I4 16V MPFI SOHC Turbo, Mocha Latte, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
238, 2020 Buick Enclave Essence,"33,774","San Antonio, TX 78233",4.4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,300"
239, 2017 BMW X4 xDrive 28i,"80,110","San Antonio, TX 78233",4.4, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,000"
240, 2018 Mercedes-Benz GLA 250 Base,"9,625","San Antonio, TX 78210",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$27,500"
241, 2017 BMW X1 xDrive 28i,"28,673","San Antonio, TX 78210",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,960"
242, 2019 Honda Accord Sport,"16,035","San Antonio, TX 78210",3.6, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Red,-1, Variable,['Bluetooth'],['Backup Camera'],"$22,999"
243, 2017 Mazda CX-9 Touring,"37,522","San Antonio, TX 78210",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,960"
244, 2019 Alfa Romeo Stelvio,"14,898","San Antonio, TX 78210",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,380"
245, 2021 Mazda Mazda3 2.5 Turbo AWD,3,"San Antonio, TX 78216",4.5, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,954"
246, 2017 Mazda Mazda3 Grand Touring,"41,735","San Antonio, TX 78216",4.5, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,975"
247, 2019 Lexus GX 460 Luxury,"56,520","San Antonio, TX 78216",4.9, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,977"
248, 2020 Lexus UX 250h Base,"9,408","San Antonio, TX 78209",4.1, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Atomic Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,968"
249, 2021 Mazda CX-30 Premium Package,1,"San Antonio, TX 78216",4.5, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,120"
250,Certified 2018 Mercedes-Benz S 450,"29,540","San Antonio, TX 78216",4.9, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$64,977"
