,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
200, 2020 Jeep Compass Limited,"30,762","Santa Rosa, CA 95407",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
201, 2017 Honda Accord LX,"44,887","Santa Rosa, CA 95407",4.5, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
202, 2018 Toyota Corolla LE,"27,205","Santa Rosa, CA 95407",4.5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,500"
203, 2020 INFINITI QX50 Luxe,"9,100","Santa Rosa, CA 95407",4.5, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Wheat, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,500"
204, 2018 Honda Pilot EX-L,"27,579","Santa Rosa, CA 95407",4.5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,800"
205, 2020 Nissan Rogue SV,"31,750","Santa Rosa, CA 95407",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,000"
206, 2019 Ford Mustang EcoBoost Premium,"48,029","Santa Rosa, CA 95407",4.5, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
207, 2017 Ford Fusion Titanium,"59,019","Santa Rosa, CA 95407",4.8, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
208,Certified 2018 BMW X2 xDrive28i,"27,307","Santa Rosa, CA 95407",4.4, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
209,Certified 2018 Subaru Impreza 2.0i Limited,"15,047","Santa Rosa, CA 95407",4.8, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Island Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
210, 2016 Honda Accord EX-L,"11,182","Santa Rosa, CA 95404",3.6, Gasoline,26,35, FWD, Regular Unleaded I-4 2.4 L/144, Modern Steel Metallic,-1, Variable,-1,"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking']","$20,080"
211, 2018 GMC Acadia Denali,"28,041","Healdsburg, CA 95448",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,888"
212, 2020 GMC Acadia SLE,"2,274","Healdsburg, CA 95448",4.7, Gasoline,21,27, AWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,980"
213, 2007 Ford Mustang GT Premium,"66,928","Sonoma, CA 95476",5, Gasoline,17,25, RWD, 4.6L V8 24V MPFI SOHC, Redfire Metallic, Dark Charcoal, Manual,['Premium Sound System'],-1,"$14,988"
214, 2019 RAM 2500 Big Horn,"42,469","Napa, CA 94559",3.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$53,130"
215, 2019 Honda Insight Touring,"9,843","Napa, CA 94559",4.3, Hybrid,51,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,971"
216, 2019 Toyota RAV4 XLE,"15,860","Napa, CA 94559",3.5, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,990"
217, 2017 Ford F-150 XLT,"43,492","Vallejo, CA 94590",5, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,990"
218, 2019 Dodge Charger SXT,"31,900","Vallejo, CA 94590",5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
219, 2018 Lexus NX 300 300,"21,156","San Rafael, CA 94901",4.8, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,888"
220, 2018 Lexus ES 350 Base,"36,650","San Rafael, CA 94901",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,888"
221, 2019 Jeep Cherokee Latitude,"14,833","San Rafael, CA 94901",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
222, 2018 INFINITI Q50 3.0t LUXE,"17,887","San Rafael, CA 94901",4.9, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
223,Certified 2017 Toyota Sienna LE,"32,640","Vallejo, CA 94591",3.3, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,988"
224, 2018 Mazda CX-5 Touring,"18,191","San Rafael, CA 94901",3.5, Gasoline,25,31, FWD, 2.5L I4 16V, Jet Black Mica, Silk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,988"
225, 2018 Lexus IS 300 Base,"26,130","San Rafael, CA 94901",4.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,998"
226, 2016 Chevrolet Camaro 1LT,"85,579","San Rafael, CA 94901",4.8, Gasoline,21,30, RWD, 3.6L V6 24V GDI DOHC, Nightfall Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
227,Certified 2018 Subaru Outback 2.5i Limited,"28,733","San Rafael, CA 94901",5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Blue, Ivy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,995"
228, 2017 INFINITI QX80 Signature,"22,062","San Rafael, CA 94901",4.9, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,990"
229, 2019 Toyota Tacoma TRD Pro,"14,259","San Rafael, CA 94901",4.9, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic,-1, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,500"
230, 2020 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"4,890","San Rafael, CA 94901",4.9, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Cranberry Red, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$71,990"
231, 2013 Mercedes-Benz GL 450 4MATIC,"86,148","San Rafael, CA 94901",3.5, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Arctic White, Almond Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,788"
232, 2017 Lexus CT 200h Base,"32,260","San Rafael, CA 94901",4.9, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nebula Gray Pearl, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,500"
233, 2017 Lexus RX 350 350,"32,413","San Rafael, CA 94901",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,388"
234, 2017 Land Rover Discovery HSE,"48,398","Vallejo, CA 94590",5, Diesel,21,26, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,998"
235, 2020 Audi Q5 45 Premium,"3,985","San Rafael, CA 94901",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,990"
236, 2018 Lexus IS 300 Base,"34,825","San Rafael, CA 94901",4.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,488"
237,Certified 2018 Toyota RAV4 LE,"44,992","Vallejo, CA 94591",3.3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,988"
238, 2019 Dodge Charger SXT,"31,566","San Rafael, CA 94901",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
239, 2015 Chevrolet Corvette Stingray Z51,"22,552","Vallejo, CA 94590",5, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Gray, Silver, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$51,998"
240, 2017 Mercedes-Benz GLE 350 Base,"70,376","San Rafael, CA 94901",4.1, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,000"
241, 2018 GMC Sierra 1500 SLT,"32,286","Vallejo, CA 94591",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,994"
242, 2016 Lexus NX 200t Base,"62,445","Vallejo, CA 94591",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,491"
243, 2019 Tesla Model 3 Base,"19,219","Vallejo, CA 94591",4.7, Electric,-1,-1, RWD, Electric, Pearl White Multi, White / Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,491"
244, 2018 Jaguar F-PACE 25t Prestige,"37,563","Corte Madera, CA 94925",4.7, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,992"
245, 2018 Honda Accord LX,"14,517","Corte Madera, CA 94925",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,995"
246,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"21,483","Corte Madera, CA 94925",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,991"
247, 2018 MINI Hardtop Cooper,"28,157","Fairfield, CA 94533",2.7, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
248, 2019 Hyundai Sonata Hybrid Limited,"5,813","Richmond, CA 94806",4.7, Hybrid,39,44, FWD, 2.0L I4 16V GDI DOHC Hybrid, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,991"
249, 2020 Toyota Corolla LE,"43,152","Lakeport, CA 95453",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,900"
250, 2018 Subaru Impreza Limited,"11,583","Lakeport, CA 95453",4.9, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Hertiage Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,900"
251, 2018 Toyota Tundra SR5,"41,380","Lakeport, CA 95453",4.9, Gasoline,14,18, 4WD, 4.6L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,900"
252, 2019 Jeep Cherokee Latitude,"20,695","Lakeport, CA 95453",4.8, Gasoline,22,31, FWD, 3.2L V6 24V MPFI DOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,477"
253, 2019 Toyota Highlander LE,"25,694","Lakeport, CA 95453",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,989"
254, 2017 Chevrolet Bolt EV Premier,"14,395","Richmond, CA 94805",3.7, Electric,128,110, FWD, Electric, Red,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,988"
255, 2014 GMC Sierra 1500 SLT,"88,785","Vacaville, CA 95687",3.5, E85 Flex Fuel,16,23, RWD, 5.3L V8 16V GDI OHV Flexible Fuel, Sonoma Red Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
256, 2018 INFINITI QX60 Base,"31,326","Vacaville, CA 95687",2.5, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Java, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,800"
257, 2020 GMC Acadia Denali,"27,724","Vacaville, CA 95687",3.5, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$38,995"
258, 2019 Chevrolet Silverado 1500 LTZ,"19,306","Vacaville, CA 95687",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$51,990"
259, 2016 Ford Explorer XLT,"35,560","Vacaville, CA 95687",2.5, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Blue Jeans Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,982"
260, 2018 Jeep Wrangler JK Unlimited Sport,"84,168","Vacaville, CA 95687",2.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,860"
261, 2019 RAM 1500 Laramie,"47,771","Vacaville, CA 95687",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,690"
262, 2020 RAM 1500 Laramie,"39,645","Vacaville, CA 95687",3.7, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,881"
263, 2019 Ford F-150 Lariat,"34,555","Vacaville, CA 95687",4.3, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$52,990"
264, 2018 Chevrolet Volt LT,"19,688","Vacaville, CA 95687",2.5, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Satin Steel Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,536"
265, 2019 Dodge Charger SXT,"35,881","Vacaville, CA 95687",4.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,790"
266, 2017 Toyota Camry SE,"58,568","Vacaville, CA 95687",2.5, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,030"
267, 2019 Chevrolet Silverado 1500 LTZ,"48,850","Vacaville, CA 95687",4.3, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,990"
268, 2020 Jeep Grand Cherokee Limited,"26,735","Vacaville, CA 95687",3.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,981"
269, 2019 Nissan Rogue SV,"38,275","Vacaville, CA 95687",2.5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,571"
270, 2020 Nissan Maxima 3.5 SV,"30,868","Vacaville, CA 95687",4.8, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,290"
271, 2015 GMC Sierra 1500 SLT,"54,016","Vacaville, CA 95687",4.1, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Bronze Alloy Metallic, Cocoa / Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
272, 2016 Volkswagen CC 2.0T Sport,"25,930","Albany, CA 94710",3, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Indium Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
273, 2019 Honda Civic Sport,"30,938","Concord, CA 94520",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,798"
274, 2019 INFINITI QX60 LUXE,"14,193","San Francisco, CA 94107",3.6, Gasoline,20,27, AWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,480"
275,Certified 2018 Ford F-150 Lariat,"70,104","Dixon, CA 95620",4.8, Gasoline,19,24, 4WD, 2.7L V6 EcoBoost, White Platinum, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,752"
276, 2017 Ford F-150 XL,"20,200","Dixon, CA 95620",4.8, Gasoline,19,26, 4WD, 2.7L V6 EcoBoost, Magnetic, Medium Earth Gray, 6-Speed Automatic Electronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,981"
277, 2019 Acura MDX 3.5L,"11,558","Dixon, CA 95620",4.8, Gasoline,19,26, FWD, 3.5L V6 SOHC i-VTEC 24V, White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,512"
278, 2020 Toyota Sequoia Base,"9,257","Dixon, CA 95620",4.8, Gasoline,-1,-1, 4WD, 5.7L V8, Super White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$67,731"
279,Certified 2020 Honda Accord Touring 2.0T,"2,308","Concord, CA 94520",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,998"
280, 2018 BMW 430 Gran Coupe i xDrive,"35,917","San Francisco, CA 94103",2.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
281,Certified 2018 BMW 430 Gran Coupe i,"28,523","San Francisco, CA 94103",2.3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue Metallic, Venetian Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
282,Certified 2018 BMW X1 xDrive28i,"35,661","San Francisco, CA 94103",2.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Estoril Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
283,Certified 2017 BMW 320 i,"28,237","San Francisco, CA 94103",2.3, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
284,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"28,684","San Francisco, CA 94103",3.7, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Mountain Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,888"
