,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
220, 2017 Ford Expedition XLT,"76,898","Tempe, AZ 85281",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
221, 2017 Land Rover Range Rover 5.0L Supercharged,"42,862","Tempe, AZ 85281",4.2, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,990"
222, 2013 Lexus GS 350 Base,"72,857","Tempe, AZ 85281",4.2, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,990"
223, 2017 Buick Envision Essence,"30,222","Tempe, AZ 85281",4.2, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
224, 2020 Nissan Maxima 3.5 SV,"31,215","Tempe, AZ 85281",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
225, 2018 Cadillac CTS 2.0L Turbo Luxury,"28,384","Tempe, AZ 85281",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,990"
226, 2015 Lexus GS 350,"75,358","Tempe, AZ 85281",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
227, 2018 Cadillac CTS 2.0L Turbo,"31,978","Tempe, AZ 85281",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, White, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
228, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"42,718","Tempe, AZ 85281",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Scotia Grey, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$61,590"
229, 2017 Audi A7 3.0T Premium Plus,"52,413","Tempe, AZ 85281",4.2, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,990"
230, 2017 Hyundai Santa Fe Sport 2.4L,"53,479","Tempe, AZ 85281",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
231, 2018 Toyota Highlander LE Plus,"22,116","Tempe, AZ 85281",4.2, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
232, 2019 Mercedes-Benz GLC 300 Base 4MATIC,"19,279","Tempe, AZ 85281",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,590"
233,Certified 2018 Toyota Tacoma TRD Off Road,"28,845","Phoenix, AZ 85014",4, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,989"
234, 2019 Ford Mustang EcoBoost,"20,660","Phoenix, AZ 85014",4, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,488"
235,Certified 2019 Volkswagen Jetta 1.4T S,688,"Scottsdale, AZ 85251",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,330"
236, 2017 Kia Forte LX,"78,226","Phoenix, AZ 85014",4, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,729"
237,Certified 2019 Toyota Tacoma TRD Sport,"25,029","Phoenix, AZ 85014",4, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,487"
238, 2018 Ford Focus SE,"36,640","Scottsdale, AZ 85251",4.5, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,598"
239, 2016 Kia Optima LX,"73,554","Phoenix, AZ 85015",4.1, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,573"
240, 2020 Ford Explorer ST,"14,184","Phoenix, AZ 85015",4.1, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,773"
241, 2020 Ford Transit-250 Base,"5,102","Phoenix, AZ 85015",4.1, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Oxford White, Dark Palazzo, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,273"
242,Certified 2019 RAM 1500 Big Horn,"20,403","Phoenix, AZ 85015",4.1, Gasoline,20,25, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
243, 2017 Jaguar XF 35t Premium,"35,181","Phoenix, AZ 85014",5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Supercharged, Polaris White, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,950"
244, 2018 Chevrolet Impala 1LT,"56,469","Tempe, AZ 85284",4.7, Gasoline,22,30, FWD, 3.6L V6 24V GDI DOHC, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
245, 2021 Land Rover Discovery Sport R-Dynamic S,988,"Chandler, AZ 85226",4.5, Gasoline,19,23, 4WD, I4, Santorini Black, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,898"
246, 2018 Jeep Wrangler Unlimited Sport,"76,100","Scottsdale, AZ 85251",4.4, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,858"
247, 2011 Jeep Wrangler Unlimited Rubicon,"93,704","Mesa, AZ 85201",4.8, Gasoline,15,19, 4WD, 3.8L V6 12V MPFI OHV, Black Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,575"
248, 2021 Kia Seltos S,"3,573","Scottsdale, AZ 85251",4.5, Gasoline,27,31, AWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,950"
249, 2019 Honda Pilot EX-L,"21,971","Scottsdale, AZ 85251",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,500"
250,Certified 2020 Chevrolet Tahoe LT,"16,706","Chandler, AZ 85226",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,995"
251, 2014 GMC Sierra 1500 Denali,"105,896","Mesa, AZ 85202",1.5, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, White Diamond Tri-Coat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$35,777"
252, 2015 Nissan NV Cargo NV2500 HD S V6/S V8,"93,004","Phoenix, AZ 85020",4.9, Gasoline,-1,-1, RWD, 5.6L V8 32V MPFI DOHC, Glacier White, Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$17,950"
253, 2015 Ford F-150 XLT,"103,228","Mesa, AZ 85201",1.9, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,491"
254, 2007 Chevrolet Avalanche LT,"100,053","Mesa, AZ 85201",1.9, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Gray, Gray, 4-Speed Automatic,-1,['Stability Control'],"$15,991"
255, 2012 Nissan Altima 2.5 S,"81,497","Mesa, AZ 85210",4.1, Gasoline,23,32, FWD, 2.5L I4 16V MPFI DOHC, Tuscan Sun Metallic, Blonde, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$10,495"
256,Certified 2020 Toyota Highlander XLE,"2,179","Avondale, AZ 85323",4.9, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Moon Dust, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,981"
257, 2020 Kia Sportage LX,"18,120","Phoenix, AZ 85022",5, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,797"
258, 2014 Ford Fusion SE,"117,751","Phoenix, AZ 85023",4.2, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Sterling Gray Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
259,Certified 2019 Jeep Cherokee Latitude Plus,"29,779","Scottsdale, AZ 85260",3.9, Gasoline,21,29, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,422"
260, 2018 Jeep Wrangler JK Unlimited Sahara,"26,283","Scottsdale, AZ 85260",3.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$36,773"
261, 2014 BMW 550 i,"65,802","Phoenix, AZ 85054",4.6, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,987"
262, 2013 Ford F-150 XLT,"105,988","Scottsdale, AZ 85260",4.5, Gasoline,14,19, RWD, 5.0L V8 32V MPFI DOHC, Sterling Gray Metallic,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$20,325"
263,Certified 2018 BMW 320 i,"31,763","Phoenix, AZ 85054",4.6, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,345"
264, 2018 Porsche Macan S,"14,580","Phoenix, AZ 85054",4.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Garnet Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,900"
265,Certified 2018 Volkswagen Tiguan 2.0T SE,"27,729","Scottsdale, AZ 85054",4.6, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,999"
266, 2012 Dodge Charger SRT8,"99,901","Scottsdale, AZ 85260",4.8, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Pitch Black,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,999"
267, 2017 Ford F-250 Lariat,"62,181","Scottsdale, AZ 85260",4.5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic Tinted Clearcoat,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,498"
268,Certified 2018 Chevrolet Silverado 1500 LT,"25,252","Scottsdale, AZ 85260",4.7, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,888"
269,Certified 2018 BMW X4 xDrive28i,"32,454","Phoenix, AZ 85054",4.6, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
270, 2020 Tesla Model Y Performance,"5,799","Scottsdale, AZ 85260",5, Electric,116,106, AWD, Electric, Pearl White Multi,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$64,900"
271,Certified 2020 Nissan Sentra SV,"2,627","Scottsdale, AZ 85260",2.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,280"
272,Certified 2020 Honda Civic Sport,"4,112","Scottsdale, AZ 85260",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
273, 2017 Mazda CX-5 Sport,"37,589","Peoria, AZ 85382",3.8, Gasoline,23,29, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,991"
274,Certified 2019 Volkswagen Jetta 1.4T S,"25,960","Gilbert, AZ 85297",4.4, Gasoline,30,40, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Blue Silk Metallic, Titan Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
275, 2018 Ford Transit Connect Titanium,"21,249","Glendale, AZ 85308",4.6, E85 Flex Fuel,19,27, FWD, 2.5L I4 16V MPFI DOHC Flexible Fuel, Solar Metallic, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
276,Certified 2018 Cadillac XT5 Luxury,"21,674","Glendale, AZ 85308",4.6, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Bronze Dune Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,844"
277, 2019 GMC Terrain SLE,"38,523","Gilbert, AZ 85297",4.7, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
278, 2020 Jeep Gladiator Overland,"3,525","Gilbert, AZ 85297",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Gobi Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,999"
279, 2017 GMC Yukon SLT,"79,701","Gilbert, AZ 85297",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,999"
280, 2014 Jeep Wrangler Unlimited Sahara,"44,021","Peoria, AZ 85382",3.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$30,991"
281, 2014 Jeep Compass Sport,"110,890","Gilbert, AZ 85297",4.7, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, Black Clearcoat, Dark Slate Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,295"
282,Certified 2019 Toyota Camry L,"14,364","Peoria, AZ 85382",4.7, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,795"
283, 2015 Ford Focus SE,"29,422","Mesa, AZ 85206",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Oxford White,-1, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,598"
284, 2015 Chevrolet Silverado 1500 LT,"66,273","Mesa, AZ 85206",4.6, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,952"
285, 2018 Ford F-150 XLT,"25,698","Surprise, AZ 85388",4.8, Gasoline,20,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Blue, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,331"
286, 2016 Ford Explorer XLT,"77,588","Surprise, AZ 85388",4.8, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC, Bronze Fire Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,611"
287, 2016 Chevrolet Malibu Premier,"26,826","Surprise, AZ 85388",4.8, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Autumn Bronze Metallic, Dark Atmosphere, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
288, 2017 Chevrolet Malibu Premier,"38,316","Surprise, AZ 85388",4.8, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,995"
289, 2019 Chevrolet Silverado 1500 LT,"8,629","Apache Junction, AZ 85210",4.4, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,958"
290, 2016 Nissan Altima 2.5 S,"73,118","Phoenix, AZ 85014",4.7, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,718"
291,Certified 2018 BMW X6 sDrive35i,"41,349","Phoenix, AZ 85014",4.5, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,711"
292, 2018 Nissan Rogue S,"44,381","Phoenix, AZ 85014",4.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,297"
293, 2017 Audi Q5 2.0T Premium,"49,413","Phoenix, AZ 85004",3.6, Gasoline,20,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Ibis White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,999"
294, 2018 Audi SQ5 3.0T Premium Plus,"36,423","Phoenix, AZ 85004",3.6, Gasoline,19,24, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Navarra Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,499"
295, 2018 Audi Q3 2.0T Premium Plus,"35,221","Phoenix, AZ 85004",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,230"
296, 2018 Audi Q7 3.0T Prestige,"52,696","Phoenix, AZ 85004",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,450"
297, 2018 Mercedes-Benz E 400,"38,499","Phoenix, AZ 85004",3.6, Gasoline,20,26, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Silver,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,980"
298, 2019 RAM 1500 Big Horn,"18,289","Phoenix, AZ 85004",3.6, Gasoline,19,24, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$38,700"
299, 2017 RAM 1500 Big Horn,"45,394","Phoenix, AZ 85004",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,430"
300, 2018 BMW 530 i xDrive,"38,461","Phoenix, AZ 85004",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Bluestone Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,499"
301, 2019 Mercedes-Benz GLC 300 Base 4MATIC,"19,279","Tempe, AZ 85281",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,590"
302, 2018 Audi S4 3.0T Premium Plus,"48,413","Tempe, AZ 85281",4.2, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,590"
303, 2017 Lincoln MKZ Reserve,"28,565","Tempe, AZ 85281",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Gold, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
304, 2019 Cadillac CTS 3.6L Luxury,"52,343","Tempe, AZ 85281",4.2, Gasoline,19,29, RWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,590"
305, 2019 Volkswagen Golf SportWagen 1.8T S,"30,890","Tempe, AZ 85281",4.2, Gasoline,22,29, AWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
306, 2019 Lincoln MKC Reserve,"9,581","Tempe, AZ 85281",4.2, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
307, 2020 Cadillac XT5 Premium Luxury,"31,253","Tempe, AZ 85281",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
