,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
181, 2014 Jeep Wrangler Rubicon,"51,249","Cincinnati, OH 45249",4.2, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,320"
182, 2015 Honda Accord LX,"132,936","West Chester, OH 45069",4, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
183, 2006 Porsche Boxster,"32,895","West Harrison, IN 47060",4.7, Gasoline,20,29, RWD, 2.7L H6 24V MPFI DOHC, Black, Black, Manual,-1,['Stability Control'],"$22,995"
184, 2018 Jeep Grand Cherokee Laredo,"25,287","Monroe, OH 45050",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,100"
185, 2019 Ford Escape SE,"21,036","Monroe, OH 45050",4.7, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,600"
186, 2017 Audi Q7 3.0T Premium Plus,"38,431","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,999"
187, 2018 Mercedes-Benz C 300 4MATIC,"14,573","Liberty Township, OH 45044",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,999"
188, 2017 Buick LaCrosse Premium,"14,773","Liberty Township, OH 45044",3.6, Gasoline,21,31, AWD, Gas V6 3.6L/217, Pepperdust Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
189, 2017 Ford Escape SE,"75,063","Lebanon, OH 45036",4.6, Gasoline,23,30, 4WD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Oxford White, Charcoal Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
190,Certified 2018 Ford F-150 XLT,"24,193","Middletown, OH 45042",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,388"
191, 2016 Jeep Wrangler Unlimited Sport,"53,989","Dry Ridge, KY 41035",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,761"
192, 2018 Chevrolet Silverado 1500 LT,"23,519","Dry Ridge, KY 41035",4.7, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,598"
193, 2018 Jeep Compass Limited,"12,568","Dry Ridge, KY 41035",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,650"
194, 2018 Ford F-150 XL,"28,172","Miamisburg, OH 45342",4.8, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
195, 2020 Toyota Corolla SE,"8,719","Dayton, OH 45459",2.6, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Blue Crush Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,316"
196, 2019 Chevrolet Traverse LT Cloth,"26,502","West Carrollton, OH 45449",1, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,998"
197, 2018 Honda Civic Sport,"25,513","West Carrollton, OH 45449",1, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
198, 2020 Honda Civic Type R Touring,"9,713","Dayton, OH 45434",4.6, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Rallye Red, Black / Red, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,990"
199, 2020 Lexus ES 300h Base,"15,174","Covington, KY 41011",4.8, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,989"
200, 2018 Lexus ES 350 Base,"23,608","Covington, KY 41011",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,311"
201, 2015 Ford Fusion Hybrid SE,"98,410","Cincinnati, OH 45232",3.6, Hybrid,44,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver, Charcoal Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
202, 2017 Honda Pilot Elite,"36,674","Cincinnati, OH 45202",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,990"
203, 2018 Chevrolet Tahoe LS,"44,551","Cincinnati, OH 45202",3.5, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,999"
204, 2017 Toyota Highlander XLE,"46,220","Cincinnati, OH 45202",3.5, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
205, 2018 BMW X3 xDrive30i,"11,264","Cincinnati, OH 45202",3.5, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$35,999"
206, 2019 INFINITI QX60 LUXE,"12,063","Cincinnati, OH 45202",3.5, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Graphite Shadow, Graphite, Variable,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,999"
207, 2018 Toyota Highlander XLE,"13,593","Cincinnati, OH 45202",3.5, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,999"
208, 2019 Acura MDX 3.5L w/Advance Package,"30,356","Cincinnati, OH 45202",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,990"
209, 2018 Ford Explorer XLT,"31,813","Cincinnati, OH 45202",4.2, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
210, 2020 Kia Telluride SX,"18,833","Cincinnati, OH 45202",4.2, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Green, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,990"
211, 2018 BMW X1 xDrive28i,"14,424","Cincinnati, OH 45202",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
212, 2019 Ford Flex Limited,"34,261","Cincinnati, OH 45202",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
213, 2020 Hyundai Santa Fe SEL 2.4,"12,026","Cincinnati, OH 45202",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,990"
214, 2020 GMC Yukon SLT,"30,881","Cincinnati, OH 45202",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
215, 2020 Chevrolet Equinox Premier w/2LZ,"14,754","Cincinnati, OH 45202",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
216, 2017 Mazda CX-5 Grand Touring,"11,902","Cincinnati, OH 45202",3.5, Gasoline,23,29, AWD, Regular Unleaded I-4 2.5 L/152, Eternal Blue Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
217, 2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"19,139","Cincinnati, OH 45202",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,990"
218, 2020 Subaru Ascent Premium 7-Passenger,"11,527","Cincinnati, OH 45202",4.2, Gasoline,21,27, AWD, 2.4L H4 16V GDI DOHC Turbo, Tungsten Metallic, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,590"
219, 2018 Audi Q7 2.0T Premium,"31,530","Cincinnati, OH 45202",3.5, Gasoline,19,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Night Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$34,999"
220, 2020 Lexus GX 460 Base,"31,618","Cincinnati, OH 45202",4.2, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,990"
221, 2017 Hyundai Veloster Value Edition,"30,284","Cincinnati, OH 45238",4.4, Gasoline,28,35, FWD, 1.6L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
222, 2018 Kia Sportage LX,"29,736","Cincinnati, OH 45209",5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,968"
223,Certified 2018 BMW 540 i xDrive,"32,928","Cincinnati, OH 45227",4.9, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,996"
224,Certified 2018 BMW 340 i xDrive,"9,378","Cincinnati, OH 45227",4.9, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,832"
225, 2019 INFINITI QX50 Luxe,"32,300","Cincinnati, OH 45227",3, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,687"
226,Certified 2020 MINI Countryman Cooper S ALL4,"5,731","Cincinnati, OH 45227",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Island Blue Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,533"
227, 2010 Toyota Highlander Hybrid Limited,"198,438","Cincinnati, OH 45251",4.7, Hybrid,27,25, AWD, 3.3L V6 24V MPFI DOHC Hybrid, Black, Sand Beige, Automatic CVT,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
228, 2018 Toyota Tundra SR5,"29,454","Cincinnati, OH 45251",4.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Blazing Blue Pearl, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,150"
229, 2014 Chevrolet Sonic LT,"83,619","Cincinnati, OH 45251",4, Gasoline,26,35, FWD, 1.8L I4 16V MPFI DOHC, Ashen Gray Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,757"
230, 2019 Honda Civic Sport,"60,990","Cincinnati, OH 45251",4, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,217"
231, 2018 Ford F-150 XLT,"33,544","Cincinnati, OH 45251",4.4, Gasoline,20,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,492"
232, 2018 Chevrolet Silverado 1500 LT,"24,981","Cincinnati, OH 45251",1, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,307"
233, 2019 Honda CR-V EX,"26,876","Florence, KY 41042",3.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,953"
234, 2020 Ford F-150,"20,815","Florence, KY 41042",4.9, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo,-1,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$40,991"
235, 2019 Chevrolet Trax LT,"7,004","Florence, KY 41042",4.9, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,491"
236, 2018 Kia Sportage LX,"26,375","Florence, KY 41042",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,391"
237, 2018 Chevrolet Malibu LT,"45,519","Florence, KY 41042",4.9, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
238, 2012 Kia Optima EX,"103,025","Florence, KY 41042",4.7, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Titanium Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,787"
239,Certified 2020 Kia Optima S,"20,230","Florence, KY 41042",4, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,500"
240, 2018 Jeep Compass Latitude,"35,109","Florence, KY 41042",4, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,500"
241,Certified 2018 Toyota Tundra SR5,"29,918","Florence, KY 41042",3.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,950"
242, 2017 Ford F-150 XLT,"140,341","Cincinnati, OH 45241",4.6, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,599"
243, 2019 Hyundai Kona SEL,"39,761","Florence, KY 41042",4.9, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Surf Blue, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,291"
244, 2020 Ford Transit-250 Base,"28,073","Cincinnati, OH 45241",4.6, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Dark Palazzo, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,489"
245,Certified 2018 Toyota Camry SE,"51,258","Cincinnati, OH 45255",2.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,384"
246, 2018 Chevrolet Equinox 1LT,"21,353","Cincinnati, OH 45246",3.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,988"
247, 2019 RAM 1500 Big Horn,"16,942","Cincinnati, OH 45246",3.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,988"
248,Certified 2019 Chevrolet Silverado 1500 LT,"24,124","Cincinnati, OH 45246",3.9, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,988"
249, 2014 Ford Escape SE,"100,827","Cincinatti, OH 45246",4.4, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
250, 2020 Chevrolet Impala Premier,"22,106","Cincinnati, OH 45246",3.9, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,988"
251, 2020 Chevrolet Impala Premier,"21,277","Cincinnati, OH 45246",3.9, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,988"
252, 2015 Cadillac SRX Luxury Collection,"46,338","Cincinnati, OH 45242",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Raven, Shale / Brownstone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,895"
253, 2014 Chevrolet Cruze 1LT,"69,653","Cincinatti, OH 45246",4.4, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
254,Certified 2017 Cadillac XT5 Premium Luxury FWD,"22,809","Cincinnati, OH 45242",4.9, Gasoline,19,27, FWD, Gas V6 3.6L/222.6, Radiant Silver Metallic, Jet Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,988"
255, 2008 Kia Rondo LX,"61,872","Milford, OH 45150",4.1, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, Silver, Black, 4-Speed Automatic,-1,['Stability Control'],"$6,495"
256,Certified 2018 Jeep Cherokee Limited,"44,211","Batavia, OH 45103",4.4, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,633"
257, 2018 Ford F-150 XLT,"99,802","Batavia, OH 45103",4.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,471"
258,Certified 2018 Volkswagen Tiguan 2.0T SE,"40,438","Cincinnati, OH 45014",4.6, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,159"
259, 2017 Toyota Tundra SR5,"42,173","Cincinnati, OH 45014",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Sand Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
260, 2014 Ford Escape SE,"79,288","Fairfield, OH 45014",4.5, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Deep Impact Blue, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,488"
261, 2016 Ford Fusion SE,"71,106","Milford, OH 45150",3.9, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
262, 2018 Honda Civic LX,"22,699","Fairfield, OH 45014",4.7, Gasoline,29,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black / Ivory, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,647"
263, 2012 GMC Acadia SLT-1,"139,000","Fairfield, OH 45014",1, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Stone Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,995"
264, 2014 Toyota Corolla LE,"127,896","Cincinnati, OH 45249",3.7, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,391"
265, 2019 Toyota C-HR Limited,"59,207","Cincinnati, OH 45249",3.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,955"
266, 2007 Pontiac Solstice,"14,520","Fairfield, OH 45014",3.7, Gasoline,20,28, RWD, 2.4L I4 16V MPFI DOHC, Mean, Ebony, 5-Speed Automatic,-1,-1,"$16,995"
267, 2013 Ford Focus SE,"74,045","Cincinnati, OH 45249",3.7, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Ruby Red Metallic Tinted Clearcoat, Medium Light Stone / Medium Dark St, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,854"
