,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
156, 2021 Volkswagen Atlas Cross Sport 2.0T SE w/Technology,7,"Franklin, TN 37067",3, Gasoline,21,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,906"
157, 2021 Hyundai Elantra SEL,12,"Franklin, TN 37067",4.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,490"
158, 2021 Nissan Altima 2.5 SL,13,"Franklin, TN 37067",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,235"
159, 2015 Hyundai Sonata Hybrid Base,"97,694","Franklin, TN 37067",4.8, Hybrid,36,40, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Eclipse Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,226"
160, 2018 Acura RDX Technology Package,"35,025","Franklin, TN 37067",4.8, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Bronze, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
161, 2019 Nissan Titan SV,"22,175","Mt Juliet, TN 37122",2.6, Gasoline,15,21, RWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,994"
162, 2016 INFINITI QX80 Base,"62,637","Franklin, TN 37064",4.8, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,894"
163, 2017 Hyundai Tucson Limited,"41,855","Franklin, TN 37064",4.8, Gasoline,24,28, AWD, 1.6L I4 16V GDI DOHC Turbo, Ruby Wine, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,990"
164, 2017 Chevrolet Tahoe LT,"89,928","Franklin, TN 37067",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
165, 2018 Chevrolet Trax LS,"17,242","Franklin, TN 37067",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,695"
166, 2017 Buick Enclave Leather,"53,545","Franklin, TN 37064",4.3, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Summit White, Choccachino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,900"
167, 2017 Nissan Maxima 3.5 S,"59,957","Mt. Juliet, TN 37122",4.5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,295"
168, 2014 Nissan Altima 2.5 S,"106,301","Franklin, TN 37067",4.2, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
169, 2018 Jeep Grand Cherokee Limited,"25,905","Mt Juliet, TN 37122",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,894"
170, 2019 Volkswagen Beetle 2.0T S,"14,676","Gallatin, TN 37066",5, Gasoline,26,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Habanero Orange Metallic W/ Black Top, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$27,990"
171, 2019 INFINITI QX60 LUXE,"10,811","College Grove, TN 37046",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Mocha Almond, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,999"
172, 2018 Chevrolet Suburban Premier,"55,350","Lebanon, TN 37090",4.7, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,988"
173, 2021 Volkswagen Jetta 1.4T SEL,27,"Murfreesboro, TN 37129",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Dark Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,045"
174, 2021 Ford Mustang GT Premium,3,"Murfreesboro, TN 37129",4.8, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Midnight Blue, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,800"
175, 2021 Ford Explorer Base,3,"Murfreesboro, TN 37129",4.8, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,720"
176, 2017 Ford Explorer XLT,"46,404","Murfreesboro, TN 37129",4.8, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Blue, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,093"
177, 2018 Nissan Frontier SV,"36,152","Murfreesboro, TN 37129",4.7, Gasoline,16,22,-1,-1, White, Grey, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,990"
178, 2021 Nissan Titan SV,12,"Murfreesboro, TN 37129",3.5, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,225"
179, 2021 Nissan Murano SL,13,"Murfreesboro, TN 37129",3.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,030"
180, 2021 Nissan Sentra SV,12,"Murfreesboro, TN 37129",3.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Rosewood Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,215"
181, 2021 Nissan Sentra SV,12,"Murfreesboro, TN 37129",3.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,215"
182, 2021 Nissan Sentra SV,12,"Murfreesboro, TN 37129",3.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Rosewood Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,240"
183, 2021 Nissan Sentra SV,12,"Murfreesboro, TN 37129",3.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,215"
184, 2021 Jeep Grand Cherokee High Altitude,13,"Dickson, TN 37055",4.3, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,083"
185, 2021 Chrysler 300 Touring,13,"Dickson, TN 37055",4.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,298"
186, 2015 INFINITI Q40 Base,"56,832","Murfreesboro, TN 37130",4.5, Gasoline,18,25, AWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,997"
187, 2021 Jeep Renegade Latitude,13,"Dickson, TN 37055",4.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,579"
188, 2021 Jeep Cherokee Latitude Plus,13,"Dickson, TN 37055",4.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,034"
189, 2019 Nissan Kicks SR,"7,441","Murfreesboro, TN 37130",4.5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,997"
190, 2020 Hyundai Sonata SE,12,"Murfreesboro, TN 37129",3, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Quartz White, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,194"
191, 2020 Hyundai Sonata SEL,12,"Murfreesboro, TN 37129",3, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,707"
192, 2018 Ford F-150 XL,"113,267","Columbia, TN 38401",4.6, Gasoline,18,234, 4WD, 5.0L V8 32V PDI DOHC, Magnetic, Black, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,523"
193, 2021 Hyundai Kona SEL,8,"Columbia, TN 38401",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,878"
194, 2021 Hyundai Sonata SEL,10,"Columbia, TN 38401",4.6, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,750"
195, 2019 BMW 430 i,"25,847","Columbia, TN 38401",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Golden Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,254"
196, 2020 BMW X2 sDrive28i,"11,517","Clarksville, TN 37040",4.3, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
197, 2020 Ford Edge SEL,667,"Franklin, KY 42134",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,932"
198, 2018 Acura ILX Base,"34,920","Nashville, TN 37228",4.6, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, White, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,448"
199, 2017 Volvo S60 T5 Dynamic,"64,704","Nashville, TN 37210",3, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,995"
200, 2016 Mercedes-Benz E 400,"88,271","Nashville, TN 37210",3, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,499"
201, 2018 Ford Explorer XLT,"63,146","Nashville, TN 37204",4.2, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White, Medium Soft Ceramic, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
202, 2017 Mercedes-Benz AMG GLE 43 Base 4MATIC,"33,154","Nashville, TN 37205",5, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,881"
203, 2020 Land Rover Discovery Sport R-Dynamic S,"5,040","Brentwood, TN 37027",4.5, Gasoline,19,24, 4WD, I4, Firenze Red, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,435"
204, 2020 Chevrolet Impala LT,"2,719","Nashville, TN 37013",4.3, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,815"
205, 2021 Kia K5 LX,6,"Nashville, TN 37013",3.9, Gasoline,29,38, FWD, 1.6L I4 16V GDI DOHC Turbo, Glacier White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,420"
206, 2020 Jeep Grand Cherokee Summit,"1,196","Nashville, TN 37013",1.8, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,797"
207, 2021 Audi Q5 e 55 Premium,38,"Brentwood, TN 37027",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,992"
208, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"37,018","Brentwood, TN 37027",3.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$61,797"
209, 2021 Jeep Renegade Latitude,7,"Nashville, TN 37013",1.8, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Alpine White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,010"
210, 2021 Jeep Grand Cherokee Laredo,5,"Nashville, TN 37013",1.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,000"
211, 2016 Jeep Cherokee Sport,"72,539","Nashville, TN 37013",1.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Deep Cherry Red Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,774"
212, 2020 Acura RLX FWD w/Technology Package,266,"Brentwood, TN 37027",3.4, Gasoline,20,294, FWD, 3.5L V6 24V GDI SOHC, Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,495"
213, 2021 Mercedes-Benz C 300,12,"Franklin, TN 37067",4.7, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, AMG Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,832"
214, 2019 Nissan Armada SL,"17,075","Franklin, TN 37067",4.7, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, White, Almond, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,999"
215, 2016 Mazda Mazda3 i Sport,"65,465","Franklin, TN 37067",4.9, Gasoline,30,41, FWD, 2.0L I4 16V GDI DOHC, Titanium Flash Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,499"
216, 2021 Nissan Leaf S,14,"Franklin, TN 37067",4.8, Electric,123,99, FWD, Electric, Black, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,705"
217, 2015 Mercedes-Benz C 300,"69,932","Franklin, TN 37067",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Beige / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,357"
218, 2021 Nissan Murano Platinum,12,"Franklin, TN 37067",4.8, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Deep Blue Pearl, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,190"
219, 2021 Nissan Sentra S,12,"Franklin, TN 37067",4.8, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,075"
220, 2019 Chevrolet Blazer Premier,"28,412","Franklin, TN 37064",4.8, Gasoline,20,26, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,494"
221, 2016 Lincoln Navigator Reserve,"40,028","Franklin, TN 37064",4.8, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black Velvet,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$40,479"
222, 2020 Nissan Altima 2.5 SL,"19,467","Franklin, TN 37064",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,240"
223, 2015 GMC Acadia Denali,"176,125","Franklin, TN 37064",4.3, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, White Diamond Tri-Coat, Dark Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,201"
224, 2017 Nissan Pathfinder SV,"44,929","Mt. Juliet, TN 37122",4.5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
225, 2021 Chevrolet Bolt EV Premier,"5,999","Franklin, TN 37067",4.2, Electric,127,108, FWD, Electric, Summit White, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,254"
226, 2021 Chevrolet Equinox LS,"5,999","Franklin, TN 37067",4.2, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,720"
227, 2014 Chevrolet Cruze LTZ,"71,331","Franklin, TN 37067",4.2, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,985"
228, 2021 Ford Ranger,5,"Mt Juliet, TN 37122",4.9, Gasoline,-1,-1, RWD, Intercooled Turbo Regular Unleaded I-4 2.3 L/140, Shadow Black, Ebony, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,629"
229, 2021 Kia Seltos SX,5,"Franklin, TN 37067",2.9, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,355"
230, 2021 Chevrolet Equinox LS,"5,999","Franklin, TN 37067",4.2, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,393"
231, 2021 Ford F-150,75,"Mt Juliet, TN 37122",4.9, Gasoline,-1,-1, 4WD, PowerBoost Full-Hybrid V6 3.5 L, Agate Black Metallic, Blk Lth-Trmmed Bucket Sea, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$63,562"
232, 2021 Ford F-150 LARIAT,5,"Mt Juliet, TN 37122",4.9, Gasoline,16,22, 4WD, Regular Unleaded V6 3.5 L EcoBoost, Lead Foot, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,756"
233, 2020 Jeep Compass Limited,"10,223","Mt Juliet, TN 37122",4.2, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Jazz Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,494"
234, 2017 Chevrolet Tahoe Premier,"66,028","Mt Juliet, TN 37122",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$43,894"
235, 2015 Chevrolet Equinox 1LT,"69,386","Springfield, TN 37172",5, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black Granite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,861"
236, 2020 Dodge Durango R/T,3,"Springfield, TN 37172",3.1, Gasoline,14,22, RWD, 5.7L V8 16V MPFI OHV, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,345"
237, 2021 Buick Enclave Avenir,"1,247","Lebanon, TN 37090",4.7, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,588"
238, 2020 GMC Sierra 2500 SLT,"31,352","Lebanon, TN 37090",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Quicksilver Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,988"
