,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
208, 2018 Ford EcoSport SE,"29,985","Glenolden, PA 19036",4.8, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
209, 2018 Ford Escape SE,"64,420","Glenolden, PA 19036",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
210, 2019 Toyota Camry SE,"25,665","Philadelphia, PA 19135",3.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,900"
211,Certified 2019 Jeep Cherokee Latitude Plus,"20,872","Cherry Hill, NJ 08002",4.6, Gasoline,21,29, 4WD, 3.2L V6 24V MPFI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,985"
212, 2018 Honda Civic LX,"14,872","Woodbury, NJ 08096",4.2, Gasoline,28,40, FWD, 2.0L I4 16V MPFI DOHC,-1,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
213,Certified 2018 Honda HR-V EX,"29,171","Springfield, PA 19064",4.7, Gasoline,25,33, AWD, Regular Unleaded I-4 1.8 L/110, Milano Red, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,885"
214, 2018 Alfa Romeo Stelvio Ti,"28,123","Maple Shade, NJ 08052",2.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Blue, Sport, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
215,Certified 2018 Acura MDX 3.5L w/Technology Package,"37,645","Maple Shade Township, NJ 08052",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,000"
216, 2019 Honda CR-V LX,"8,871","Philadelphia, PA 19115",4.8, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,045"
217, 2018 Toyota Tacoma TRD Sport,"37,981","Conshohocken, PA 19428",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Cement, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,555"
218, 2018 Jeep Grand Cherokee Overland,"17,167","King of Prussia, PA 19406",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,950"
219, 2020 Volkswagen Arteon 2.0T SEL Premium R-Line,"1,746","Willow Grove, PA 19090",5, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Manganese Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,500"
220, 2012 Acura TSX 2.4,"93,282","Philadelphia, PA 19116",4.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, White,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
221, 2013 Jeep Wrangler Sahara,"127,341","Philadelphia, PA 19116",4.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic, Black, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$17,895"
222, 2018 Audi Q3 2.0T Premium Plus,"38,769","Devon, PA 19333",4.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Cortina White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,993"
223, 2019 Hyundai Santa Fe SE 2.4,"5,474","Ambler, PA 19002",4.8, Gasoline,21,27, FWD, 2.4 L, Scarlet Red, Black/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,900"
224,Certified 2018 Toyota Camry XLE,"29,269","Trevose, PA 19053",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,795"
225, 2017 Mercedes-Benz CLS 550 Base 4MATIC,"31,107","Sewell, NJ 08080",4.8, Gasoline,17,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,243"
226, 2013 Chevrolet Silverado 1500 LT,"69,950","Edgewater Park, NJ 08010",4.9, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Deep Ruby, Black, Automatic,-1,['Stability Control'],"$27,990"
227, 2006 Audi S4 4.2 quattro,"154,971","Feasterville-Trevose, PA 19053",4.4, Gasoline,15,21, AWD, 4.2L V8 40V MPFI DOHC, Gray, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$8,990"
228, 2015 BMW 640 Gran Coupe i xDrive,"47,360","Trooper, PA 19403",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
229, 2018 Acura TLX FWD,"45,039","Trooper, PA 19403",4.8, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,299"
230, 2017 Nissan Altima 2.5 SV,"22,440","Burlington, NJ 08016",4.2, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Java Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,000"
231, 2016 Ford F-150 Platinum,"53,516","Voorhees, NJ 08043",4.8, Gasoline,15,22, RWD, 5.0L 8 Cylinder, Black, Brunello, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,495"
232,Certified 2017 Jeep Wrangler Sport,"38,305","Newtown Square, PA 19073",4.7, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,977"
233, 2018 RAM 1500 Express,"35,458","Voorhees, NJ 08043",4.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
234,Certified 2018 Nissan Rogue SV,"24,757","Warminster, PA 18974",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,999"
235, 2017 Mitsubishi Outlander Sport,"50,131","Warminster, PA 18974",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Blue,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,951"
236,Certified 2018 Honda Pilot EX,"36,636","Burlington, NJ 08016",2.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,886"
237, 2018 Subaru Forester 2.5i Premium,"28,142","Turnersville, NJ 08012",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Jasmine Green Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,990"
238, 2015 Volkswagen Jetta 2.0T GLI SE,"57,993","Blackwood, NJ 08012",4.7, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
239, 2019 Mitsubishi Outlander Sport SP 2.0,"12,458","Sicklerville, NJ 08081",4.4, Gasoline,-1,-1, FWD, 2.0L I4 16V MPFI DOHC, Labrador Black Metallic, Black, 1-Speed CVT with Overdrive,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
240, 2018 Kia Optima LX,"21,657","Sicklerville, NJ 08081",4.4, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,000"
241, 2010 Audi R8 5.2 quattro,"23,167","Ivyland, PA 18974",5, Gasoline,12,20, AWD, 5.2L V10 40V GDI DOHC, Ice Silver Metallic, Limestone Gray, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$124,950"
242, 2018 Subaru Forester 2.5i Premium,"29,299","Mount Holly, NJ 08060",4.7, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Jasmine Green Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
243, 2015 Chrysler 200 Limited,"68,236","Mount Holly, NJ 08060",4.7, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Black, Charcoal, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,949"
244, 2018 Chevrolet Equinox 1LT,"29,166","Mount Holly, NJ 08060",4.7, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,599"
245, 2018 Nissan Rogue SV,"37,436","Mount Holly, NJ 08060",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,999"
246, 2018 Jeep Compass Latitude,"28,993","Mount Holly, NJ 08060",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
247, 2019 Jeep Cherokee Limited,"39,085","Mount Holly, NJ 08060",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,000"
248,Certified 2018 Toyota RAV4 LE,"15,275","Glen Mills, PA 19342",4.8, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Ruby Flare Pearl, Black, Automatic,-1,-1,"$21,542"
249, 2019 Subaru Crosstrek 2.0i Premium,"9,996","Glen Mills, PA 19342",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,995"
250, 2018 Toyota Tundra SR5,"21,964","Glen Mills, PA 19342",5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cement, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,796"
251,Certified 2020 Chevrolet Tahoe LT,"14,639","Colmar, PA 18915",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,995"
252, 2014 Jeep Cherokee Latitude,"80,115","Levittown, PA 19057",4.2, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,995"
253, 2013 Volkswagen Tiguan,"42,412","West Chester, PA 19382",5, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Blue Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,900"
254, 2002 Chevrolet Corvette Base,"7,970","Southampton, NJ 08088",4.8, Gasoline,-1,-1, RWD, 5.7L V8 16V MPFI OHV, Silver, Light Gray, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$24,795"
255, 2018 Ford Fusion SE,"25,945","Hatfield, PA 19440",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,599"
256, 2018 Mazda CX-9 Touring,"30,879","Hatfield, PA 19440",4.8, Gasoline,20,26, AWD, 2.5L V6 24V, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,789"
257,Certified 2018 Toyota Camry SE,"77,289","Hatfield, PA 19440",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,500"
258, 2018 Honda CR-V EX-L,"21,046","Hatfield, PA 19440",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,299"
259,Certified 2020 Toyota Corolla LE,"7,450","Doylestown, PA 18901",1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,990"
260,Certified 2018 Toyota Corolla LE,"8,690","Doylestown, PA 18901",1, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,990"
261, 2016 Ford F-150 XLT,"78,054","Southampton Township, NJ 08088",4, Gasoline,17,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Maroon, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,899"
262, 2019 Volvo S60 Inscription,"10,284","Wilmington, DE 19805",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Fusion Red Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
263, 2013 Ford Fiesta SE,"20,879","Spring City, PA 19475",5, Gasoline,29,39, FWD, 1.6L I4 16V MPFI DOHC, Ruby Red Tinted Clearcoat Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$8,495"
264, 2017 Jeep Renegade Limited,"19,218","Exton, PA 19341",5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,495"
265, 2019 Jeep Cherokee Limited,"17,119","Exton, PA 19341",5, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,745"
266, 2018 Land Rover Range Rover Velar P380 S,"31,597","Wilmington, DE 19805",3.6, Gasoline,18,24, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,980"
267,Certified 2016 Chevrolet Colorado LT,"34,080","Wilmington, DE 19806",4.8, Gasoline,20,27, RWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$21,674"
268, 2015 Volkswagen Golf GTI S,"73,413","Exton, PA 19341",5, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Titan Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,495"
269,Certified 2018 Jeep Grand Cherokee Laredo,"29,293","Downingtown, PA 19335",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
270, 2017 Mercedes-Benz E 300,"25,680","Chester Springs, PA 19425",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Tan, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,999"
271, 2012 Hyundai Tucson GLS,"91,369","Chester Springs, PA 19425",4.8, Gasoline,20,27, 4WD, 2.4L I4 16V MPFI DOHC, Garnet Red, Taupe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,949"
272, 2017 Mazda Mazda6 Sport,"36,009","Chester Springs, PA 19425",4.8, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,600"
273, 2018 Nissan Rogue S,"22,187","Chester Springs, PA 19425",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,300"
274, 2017 Tesla Model X 75D,"25,307","Ewing, NJ 08638",4.8, Electric,91,95, AWD, Electric, Deep Blue Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,495"
275, 2020 Lexus NX 300 Base,"11,109","Chester Springs, PA 19425",5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,980"
276,Certified 2018 Chevrolet Silverado 1500 WT,"22,573","New Castle, DE 19720",4.5, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,116"
277, 2018 Toyota Camry LE,"23,163","Thorndale, PA 19372",4.8, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Predawn Gray Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,995"
278, 2019 Ford Ranger XLT,"31,859","Coatesville, PA 19320",4.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,895"
279, 2019 Lexus ES 350 350,"27,886","Lawrenceville, NJ 08648",4.3, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Moonbeam Beige Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,650"
280,Certified 2020 Toyota Corolla SE,"14,639","Thorndale, PA 19372",4.8, Gasoline,31,40, FWD, Regular Unleaded I-4 2.0 L/121, Celestite, Moonstone, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,990"
281,Certified 2018 Toyota 4Runner SR5 Premium,"23,561","Thorndale, PA 19372",4.8, Gasoline,17,21, 4WD, Regular Unleaded V-6 4.0 L/241, Nautical Blue Metallic, Black Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
282,Certified 2018 Ford F-150 XL,"11,393","New Castle, DE 19720",4.7, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Medium Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
283, 2018 Honda Accord Sport,"35,303","Lawrence, NJ 08648",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,495"
284, 2013 Porsche 911 Carrera S,"20,004","Newark, DE 19711",4.8, Gasoline,19,27, RWD, 3.8L H6 24V GDI DOHC, White, Luxor Beige, 7-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$69,488"
285, 2014 Jeep Cherokee Latitude,"78,856","Bechtelsville, PA 19505",3.7, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
286, 2015 Chevrolet Silverado 1500 LT,"93,845","Morgantown, PA 19543",4.5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Brownstone Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,888"
287,Certified 2020 INFINITI Q50 3.0t LUXE,"5,792","Flemington, NJ 08822",5, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,990"
288, 2015 Chevrolet Tahoe LT,"79,985","Allentown, PA 18103",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,000"
289, 2017 Ford F-150 King Ranch,"53,893","Hellertown, PA 18055",4.7, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Mojave, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,990"
290, 2018 Toyota Camry L,"26,276","South Brunswick Township, NJ 08852",5, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,254"
291, 2020 Chevrolet Camaro 1LT,"12,353","Reading, PA 19611",4.2, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Rally Green Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
292, 2018 Jeep Compass Latitude,"27,190","Allentown, PA 18109",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,388"
293, 2017 Kia Forte LX,"28,743","Egg Harbor Township, NJ 08234",4.5, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
294, 2017 MINI Clubman Cooper ALL4,"41,166","Bethlehem, PA 18017",4.6, Gasoline,22,32, AWD, 1.5L I3 12V GDI DOHC Turbo, Blue, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,777"
295,Certified 2018 Ford Focus SE,"27,776","New Holland, PA 17557",4.9, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,422"
296, 2018 Chevrolet Cruze LT,"31,092","Reading, PA 19605",3.6, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere / Medium Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
