,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
208, 2017 Cadillac Escalade Luxury,"87,273","Belleville, IL 62226",4.5, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,791"
209, 2013 Chrysler Town & Country Touring-L,"127,569","Belleville, IL 62226",4.5, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Deep Cherry Red Crystal Pearlcoat, Dark Frost Beige / Medium Frost Bei, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,961"
210, 2017 Dodge Durango Citadel,"132,485","Belleville, IL 62226",4.5, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,438"
211, 2018 Toyota Highlander SE,"31,571","Hazelwood, MO 63042",4.9, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,260"
212, 2017 Nissan Maxima 3.5 S,"90,494","Creve Coeur, MO 63141",3.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,165"
213, 2018 Volkswagen Tiguan 2.0T S,"48,541","Hazelwood, MO 63042",4.9, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,875"
214, 2018 Jeep Compass Limited,"31,022","Hazelwood, MO 63042",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,950"
215, 2019 Dodge Charger SXT,"27,856","Creve Coeur, MO 63141",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,777"
216, 2014 Nissan Maxima SV,"75,622","Hazelwood, MO 63042",4.9, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,995"
217, 2021 Jeep Compass 80th Special Edition,12,"O'Fallon, IL 62269",4.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,184"
218, 2021 Nissan Altima 2.5 SL,12,"Hazelwood, MO 63042",5, Gasoline,28,39, FWD, 2.5L 4-Cylinder DOHC 16V, Super Black Clearcoat, Charcoal, CVT with Xtronic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,224"
219, 2017 Chevrolet Traverse 1LT,"34,876","Hazelwood, MO 63042",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
220, 2018 Mercedes-Benz E 400,"13,865","O'Fallon, IL 62269",4.4, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,393"
221, 2014 Jeep Grand Cherokee Overland,"85,410","O'Fallon, IL 62269",4.4, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, True Blue Pearlcoat, Brown / Light Frost, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,585"
222, 2018 Buick Enclave Essence,"64,705","Fenton, MO 63026",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,964"
223,Certified 2020 Chevrolet Blazer RS,"21,817","Fenton, MO 63026",4.4, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,932"
224,Certified 2018 Volvo XC60 T5 Momentum,"17,562","Ballwin, MO 63011",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,700"
225, 2021 Nissan Altima 2.5 SL,12,"Wood River, IL 62095",4.3, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,128"
226, 2021 Nissan Titan PRO-4X,9,"Wood River, IL 62095",4.3, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,917"
227, 2021 Jeep Cherokee Latitude Plus,7,"Wood River, IL 62095",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Hydro Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,007"
228, 2021 Jeep Grand Cherokee High Altitude,7,"Wood River, IL 62095",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Sangria Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,350"
229, 2021 Nissan Murano S,12,"Ballwin, MO 63011",5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,945"
230, 2021 Cadillac XT5 AWD Premium Luxury,5,"Ballwin, MO 63011",4.9, Gasoline,-1,-1, AWD, Gas V6 3.6L/222, Crystal White Tricoat, Kona Brown Sauvage, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,585"
231, 2014 Cadillac XTS Premium,"135,336","Ballwin, MO 63011",4.9, Gasoline,18,28, AWD, Gas V6 3.6L/217, White Diamond Pearl, Shale/Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,490"
232, 2021 Buick Encore GX Select,6,"Alton, IL 62002",4.3, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Summit White / White, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,415"
233, 2021 Buick Encore GX Select,2,"Alton, IL 62002",4.3, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Summit White / White, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,915"
234,Certified 2018 GMC Acadia SLE-1,"38,990","Alton, IL 62002",4.3, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Summit White / White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,951"
235, 2020 Nissan Altima 2.5 SL,"39,951","St. Charles, MO 63303",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,829"
236, 2021 Hyundai Sonata N Line,7,"St Peters, MO 63376",4.6, Gasoline,23,33, FWD, 2.5L I4 16V PDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,424"
237, 2021 Hyundai Sonata N Line,7,"St Peters, MO 63376",4.6, Gasoline,23,33, FWD, 2.5L I4 16V PDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,560"
238, 2021 Hyundai Elantra SEL,7,"St Peters, MO 63376",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,260"
239, 2019 BMW X3 sDrive30i,"39,489","Saint Peters, MO 63376",4.1, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
240, 2017 Honda Pilot EX-L w/ Navigation,"44,802","Saint Peters, MO 63376",4.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,800"
241, 2018 Honda CR-V Touring,"36,571","Saint Peters, MO 63376",4.1, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,200"
242, 2020 Nissan Rogue Sport S,7,"St Peters, MO 63376",4.6, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,219"
243, 2020 Nissan Rogue Sport S,7,"St Peters, MO 63376",4.6, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,219"
244, 2021 Hyundai Sonata Hybrid SEL,7,"St Peters, MO 63376",4.6, Hybrid,45,51, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,497"
245, 2020 Lincoln MKZ Standard,5,"Saint Peters, MO 63376",4.9, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Infinite Black Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,745"
246, 2021 Hyundai Kona Ultimate,7,"St Peters, MO 63376",4.6, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,182"
247, 2021 Nissan Altima 2.5 SL,7,"St Peters, MO 63376",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,794"
248, 2014 Toyota Tundra Limited,"97,762","St. Peters, MO 63376",3.8, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,998"
249, 2021 Chevrolet Traverse Premier,1,"O Fallon, MO 63368",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,123"
250, 2018 BMW 540 i xDrive,"44,372","Wentzville, MO 63385",4.5, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,781"
251, 2021 Jeep Cherokee Latitude Lux,10,"Washington, MO 63090",4.4, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,678"
252, 2021 Ford Escape SE,11,"Moscow Mills, MO 63362",4.4, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Velocity Blue Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,446"
253,Certified 2017 Chevrolet Equinox Premier,"30,176","Union, MO 63084",4.5, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Siren Red Tintcoat, Light Titanium / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,890"
254, 2020 Ford Fusion S,8,"Ste. Genevieve, MO 63670",4.7, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Agate Black Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,595"
255, 2020 Cadillac XT4 Sport,341,"Troy, MO 63379",4.9, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,630"
256, 2016 Chevrolet Silverado 1500 2LT,"42,000","Troy, MO 63379",4.9, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
257, 2016 Mazda CX-5 Sport,"62,632","Nashville, IL 62263",4.6, Gasoline,26,33, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,495"
258, 2018 BMW X5 xDrive35i,"73,870","Saint Louis, MO 63143",4.9, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,990"
259, 2021 Buick Envision Essence,7,"Saint Louis, MO 63123",4.4, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Whisper Beige, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,582"
260, 2020 Lincoln MKZ Standard,4,"St. Louis, MO 63125",4.9, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Infinite Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,990"
261, 2018 Ford Taurus SEL,"66,637","St. Louis, MO 63103",4.2, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
262, 2020 Land Rover Discovery Sport SE,"8,579","St. Louis, MO 63103",4.2, Gasoline,19,24, 4WD, I4, Firenze Red, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
263, 2019 Jeep Cherokee Overland,"20,884","St. Louis, MO 63103",4.2, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
264, 2020 Chevrolet Blazer RS,"9,747","St. Louis, MO 63103",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,990"
265, 2018 Audi Q3 2.0T Premium,"29,261","St. Louis, MO 63103",4.2, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
266, 2020 RAM 1500 Tradesman,"17,254","St. Louis, MO 63112",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
267, 2019 Porsche Cayenne Base,"36,887","St. Louis, MO 63112",3.6, Gasoline,19,23, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$63,999"
268, 2019 Subaru WRX STI Base,"14,329","St. Louis, MO 63112",3.6, Gasoline,17,22, AWD, Intercooled Turbo Premium Unleaded H-4 2.5 L/150, Pure Red, Black/Carbon Black, Manual,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
269, 2017 FIAT 500X Lounge,"43,736","St. Louis, MO 63112",3.6, Gasoline,21,29, AWD, Regular Unleaded I-4 2.4 L/144, Nero Cinema (Black Clear Coat), Black, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$17,999"
270, 2016 Jeep Wrangler Unlimited Rubicon Hard Rock,"46,469","St. Louis, MO 63112",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$36,999"
271, 2021 Kia Sportage LX,19,"Florissant, MO 63033",4.5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,613"
272, 2021 Buick Enclave Avenir,4,"Saint Louis, MO 63123",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,764"
273, 2021 Buick Enclave Avenir,3,"Saint Louis, MO 63123",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,764"
274, 2021 Buick Enclave Avenir,3,"Saint Louis, MO 63123",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,764"
275, 2021 Buick Enclave Avenir,4,"Saint Louis, MO 63123",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Dark Slate Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,764"
276, 2021 Buick Enclave Avenir,3,"Saint Louis, MO 63123",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Dark Slate Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,764"
277, 2019 Mazda Mazda6 Grand Touring Reserve,"19,500","Creve Coeur, MO 63141",4.7, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
278, 2020 Lincoln Continental Reserve,2,"St. Louis, MO 63125",4.9, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,365"
279, 2020 Lincoln Continental Reserve,3,"St. Louis, MO 63125",4.9, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,365"
280, 2021 Kia Sportage LX,17,"Florissant, MO 63033",4.5, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,103"
281, 2021 Kia K5 LXS,"3,130","Florissant, MO 63033",4.5, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,531"
282, 2021 Nissan Maxima SR,10,"St. Louis, MO 63123",4.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,806"
283, 2021 Nissan Maxima SR,10,"St. Louis, MO 63123",4.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,806"
284, 2021 Nissan Maxima SR,10,"St. Louis, MO 63123",4.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,806"
285, 2020 Mazda CX-5 Touring,"64,947","Saint Louis, MO 63123",4.9, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,990"
286, 2021 Kia K5 EX,18,"St. Louis, MO 63132",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,314"
