,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
182, 2012 Acura RDX Technology,"144,654","Des Moines, IA 50310",4.8, Gasoline,17,22, AWD, 2.3L I4 16V MPFI DOHC Turbo, Gray, Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,650"
183, 2015 Dodge Journey Crossroad,"96,649","Des Moines, IA 50322",4.4, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
184, 2018 Ford Fiesta ST,"19,961","Des Moines, IA 50317",3, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Gray,-1, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,650"
185, 2011 Chevrolet Traverse LS,"90,997","Des Moines, IA 50321",3.6, Gasoline,16,23, AWD, Gas V6 3.6L/220, Dark Blue Metallic, Dk Gray/Lt Gray, Automatic,['Bluetooth'],['Backup Camera'],"$8,480"
186, 2017 Chevrolet Tahoe LS,"22,702","Des Moines, IA 50321",3.6, E85 Flex Fuel,16,23, RWD, Gas/Ethanol V8 5.3L/325, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,340"
187,Certified 2018 Nissan Altima 2.5 SR,"75,297","Des Moines, IA 50322",4, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Sport Interior, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
188, 2007 Chrysler Sebring Base,"130,767","Des Moines, IA 50310",4.9, Gasoline,24,32, FWD, 2.4L I4 16V MPFI DOHC, Silver Steel Clearcoat Metallic, Dark / Light Slate Gray, 4-Speed Automatic,-1,-1,"$6,995"
189, 2013 Toyota Corolla LE,"54,670","Des Moines, IA 50310",4.8, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Gold, Tan, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,900"
190, 2014 Dodge Journey Limited,"74,524","Des Moines, IA 50322",4.4, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Redline 2 Coat Pearl, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
191, 2016 Nissan Rogue S,"61,925","Des Moines, IA 50322",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Cayenne Red, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,499"
192, 2012 Chrysler Town & Country Touring,"125,216","Des Moines, IA 50317",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Deep Cherry Red Crystal Pearl, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,500"
193, 2015 Chevrolet Impala 2LZ,"65,151","Des Moines, IA 50325",4.8, Gasoline,19,29, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,999"
194, 2019 Jeep Compass Trailhawk,"85,149","Des Moines, IA 50317",3, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
195, 2017 Audi A7 3.0T Prestige,"37,551","Johnston, IA 50131",4.7, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,990"
196, 2017 Hyundai Accent Value Edition,"54,197","Des Moines, IA 50321",4.2, Gasoline,26,36, FWD, 1.6L I4 16V GDI DOHC, Sandstone Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
197, 2013 Nissan NV Passenger NV3500 HD SL V8,"81,285","Des Moines, IA 50317",4.2, Gasoline,-1,-1, RWD, 5.6L V8 32V MPFI DOHC, Graphite Blue, Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,995"
198, 2021 INFINITI Q50 3.0t LUXE,7,"Des Moines, IA 50325",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,765"
199, 2016 Chevrolet Tahoe LTZ,"70,575","Des Moines, IA 50325",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,865"
200, 2009 Jeep Wrangler X,"133,841","Des Moines, IA 50317",4.2, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Bright Silver Metallic, Dark Slate Gray / Medium Slate Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$13,995"
201, 2017 Nissan Pathfinder Platinum,"146,092","Urbandale, IA 50322",4.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,197"
202, 2016 Buick Regal Turbo Premium II,"36,831","Urbandale, IA 50322",3, Gasoline,21,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
203, 2017 Volkswagen Beetle 1.8T Classic,"23,339","Urbandale, IA 50322",4.5, Gasoline,24,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Beige / Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,717"
204, 2018 Volkswagen Passat 3.6L V6 GT,"29,552","Urbandale, IA 50322",4.8, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic W/ Black Roof, Titan Black / Shetland Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,891"
205, 2020 BMW X5 xDrive40i,"3,578","Urbandale, IA 50322",4.8, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,991"
206, 2017 Audi A5 2.0T Sport,"21,935","Johnston, IA 50131",4.7, E85 Flex Fuel,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Ibis White W/ Black Roof, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,890"
207, 2019 Lexus GX 460 Base,"25,644","Des Moines, IA 50325",4.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,675"
208, 2021 Volvo S60,1,"Des Moines, IA 50325",4.8, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,050"
209, 2014 Toyota Camry XLE,"142,774","Urbandale, IA 50322",4.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Super White, Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,399"
210, 2015 Mercedes-Benz CLA 250 4MATIC,"63,508","Urbandale, IA 50322",4.5, E85 Flex Fuel,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Gray,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,990"
211, 2017 Ford Edge SEL,"38,595","Urbandale, IA 50322",4.5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Gold, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,917"
212, 2017 INFINITI QX60 Base,"17,280","Des Moines, IA 50325",4.8, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,400"
213, 2017 Ford Edge SEL,"48,958","Des Moines, IA 50325",4.8, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,399"
214, 2021 Lexus NX 300 F Sport,20,"Des Moines, IA 50325",4.8, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,199"
215, 2021 Volvo S60 T5 Momentum,"4,019","Des Moines, IA 50325",4.8, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,525"
216, 2021 Volvo XC40 T4 R-Design,"1,465","Des Moines, IA 50325",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,150"
217, 2021 INFINITI QX50 AUTOGRAPH,7,"Des Moines, IA 50325",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Mineral Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$59,059"
218, 2017 Lexus RX 350 350,"57,885","Urbandale, IA 50322",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,791"
219, 2017 Ford Fusion SE,"29,693","Urbandale, IA 50322",4.5, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,917"
220, 2021 Jaguar F-TYPE Base,1,"Des Moines, IA 50325",4.8, Gasoline,23,30, RWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$63,595"
221, 2017 GMC Terrain SLT,"28,678","Urbandale, IA 50322",3, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,998"
222, 2019 Chevrolet Colorado ZR2,"17,815","Urbandale, IA 50322",4.8, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Shadow Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$41,926"
223, 2017 Cadillac XT5 Base,"34,400","Urbandale, IA 50322",4.8, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Black, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
224, 2019 Chevrolet Silverado 1500 LTZ,"38,000","Urbandale, IA 50322",4.8, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Cajun Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,551"
225, 2019 Nissan Murano SL,"57,055","Clive, IA 50325",4.9, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,922"
226, 2019 Chevrolet Silverado 1500 RST,"11,453","Urbandale, IA 50322",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,778"
227,Certified 2020 Chevrolet Equinox 1LT,"34,500","Urbandale, IA 50322",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,421"
228, 2010 Jeep Patriot Sport,"104,235","Urbandale, IA 50322",4.8, Gasoline,23,284, FWD, 2.4L I4 16V MPFI DOHC, Light Sandstone Clearcoat Metallic, Dark Slate Gray, Automatic CVT,['Rear Seat Entertainment'],"['Brake Assist', 'Stability Control']","$7,888"
229,Certified 2018 Honda Fit Sport,"14,804","Clive, IA 50325",4.9, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,993"
230, 2018 Dodge Grand Caravan GT,"62,133","Urbandale, IA 50322",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White Knuckle Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
231, 2014 Ford Fusion SE,"120,951","Clive, IA 50325",4.9, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Tuxedo Black Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,992"
232, 2009 Honda Pilot Touring,"200,861","Clive, IA 50325",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI SOHC, Bali Blue Pearl, Gray, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,552"
233, 2015 Chevrolet Silverado 1500 LTZ,"78,050","Urbandale, IA 50322",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Victory Red, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,888"
234, 2019 Chevrolet Colorado ZR2,"10,648","Ankeny, IA 50021",4.8, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Kinetic Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$41,300"
235, 2016 Toyota Highlander Limited,"58,529","Ankeny, IA 50021",4.8, Gasoline,19,25, AWD, Regular Unleaded V-6 3.5 L/211, White Diamond Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,933"
236, 2020 Honda Civic EX,"12,352","Ankeny, IA 50021",4.8, Gasoline,31,40, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Blue,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,966"
237, 2017 Chevrolet Silverado 1500 High Country,"68,253","Ankeny, IA 50021",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,500"
238, 2011 Chevrolet Cruze LTZ,"93,603","Pleasant Hill, IA 50327",3.8, Gasoline,24,36, FWD, 1.4L I4 16V MPFI DOHC Turbo, Taupe Gray Metallic, Cocoa / Light Neutral, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,346"
239, 2018 Chrysler Pacifica Touring-L Plus,"34,961","Pleasant Hill, IA 50327",3.8, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Ocean Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,466"
240, 2015 Ford Explorer Limited,"93,838","Ankeny, IA 50023",4.9, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Silver, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,954"
241, 2019 Kia Soul +,"41,413","Pleasant Hill, IA 50327",3.8, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,406"
242, 2018 Lincoln MKX Reserve,"24,210","Waukee, IA 50263",3.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,721"
243, 2016 Ford F-150 XLT,"81,594","Waukee, IA 50263",3.8, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Gray, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,675"
244, 2021 Jeep Wrangler Sahara,28,"Waukee, IA 50263",4.1, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,033"
245, 2021 Jeep Compass 80th Special Edition,3,"Waukee, IA 50263",4.1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,773"
246, 2021 Jeep Compass Latitude,15,"Waukee, IA 50263",4.1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,197"
247, 2021 Jeep Cherokee Latitude Lux,12,"Waukee, IA 50263",4.1, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,311"
248, 2021 Chrysler Pacifica Touring-L,512,"Waukee, IA 50263",4.1, Gasoline,17,25, AWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,826"
249, 2018 Jeep Cherokee Latitude,"67,908","Granger, IA 50109",4.7, Gasoline,21,30, FWD, 3.2L V6 24V MPFI DOHC, Granite, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,488"
250, 2016 RAM 1500 Big Horn,"64,076","Granger, IA 50109",4.7, Gasoline,16,23,-1, 5.7L V8 16V MPFI OHV, Red, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,988"
251, 2014 Ford Fiesta SE,"114,103","Ames, IA 50010",4.7, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC, Tuxedo Black Metallic,-1, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$5,999"
252, 2018 Ford F-150 Lariat,"29,283","Ames, IA 50010",4.5, Diesel,19,24, 4WD, 3.0L V6 24V DI DOHC Turbo Diesel, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,633"
253, 2021 Nissan Rogue SV,4,"Ames, IA 50010",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,070"
254, 2021 Nissan Rogue SV,4,"Ames, IA 50010",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,070"
255,Certified 2018 Toyota Highlander Limited,"38,217","Ames, IA 50010",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
256, 2017 Nissan Altima 2.5 S,"36,087","Ames, IA 50010",4.7, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
257, 2021 Toyota Corolla Hatchback XSE,5,"Ames, IA 50010",4.7, Gasoline,30,38, FWD, 2.0L I4 16V PDI DOHC, 0089, Moonstone, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,384"
258, 2018 Jeep Cherokee Latitude,"43,419","Ames, IA 50010",4.5, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,478"
259,Certified 2018 Toyota Highlander XLE,"56,800","Ames, IA 50010",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
260, 2017 BMW 540 i xDrive,"32,830","Ames, IA 50010",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black,-1, Automatic,-1,"['Brake Assist', 'Stability Control']","$32,999"
261, 2019 Chevrolet Camaro 1SS,"2,913","Ames, IA 50010",3.6, Gasoline,16,24, RWD, Gas V8 6.2L/376, Crush, Jet Black, Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
262, 2015 Jeep Wrangler Unlimited Sport,"63,838","Ames, IA 50010",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,999"
263, 2019 Audi S4 3.0 Premium Plus,"41,201","Ames, IA 50010",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,999"
264, 2019 RAM 1500 SLT,"38,393","Ames, IA 50010",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Brilliant Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
265, 2016 Ford F-150 XL,"32,536","Ames, IA 50010",3.6, Gasoline,18,25, RWD, Regular Unleaded 2.7 L EcoBoost, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
266, 2017 BMW X1 xDrive 28i,"28,673","Ames, IA 50010",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
267, 2017 Chevrolet Traverse Premier,"71,274","Ames, IA 50010",4.9, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
