,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
200,Certified 2019 BMW X6 xDrive35i,"13,678","Decatur, GA 30033",2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,800"
201, 2009 Hyundai Sonata SE,"95,270","Decatur, GA 30076",3.3, Gasoline,21,32, FWD, 3.3L, White,-1, Automatic,-1,"['Brake Assist', 'Stability Control']","$5,990"
202, 2014 RAM 1500 SLT,"93,000","Chamblee, GA 30341",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright Silver Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,997"
203, 2019 Nissan Murano SL,"7,920","Atlanta, GA 30303",3.5, Gasoline,20,28, AWD, Regular Unleaded V-6 3.5 L/213, Gun Metallic, Graphite, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,999"
204, 2017 GMC Acadia SLT-2,"51,979","Atlanta, GA 30303",3.5, Gasoline,18,25, FWD, Gas V6 3.6L/223, Iridium Metallic, Cocoa/ Light Ash Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
205, 2018 Dodge Charger GT,"44,730","Atlanta, GA 30303",3.5, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Pitch Black Clearcoat, Pearl/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,999"
206, 2018 Toyota Tacoma SR5,"16,287","Atlanta, GA 30303",3.5, Gasoline,18,22, RWD, Regular Unleaded V-6 3.5 L/211, Magnetic Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,999"
207, 2017 Mercedes-Benz C 300,"48,935","Atlanta, GA 30303",3.5, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,999"
208, 2014 Jaguar XJR LWB,"29,674","Atlanta, GA 30318",4.2, Gasoline,15,23, RWD, 5.0L V8 32V GDI DOHC Supercharged, Polaris White, Jet / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
209, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"9,771","Atlanta, GA 30318",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,590"
210, 2018 Audi A7 3.0T Prestige,"26,046","Atlanta, GA 30318",4.2, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,590"
211, 2018 Land Rover Range Rover Velar P250 S,"26,683","Atlanta, GA 30318",4.2, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
212, 2020 Cadillac XT4 Premium Luxury,"31,061","Atlanta, GA 30318",4.2, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
213, 2015 Toyota Prius Two,"48,705","Atlanta, GA 30318",4.2, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Green, Tan, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
214, 2015 Chevrolet SS Base,"72,712","Atlanta, GA 30318",4.2, Gasoline,14,21, RWD, 6.2L V8 16V MPFI OHV, White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
215, 2020 Toyota RAV4 Sport,"31,921","Atlanta, GA 30318",4.2, Gasoline,25,-1, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
216, 2017 BMW 750 i xDrive,"41,335","Atlanta, GA 30318",4.2, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,990"
217, 2020 Cadillac XT4 Sport,"10,647","Atlanta, GA 30318",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
218, 2020 Chevrolet Traverse High Country,"17,913","Atlanta, GA 30318",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Burgundy, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
219, 2020 Ford F-150 Lariat,"31,592","Atlanta, GA 30318",4.2, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Silver, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,590"
220, 2019 Mercedes-Benz GLA 250 Base 4MATIC,"12,634","Atlanta, GA 30318",4.2, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,590"
221, 2018 Lexus GS 350 F Sport,"27,523","Atlanta, GA 30318",4.2, Gasoline,19,27, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,590"
222, 2014 Lexus LS 460 Base,"60,820","Atlanta, GA 30318",4.2, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Silver, Light Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
223, 2020 Chrysler Pacifica Touring-L,"38,216","Atlanta, GA 30318",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,590"
224, 2020 Cadillac XT4 Premium Luxury,"22,774","Atlanta, GA 30318",4.2, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
225, 2019 Lincoln Nautilus Reserve,"19,734","Atlanta, GA 30318",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,990"
226, 2018 Audi SQ5 3.0T Premium Plus,"34,798","Atlanta, GA 30318",4.2, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,990"
227, 2020 Ford Edge Titanium,"19,003","Atlanta, GA 30318",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
228, 2020 Mercedes-Benz CLA 250 Base,"17,193","Atlanta, GA 30318",4.2, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,990"
229, 2019 Volvo S60 Hybrid T8 R-Design,"22,067","Atlanta, GA 30318",4.2, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Hybrid, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,990"
230, 2018 Mercedes-Benz GLE 350 Base,"30,120","Atlanta, GA 30318",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,990"
231, 2014 Lexus LS 460 Base,"93,015","Atlanta, GA 30318",4.2, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
232, 2018 Buick Envision Essence,"24,735","Atlanta, GA 30318",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
233, 2020 GMC Yukon SLT,"25,226","Atlanta, GA 30318",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,990"
234, 2018 Alfa Romeo Stelvio Base,"25,830","Atlanta, GA 30318",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Brown, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
235, 2020 Chevrolet Tahoe LT,"26,761","Atlanta, GA 30318",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,590"
236, 2017 Toyota RAV4 LE,"26,730","Atlanta, GA 30318",4.2, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,990"
237, 2016 Land Rover Range Rover 3.0L Turbocharged Diesel Td6,"31,324","Atlanta, GA 30318",4.2, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Loire Blue, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
238, 2020 GMC Yukon SLT,"31,621","Atlanta, GA 30318",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
239, 2019 Mercedes-Benz AMG CLA 45 Base 4MATIC,"17,820","Atlanta, GA 30318",4.2, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,590"
240, 2020 INFINITI QX60 Luxe,"35,563","Atlanta, GA 30318",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
241, 2018 GMC Terrain Denali,"46,450","Smyrna, GA 30080",4, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,988"
242, 2018 Lexus LS 500 Base,"53,036","Atlanta, GA 30341",3.3, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Caviar, Brown, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$544,903"
243, 2013 Volkswagen Jetta Hybrid SEL,"121,904","Marietta, GA 30060",4.3, Hybrid,42,48, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Gray, Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,997"
244,Certified 2018 Volvo XC60 T6 Inscription,"27,764","Marietta, GA 30060",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Osmium Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,721"
245,Certified 2020 INFINITI QX60 Luxe,"12,648","Atlanta, GA 30360",3.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,674"
246, 2007 Volvo S40 2.4i,"94,785","Doraville, GA 30340",4.3, Gasoline,22,29, FWD, 2.4L I5 20V MPFI DOHC, Black, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,599"
247, 2014 Ford Escape SE,"77,973","Stone Mountain, GA 30083",4, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,499"
248, 2019 Acura RDX Base,"23,053","Marietta, GA 30060",4.9, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,490"
249,Certified 2020 Nissan Kicks S,"3,726","Marietta, GA 30060",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,698"
250,Certified 2020 Nissan Kicks S,"2,685","Marietta, GA 30060",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,698"
251, 2020 INFINITI Q60 3.0t LUXE,"18,765","Marietta, GA 30060",4.9, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,977"
252,Certified 2019 Ford Escape SEL,"22,232","Atlanta, GA 30350",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,490"
253, 2014 Mercedes-Benz E 250 BlueTEC,"81,256","Atlanta, GA 30350",4.5, Diesel,28,45, RWD, 2.1L I4 16V DDI DOHC Twin Turbo Diesel, Black, Silk Beige / Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,985"
254, 2014 Toyota FJ Cruiser Base,"162,523","Marietta, GA 30062",3.7, Gasoline,16,20, 4WD, 4.0L V6 24V MPFI DOHC, Cement Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
255, 2012 Lexus CT 200h Base,"105,189","Marietta, GA 30060",1, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Tan, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,999"
256, 2019 Chevrolet Silverado 1500 RST,"38,494","Atlanta, GA 30341",4.3, Gasoline,19,22, 4WD, 2.7L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,980"
257, 2020 Hyundai Santa Fe SE 2.4,"9,864","Lithonia, GA 30038",4.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,691"
258, 2018 Toyota Tacoma SR,"23,648","Lithonia, GA 30038",4.3, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,998"
259, 2020 Jaguar F-PACE 25t Premium,"9,383","Alpharetta, GA 30009",1.8, Gasoline,22,27, AWD, I4, Fuji White, Latte / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,999"
260, 2015 Ford Focus SE,"63,333","Snellville, GA 30039",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Blue Candy Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,500"
261,Certified 2018 Volvo XC60 T6 Inscription,"33,850","Alpharetta, GA 30009",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,997"
262, 2018 Bentley Bentayga Onyx Edition,"11,475","Alpharetta, GA 30009",1, Gasoline,12,19, AWD, 6.0L W12 48V PDI DOHC Twin Turbo, Cumbrian Green Metallic, Camel, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$164,000"
263, 2013 Toyota Camry SE,"93,681","Roswell, GA 30076",4.8, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,859"
264, 2019 Ford Transit-250 Base,"22,320","Kennesaw, GA 30144",4.4, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,454"
265,Certified 2018 Volvo XC60 T5 Momentum,"30,429","Alpharetta, GA 30009",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,997"
266, 2020 BMW X7 xDrive40i,"19,364","Roswell, GA 30076",3.5, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$70,994"
267, 2010 Ford Mustang Premium,"62,939","Duluth, GA 30096",4.8, Gasoline,18,26, RWD, 4.0L V6 12V MPFI SOHC, Red, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,289"
268,Certified 2017 Toyota Tacoma SR5,"41,599","Roswell, GA 30076",3.3, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Super White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,184"
269, 2018 Lexus IS 300 Base,"36,143","Duluth, GA 30096",4.9, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Silver Lining Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,990"
270, 2018 Ford F-150 XLT,"56,031","Duluth, GA 30096",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
271, 2018 Ford F-150 XL,"52,650","Duluth, GA 30096",4.9, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,955"
272, 2017 Toyota Tacoma SR5,"88,140","Duluth, GA 30096",4.6, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,980"
273,Certified 2020 BMW 530 i,"20,106","Duluth, GA 30096",4.8, Gasoline,25,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Bluestone Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,488"
274,Certified 2019 Toyota Tacoma TRD Sport,"28,300","Duluth, GA 30096",4.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC, Cement,-1, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,480"
275,Certified 2020 INFINITI QX80 Luxe,"9,763","Duluth, GA 30096",4.8, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Champagne Quartz, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,988"
276, 2020 Chevrolet Silverado 1500 LT,"40,639","Duluth, GA 30096",4.8, Gasoline,20,23, RWD, Gas V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$40,575"
277, 2019 Mazda CX-3 Grand Touring,"13,153","Alpharetta, GA 30076",4.6, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Ceramic Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
278, 2021 Honda Accord Sport 2.0T,784,"Woodstock, GA 30189",4.9, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,987"
279, 2019 Chevrolet Silverado 1500 LT,"26,606","Lawrenceville, GA 30046",4.9, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Red, Gideon, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
280, 2005 Buick Rendezvous CX,"157,091","Alpharetta, GA 30004",1, Gasoline,19,26, FWD, 3.4L V6 12V MPFI OHV, Beige, Beige, 4-Speed Automatic,-1,-1,"$3,999"
281, 2016 Toyota Tacoma SR5,"78,214","Buford, GA 30518",4.4, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Super White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,394"
282, 2015 Jeep Grand Cherokee Summit,"86,047","Buford, GA 30518",4.4, Gasoline,17,24, 4WD, 5.7L V8 16V MPFI OHV, Cashmere Pearlcoat, Black / Dark Sienna Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,994"
283, 2015 Jeep Wrangler Unlimited Sport,"41,244","Newnan, GA 30265",3.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,460"
284, 2012 Kia Sorento LX,"84,104","Cumming, GA 30041",4.7, Gasoline,21,24, FWD, 2.4L I4 16V DOHC, Ebony Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,945"
285, 2018 Toyota 4Runner SR5,"41,844","Griffin, GA 30223",2.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
286,Certified 2018 Volvo XC60 T6 Momentum,"17,570","Buford, GA 30519",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,000"
287, 2015 Maserati Ghibli S Q4,"69,828","Newnan, GA 30265",3.5, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
