,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
229, 2013 GMC Acadia SLT-1,"122,815","Watertown, WI 53094",4.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Atlantis Blue Metallic, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,961"
230, 2018 Kia Sportage EX,"42,085","Antioch, IL 60002",4.6, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,998"
231, 2021 Nissan Titan SL,7,"Lindenhurst, IL 60046",4.3, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,309"
232, 2013 Nissan Pathfinder Platinum,"103,294","Jefferson, WI 53549",5, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,458"
233, 2017 Lexus RX 350 350,"31,183","Lindenhurst, IL 60046",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Caviar, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,064"
234, 2020 Ford F-150 Harley-Davidson,77,"Delavan, WI 53115",4.8, Gasoline,-1,-1, 4WD, 5.0L V8, Lead Foot, Black, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$105,225"
235, 2021 Hyundai Tucson Ultimate,8,"Gurnee, IL 60031",3.7, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Red Crimson, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,517"
236, 2021 Hyundai Sonata Limited,15,"Sheboygan, WI 53083",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,950"
237, 2021 Hyundai Sonata SEL Plus,9,"Sheboygan, WI 53083",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,127"
238, 2021 Jeep Renegade Latitude,10,"Gurnee, IL 60031",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,675"
239, 2021 Genesis G70 2.0T,15,"Gurnee, IL 60031",3.7, Gasoline,22,30,-1, 2.0L I4 16V GDI DOHC Turbo, Black Forest Green, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,927"
240, 2015 Chevrolet Impala Limited LT,"95,450","Fox Lake, IL 60020",4.9, E85 Flex Fuel,18,30, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Crystal Red Tintcoat, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$10,992"
241, 2008 Jeep Wrangler X,"98,382","Waukegan, IL 60085",4.2, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Steel Blue Clearcoat Metallic, Dark / Medium Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,500"
242, 2013 Ford Escape Titanium,"93,984","Plymouth, WI 53073",3.4, Gasoline,21,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Frosted Glass, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,000"
243, 2020 Ford Edge Titanium,"12,775","Plymouth, WI 53073",3.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Ceramic, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,995"
244, 2016 Tesla Model X 90D,"52,681","Waukegan, IL 60085",4.8, Electric,90,94, AWD, Electric, Red, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$59,900"
245, 2021 Chevrolet Traverse LT Cloth,3,"Grayslake, IL 60030",4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,400"
246, 2021 Chevrolet Tahoe Z71,5,"Grayslake, IL 60030",4, Gasoline,16,20, 4WD, 5.3L V8 16V GDI OHV, Cherry Red Tintcoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$65,630"
247, 2012 Jeep Liberty Jet,"90,918","Plymouth, WI 53073",4.6, Gasoline,15,21, 4WD, 3.7L V6 12V MPFI SOHC, Brilliant Black Crystal Pearlcoat, Dark Slate Gray, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,317"
248, 2021 Jeep Grand Cherokee High Altitude,14,"Plymouth, WI 53073",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,686"
249, 2013 Dodge Dart SXT,"115,551","Plymouth, WI 53073",4.4, Gasoline,25,36, FWD, 1.4L I4 16V MPFI SOHC Turbo, Header Orange Clearcoat, Black / Light Tungsten, 6-Speed DCT Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,305"
250, 2016 Chevrolet Cruze Limited 1LT,"81,238","Plymouth, WI 53073",4.4, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,000"
251, 2017 Hyundai Elantra SE,"87,250","Plymouth, WI 53073",4.4, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Shale Gray Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,358"
252, 2021 Nissan Altima 2.5 SR,1,"Glendale, WI 53217",4.5, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Sunset Drift Chromaflair, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,739"
253, 2011 Subaru Outback 2.5i Limited,"134,669","Milwaukee, WI 53219",3.7, Gasoline,22,29, AWD, 2.5L H4 16V MPFI SOHC, Graphite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
254, 2018 Nissan Rogue SV,"26,745","Glendale, WI 53217",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,390"
255, 2017 Volkswagen Passat 1.8T R-Line,"56,081","Milwaukee, WI 53207",5, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$13,599"
256, 2021 Ford Escape SEL,2,"Milwaukee, WI 53221",4.7, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,253"
257, 2010 Cadillac DTS Platinum Collection,"108,253","Milwaukee, WI 53214",4.4, Gasoline,15,22, FWD, 4.6L V8 32V MPFI DOHC, Black Raven, Ebony, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,977"
258, 2019 Chevrolet Traverse LT Cloth,"17,539","West Allis, WI 53227",4.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,250"
259,Certified 2018 MINI Hardtop Cooper,"10,089","West Allis, WI 53227",2, Gasoline,28,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Pepper White, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,242"
260, 2021 BMW M340 i xDrive,20,"West Allis, WI 53227",2, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$62,625"
261, 2021 BMW 330 i xDrive,12,"West Allis, WI 53227",2, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,715"
262, 2021 BMW 330 i xDrive,9,"West Allis, WI 53227",2, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,915"
263, 2021 BMW 330 i xDrive,8,"West Allis, WI 53227",2, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Beige,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,565"
264, 2021 Jeep Renegade Latitude,6,"Milwaukee, WI 53221",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,133"
265, 2021 Jeep Renegade Latitude,14,"Milwaukee, WI 53221",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,133"
266, 2021 Jeep Renegade Latitude,16,"Milwaukee, WI 53221",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,418"
267, 2021 Toyota RAV4 XLE,5,"Milwaukee, WI 53221",4.9, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,068"
268, 2021 Toyota RAV4 XLE,5,"Milwaukee, WI 53221",4.9, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Nutmeg, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,039"
269, 2018 Honda Accord Sport,"34,603","Greenfield, WI 53221",4.5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,771"
270, 2021 Nissan Titan Platinum Reserve,5,"Greenfield, WI 53228",4.7, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$58,583"
271, 2021 Nissan Altima 2.5 SR,5,"Greenfield, WI 53228",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Sunset Drift Chromaflair, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,702"
272, 2020 Ford Edge,126,"Franklin, WI 53132",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,049"
273, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,7,"Franklin, WI 53132",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,133"
274, 2021 Jeep Renegade Sport,6,"Milwaukee, WI 53224",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,038"
275, 2021 Nissan Murano SV,10,"Milwaukee, WI 53224",4.4, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,648"
276, 2021 Nissan Murano SV,10,"Milwaukee, WI 53224",4.4, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Cashmere, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,593"
277, 2021 Nissan Altima 2.5 SR,10,"Milwaukee, WI 53224",4.4, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Sunset Drift Chromaflair, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,237"
278, 2021 Jeep Renegade Latitude,7,"Franklin, WI 53132",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,270"
279, 2021 Mazda Mazda6 Carbon Edition,8,"Brookfield, WI 53045",4.4, Gasoline,23,31, FWD, 2.5L I4 16V, Polymetal Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,511"
280, 2019 Toyota Tacoma TRD Sport,"38,173","Franklin, WI 53132",4.2, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,590"
281, 2014 Cadillac CTS 3.6L Performance,"23,814","Franklin, WI 53132",4.2, Gasoline,18,29, RWD, 3.6L V6 24V GDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
282, 2018 Ford EcoSport SE,"5,911","Franklin, WI 53132",4.2, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
283, 2021 Porsche Macan S,683,"Waukesha, WI 53186",5, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Jet Black Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$72,760"
284, 2021 Nissan Rogue SV,11,"Waukesha, WI 53186",4.6, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,574"
285,Certified 2018 GMC Terrain SLT,"49,874","Waukesha, WI 53186",4.6, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,983"
286, 2021 Jeep Cherokee Limited,10,"Waukesha, WI 53186",4.7, Gasoline,20,29, 2WD/FWD, Regular Unleaded V-6 3.2 L/198, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
287, 2021 Nissan Titan SV,11,"Waukesha, WI 53186",4.6, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,353"
288, 2021 Nissan Altima 2.5 SV,11,"Waukesha, WI 53186",4.6, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,112"
289, 2021 Nissan Rogue SV,11,"Waukesha, WI 53186",4.6, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,574"
290, 2021 Nissan Rogue SV,11,"Waukesha, WI 53186",4.6, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Almond, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,574"
291, 2007 Chrysler 300 Touring,"97,203","Racine, WI 53402",5, Gasoline,19,27, RWD, 3.5L V6 24V MPFI SOHC, Black, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,995"
292, 2021 Hyundai Tucson SEL,11,"Mt Pleasant, WI 53177",3.7, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, White Cream, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,235"
293, 2021 Hyundai Elantra Limited,12,"Mt Pleasant, WI 53177",3.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,614"
294, 2021 Hyundai Sonata SEL,10,"Mt Pleasant, WI 53177",3.7, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Quartz White, Dark Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,665"
295, 2017 Chrysler Pacifica Touring,"25,996","Mt Pleasant, WI 53177",4.5, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Molten Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,105"
296, 2021 Hyundai Elantra SEL,8,"Mt Pleasant, WI 53177",3.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,202"
297, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,6,"Racine, WI 53406",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,345"
298, 2020 Jeep Gladiator Overland,"8,486","Racine, WI 53406",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,595"
299, 2020 Jeep Compass Latitude,14,"Mukwonago, WI 53149",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,844"
300, 2021 Jeep Renegade Latitude,10,"Racine, WI 53406",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,276"
301, 2021 Jeep Renegade Latitude,9,"Racine, WI 53406",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,863"
302, 2021 Jeep Renegade Latitude,5,"Racine, WI 53406",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,863"
303, 2021 Honda CR-V EX-L,11,"Mount Pleasant, WI 53177",4.6, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,230"
304, 2021 Jeep Renegade Latitude,10,"Union Grove, WI 53182",5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Bikini, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,278"
305, 2017 Chevrolet Malibu 1LT,"55,177","West Bend, WI 53095",4.4, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,998"
306, 2020 Nissan Kicks SR,12,"West Bend, WI 53095",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,418"
