,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
96,Certified 2018 Chevrolet Silverado 1500 LT,"52,522","Albuquerque, NM 87110",4.4, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,991"
97, 2021 Nissan Rogue SV,7,"Albuquerque, NM 87114",3.1, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,111"
98, 2021 Nissan Altima 2.5 SV,7,"Albuquerque, NM 87114",3.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,297"
99, 2020 Nissan Kicks SR,7,"Albuquerque, NM 87114",3.1, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,515"
100,Certified 2020 Chevrolet Silverado 1500 LT,"5,145","Albuquerque, NM 87110",4.8, Gasoline,20,23, RWD, 2.7L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,995"
101, 2021 Hyundai Sonata SE,16,"Albuquerque, NM 87112",4.5, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Quartz White, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,914"
102, 2017 Lincoln MKZ Hybrid Reserve,"34,224","Albuquerque, NM 87112",4.6, Hybrid,41,38, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Platinum, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,995"
103, 2021 Hyundai Sonata SE,13,"Albuquerque, NM 87112",4.5, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Calypso Red, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,954"
104, 2021 Hyundai Sonata N Line,10,"Albuquerque, NM 87112",4.5, Gasoline,23,33, FWD, 2.5L I4 16V PDI DOHC Turbo, Hampton Gray, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,114"
105, 2015 Honda CR-V Touring,"103,189","Albuquerque, NM 87112",4.6, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, White, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,995"
106, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,10,"Albuquerque, NM 87110",3, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Shetland Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,475"
107, 2020 Mercedes-Benz Sprinter 2500 Standard Roof,156,"Albuquerque, NM 87113",3.7, Diesel,-1,-1, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, White, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$55,914"
108, 2020 Dodge Journey SE Value,10,"Albuquerque, NM 87110",3.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,213"
109, 2020 Dodge Journey SE Value,10,"Albuquerque, NM 87110",3.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,213"
110, 2021 Hyundai Kona SEL Plus,12,"Albuquerque, NM 87112",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,340"
111, 2019 Ford Fusion S,"5,539","Albuquerque, NM 87110",3.7, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Magnetic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,586"
112, 2018 Honda CR-V LX,"14,655","Albuquerque, NM 87112",4.6, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
113, 2021 Hyundai Sonata SEL Plus,15,"Albuquerque, NM 87112",4.5, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,599"
114, 2021 Toyota Corolla Hatchback SE,10,"Albuquerque, NM 87123",4.5, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Wind Chill Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,529"
115, 2021 Toyota Corolla Hatchback SE,10,"Albuquerque, NM 87123",4.5, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Wind Chill Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,887"
116, 2021 Toyota Highlander Limited,10,"Albuquerque, NM 87123",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Graphite, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$44,295"
117, 2021 Toyota RAV4 XLE Premium,10,"Albuquerque, NM 87123",4.5, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,245"
118, 2021 Ford Escape SE,18,"Corrales, NM 87048",4.7, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Gray, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,980"
119,Certified 2020 GMC Acadia SLT,"30,479","Los Lunas, NM 87031",4.9, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Summit White, Cocoa, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,995"
120, 2015 Jeep Grand Cherokee Overland,"65,844","Santa Fe, NM 87507",4.3, Diesel,17,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Light Frost, 8-Speed Automatic,-1,-1,"$25,991"
121, 2020 Ford Escape SEL,7,"Albuquerque, NM 87107",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Star White, Sandstone, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,583"
122, 2020 Ford Edge SEL,7,"Albuquerque, NM 87107",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Star White, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,696"
123, 2020 Ford Edge SEL,8,"Albuquerque, NM 87107",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,393"
124, 2020 Ford Edge SEL,8,"Albuquerque, NM 87107",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,540"
125, 2020 Ford Edge SEL,6,"Albuquerque, NM 87107",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,981"
126, 2020 Ford Edge SEL,8,"Albuquerque, NM 87107",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,058"
127, 2021 Ford EcoSport SE,7,"Albuquerque, NM 87107",4.8, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Diamond White, Medium Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,190"
128, 2021 Ford EcoSport SE,8,"Albuquerque, NM 87107",4.8, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Diamond White, Medium Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,195"
129, 2021 Ford F-150 XLT,7,"Albuquerque, NM 87107",4.8, Gasoline,20,22, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,405"
130, 2021 Ford Explorer XLT,32,"Albuquerque, NM 87107",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Light Slate, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,115"
131, 2021 Ford Ranger XL,7,"Albuquerque, NM 87107",4.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,000"
132, 2021 Ford Explorer Limited,7,"Albuquerque, NM 87107",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,695"
133, 2020 Ford Edge Titanium,8,"Albuquerque, NM 87107",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,545"
134, 2020 Ford Expedition Max Limited,"2,393","Albuquerque, NM 87107",4.8, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$73,875"
135, 2019 Chevrolet Equinox Premier w/1LZ,"16,621","Albuquerque, NM 87107",4.2, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
136, 2020 Chevrolet Trax LT,3,"Albuquerque, NM 87107",4.5, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Stone Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,947"
137, 2016 Acura RLX Advance Package,"46,973","Albuquerque, NM 87109",4.5, Gasoline,20,314, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Seacoast, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,495"
138, 2015 Toyota RAV4 Limited,"86,287","Albuquerque, NM 87110",5, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,950"
139, 2021 Jeep Cherokee Latitude,11,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,945"
140, 2021 Jeep Cherokee Latitude,5,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,495"
141, 2021 Jeep Grand Cherokee Limited,10,"Albuquerque, NM 87114",2.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,110"
142, 2021 Nissan Altima 2.5 SV,7,"Albuquerque, NM 87114",3.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,168"
143, 2021 Nissan Versa 1.6 SR,7,"Albuquerque, NM 87114",3.1, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Scarlet Ember, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,436"
144, 2021 Nissan Altima 2.5 SV,7,"Albuquerque, NM 87114",3.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,168"
145, 2021 Nissan Altima 2.5 SV,7,"Albuquerque, NM 87114",3.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,168"
146, 2021 Nissan Altima 2.5 SV,7,"Albuquerque, NM 87114",3.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,168"
147, 2021 Nissan Altima 2.5 SV,7,"Albuquerque, NM 87114",3.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,168"
148, 2019 RAM 1500 SLT,"40,031","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,480"
149, 2018 Audi Q5 2.0T Premium Plus,"18,256","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Ibis White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$36,499"
150, 2015 Dodge Charger R/T,"48,199","Albuquerque, NM 87110",4, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Toreador Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,950"
151, 2021 Jeep Cherokee Latitude Plus,5,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,310"
152, 2021 Jeep Cherokee Latitude Plus,5,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,310"
153, 2021 Jeep Cherokee Latitude,11,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,000"
154, 2021 Jeep Cherokee Latitude,11,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Spitfire Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,245"
155, 2021 Jeep Cherokee Latitude,11,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,000"
156, 2021 Jeep Cherokee Latitude,11,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,245"
157, 2021 Chevrolet Equinox 1LT,7,"Albuquerque, NM 87114",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,835"
158, 2021 Nissan Leaf SL PLUS,7,"Albuquerque, NM 87114",3.1, Electric,114,94, FWD, Electric, Deep Blue Pearl, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,761"
159, 2021 Nissan Altima 2.5 SR,3,"Albuquerque, NM 87114",3.1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,118"
160, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"41,217","Albuquerque, NM 87105",3.5, Gasoline,14,19, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Selenite Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning']","$60,899"
161, 2019 Ford Mustang EcoBoost,"2,018","Albuquerque, NM 87110",4, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Green, Dark Ceramic, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
162, 2021 Jeep Renegade Latitude,5,"Albuquerque, NM 87114",2.3, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,230"
163, 2021 Chevrolet Silverado 1500 LT,7,"Albuquerque, NM 87114",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,890"
164, 2021 Chevrolet Silverado 1500 LT,6,"Albuquerque, NM 87110",4.4, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,025"
165, 2021 Nissan Rogue SV,7,"Albuquerque, NM 87114",3.1, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,314"
166, 2017 Cadillac Escalade ESV Platinum,"21,834","Albuquerque, NM 87110",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$58,250"
167, 2017 BMW 330 i xDrive,"28,655","Albuquerque, NM 87105",3.5, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$24,680"
168, 2021 Jeep Grand Cherokee Laredo X,5,"Albuquerque, NM 87114",2.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,955"
169, 2020 Chevrolet Sonic LT,"2,085","Albuquerque, NM 87114",4.8, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,745"
170, 2020 Chevrolet Sonic LT,7,"Albuquerque, NM 87114",4.8, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,815"
171, 2021 Nissan Altima 2.5 SR,7,"Albuquerque, NM 87114",3.1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, White, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,744"
172, 2021 Chevrolet Malibu 1LS,8,"Albuquerque, NM 87110",4.4, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Black Cherry Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,888"
173, 2019 Hyundai Kona Ultimate,"13,244","Albuquerque, NM 87113",3.7, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray, Black / Lime, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
174, 2015 Scion xB Base,"81,020","Albuquerque, NM 87112",4.6, Gasoline,22,28, FWD, 2.4L I4 16V MPFI DOHC, Silver, Dark Charcoal, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
175, 2019 Mazda CX-5 Touring,"22,591","Albuquerque, NM 87110",3.7, Gasoline,25,31, FWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,725"
176, 2020 Mazda CX-5 Grand Touring,"8,244","Albuquerque, NM 87112",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,995"
