,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
231, 2018 Acura MDX 3.5L,"33,969","Morrow, GA 30260",1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,234"
232, 2015 Mercedes-Benz GLA 250 4MATIC,"101,031","Marietta, GA 30062",3.7, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue Metallic, Ash, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,998"
233, 2019 Mitsubishi Mirage G4 ES,"32,709","Marietta, GA 30062",3.7, Gasoline,33,40, FWD, 1.2L I3 12V MPFI DOHC, Mercury Gray Metallic, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$8,948"
234, 2014 Audi A7 3.0T Premium Plus quattro,"61,767","Marietta, GA 30068",3.3, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,600"
235, 2018 Mercedes-Benz S 450,"19,950","Marietta, GA 30068",3.3, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,500"
236, 2015 Ford F-150,"88,067","Marietta, GA 30062",3.7, Gasoline,-1,234, 4WD, 5.0L V8 32V MPFI DOHC, Blue Jeans Metallic, Medium Light Camel, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,748"
237, 2019 BMW i3 120Ah s w/Range Extender,"16,310","Marietta, GA 30060",4.7, Electric,-1,-1, RWD, Electric, White,-1, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
238,Certified 2016 Toyota 4Runner Limited,"65,629","Union City, GA 30291",4.2, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Nautical Blue Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,125"
239, 2011 Hyundai Sonata GLS,"105,336","Union City, GA 30291",4.7, Gasoline,22,35, FWD, 2.4L I4 16V GDI DOHC, Pacific Blue Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,587"
240, 2017 BMW 320 i,"28,592","Union City, GA 30291",4.3, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
241, 2015 Toyota Camry SE,"92,529","Marietta, GA 30060",1, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,999"
242, 2019 Ford F-150 XLT,"27,786","Union City, GA 30291",3.8, Gasoline,18,23, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,991"
243, 2017 Dodge Charger SXT,"69,683","Lilburn, GA 30047",4, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$22,988"
244, 2017 Toyota Camry SE,"35,111","Lithonia, GA 30038",4.3, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC,-1, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,050"
245,Certified 2019 Toyota Corolla SE,"37,112","Lithonia, GA 30038",4.3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,998"
246, 2021 Toyota Corolla LE,"14,420","Lilburn, GA 30047",1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,201"
247, 2013 Cadillac SRX Luxury Collection,"97,633","Roswell, GA 30076",3.9, Gasoline,17,24, FWD, 3.6L V6 Cylinder Engine, Black, Tan, Automatic,-1,-1,"$13,790"
248, 2019 Honda Accord Sport,"18,448","Snellville, GA 30039",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,000"
249,Certified 2018 Volkswagen Passat 2.0T SE,"30,078","Kennesaw, GA 30144",4.9, Gasoline,25,36, FWD, [], Deep Black Pearl Effect, Cornsilk Beige Leatherette W/ Brown Piping, 6-Speed Auto,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,850"
250, 2018 Toyota Tacoma SR5,"32,737","Duluth, GA 30096",5, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Super White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,859"
251,Certified 2019 Volkswagen Jetta 1.4T S,"20,450","Snellville, GA 30078",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,100"
252,Certified 2019 Volkswagen Tiguan 2.0T SE,"15,023","Snellville, GA 30078",4.6, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,991"
253, 2018 Toyota Camry SE,"28,443","Duluth, GA 30096",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
254, 2017 Porsche Macan Base,"69,817","Kennesaw, GA 30144",4.6, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
255,Certified 2018 Toyota Camry SE,"19,771","Duluth, GA 30096",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,980"
256, 2020 Kia Sportage LX,"22,163","Duluth, GA 30096",5, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Black Cherry Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,289"
257, 2020 Mazda CX-5 Grand Touring,"5,654","Roswell, GA 30076",4.7, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,997"
258, 2018 Jeep Compass Latitude,"28,047","Duluth, GA 30096",5, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,539"
259, 2018 Ford F-150 XLT,"33,237","Duluth, GA 30096",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,955"
260,Certified 2018 Toyota Tundra SR5,"21,939","Duluth, GA 30096",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,780"
261, 2020 BMW X6 sDrive40i,"20,451","Alpharetta, GA 30076",4.6, Gasoline,21,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Tacora Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,995"
262, 2016 Nissan Rogue SV,"61,663","Conyers, GA 30094",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,899"
263, 2017 INFINITI QX50 Base,"42,111","Conyers, GA 30094",4.6, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$23,999"
264, 2018 Ford F-150 XLT,"31,967","Fayetteville, GA 30214",5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magma Red Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
265, 2018 Dodge Charger SXT Plus,"97,479","Alpharetta, GA 30076",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
266, 2019 Toyota Highlander XLE,"36,568","Hiram, GA 30141",4.9, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Almond, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,990"
267, 2014 Ford F-150 XLT,"187,293","Snellville, GA 30078",4, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Beige, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$14,995"
268, 2019 Subaru Forester Limited,"31,103","Woodstock, GA 30189",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,987"
269, 2018 Toyota 4Runner SR5 Premium,"38,668","Dallas, GA 30157",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,000"
270, 2018 Honda Civic Type R Touring,"1,701","McDonough, GA 30253",4.9, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Rallye Red, Red / Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,899"
271, 2006 Ford F-350 King Ranch,"120,927","Loganville, GA 30052",3.1, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Black, Brown, Automatic,-1,-1,"$24,995"
272, 2018 Mercedes-Benz C 300 4MATIC,"52,357","Alpharetta, GA 30004",4.6, Gasoline,22,29, AWD, 2.0L 4 Cylinder Engine, Gray, RED LEATHER, AUTOMATIC,-1,-1,"$36,987"
273, 2018 INFINITI Q50 3.0t Red Sport 400,"44,213","Buford, GA 30518",4.4, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,495"
274, 2020 INFINITI QX80 Luxe,"29,091","Buford, GA 30518",4.4, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$50,977"
275, 2018 Kia Forte LX,"68,088","Buford, GA 30518",4.4, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,490"
276, 2016 Ford F-150 Lariat,"115,852","Buford, GA 30519",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,090"
277, 2015 Nissan Altima 2.5 S,"81,042","Cumming, GA 30041",4.9, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Pearl White, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,999"
278, 2016 Dodge Grand Caravan AVP/SE,"104,662","Buford, GA 30518",4.7, Gasoline,17,25, FWD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black/Light Graystone, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,483"
279, 2018 Toyota Camry SE,"35,920","Buford, GA 30519",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,958"
280, 2018 GMC Canyon All Terrain,"26,634","Buford, GA 30519",4.7, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Onyx Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$35,958"
281, 2019 Chevrolet Silverado 1500 LD LT,"21,543","Buford, GA 30518",4.7, Gasoline,-1,-1, RWD, Gas V8 5.3L/325, Graphite Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$33,822"
282,Certified 2020 Subaru Legacy Limited,"1,548","Cumming, GA 30040",4.6, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,401"
283, 2013 Honda Fit Sport w/ Navigation,"26,543","Newnan, GA 30265",4.9, Gasoline,27,33, FWD, 1.5L I4 16V MPFI SOHC, Alabaster Silver Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,571"
284, 2018 Volkswagen Jetta 1.4T Wolfsburg Edition,"18,237","Buford, GA 30519",4.7, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Black, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,958"
285, 2019 Volkswagen Jetta 1.4T SEL,"32,449","Buford, GA 30519",4.7, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Dark Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,599"
286, 2018 Chevrolet Silverado 1500 Custom,"24,224","Newnan, GA 30265",4.8, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,991"
287, 2019 Volvo S60 Inscription,"10,284","Buford, GA 30519",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Fusion Red Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
288,Certified 2018 Toyota Camry SE,"71,785","Canton, GA 30114",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,998"
289, 2020 Subaru Outback Limited,"2,576","Newnan, GA 30263",5, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,750"
290, 2018 Toyota Tundra Limited,"71,286","Newnan, GA 30263",5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,500"
291, 2019 Honda CR-V EX,"27,344","Newnan, GA 30263",5, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,000"
292, 2018 Honda CR-V EX,"27,972","Newnan, GA 30263",5, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,750"
293, 2018 Honda Accord LX,"22,259","Newnan, GA 30263",5, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,250"
294, 2019 Volkswagen Tiguan 2.0T SE,"54,942","Cartersville, GA 30121",4.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,958"
295, 2019 Toyota Tacoma SR5,"15,569","Cumming, GA 30028",4.2, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,995"
296, 2020 Ford F-250 Lariat,"35,439","Dawsonville, GA 30534",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Blue, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$69,798"
297, 2020 Ford Escape SE Sport Hybrid,"17,553","Gainesville, GA 30504",4.8, Hybrid,44,37, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Velocity Blue Metallic, Sandstone, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,995"
298, 2020 Volvo XC40 T5 R-Design,"11,103","Gainesville, GA 30501",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
299,Certified 2018 BMW 530e iPerformance,"29,185","Decatur, GA 30033",2, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,500"
300, 2012 INFINITI G37 Journey,"111,250","Smyrna, GA 30080",3.7, Gasoline,19,27, RWD, 3.7L V6 24V MPFI DOHC, Liquid Platinum, Stone, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,999"
301, 2017 Lexus RX 350 350,"68,015","Smyrna, GA 30080",3.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,646"
302, 2018 Jeep Grand Cherokee Sterling Edition,"48,036","Atlanta, GA 30303",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Light Grey/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,999"
303, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"12,060","Atlanta, GA 30318",4.2, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,990"
304, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"10,102","Atlanta, GA 30318",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
305, 2020 Nissan Maxima 3.5 SV,"31,215","Atlanta, GA 30318",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
306, 2018 Audi Q7 2.0T Premium Plus,"14,465","Atlanta, GA 30318",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Carrara White, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
307, 2019 Toyota Camry XSE,"22,399","Brookhaven, GA 30319",5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,958"
308, 2016 Toyota Tundra SR5,"122,096","Smyrna, GA 30080",4, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
309, 2020 Jeep Gladiator Overland,"28,068","Smyrna, GA 30080",4.3, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,995"
310, 2017 Ford Fusion SE,"53,661","Marietta, GA 30060",4.5, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,787"
311, 2004 Toyota 4Runner Sport,"206,649","Marietta, GA 30067",4.8, Gasoline,18,21, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,990"
312,Certified 2018 Nissan Rogue Sport S,"23,001","Atlanta, GA 30360",4.5, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
313, 2017 Lexus RX 350 350,"51,950","Atlanta, GA 30341",3.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,990"
314, 2018 Alfa Romeo Giulia Ti,"43,216","Marietta, GA 30060",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, White Tri-Coat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,290"
315,Certified 2019 Toyota RAV4 XLE Premium,"7,283","Marietta, GA 30060",4.6, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Black, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,764"
316,Certified 2018 Jeep Grand Cherokee Laredo E,"19,364","Marietta, GA 30060",4.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,888"
317, 2016 INFINITI QX60 Base,"60,089","Marietta, GA 30060",3.7, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,444"
318, 2016 Toyota Tundra SR5,"74,168","Sandy Springs, GA 30328",2.4, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,895"
