,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
165, 2018 Toyota Tacoma SR,"44,664","Sacramento, CA 95815",4.2, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,590"
166, 2021 Toyota Corolla Hybrid LE,6,"Folsom, CA 95630",4.7, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,664"
167, 2018 Ford Explorer XLT,"74,810","Sacramento, CA 95815",4.2, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
168, 2017 Kia Forte LX,"52,593","Sacramento, CA 95815",4.2, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
169, 2020 Kia Sedona EX,"27,204","Sacramento, CA 95815",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,590"
170, 2019 Ford EcoSport SE,"33,024","Sacramento, CA 95815",4.2, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
171, 2012 Lexus IS 250C Base,"93,728","Sacramento, CA 95815",4.2, Gasoline,19,28, RWD, 2.5L V6 24V GDI DOHC, Gray,-1,-1,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,590"
172, 2016 Scion iM Base,"78,116","Sacramento, CA 95815",4.2, Gasoline,28,37, FWD, 1.8L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,990"
173, 2021 Nissan Rogue SV,2,"Folsom, CA 95630",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,720"
174, 2021 Nissan Rogue SV,4,"Folsom, CA 95630",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,665"
175,Certified 2019 Nissan Rogue SV,"34,412","Folsom, CA 95630",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,988"
176, 2020 Nissan Versa 1.6 SV,6,"Folsom, CA 95630",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Aspen White, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$16,988"
177,Certified 2016 Ford Taurus SEL,"37,729","Folsom, CA 95630",4.8, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,444"
178, 2020 Kia Niro Plug-In Hybrid EX,10,"Folsom, CA 95630",4.9, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Aurora Black Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,335"
179, 2007 Honda Pilot EX,"134,292","Roseville, CA 95678",2.7, Gasoline,18,24, FWD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,995"
180, 2011 Ford Fusion SEL,"32,531","Roseville, CA 95678",2.7, E85 Flex Fuel,23,33, FWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
181, 2020 Nissan Altima 2.5 SL,"33,196","Roseville, CA 95661",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,898"
182, 2017 Lexus RX 350,"22,310","Roseville, CA 95661",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,376"
183, 2021 Dodge Challenger SRT Hellcat,6,"Roseville, CA 95661",4.4, Gasoline,13,21, RWD, 6.2L V8 16V MPFI OHV Supercharged, Granite Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$90,565"
184, 2017 Honda Civic LX,"37,320","Roseville, CA 95661",4.4, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
185, 2021 INFINITI Q50 3.0t SENSORY,5,"Roseville, CA 95661",4.8, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dynamic Sunstone Red, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,495"
186, 2021 INFINITI Q50 3.0t SENSORY,5,"Roseville, CA 95661",4.8, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dynamic Sunstone Red, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,495"
187, 2018 BMW X5 sDrive35i,"26,737","Roseville, CA 95661",2.7, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,998"
188, 2017 Volkswagen Jetta 1.4T S,"27,104","Sacramento, CA 95828",5, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,599"
189, 2021 Buick Envision Essence,5,"Elk Grove, CA 95757",2.9, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,261"
190, 2021 Jeep Grand Cherokee Laredo X,11,"Elk Grove, CA 95757",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,275"
191, 2014 Subaru Impreza 2.0i Sport Premium,"80,093","Shingle Springs, CA 95682",4.8, Gasoline,27,36, AWD, 2.0L H4 16V MPFI DOHC, Crystal Black Silica, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,395"
192, 2017 Toyota Camry SE,"78,663","Shingle Springs, CA 95682",4.8, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Predawn Gray Mica, Ash / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,105"
193, 2016 Ford Focus ST Base,"44,913","Auburn, CA 95603",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,977"
194, 2017 Subaru Outback 2.5i Limited,"77,063","Auburn, CA 95603",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$20,388"
195, 2020 Subaru Forester Touring,"15,948","Woodland, CA 95695",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Saddle Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,500"
196, 2014 GMC Yukon XL 1500 Denali,"102,151","Woodland, CA 95695",4.8, E85 Flex Fuel,14,18, RWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Onyx Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$23,300"
197, 2016 RAM 2500 Big Horn,"84,606","Woodland, CA 95695",4.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$46,500"
198, 2021 Toyota Corolla Hybrid LE,10,"Lodi, CA 95240",4.7, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,282"
199, 2021 Toyota Corolla Hybrid LE,9,"Lodi, CA 95240",4.7, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,987"
200, 2021 Nissan Rogue SV,189,"Vacaville, CA 95687",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,727"
201, 2012 Chrysler Town & Country Touring,"114,073","Vacaville, CA 95687",3.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Bright Silver Metallic, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,881"
202, 2021 Nissan Rogue Sport S,5,"Vacaville, CA 95687",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,582"
203, 2019 Lexus ES 350 350,"5,639","Vacaville, CA 95687",3.7, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,990"
204, 2021 Nissan Rogue SV,5,"Vacaville, CA 95687",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,499"
205, 2019 Nissan Sentra SR,"34,054","Vacaville, CA 95687",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
206, 2015 GMC Sierra 2500 Denali,"83,885","Vacaville, CA 95687",3.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,995"
207, 2019 Cadillac Escalade ESV Standard,"33,664","Vacaville, CA 95687",3.5, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,895"
208, 2020 Nissan Altima 2.5 S,152,"Yuba City, CA 95993",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
209, 2019 Mercedes-Benz GLC 300 4MATIC Coupe,"13,546","Stockton, CA 95219",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,999"
210,Certified 2019 Toyota Camry SE,"31,618","Stockton, CA 95210",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,900"
211, 2018 Hyundai Elantra SE,"25,508","Stockton, CA 95212",4.6, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Symphony Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,257"
212, 2020 Toyota Camry Hybrid LE,"7,190","Fairfield, CA 94534",4.9, Hybrid,51,53, FWD, 2.5L I4 16V PDI DOHC Hybrid, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,891"
213, 2018 Audi A5 2.0T Premium,"30,421","Fairfield, CA 94533",2.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,998"
214,Certified 2017 Ford Explorer XLT,"68,382","Sacramento, CA 95841",1.2, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, White Gold Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,988"
215, 2010 Toyota Tundra Grade,"127,000","Rancho Cordova, CA 95670",4.2, E85 Flex Fuel,13,17, 4WD, 5.7L V8 32V MPFI DOHC Flexible Fuel, Gold, Sand Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,999"
216, 2018 Volvo XC90 T6 Inscription,"42,885","Carmichael, CA 95608",3.5, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Maple Brown Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,360"
217, 2018 INFINITI Q50 2.0t PURE,"31,005","Carmichael, CA 95608",3.5, Gasoline,23,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,299"
218, 2012 Honda Odyssey Touring Elite,"119,994","Sacramento, CA 95821",3.4, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
219, 2017 Honda Accord Hybrid Touring,"52,851","Citrus Heights, CA 95621",4.7, Hybrid,49,47, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,441"
220, 2013 Ford Flex Limited w/EcoBoost,"101,160","Sacramento, CA 95821",3.7, Gasoline,16,23, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,995"
221, 2015 Ford Transit-350 XLT,"87,000","Sacramento, CA 95825",3.6, Gasoline,-1,-1, RWD, 3.7L V6 Cylinder Engine, White, Black, Automatic,-1,-1,"$18,998"
222, 2013 Toyota RAV4 Limited,"98,386","Sacramento, CA 95825",4.2, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
223, 2013 Cadillac XTS Premium,"94,457","Sacramento, CA 95825",4.5, Gasoline,17,28, FWD, 3.6L V6 24V GDI DOHC, White Diamond Tri-Coat, Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,485"
224, 2019 Chevrolet Traverse Premier,"9,538","Sacramento, CA 95825",4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,999"
225, 2015 Buick Enclave Premium,"85,782","Sacramento, CA 95825",4.2, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,991"
226, 2019 Audi RS 3 2.5T,"16,106","Sacramento, CA 95821",4.7, Gasoline,19,28, AWD, 2.5L I5 20V PDI DOHC Turbo, Nardo Gray, Black / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,524"
227, 2014 Toyota Prius Two,"116,089","Sacramento, CA 95825",4.5, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,485"
228, 2013 Honda CR-V EX-L,"76,321","Sacramento, CA 95825",4.2, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,991"
229, 2016 Dodge Dart SE,"66,905","Sacremento, CA 95815",3, Gasoline,25,36, FWD, 2.0L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,450"
230, 2016 BMW 328 i xDrive SULEV,"22,350","Sacremento, CA 95815",3, Gasoline,22,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,700"
231, 2021 Audi A6 55 Premium,9,"Sacramento, CA 95821",2.3, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$68,065"
232, 2017 Cadillac Escalade Premium Luxury,"64,075","Sacremento, CA 95815",3, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Shale / Cocoa, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$48,850"
233, 2016 Kia Optima LX,"71,963","Sacramento, CA 95815",4.4, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,477"
234, 2013 Subaru XV Crosstrek 2.0i Premium,"34,812","Sacramento, CA 95815",4.2, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Venetian Red Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,990"
235, 2017 BMW X3 xDrive28i,"23,631","Sacramento, CA 95815",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,590"
236, 2017 Lexus GS 350 F Sport,"58,680","Folsom, CA 95630",4.7, Gasoline,19,27, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,976"
237, 2014 Mazda Mazda5 Sport,"38,777","Folsom, CA 95630",4.7, Gasoline,22,28, FWD, 2.5L I4 16V MPFI DOHC, Jet Black Mica, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,476"
238, 2021 Hyundai Kona Ultimate,6,"Folsom, CA 95630",4.8, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,085"
239, 2020 Nissan Armada Platinum,"8,619","Sacramento, CA 95815",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brown, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
240, 2020 Chrysler Pacifica Hybrid Limited,"4,152","Sacramento, CA 95815",4.2, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,990"
241, 2019 Kia Niro S Touring,3,"Folsom, CA 95630",4.9, Hybrid,46,40, FWD, 1.6L I4 16V GDI DOHC Hybrid, Aurora Black Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,465"
242, 2015 Toyota Sienna Limited Premium,"118,190","Roseville, CA 95678",4.6, Gasoline,16,23, AWD, 3.5L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,850"
243, 2020 Ford Mustang EcoBoost Premium,3,"Folsom, CA 95630",4.8, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Midnight Blue, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,055"
244, 2014 Hyundai Sonata GLS,"70,278","Roseville, CA 95678",2.7, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
245, 2019 Lexus RX 350 Base,"7,326","Roseville, CA 95661",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Caviar,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,355"
246, 2016 Jeep Wrangler Unlimited Sport,"21,048","Roseville, CA 95661",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,598"
247,Certified 2020 Toyota Corolla XLE,"26,079","Roseville, CA 95661",4.4, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,999"
248, 2019 Subaru Outback 3.6R Limited,"21,796","Roseville, CA 95661",4.8, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,900"
249, 2005 Ford Expedition SSV Fleet,"105,166","Roseville, CA 95661",4.8, Gasoline,14,19, RWD, 5.4L V8 24V MPFI SOHC, Medium Wedgewood Blue Metallic,-1, 4-Speed Automatic,-1,['Brake Assist'],"$6,499"
