,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
186, 2018 BMW X1 xDrive28i,"20,624","Vacaville, CA 95687",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Estoril Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
187, 2020 RAM 3500 Laramie,"1,850","Vacaville, CA 95687",3.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Diamond Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$79,981"
188, 2015 Acura RLX Technology Package,"89,052","Vacaville, CA 95687",2.5, Gasoline,20,314, FWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,897"
189, 2018 Mercedes-Benz AMG GLS 63 Base 4MATIC,"39,896","Vacaville, CA 95687",3.5, Gasoline,13,18, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$77,995"
190, 2019 Nissan Armada SV,"35,898","Yuba City, CA 95993",4.6, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Super Black, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,890"
191, 2020 Mercedes-Benz GLB 250 Base,"7,104","Stockton, CA 95219",4.7, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,000"
192, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"26,810","Stockton, CA 95219",4.7, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
193, 2018 Chevrolet Malibu LT,"59,620","Stockton, CA 95212",5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,232"
194, 2018 Chevrolet Malibu LT,"58,570","Stockton, CA 95212",5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,176"
195, 2019 Chevrolet Cruze LT,"52,121","Stockton, CA 95212",5, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,504"
196, 2018 Chevrolet Bolt EV Premier,"12,274","Stockton, CA 95202",4.2, Electric,128,110, FWD, Electric, Gray, Light Ash Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,990"
197, 2013 Ford Focus Electric Base,"61,908","Fairfield, CA 94533",2.7, Electric,110,99, FWD, Electric, White, Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,998"
198, 2018 Mercedes-Benz C 300,"22,065","Fairfield, CA 94533",2.7, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,998"
199, 2016 Acura ILX 2.4L,"77,424","Sacramento, CA 95841",4.4, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Slate Silver Metallic, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,880"
200,Certified 2020 Nissan Altima 2.5 S,"6,051","Sacramento, CA 95821",4.9, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
201, 2019 Honda Accord Sport,"20,825","Sacramento, CA 95821",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,599"
202, 2017 GMC Yukon SLE,"29,948","Carmichael, CA 95608",3.5, Gasoline,16,23, 4WD, Gas V8 5.3L/325, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,080"
203, 2017 Jeep Cherokee Limited,"36,761","Carmichael, CA 95608",3.5, Gasoline,21,28, 4WD, Regular Unleaded V-6 3.2 L/198, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,870"
204, 2016 Jeep Wrangler Unlimited Sport,"63,359","Carmichael, CA 95608",3.5, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,330"
205, 2018 Jeep Wrangler Unlimited Sport,"45,564","Carmichael, CA 95608",3.5, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,980"
206, 2019 Honda Pilot LX,"15,136","Carmichael, CA 95608",3.5, Gasoline,18,26, AWD, Regular Unleaded V-6 3.5 L/212, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$26,980"
207, 2017 Volvo XC90 T6 R-Design,"29,669","Carmichael, CA 95608",3.5, Gasoline,20,25, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$41,499"
208, 2017 INFINITI Q60 2.0t Premium,"17,996","Carmichael, CA 95608",3.5, Gasoline,22,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black Obsidian, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,480"
209, 2015 BMW X5 xDrive50i,"83,000","Rancho Cordova, CA 95670",4.2, Gasoline,15,22, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,999"
210, 2013 Subaru Outback 2.5i Premium,"121,111","Sacramento, CA 95825",4.5, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Graphite Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,307"
211, 2016 Ford Explorer Limited,"82,899","Sacramento, CA 95821",4.7, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,981"
212, 2017 Ford Fusion SE,"23,582","Sacramento, CA 95825",4.7, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,705"
213, 2018 Land Rover Range Rover Sport HSE Td6,"14,879","Sacramento, CA 95825",4, Diesel,22,28, 4WD, 3.0L V6 Turbo Diesel, Byron Blue, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$64,999"
214,Certified 2019 Volkswagen Passat 2.0T Wolfsburg,"40,665","Sacramento, CA 95825",4, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$16,999"
215, 2019 Chevrolet Spark LS,"11,077","Sacramento, CA 95815",4.4, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Red, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,140"
216, 2018 Nissan Sentra S,"71,352","Rio Linda, CA 95673",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$12,500"
217, 2016 Mazda CX-5 Sport,"38,300","Sacramento, CA 95815",4.4, Gasoline,26,33, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Sand, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,988"
218, 2017 Nissan Altima 2.5 S,"14,944","Sacramento, CA 95815",4.4, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,885"
219,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"26,317","Sacramento, CA 95825",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,833"
220, 2008 Ford F-250 Lariat,"106,702","Rio Linda, CA 95673",4.8, Diesel,-1,-1, RWD, 6.4L V8 32V DDI OHV Twin Turbo Diesel, Oxford White, Camel, 5-Speed Automatic,-1,-1,"$24,999"
221, 2016 Nissan Rogue SL,"44,876","Rancho Cordova, CA 95742",4.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$17,548"
222, 2016 Nissan Leaf S,"19,817","Sacramento, CA 95815",4.2, Electric,126,101, FWD, Electric, Gray, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
223, 2018 Lexus IS 350 Base,"36,970","Sacramento, CA 95815",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,590"
224, 2019 Ford Ranger Lariat,"19,305","Sacramento, CA 95815",4.2, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
225, 2011 Mercedes-Benz E 350,"86,026","Sacramento, CA 95815",4.2, Gasoline,17,24, RWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,590"
226, 2013 Porsche 911 Carrera,"19,948","Sacramento, CA 95815",4.2, Gasoline,19,27, RWD, 3.4L H6 24V GDI DOHC, White, Black,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$64,590"
227, 2018 Mercedes-Benz S 450,"16,281","Sacramento, CA 95815",4.2, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Green, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,990"
228, 2020 Lincoln Corsair Reserve,"7,469","Sacramento, CA 95815",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
229, 2019 Jeep Cherokee Latitude Plus,"19,999","Sacramento, CA 95815",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,590"
230, 2017 Ford Taurus SE,"35,599","Sacramento, CA 95815",4.2, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Gold, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
231, 2018 Jaguar F-PACE 20d Premium,"37,647","Sacramento, CA 95815",4.2, Diesel,26,33, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
232, 2017 Jaguar F-PACE 35t R-Sport,"60,077","Sacramento, CA 95815",4.2, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, Rhodium Silver, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
233, 2019 Mercedes-Benz C 300,"4,173","Sacramento, CA 95815",4.2, Gasoline,21,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
234, 2020 Kia Stinger GT-Line,"10,355","Sacramento, CA 95815",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,590"
235, 2013 Acura RDX Technology,"73,991","Sacramento, CA 95815",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Gray, Brown, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
236, 2018 Acura RDX,"31,943","Sacramento, CA 95815",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
237, 2020 Toyota Supra 3.0 Premium,"6,072","Sacramento, CA 95815",4.2, Gasoline,24,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Yellow, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,990"
238, 2020 GMC Yukon SLT,"30,881","Sacramento, CA 95815",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
239, 2018 Jaguar F-PACE 25t Premium,"53,304","Sacramento, CA 95815",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
240, 2020 Genesis G70 3.3T,"6,390","Sacramento, CA 95815",4.2, Gasoline,17,26, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
241, 2020 Cadillac CT5 Premium Luxury RWD,"17,967","Sacramento, CA 95815",4.2, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,990"
242, 2017 Acura RDX Advance Package,"55,971","Sacramento, CA 95815",4.2, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Blue, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
243, 2009 Toyota Venza,"69,668","Sacramento, CA 95815",4.2, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, White, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,590"
244, 2015 Chevrolet Impala 2LZ,"67,717","Sacramento, CA 95815",4.2, Gasoline,19,29, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,590"
245, 2020 Toyota RAV4 XLE,"20,988","Folsom, CA 95630",4.7, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Super White, Light Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,976"
246, 2018 Chevrolet Equinox 1LT,"38,107","Sacramento, CA 95815",4.2, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
247, 2008 Nissan Versa S,"118,000","Roseville, CA 95678",2.9, Gasoline,26,31, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Beige, 6-Speed Manual,-1,-1,"$3,995"
248, 2012 Audi A4 2.0T Avant Premium quattro,"109,766","Roseville, CA 95678",3.6, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,488"
249, 2020 Ford EcoSport SES,7,"Folsom, CA 95630",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,475"
250, 2020 Kia Niro EV EX,4,"Folsom, CA 95630",4.9, Electric,123,102, FWD, Electric, Aurora Black Pearl, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,390"
251, 2006 Ford Mustang GT Premium,"105,094","Roseville, CA 95678",3.6, Gasoline,17,25, RWD, 4.6L V8 24V MPFI SOHC, Black, Red, 5-Speed Manual,['Premium Sound System'],-1,"$10,988"
252, 2020 Kia Niro EV EX Premium,7,"Folsom, CA 95630",4.9, Electric,123,102, FWD, Electric, Aurora Black Pearl, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,890"
253, 2020 Kia Niro EV EX Premium,6,"Folsom, CA 95630",4.9, Electric,123,102, FWD, Electric, Aurora Black Pearl, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,935"
254, 2016 Audi A3 2.0T Premium,"32,849","Roseville, CA 95678",2.7, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Chestnut Brown, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
255, 2013 Honda Fit Base,"79,570","Roseville, CA 95661",4.8, Gasoline,28,35, FWD, 1.5L I4 16V MPFI SOHC, Milano Red,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,455"
256, 2017 Ford Edge Titanium,"53,576","Roseville, CA 95661",4.7, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,898"
257, 2019 Mercedes-Benz E 300,"13,767","Roseville, CA 95661",2.7, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Tan, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,998"
258, 2020 Nissan Altima 2.5 S,"43,156","Roseville, CA 95661",4.4, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,898"
259, 2020 Nissan Altima 2.5 S,"42,223","Roseville, CA 95661",4.7, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,898"
260, 2018 Mercedes-Benz CLA 250 Base,"19,175","Roseville, CA 95661",2.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,998"
261, 2018 Hyundai Ioniq Hybrid Limited,"49,316","Roseville, CA 95661",4.4, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Gray,-1, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$20,999"
262, 2017 Toyota Corolla SE,"172,915","Roseville, CA 95661",4.4, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Black,-1, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$11,988"
263,Certified 2018 Acura RDX AcuraWatch Plus Package,"42,814","Roseville, CA 95661",4.5, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,172"
264,Certified 2018 Toyota Camry SE,"25,732","Roseville, CA 95661",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,988"
265, 2016 INFINITI QX80 Base,"56,716","Roseville, CA 95661",2.7, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Saddle Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,998"
266, 2019 Ford Fusion Energi Titanium,"33,272","Roseville, CA 95661",4.8, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,955"
267, 2020 Subaru Forester Limited,"1,948","Roseville, CA 95661",4.4, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crimson Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,999"
268, 2018 Honda Civic LX,"13,090","Roseville, CA 95661",4.6, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,997"
269, 2018 Hyundai Kona SEL,"37,396","Sacramento, CA 95823",3.3, Gasoline,27,33, FWD, 4 Cylinder, Ultra Black, Gray / Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,559"
270, 2019 INFINITI QX60 Luxe,"28,770","Sacramento, CA 95828",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Graphite Shadow, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,998"
271, 2018 Porsche Macan S,"15,613","Rocklin, CA 95677",4.1, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$58,995"
272,Certified 2018 Audi A4 2.0T Premium,"13,703","Elk Grove, CA 95757",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,421"
273,Certified 2018 BMW X2 sDrive28i,"29,492","Elk Grove, CA 95757",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
274, 2018 Toyota C-HR,"37,509","Elk Grove, CA 95757",4.9, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,988"
