,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
170, 2015 Ford F-150 Lariat,"57,137","Bartlesville, OK 74006",4.2, Gasoline,18,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,783"
171, 2021 Jeep Cherokee Latitude Plus,16,"Bartlesville, OK 74006",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,787"
172, 2021 Jeep Cherokee Latitude Plus,18,"Bartlesville, OK 74006",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,842"
173, 2021 RAM 1500 Classic Tradesman,19,"Tulsa, OK 74145",4.6, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
174, 2016 Jeep Wrangler Sport,"55,245","Tulsa, OK 74145",4.4, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,991"
175, 2021 Dodge Charger Scat Pack,3,"Tulsa, OK 74145",4.6, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Hellraisin, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
176, 2021 Jeep Grand Cherokee Limited,10,"Broken Arrow, OK 74012",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,898"
177, 2021 Hyundai Sonata SE,15,"Broken Arrow, OK 74012",3.9, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,381"
178, 2021 Hyundai Elantra SEL,5,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,964"
179, 2020 Hyundai Sonata SEL,10,"Tulsa, OK 74133",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,852"
180, 2021 Hyundai Venue SEL,12,"Tulsa, OK 74133",4.5, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Black Noir Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,136"
181, 2013 Jeep Wrangler Sport,"61,577","Broken Arrow, OK 74012",3.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$23,911"
182, 2021 Hyundai Elantra SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,907"
183, 2018 Jeep Compass Limited,"41,368","Tulsa, OK 74133",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,952"
184, 2021 Hyundai Kona SEL,12,"Tulsa, OK 74133",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Lunar White, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,957"
185, 2021 Hyundai Elantra SEL,13,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,696"
186, 2020 Volkswagen Golf GTI 2.0T S,679,"Tulsa, OK 74105",3.6, Gasoline,24,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$30,480"
187, 2021 Jeep Grand Cherokee Summit,30,"Broken Arrow, OK 74012",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Ivory, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,132"
188, 2015 Subaru XV Crosstrek 2.0i Limited,"175,589","Tulsa, OK 74112",3.7, Gasoline,26,34, AWD, 2.0L H4 16V MPFI DOHC, Quartz Blue Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,500"
189, 2021 Chevrolet Trax LT,16,"Tulsa, OK 74133",4.6, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,141"
190, 2021 Hyundai Tucson SEL,12,"Tulsa, OK 74133",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Winter White, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,641"
191, 2021 Hyundai Santa Fe Limited,13,"Tulsa, OK 74133",4.5, Gasoline,22,28, FWD, 2.5L I4 16V PDI DOHC Turbo, Twilight Black, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,059"
192, 2020 Ford F-150 Lariat,"6,178","Broken Arrow, OK 74012",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,991"
193, 2021 Chevrolet Blazer 1LT,12,"Tulsa, OK 74133",4.6, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Red, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,680"
194, 2021 Hyundai Venue SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Galactic Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,689"
195, 2021 Hyundai Sonata SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,768"
196, 2021 RAM 1500 Classic Tradesman,11,"Tulsa, OK 74133",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Delmonico Red Pearlcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,350"
197, 2015 Mercedes-Benz C 300,"79,542","Tulsa, OK 74133",4.7, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,981"
198, 2021 BMW X2 xDrive28i,"1,456","Tulsa, OK 74133",4.4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,977"
199, 2015 Toyota Camry XSE,"94,906","Broken Arrow, OK 74012",4.9, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Blue, Ash / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
200, 2021 Kia Stinger GT-Line,10,"Broken Arrow, OK 74012",4.9, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Metal, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,780"
201, 2015 Jeep Wrangler Unlimited Sport,"86,331","Broken Arrow, OK 74012",5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$25,950"
202, 2020 Chevrolet Silverado 1500 LT,50,"Tulsa, OK 74107",4.8, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,260"
203, 2020 Chevrolet Silverado 1500 LT,50,"Tulsa, OK 74107",4.8, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,260"
204, 2020 Chevrolet Silverado 1500 LT,50,"Tulsa, OK 74107",4.8, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,260"
205, 2021 Chevrolet Trax LT,3,"Tulsa, OK 74107",4.8, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,638"
206, 2020 Chevrolet Silverado 1500 LT,50,"Tulsa, OK 74107",4.8, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,260"
207, 2021 Chevrolet Trax LT,17,"Tulsa, OK 74107",4.8, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,638"
208, 2021 Chevrolet Equinox LS,3,"Tulsa, OK 74107",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,123"
209, 2021 Chevrolet Equinox LS,3,"Tulsa, OK 74107",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,123"
210, 2021 Chevrolet Equinox LS,3,"Tulsa, OK 74107",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,123"
211, 2021 Chevrolet Equinox LS,3,"Tulsa, OK 74107",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,123"
212, 2021 Chevrolet Equinox 1LT,"6,368","Tulsa, OK 74107",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,299"
213, 2021 Chevrolet Equinox LS,2,"Tulsa, OK 74107",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,123"
214, 2019 Audi Q8 3.0T Premium,"8,798","Broken Arrow, OK 74012",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo, Night Black, Pando Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$62,990"
215, 2020 Jeep Cherokee Latitude Plus,"24,897","Broken Arrow, OK 74012",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,590"
216, 2017 Volkswagen Tiguan Limited 2.0T,"31,723","Broken Arrow, OK 74012",4.2, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepper Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
217, 2021 Chevrolet Trax LS,2,"Tulsa, OK 74107",4.8, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,032"
218, 2021 Chevrolet Trax LS,2,"Tulsa, OK 74107",4.8, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,032"
219, 2021 Chevrolet Colorado ZR2,9,"Owasso, OK 74055",4.5, Diesel,16,18, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$52,531"
220, 2014 Chevrolet Silverado 1500 High Country,"140,904","Owasso, OK 74055",4.5, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,664"
221, 2021 Chevrolet Trax LT,302,"Glenpool, OK 74033",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,770"
222, 2021 Chevrolet Trax LT,5,"Glenpool, OK 74033",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,830"
223, 2021 Chevrolet Trax LT,11,"Glenpool, OK 74033",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,267"
224, 2021 Chevrolet Equinox LS,9,"Glenpool, OK 74033",4.9, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,215"
225, 2021 Chevrolet Equinox LS,15,"Glenpool, OK 74033",4.9, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,215"
226, 2021 Chevrolet Trax LS,40,"Glenpool, OK 74033",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,200"
227, 2019 Chevrolet Silverado 2500 LT,"49,763","Glenpool, OK 74033",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,458"
228, 2016 Ford F-250 Lariat,"102,586","Glenpool, OK 74033",4.9, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,998"
229, 2021 Jeep Gladiator Mojave,4,"Owasso, OK 74055",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,838"
230, 2012 RAM 1500 ST,"122,387","Owasso, OK 74055",4.7, Gasoline,14,204, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Dark Slate, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,995"
231, 2019 RAM 1500 Classic Tradesman,"15,599","Owasso, OK 74055",4.7, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
232, 2021 Chevrolet Trax LT,6,"Claremore, OK 74017",3, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,879"
233, 2015 Chevrolet Silverado 1500 LS,"95,968","Claremore, OK 74017",3, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Victory Red, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,698"
234, 2021 Chevrolet Trax LS,5,"Claremore, OK 74017",3, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,430"
235, 2020 Jeep Gladiator Sport,"2,746","Pryor, OK 74361",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,109"
236, 2021 Jeep Renegade Sport,7,"Pryor, OK 74361",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,574"
237, 2020 Dodge Journey SE Value,8,"Pryor, OK 74361",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,192"
238, 2019 Jeep Renegade Latitude,"3,503","Pryor, OK 74361",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,700"
239, 2020 Jeep Cherokee Latitude,22,"Pryor, OK 74361",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,805"
240, 2019 Dodge Challenger R/T Scat Pack,"19,914","Pryor, OK 74361",4.7, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
241, 2019 RAM 1500 Limited,"28,700","Bristow, OK 74010",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Indigo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$51,741"
242, 2017 Volkswagen Passat 1.8T R-Line,"81,215","Muskogee, OK 74401",4, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Reef Blue Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,895"
243, 2018 Nissan Pathfinder SV,"56,697","Muskogee, OK 74401",4, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,599"
244, 2021 Nissan Rogue SV,5,"Muskogee, OK 74401",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,912"
245, 2021 Nissan Rogue SV,5,"Muskogee, OK 74401",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,066"
246, 2021 Nissan Rogue SV,11,"Muskogee, OK 74401",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,912"
247, 2021 Nissan Rogue SV,6,"Muskogee, OK 74401",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,066"
248, 2021 Nissan Rogue SV,6,"Muskogee, OK 74401",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,066"
249, 2021 Nissan Rogue SV,6,"Muskogee, OK 74401",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,912"
250, 2021 Hyundai Tucson Value,6,"Bartlesville, OK 74006",4.5, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,398"
251, 2021 Hyundai Elantra SEL,6,"Bartlesville, OK 74006",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,373"
