,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
167, 2020 Hyundai Tucson SE,"36,145","LOS ANGELES, CA 90010",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Stellar Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,497"
168, 2018 BMW M4 Base,"15,743","Glendale, CA 91204",4.6, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black, Sakhir Orange, Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,871"
169,Certified 2017 Volkswagen Tiguan Limited 2.0T,"28,224","Glendale, CA 91204",5, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pacific Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,338"
170, 2018 Volkswagen Atlas 3.6L SE w/Technology,"26,330","Glendale, CA 91204",5, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,558"
171,Certified 2020 Volkswagen Jetta 1.4T S,"6,398","Glendale, CA 91204",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Storm Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
172, 2019 Honda Accord LX,"24,863","Glendale, CA 91204",5, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,998"
173, 2019 BMW X5 xDrive40i,"13,239","Riverside, CA 92504",4.8, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,235"
174, 2019 Jeep Wrangler Unlimited Sport,"41,635","Los Angeles, CA 90048",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,750"
175,Certified 2018 Ford Edge SEL,"21,409","Riverside, CA 92504",4.7, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
176, 2018 Mercedes-Benz CLA 250 Base,"23,865","Los Angeles, CA 91602",4.5, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,881"
177, 2021 BMW 740 i,"1,526","Los Angeles, CA 91602",4.5, Gasoline,22,29, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$77,950"
178, 2018 Land Rover Range Rover Velar P380 S,"39,466","Sherman Oaks, CA 91401",4.5, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
179, 2020 Jeep Compass Limited,"32,160","Los Angeles, CA 91401",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
180, 2013 Honda CR-V EX-L,"92,545","Los Angeles, CA 91405",4, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Green, Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
181, 2016 Scion iM Base,"83,063","Los Angeles, CA 91405",4, Gasoline,28,37, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,490"
182, 2018 Mercedes-Benz GLA 250 Base,"28,488","Van Nuys, CA 91406",4.5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
183, 2017 Honda Civic LX,"19,731","Van Nuys, CA 91406",4.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Polished Metal Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,600"
184, 2014 Toyota Prius Three,"94,736","Van Nuys, CA 91406",4.5, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Winter Gray Metallic, Misty Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,500"
185, 2017 Maserati Ghibli S,"64,743","Van Nuys, CA 91406",4.5, Gasoline,16,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grigio Maratea Metallescent, Nero, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,000"
186, 2017 Volkswagen Jetta 1.4T S,"85,663","Van Nuys, CA 91406",4.5, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
187, 2010 Honda CR-V EX,"142,145","Los Angeles, CA 91335",4.5, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC, Tango Red Pearl, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,489"
188, 2018 Toyota RAV4 XLE,"15,363","Los Angeles, CA 91335",4.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Electric Storm Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,250"
189, 2019 Toyota Highlander XLE,"24,155","Los Angeles, CA 91335",4.9, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,150"
190, 2019 BMW 530e iPerformance,"8,681","Los Angeles, CA 91364",1, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,471"
191, 2019 Mercedes-Benz S 560,"21,238","Calabasas, CA 91302",3.7, Gasoline,17,27, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Ruby, Porcelain / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$79,995"
192,Certified 2018 Toyota 4Runner Sport,"32,146","Temecula, CA 92591",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,998"
193, 2019 Acura MDX 3.5L,"28,149","Garden Grove, CA 92843",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,221"
194, 2018 Acura MDX 3.5L w/Technology Package,"39,885","Garden Grove, CA 92843",4.4, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,435"
195, 2020 Buick Enclave Essence,"37,692","Anaheim, CA 92806",1.3, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,989"
196, 2010 Lexus ES 350,"95,064","Westminster, CA 92683",4.2, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Black Sapphire Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,850"
197, 2020 Ford Explorer Limited,153,"Orange, CA 92867",1, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,981"
198, 2020 RAM 1500 Big Horn,"16,553","Huntington Beach, CA 92647",3.7, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Diamond Black, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,884"
199, 2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"22,585","Buena Park, CA 90621",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,554"
200, 2019 Toyota Camry LE,"33,283","Costa Mesa, CA 92626",5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,490"
201, 2018 Mercedes-Benz G 550 4MATIC,"22,226","Buena Park, CA 90621",4.8, Gasoline,13,14, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$102,995"
202, 2020 Lamborghini Urus,"11,355","Irvine, CA 92618",5, Gasoline,12,174, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Bianco Monocerus, Nero Ade, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$254,880"
203, 2017 Audi A7 3.0T Premium Plus,"32,678","Huntington Beach, CA 92648",2.7, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,488"
204, 2018 BMW 530e iPerformance,"28,140","Costa Mesa, CA 92626",4.2, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,900"
205, 2019 BMW X5 xDrive40i,"16,831","Tustin, CA 92782",4.8, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$51,985"
206, 2017 Toyota Mirai Base,"98,308","Tustin, CA 92782",4.6, Electric,66,66, FWD, Electric, Blue, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$7,997"
207, 2018 INFINITI QX60 Base,"35,484","Costa Mesa, CA 92626",3, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,490"
208, 2019 Chevrolet Tahoe LT,"43,852","Tustin, CA 92782",3.1, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,810"
209, 2019 Chevrolet Suburban LT,"40,235","Tustin, CA 92782",3.1, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,402"
210, 2019 Audi e-tron Premium Plus,"13,932","Costa Mesa, CA 92626",4.9, Electric,74,73, AWD, Electric, Catalunya Red Metallic, Okapi Brown, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,983"
211,Certified 2018 INFINITI QX60 Base,"31,555","Tustin, CA 92782",4.8, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,495"
212, 2016 Toyota Highlander Limited,"36,599","Tustin, CA 92782",3.1, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,829"
213,Certified 2020 Mercedes-Benz SLC 300 Base,"6,537","Newport Beach, CA 92660",4.9, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$55,893"
214, 2017 Toyota Prius Prime Premium,"32,732","Cerritos, CA 90703",4.7, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,900"
215, 2019 Nissan Frontier SL,"26,371","Cerritos, CA 90703",4.2, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Arctic Blue Metallic, Wheat, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$27,899"
216, 2020 Chevrolet Trax LT,"28,762","Norwalk, CA 90650",4.9, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
217, 2019 Nissan Sentra SV,"29,389","Cerritos, CA 90703",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,299"
218, 2020 Buick Enclave Essence,"36,087","Cerritos, CA 90703",4.7, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$30,426"
219,Certified 2018 Nissan Murano SL,"41,321","Cerritos, CA 90703",4.2, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,899"
220, 2017 Toyota Camry SE,"21,680","Cerritos, CA 90703",4.2, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Predawn Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
221, 2016 Subaru Outback 2.5i Premium,"79,731","Cerritos, CA 90703",4.2, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
222, 2020 Lexus ES 350 Base,"14,073","Cerritos, CA 90703",4.7, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,500"
223, 2020 Nissan Murano SV,"9,909","Cerritos, CA 90703",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Super Black Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,399"
224,Certified 2018 Porsche 911 Carrera S,"7,730","Newport Beach, CA 92660",4.8, Gasoline,20,29, RWD, 3.0L H6 24V GDI DOHC Twin Turbo, Black,-1, 7-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$113,900"
225,Certified 2018 Nissan Sentra SV,"34,587","Cerritos, CA 90703",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,599"
226, 2014 Jeep Grand Cherokee Limited,"145,501","Cerritos, CA 90703",4.2, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,839"
227, 2018 Acura TLX V6 w/Technology Package,"22,283","Cerritos, CA 90703",4.2, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, San Marino Red, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,299"
228, 2015 Cadillac SRX Luxury Collection,"81,018","Cerritos, CA 90703",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Raven,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,900"
229, 2019 Dodge Grand Caravan GT,"63,709","Norwalk, CA 90650",5, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,990"
230, 2017 Lexus NX 200t Base,"47,538","Bellflower, CA 90706",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,888"
231, 2021 Porsche Cayenne AWD,"1,110","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Dolomite Silver Metallic, Slate Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$86,998"
232, 2019 Chevrolet Impala Premier 2LZ,"58,994","Norwalk, CA 90650",5, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Pepperdust, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,790"
233,Certified 2020 Porsche Macan Base,"6,276","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,998"
234, 2021 Porsche Cayenne Base,"1,292","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Moonlight Blue Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$78,998"
235, 2019 Ford Fiesta SE,"12,127","Norwalk, CA 90650",5, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Magnetic, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
236,Certified 2021 BMW X3 sDrive30i,"4,796","Norwalk, CA 90650",4.9, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Phytonic Blue Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,888"
237, 2013 Toyota Highlander Limited,"86,105","Irvine, CA 92618",4.7, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,995"
238, 2019 Jeep Grand Cherokee Limited,"11,035","Irvine, CA 92618",4.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,995"
239, 2018 Toyota Prius Three Touring,"10,819","Irvine, CA 92618",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,498"
240, 2019 Jeep Grand Cherokee Limited,"27,132","Chino, CA 91710",5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,895"
241, 2017 INFINITI QX60 Base,"24,169","Corona, CA 92882",4.1, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,975"
242, 2017 INFINITI QX60 Base,"27,220","Corona, CA 92882",4.1, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, White, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,975"
243, 2008 Chevrolet Uplander LS,"97,466","Los Angeles, CA 90022",4.2, E85 Flex Fuel,16,23, FWD, 3.9L V6 12V MPFI OHV Flexible Fuel, White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$6,950"
244, 2006 Jeep Commander Limited,"142,047","Los Angeles, CA 90022",4.5, Gasoline,15,19, RWD, 4.7L V8 16V MPFI SOHC, Black, Khaki, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,195"
245, 2014 Chevrolet Cruze 1LT,"99,985","Los Angeles, CA 90022",4.2, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,950"
246,Certified 2019 Honda CR-V Touring,"17,673","El Monte, CA 91731",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,658"
247, 2015 Toyota Tundra SR,"145,452","Los Angeles, CA 90022",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
248, 2018 Acura MDX 3.5L w/Technology Package,"35,395","Mission Viejo, CA 92692",5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,299"
249, 2017 Acura MDX 3.5L w/Advance Package,"31,609","Torrance, CA 90505",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
250, 2018 Lexus GX 460 Base,"32,465","Torrance, CA 90505",4.4, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Sepia, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,225"
251,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"37,492","Laguna Niguel, CA 92677",4.7, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$50,888"
252, 2017 Lexus GX 460 Base,"33,241","Torrance, CA 90505",4.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Nebula Gray Pearl,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,827"
253, 2012 Honda Civic EX,"110,129","Corona, CA 92880",3.7, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,495"
254, 2018 Lexus GX 460 Base,"19,211","Torrance, CA 90505",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Claret Mica,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,764"
255,Certified 2016 Toyota 4Runner Limited,"42,536","Torrance, CA 90505",3.4, Gasoline,17,22, RWD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,888"
256, 2018 Toyota Highlander LE,"18,576","Torrance, CA 90505",3.4, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Ooh La La Rouge Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,388"
