,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
247, 2018 Honda CR-V LX,"44,115","Glen Cove, NY 11542",4.7, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,774"
248,Certified 2018 Jeep Compass Limited,"18,584","Springfield Township, NJ 07081",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,992"
249, 2018 GMC Terrain SLE,"30,572","Woodbridge, NJ 07095",4.8, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
250, 2018 Lexus NX 300,"23,142","Little Falls, NJ 07424",4.8, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,752"
251, 2017 Kia Sorento LX,"40,790","East Meadow, NY 11554",3.5, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,944"
252,Certified 2020 Toyota Camry SE,"29,007","Yonkers, NY 10710",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,164"
253,Certified 2018 Toyota Camry XLE,"29,831","Yonkers, NY 10710",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Crush Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,061"
254,Certified 2017 Chrysler Pacifica Touring-L,"19,946","Hazlet, NJ 07730",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,800"
255, 2017 Hyundai Tucson SE,"27,431","Keyport, NJ 07735",4.5, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Caribbean Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
256, 2018 Lexus ES 350 Base,"31,753","Summit, NJ 07901",5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,500"
257, 2016 Ford F-150 Lariat,"16,367","Shrewsbury, NJ 07702",4.7, Gasoline,19,26, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Bronze Fire Metallic, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,250"
258, 2019 Ford F-150 XLT,"23,149","Rye, NY 10580",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$419,993"
259,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"28,989","White Plains, NY 10606",3.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Brilliant Blue Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,970"
260, 2017 Nissan Pathfinder S,"36,878","Amityville, NY 11701",2.4, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,765"
261, 2017 INFINITI QX50 Base,"18,938","Tarrytown, NY 10591",4.3, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Midnight Garnet, Chestnut, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,899"
262,Certified 2018 Mercedes-Benz C 300 4MATIC,"29,854","Amityville, NY 11701",4.8, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,495"
263,Certified 2018 Cadillac Escalade ESV Luxury,"17,735","Oakhurst, NJ 07755",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,588"
264,Certified 2018 Subaru Forester 2.5i Limited,"41,180","Ramsey, NJ 07446",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,999"
265, 2018 Toyota Highlander LE Plus,"34,266","Ramsey, NJ 07446",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,395"
266,Certified 2018 Volkswagen Tiguan Limited 2.0T,"19,941","Huntington Station, NY 11746",3.2, Gasoline,19,25, AWD, 2.0L I4, Deep Black Pearl Effect, Black, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,950"
267,Certified 2019 Nissan Altima 2.5 Platinum,"21,182","Neptune City, NJ 07753",4.6, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Black, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,500"
268,Certified 2018 BMW X5 M Base,"32,392","Huntington Station, NY 11746",4.9, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, White, Mugello Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$71,675"
269, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"39,666","Butler, NJ 07405",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,494"
270, 2018 Jeep Cherokee Limited,"28,455","Wall Township, NJ 07727",4.7, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,495"
271, 2017 Cadillac CT6 3.6L Luxury,"24,172","West Islip, NY 11795",4.3, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,898"
272,Certified 2018 Honda Odyssey EX-L,"30,039","Freehold, NJ 07728",4.7, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Crystal Black Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,522"
273, 2018 Chrysler Pacifica Touring L,"44,635","Freehold, NJ 07728",4.7, Gasoline,19,28, FWD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black/Alloy, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,982"
274,Certified 2018 Acura TLX V6 A-Spec,"33,726","Bridgewater, NJ 08807",4.8, Gasoline,20,30, AWD, Premium Unleaded V-6 3.5 L/212, Crystal Black Pearl, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,999"
275, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"34,565","North Brunswick, NJ 08902",3.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
276, 2018 Lexus RX 350,"29,963","North Brunswick, NJ 08902",3.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Ultra White, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,990"
277, 2019 RAM 1500 Classic Big Horn,"32,887","Freehold Township, NJ 07728",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,900"
278, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"26,125","North Brunswick, NJ 08902",3.2, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Polar White, Sahara Beige / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,450"
279, 2018 Hyundai Santa Fe Sport 2.4L,"42,944","Bayshore, NY 11706",3.2, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
280,Certified 2018 BMW X5 xDrive35i,"25,393","Bridgewater, NJ 08807",4.9, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,588"
281,Certified 2018 Cadillac CTS 2.0L Turbo Luxury,"39,920","Smithtown, NY 11787",2.6, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,995"
282, 2018 Nissan Rogue SV,"31,222","Lakewood, NJ 08701",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,495"
283,Certified 2018 Nissan Murano SV,"24,682","East Windsor, NJ 08520",4.2, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,987"
284,Certified 2018 Nissan Rogue SV,"13,023","Yorktown Heights, NY 10598",3.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,977"
285, 2018 Mazda CX-5 Touring,"17,921","St. James, NY 11780",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,995"
286, 2018 Kia Optima LX,"17,019","St. James, NY 11780",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,586"
287, 2018 Jeep Grand Cherokee Laredo,"15,635","St. James, NY 11780",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,759"
288, 2020 Mazda CX-5 Sport,"5,411","St James, NY 11780",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,888"
289, 2014 Volvo XC90 3.2 Premier Plus,"24,773","Bohemia, NY 11716",4.2, Gasoline,16,25, FWD, 3.2L I6 24V MPFI DOHC, Savile Gray Metallic, Off Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,590"
290, 2018 Kia Sorento LX,"25,336","Bohemia, NY 11716",3.5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,898"
291, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"7,281","Goldens Bridge, NY 10526",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$43,495"
292,Certified 2018 Chevrolet Equinox 1LT,"40,397","Fairfield, CT 06824",4.7, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
293,Certified 2019 Volvo S60 T6 Momentum,"19,022","Lawrenceville, NJ 08648",4.8, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,861"
294, 2018 GMC Terrain SLT,"55,436","Patchogue, NY 11772",4.7, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Brandy, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,134"
295, 2007 Audi A4 2.0T Avant quattro,"77,824","Patchogue, NY 11772",4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Sebring Silver Metallic, Platinum, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,995"
296, 2018 Ford F-150 XLT,"30,560","Hamilton, NJ 08619",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,995"
297, 2018 Honda Accord LX,"14,330","Brooklyn, NY 11210",3.5, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,202"
298, 2018 Hyundai Elantra Value Edition,"12,377","Brooklyn, NY 11210",3.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black Diamond, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,390"
299,Certified 2019 Toyota RAV4 LE,"39,671","Brooklyn, NY 11220",4, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,399"
300,Certified 2018 Honda HR-V LX,"19,010","Woodside, NY 11377",4.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,600"
301,Certified 2019 Nissan Sentra S,"3,623","Brooklyn, NY 11220",4.1, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,390"
302, 2018 Nissan Rogue Sport SL,"31,425","Elmhurst, NY 11373",2.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Palatial Ruby, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,890"
303,Certified 2018 Acura MDX 3.5L w/Technology Package,"33,417","Woodside, NY 11377",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Fathom Blue Pearl, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,554"
304, 2017 Chevrolet Suburban LT,"151,829","LONG ISLAND CITY, NY 11101",4, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,900"
305, 2017 Mercedes-Benz C 300 4MATIC,"39,045","Long Island City, NY 11101",4.3, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,995"
306, 2018 Honda HR-V LX,"6,429","Brooklyn, NY 11209",4.7, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, White Orchid Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,745"
307, 2018 Mazda CX-5 Touring,"20,013","Jackson Heights, NY 11372",3.9, Gasoline,24,30, AWD, 2.5L I4 16V, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,788"
308,Certified 2018 Mercedes-Benz E 300,"24,770","New York, NY 10019",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,901"
309, 2018 Toyota Highlander XLE,"71,936","Jersey City, NJ 07306",4.6, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,782"
310, 2020 Audi A3 2.0T S line Premium,"6,219","Secaucus, NJ 07094",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,986"
311, 2019 Toyota Highlander XLE,"41,041","Valley Stream, NY 11580",5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
312, 2017 Mercedes-Benz E 300 Luxury,"42,555","Bellerose, NY 11426",2.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,995"
313, 2018 Toyota Camry XSE,"36,448","Great Neck, NY 11021",2.3, Gasoline,22,32, FWD, Regular Unleaded I-4 2.5 L/152, White, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,890"
314, 2018 Honda CR-V LX,"28,383","Bronx, NY 10461",4.5, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, White Diamond Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,600"
315, 2017 Honda CR-V EX-L,"66,554","Great Neck, NY 11021",2.3, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, White, Tan, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,890"
316,Certified 2019 Cadillac XT5 Luxury,"18,860","Great Neck, NY 11021",4.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,704"
317, 2012 Chevrolet Equinox 2LT,"72,466","South Hackensack, NJ 07606",4.4, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
318, 2012 BMW 335 i xDrive,"79,052","South Hackensack, NJ 07606",4.4, Gasoline,19,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,895"
319, 2016 Jeep Cherokee Latitude,"50,795","Englewood, NJ 07631",2.1, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,999"
320, 2018 Audi S5 3.0T Premium Plus,"11,903","Great Neck, NY 11021",4.7, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic W/ Black Roof, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,990"
321, 2013 Cadillac XTS Luxury,"101,473","Little Ferry, NJ 07643",3.5, Gasoline,17,28, FWD, 3.6L V6 24V GDI DOHC, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,650"
322, 2017 Audi A4 2.0T Premium,"26,696","Elizabeth, NJ 07201",4.3, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,905"
323, 2018 BMW 530 i xDrive,"33,755","Elizabeth, NJ 07201",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,905"
324, 2018 Chevrolet Equinox 1LT,"32,237","Englewood, NJ 07631",3, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,495"
325, 2016 Volkswagen Jetta 1.4T S,"70,718","Hillside, NJ 07205",4.5, Gasoline,28,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Reflex Silver Metallic,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,678"
326, 2020 Buick Enclave Essence,611,"Rockville Centre, NY 11570",3.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,299"
327, 2001 Ford Explorer Sport Trac Base,"98,545","Woodridge, NJ 07606",3.1, Gasoline,16,19, 4WD, 4.0L V6 12V MPFI SOHC, Black,-1, 5-Speed Automatic,-1,-1,"$4,999"
328, 2013 Ford Focus SE,"89,350","Passaic, NJ 07055",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Blue, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,989"
329, 2018 Toyota Camry XLE,"36,788","Hempstead, NY 11550",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue, Macadamia, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,297"
330,Certified 2020 Jeep Wrangler Unlimited Sahara,"25,497","Hempstead, NY 11550",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Heritage Tan, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,497"
331, 2008 Acura TSX,"111,245","Lodi, NJ 07644",4.8, Gasoline,20,28, FWD, 2.4L I4 16V MPFI DOHC, Glacier Blue Metallic, Quartz, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
332, 2019 Hyundai Santa Fe SE 2.4,"39,019","Lodi, NJ 07644",3.5, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Machine Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,999"
