,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
201, 2021 Volkswagen Jetta 1.4T R-Line,15,"Johnston, IA 50131",4.3, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,849"
202, 2021 Volkswagen Jetta 1.4T R-Line,5,"Johnston, IA 50131",4.3, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,849"
203, 2021 Volkswagen Jetta 1.4T R-Line,15,"Johnston, IA 50131",4.3, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,849"
204, 2014 Ford Escape SE,"92,571","Urbandale, IA 50322",4.5, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,914"
205, 2008 Volvo S40 2.4i,"91,696","Des Moines, IA 50325",4.8, Gasoline,20,28, FWD, 2.4L I5 20V MPFI DOHC, Titanium Gray Metallic, Off Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,499"
206, 2021 Volkswagen Atlas 3.6 V6 SEL,15,"Johnston, IA 50131",4.3, Gasoline,17,23, FWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,843"
207, 2009 Toyota Highlander Base,"101,652","Clive, IA 50325",4.9, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Gray Metallic, Ash, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,992"
208, 2011 Dodge Nitro Detonator,"66,700","Urbandale, IA 50322",4.8, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI SOHC, Toxic Orange Pearlcoat, Dark Slate Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,333"
209, 2021 Chevrolet Traverse RS,3,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,491"
210, 2021 Chevrolet Traverse LT Leather,4,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,349"
211, 2021 Chevrolet Silverado 2500 High Country,20,"Urbandale, IA 50322",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$74,435"
212,Certified 2016 Chevrolet Cruze Limited LS,"27,525","Urbandale, IA 50322",4.8, Gasoline,22,35, FWD, 1.8L I4 16V MPFI DOHC, Silver Ice Metallic, Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,500"
213, 2015 Dodge Grand Caravan SXT,"103,810","Urbandale, IA 50322",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, True Blue Pearlcoat, Black / Light Graystone, Automatic,['Rear Seat Entertainment'],"['Brake Assist', 'Stability Control']","$11,989"
214, 2017 Toyota Tacoma SR5,"70,372","Grimes, IA 50111",4.9, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Blazing Blue Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
215, 2021 Buick Encore GX Preferred,4,"Ankeny, IA 50021",4.8, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Dark Moon Blue Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,866"
216, 2021 Buick Envision Preferred,4,"Ankeny, IA 50021",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Cinnabar Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,065"
217, 2021 Chevrolet Silverado 1500 LTZ,2,"Pleasant Hill, IA 50327",3.8, Gasoline,15,22, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$58,060"
218, 2020 Ford Escape SE,4,"Waukee, IA 50263",3.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Desert Gold Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,845"
219, 2021 Chevrolet TrailBlazer ACTIV,3,"Pleasant Hill, IA 50327",3.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,522"
220, 2021 Ford Mustang EcoBoost Premium,4,"Waukee, IA 50263",3.8, Gasoline,21,29, RWD, 2.3L I4 16V GDI DOHC Turbo, Race Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,435"
221, 2021 Ford Explorer Base,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,220"
222, 2021 Ford Explorer Platinum,4,"Waukee, IA 50263",3.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Star White, Light Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,760"
223, 2021 Ford Escape SE,4,"Waukee, IA 50263",3.8, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Bronze Fire Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,710"
224, 2021 Ford Explorer Base,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,220"
225, 2021 Ford Explorer Limited,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Star White, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$51,325"
226, 2021 Ford Explorer Limited,5,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,235"
227, 2021 Ford Escape SE,3,"Waukee, IA 50263",3.8, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Agate Black Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,465"
228, 2016 Toyota 4Runner Limited,"46,883","Pleasant Hill, IA 50327",3.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,631"
229, 2020 GMC Sierra 2500 Denali,"7,591","Pleasant Hill, IA 50327",3.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$80,577"
230, 2021 Ford Escape S,4,"Waukee, IA 50263",3.8, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,510"
231, 2020 Chevrolet Trax Premier,3,"Pleasant Hill, IA 50327",3.8, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,076"
232, 2021 Jeep Cherokee Limited,3,"Waukee, IA 50263",4.1, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,536"
233, 2021 Jeep Grand Cherokee High Altitude,12,"Waukee, IA 50263",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,902"
234, 2021 Dodge Challenger R/T Scat Pack,3,"Waukee, IA 50263",4.1, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Gold Rush, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,882"
235, 2021 Jeep Cherokee Trailhawk,12,"Waukee, IA 50263",4.1, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,030"
236,Certified 2018 Jeep Renegade Latitude,"16,552","Waukee, IA 50263",4.1, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Anvil, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,449"
237, 2020 Jeep Cherokee Limited,150,"Waukee, IA 50263",4.1, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,550"
238, 2021 Jeep Cherokee Latitude Plus,3,"Waukee, IA 50263",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,821"
239, 2021 Ford Escape SEL,7,"Granger, IA 50109",4.7, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Red, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,680"
240, 2021 RAM 2500 Laramie,20,"Granger, IA 50109",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$69,281"
241, 2021 Jeep Cherokee Latitude,13,"Granger, IA 50109",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Bright White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,670"
242, 2021 Jeep Grand Cherokee Laredo X,11,"Granger, IA 50109",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,911"
243, 2013 Ford F-150 XLT,"161,013","Granger, IA 50109",4.7, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Sterling Gray, Gray, 6-Speed Automatic,-1,['Stability Control'],"$16,988"
244, 2021 Ford Escape SEL,3,"Indianola, IA 50125",4.3, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Red, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,595"
245,Certified 2016 Honda CR-V EX,"32,885","Ames, IA 50010",4.7, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
246, 2021 Nissan Sentra SV,4,"Ames, IA 50010",4.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,610"
247, 2015 Cadillac XTS Luxury,"76,023","Ames, IA 50010",4.5, Gasoline,18,28, FWD, 3.6L V6 24V GDI DOHC, Black Raven, Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,698"
248, 2021 Ford Escape SEL,8,"Ames, IA 50010",4.5, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,988"
249, 2021 Toyota Highlander XSE,5,"Ames, IA 50010",4.7, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, 01g3, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,404"
250,Certified 2020 Nissan Rogue SL,"39,401","Ames, IA 50010",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,999"
251, 2014 Ford Taurus Limited,"149,021","Ames, IA 50010",4.7, Gasoline,19,29, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,999"
252, 2021 Ford Escape SE,7,"Ames, IA 50010",4.5, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Antimatter Blue Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,988"
253, 2021 Ford Escape SEL,7,"Ames, IA 50010",4.5, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,482"
254, 2021 Ford Escape SEL,7,"Ames, IA 50010",4.5, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,182"
255, 2018 Cadillac XT5 Premium Luxury,"29,822","Ames, IA 50010",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,995"
256, 2021 Ford F-150 Lariat,5,"Marshalltown, IA 50158",4.9, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Gray, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,985"
257, 2021 Nissan Murano S,10,"Des Moines, IA 50322",4, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,135"
258, 2010 Subaru Outback 2.5i,"97,515","Des Moines, IA 50322",4.4, Gasoline,22,29, AWD, 2.5L H4 16V MPFI SOHC, Cypress Green Pearl, Ivory, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$11,995"
259, 2021 Nissan Murano S,2,"Des Moines, IA 50322",4, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,-1,-1,"$35,740"
260, 2021 Ford Escape S,1,"Des Moines, IA 50310",4.9, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Antimatter Blue Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,126"
261, 2017 RAM 1500 Express,"111,369","Des Moines, IA 50322",4.4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
262, 2021 Nissan Rogue SV,33,"Des Moines, IA 50322",4, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,570"
263, 2015 Honda Accord LX-S,"82,053","Urbandale, IA 50322",4.5, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,915"
264, 2021 Lexus ES 250 250,20,"Des Moines, IA 50325",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Green, Birch, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,144"
265, 2003 Chevrolet Silverado 1500 LS Extended Cab,"167,548","Des Moines, IA 50317",4.2, Gasoline,15,20,-1, 5.3L V8 16V MPFI OHV, Victory Red, Dark Charcoal, 4-Speed Automatic,-1,-1,"$9,995"
266, 2017 Land Rover Discovery Sport HSE,"21,549","Des Moines, IA 50325",4.8, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Almond / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,666"
267, 2018 Honda CR-V EX,"38,066","Urbandale, IA 50322",3, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,998"
268, 2018 Jaguar F-PACE 35t Prestige,"28,773","Des Moines, IA 50325",4.8, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, British Racing Green, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,599"
269, 2007 Dodge Ram 2500 SLT,"207,043","Des Moines, IA 50317",2.6, Diesel,-1,-1, 4WD, 5.9L I6 24V DDI OHV Turbo Diesel, Bright Silver Metallic, Medium Slate Gray, Automatic,-1,-1,"$20,995"
270, 2017 Dodge Grand Caravan SE,"226,906","Des Moines, IA 50317",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle, Black / Light Graystone, Automatic,-1,"['Brake Assist', 'Stability Control']","$7,995"
271, 2019 Jeep Cherokee High Altitude,"19,369","Clive, IA 50325",4.4, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,995"
272, 2021 Honda HR-V EX,6,"Clive, IA 50325",4.9, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Platinum White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,057"
273, 2021 Honda HR-V EX,5,"Clive, IA 50325",4.9, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Platinum White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,302"
274, 2021 Chevrolet Silverado 2500 LTZ,8,"Urbandale, IA 50322",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Cherry Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,545"
275, 2015 Chevrolet Suburban 1500 LTZ,"126,749","Clive, IA 50325",4.4, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
276, 2021 Chevrolet Silverado 1500 LTZ,3,"Urbandale, IA 50322",4.8, Gasoline,15,22, 4WD, 6.2L V8 16V GDI OHV, Northsky Blue Metallic, Gideon, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$58,075"
277, 2020 Chevrolet Express 2500 Work Van,"14,055","Urbandale, IA 50322",4.8, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$29,900"
278, 2021 Chevrolet Traverse RS,3,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,491"
279, 2021 Chevrolet Traverse RS,4,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,491"
280, 2021 Chevrolet Spark 1LT,3,"Urbandale, IA 50322",4.8, Gasoline,30,38, FWD, 1.4L I4 16V MPFI DOHC, Mosaic Black Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,090"
281, 2021 Chevrolet Traverse Premier,3,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$45,646"
282, 2021 Chevrolet Traverse Premier,3,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$45,646"
283, 2021 Buick Enclave Avenir,3,"Ankeny, IA 50021",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Rich Garnet Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$51,199"
