,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
224, 2021 BMW X7 xDrive40i,"10,416","Bloomington, MN 55420",4.8, Gasoline,19,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Tartufo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$81,451"
225, 2019 Hyundai Santa Fe SE 2.4,"34,548","Richfield, MN 55423",4, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Twilight Black, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,059"
226, 2018 Acura MDX 3.5L w/Technology Package,"30,148","Bloomington, MN 55420",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,889"
227, 2018 Jeep Grand Cherokee Limited,"30,852","Bloomington, MN 55431",4.8, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,991"
228,Certified 2018 Volkswagen Passat 2.0T R-Line,"12,431","Minneapolis, MN 55429",4.8, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Urano Gray, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,965"
229,Certified 2017 Toyota RAV4 XLE,"49,957","Brooklyn Center, MN 55429",4.8, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
230,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"17,638","Bloomington, MN 55437",4.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,461"
231,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"18,821","Bloomington, MN 55437",4.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, White, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,227"
232, 2018 Mazda CX-5 Sport,"13,387","Minnetonka, MN 55305",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,988"
233,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"32,425","Bloomington, MN 55437",4.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,456"
234, 2021 BMW M440 i xDrive,"4,695","Minnetonka, MN 55391",4.9, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$55,635"
235, 2019 Acura MDX 3.5L w/Technology Package,"8,444","Minneapolis, MN 55445",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,995"
236, 2017 Chevrolet Traverse Premier,"58,540","Wayzata, MN 55391",3.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,749"
237, 2021 BMW M440 i xDrive,"4,209","Minnetonka, MN 55391",4.9, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$56,185"
238, 2018 Lexus RX 350 350,"31,882","Wayzata, MN 55391",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,900"
239, 2015 Lincoln MKC Base,"86,149","Wayzata, MN 55391",3.8, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
240, 2018 BMW X2 xDrive28i,"37,620","Minnetonka, MN 55391",4.9, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,605"
241, 2018 Honda Accord EX-L,"45,070","Minneapolis, MN 55445",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,489"
242,Certified 2018 Dodge Durango GT,"43,923","Minneapolis, MN 55445",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Blu By You Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,977"
243, 2011 Lincoln MKZ Base,"87,970","Wayzata, MN 55391",4.9, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Dark Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$8,900"
244,Certified 2018 BMW 330 i xDrive,"24,983","Minnetonka, MN 55391",4.9, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,597"
245, 2018 Ford Edge SEL,"33,064","Minneapolis, MN 55420",4.7, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,695"
246, 2017 Cadillac XT5 Luxury,"48,800","Wayzata, MN 55391",3.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,250"
247, 2018 Subaru Forester 2.5i Premium,"30,004","Minneapolis, MN 55445",4.6, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
248, 2017 BMW X1 xDrive 28i,"31,922","Minnetonka, MN 55391",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
249,Certified 2018 BMW 530 i xDrive,"31,463","Minnetonka, MN 55391",4.9, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Bluestone Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,999"
250, 2020 Dodge Durango GT,"23,151","Minneapolis, MN 55445",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,959"
251, 2018 Hyundai Santa Fe Limited Ultimate,"31,467","Brooklyn Park, MN 55445",4.8, Gasoline,17,22, AWD, Regular Unleaded V-6 3.3 L/204, Becketts Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,998"
252,Certified 2019 Chevrolet Tahoe LT,"47,713","Eden Prairie, MN 55344",4.6, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,985"
253,Certified 2018 Nissan Rogue S,"14,884","Eden Prairie, MN 55344",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,990"
254, 2018 Acura RDX Advance Package,"22,801","Maplewood, MN 55109",4.5, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Modern Steel Metallic, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
255,Certified 2020 Audi Q7 45 Premium,"5,031","Maplewood, MN 55109",4.5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
256,Certified 2019 Volkswagen Tiguan 2.0T SEL Premium,"10,867","Inver Grove Heights, MN 55077",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,890"
257, 2018 Audi A4 2.0T Premium Plus,"41,387","Maplewood, MN 55109",4.5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,880"
258, 2018 Mazda CX-5 Grand Touring,"31,200","St Paul, MN 55118",4.5, Gasoline,24,30, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,199"
259, 2018 Toyota RAV4 Hybrid Limited,"28,783","Maplewood, MN 55109",4.8, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,977"
260, 2018 Chevrolet Camaro 2SS,"14,465","White Bear Lake, MN 55110",4.9, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Hyper Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$41,996"
261, 2018 Ford F-150 Lariat,"49,105","White Bear Lake, MN 55110",4.5, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Ingot Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
262, 2016 Nissan Murano SL,"76,637","Maplewood, MN 55109",4.8, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,977"
263, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"31,013","Maplewood, MN 55109",4.3, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$68,987"
264, 2018 Volvo XC90 T6 Inscription,"40,195","Maplewood, MN 55109",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Luminous Sand Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,977"
265, 2019 Acura RDX Technology Package,"28,748","Vadnais Heights, MN 55150",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,995"
266, 2017 Jeep Grand Cherokee Limited,"34,703","Burnsville, MN 55337",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,899"
267, 2018 Volkswagen Tiguan 2.0T SEL,"28,443","Burnsville, MN 55337",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,899"
268, 2020 RAM 1500 Laramie,"10,085","White Bear Lake, MN 55110",2.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$61,988"
269, 2018 Jeep Grand Cherokee High Altitude,"33,712","Burnsville, MN 55337",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,998"
270, 2009 GMC Acadia SLT-2,"93,291","Savage, MN 55378",2.4, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$6,874"
271, 2019 Honda CR-V EX-L,"45,940","Coon Rapids, MN 55448",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,484"
272,Certified 2019 Volkswagen Tiguan 2.0T SEL Premium,"14,118","Burnsville, MN 55306",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,495"
273, 2018 Ford Explorer Limited,"32,602","Burnsville, MN 55306",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,995"
274, 2017 Ford Escape Titanium,"46,711","Coon Rapids, MN 55448",4.1, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Beige,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,485"
275, 2015 Lincoln MKC Base,"58,901","Apple Valley, MN 55124",4.8, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,977"
276,Certified 2020 Subaru Outback Limited,"33,996","Burnsville, MN 55306",4.6, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Ice Silver Metallic, Slate Black, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,599"
277, 2017 Lincoln MKX Reserve,"37,527","Apple Valley, MN 55124",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,788"
278, 2017 Ford Explorer XLT,"39,653","Coon Rapids, MN 55448",4.8, E85 Flex Fuel,16,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Canyon Ridge Metallic, Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,486"
279, 2018 Honda Civic LX,"11,433","Burnsville, MN 55306",4.8, Gasoline,28,40, FWD, Regular Unleaded I-4 2.0 L/122, Taffeta White, Ivory, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,599"
280, 2010 Buick Enclave 2XL,"93,802","Apple Valley, MN 55124",4.8, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,049"
281, 2019 Honda CR-V EX-L,"34,379","Burnsville, MN 55306",4.8, Gasoline,27,33, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Dark Olive, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,599"
282, 2016 Mercedes-Benz GLE 350 4MATIC,"71,656","Coon Rapids, MN 55448",4.8, E85 Flex Fuel,17,22, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Polar White, Espresso Brown, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,495"
283, 2014 Acura MDX 3.5L Technology Package,"61,506","Apple Valley, MN 55124",4.8, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Graphite Luster Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,999"
284,Certified 2020 Ford Edge Titanium,"13,111","Apple Valley, MN 55124",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,488"
285,Certified 2019 Ford F-150 Lariat,"24,182","Shakopee, MN 55379",4.7, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$51,000"
286, 2020 Lincoln Aviator Reserve AWD,"6,142","Shakopee, MN 55379",3.3, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pristine White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$60,975"
287, 2018 Honda Civic LX,"31,224","Shakopee, MN 55379",3.3, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,750"
288,Certified 2019 Jeep Grand Cherokee Limited,"28,609","Lakeville, MN 55044",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Light Frost Beige / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,873"
289, 2008 Toyota Camry XLE,"136,607","Ramsey, MN 55303",4.6, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Silver,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Brake Assist'],"$6,995"
290,Certified 2018 Chevrolet Malibu Premier,"13,472","Rogers, MN 55374",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
291, 2020 GMC Yukon XL SLT,"27,280","Forest Lake, MN 55025",4.6, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$59,995"
292, 2018 GMC Acadia Denali,"18,497","Forest Lake, MN 55025",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,799"
293,Certified 2017 Ford Edge Titanium,"57,581","New Prague, MN 56071",4.8, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,777"
294, 2018 Dodge Challenger GT,"42,095","New Prague, MN 56071",4.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,988"
295, 2018 Nissan Murano Platinum,"17,546","New Prague, MN 56071",4.8, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,777"
296, 2018 Jeep Grand Cherokee Limited,"34,629","New Prague, MN 56071",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,777"
297, 2019 Ford Edge SEL,"8,478","Isanti, MN 55040",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
298, 2018 Ford Escape SE,"25,075","Glencoe, MN 55336",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,916"
299, 2018 Chevrolet Equinox 1LT,"79,526","Faribault, MN 55021",4.9, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,410"
300,Certified 2018 Volkswagen Atlas 3.6L SEL,"26,147","Minneapolis, MN 55416",4.7, Gasoline,17,23, AWD, 3.6L V6, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,975"
301, 2012 Volkswagen Touareg Lux,"35,488","Minneapolis, MN 55416",4.7, Diesel,19,28, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Canyon Gray Metallic, Black Anthracite, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,875"
302, 2018 BMW X3 xDrive30i,"13,499","Golden Valley, MN 55422",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,500"
303, 2018 BMW 530 i xDrive,"13,170","Golden Valley, MN 55422",4.9, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,800"
