,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
205, 2021 Chevrolet Silverado 1500 LTZ,10,"Franklin, TN 37067",4.2, Diesel,15,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Cherry Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$56,570"
206, 2020 Ford Escape Titanium Hybrid,5,"Mt Juliet, TN 37122",4.9, Hybrid,44,37, FWD, Gas/Electric I-4 2.5 L/152, Ingot Silver Metallic, Ebony Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,459"
207, 2018 Lexus NX 300 F Sport,"44,943","Franklin, TN 37067",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Blue Vortex Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,495"
208, 2021 Ford Explorer Base,5,"Mt Juliet, TN 37122",4.9, Gasoline,20,27, RWD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Carbonized Gray Metallic, Sandstone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,761"
209, 2019 Lexus GS 350,"23,687","Mt Juliet, TN 37122",4.1, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Smoky Granite Mica, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,699"
210, 2021 Kia Sportage LX,12,"Franklin, TN 37067",2.9, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,558"
211, 2021 Kia Forte GT,3,"Franklin, TN 37067",2.9, Gasoline,25,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Black, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,062"
212, 2019 Chevrolet Silverado 1500 Custom,"43,956","Mt. Juliet, TN 37122",4.5, Gasoline,16,21, RWD, 4.3L V6 12V GDI OHV, Shadow Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
213, 2018 Chevrolet Traverse LT Fleet,"93,066","Mt Juliet, TN 37122",4.1, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,699"
214, 2019 Lincoln Navigator L Reserve,"31,890","Franklin, TN 37064",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Cappuccino, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$70,990"
215, 2013 BMW 328 i xDrive,"65,191","SMYRNA, TN 37167",4.6, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,800"
216, 2018 Honda CR-V LX,"21,455","Mt Juliet, TN 37122",4.2, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Obsidian Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,194"
217, 2018 Dodge Charger GT,"33,556","Mt Juliet, TN 37122",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,494"
218, 2020 Toyota Highlander Limited,"11,241","Gallatin, TN 37066",5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,590"
219, 2021 Jeep Renegade Latitude,2,"Springfield, TN 37172",3.1, Gasoline,22,30, FWD, 2.4L, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,051"
220, 2018 Nissan Maxima S,"6,975","College Grove, TN 37046",3.6, Gasoline,21,30, FWD, Premium Unleaded V-6 3.5 L/213, Carnelian Red, Charcoal, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
221, 2018 Acura RDX w/Tech,"22,258","College Grove, TN 37046",3.6, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,999"
222, 2019 Alfa Romeo Giulia Ti Sport,"20,508","College Grove, TN 37046",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
223, 2018 BMW X5 eDrive xDrive40e,"20,899","College Grove, TN 37046",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Blue,-1, Automatic,['Bluetooth'],['Backup Camera'],"$38,999"
224, 2021 Ford Explorer Platinum,"6,715","Lebanon, TN 37087",4.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,998"
225, 2018 Ford F-150 Lariat,"25,660","Lebanon, TN 37087",4.8, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Stone Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,995"
226, 2021 Chevrolet Silverado 1500 LT Trail Boss,10,"Lebanon, TN 37090",4.7, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,565"
227, 2017 Honda Ridgeline RTL-T,"62,252","Murfreesboro, TN 37129",4.3, Gasoline,19,26, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,338"
228, 2017 Mazda CX-9 Grand Touring,"42,057","Murfreesboro, TN 37128",4.6, Gasoline,22,28, FWD, 2.5L 24V, Snowflake White Pearl Metallic, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
229, 2018 Mazda Mazda6 Signature,"33,336","Murfreesboro, TN 37128",4.6, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Deep Crystal Blue Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,990"
230, 2015 Subaru Outback 2.5i Premium,"122,196","Murfreesboro, TN 37129",4.3, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,195"
231, 2016 Toyota RAV4 XLE,"87,227","Murfreesboro, TN 37129",4.3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,955"
232, 2018 Honda CR-V EX,"46,636","Murfreesboro, TN 37129",4.3, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,733"
233, 2019 Mazda CX-9 Grand Touring,"43,053","Murfreesboro, TN 37128",4.6, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,990"
234, 2016 Ford Fiesta Titanium,"52,956","Murfreesboro, TN 37129",3.5, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC, Black,-1, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$10,993"
235, 2014 Mercedes-Benz GL 550 4MATIC,"114,879","Murfreesboro, TN 37130",4.8, Gasoline,13,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Blue, White, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,950"
236, 2015 Mercedes-Benz GLK 350 4MATIC,"83,146","Murfreesboro, TN 37130",4.5, Gasoline,18,25, AWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,997"
237, 2020 Hyundai Santa Fe SEL 2.0T,12,"Murfreesboro, TN 37129",3, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,962"
238, 2019 Hyundai Elantra SEL,"30,552","Murfreesboro, TN 37129",3, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,491"
239, 2015 Kia Forte LX,"73,400","Murfreesboro, TN 37130",4.5, Gasoline,26,39, FWD, 1.8L I4 16V MPFI DOHC, Aurora Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,895"
240, 2018 Hyundai Elantra GT Base,"31,494","Murfreesboro, TN 37129",3, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,635"
241, 2020 Hyundai Santa Fe SEL 2.0T,"3,431","Columbia, TN 38401",4.6, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,918"
242, 2018 Toyota Tundra SR5,"43,157","Columbia, TN 38401",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,494"
243, 2017 GMC Acadia SLT-1,"83,418","Columbia, TN 38401",4.5, Gasoline,21,25, FWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,475"
244, 2019 Cadillac XT4 Premium Luxury,"18,380","Columbia, TN 38401",4.7, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Autumn Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,203"
245, 2015 Dodge Journey Crossroad,"88,002","Columbia, TN 38401",4.5, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,213"
246,Certified 2020 Toyota Corolla SE,"21,951","Columbia, TN 38401",4.5, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,722"
247, 2018 Hyundai Santa Fe Sport 2.4L,"62,466","Columbia, TN 38401",4.5, Gasoline,21,27, FWD, 4 Cylinder, Frost White Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,451"
248, 2012 Chevrolet Silverado 1500 LT,"116,245","Columbia, TN 38401",5, E85 Flex Fuel,14,19, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White, Ebony, 6-Speed Automatic,-1,['Stability Control'],"$21,949"
249, 2020 Kia Sedona EX,"21,705","Clarksville, TN 37040",4.3, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silver, Camel, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,990"
250, 2021 Ford Mustang,10,"Franklin, KY 42134",4.6, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Antimatter Blue Metallic,-1,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,810"
251, 2019 Volkswagen Tiguan S,"6,312","Fort Campbell, KY 42223",3.6, Gasoline,22,29, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$22,999"
252, 2019 Nissan Frontier SV,"23,984","Fort Campbell, KY 42223",3.6, Gasoline,16,23, 4WD, Regular Unleaded V-6 4.0 L/241, Magnetic Black Pearl, Steel, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$29,999"
253, 2015 Chevrolet Silverado 2500 WT,"121,673","Lafayette, TN 37083",5, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$25,995"
254, 2018 Subaru 2.5i Premium,"32,800","Nashville, TN 37228",4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,589"
255, 2018 Honda CR-V LX,"22,014","Nashville, TN 37228",4, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,589"
256, 2018 Chevrolet Malibu LT,"36,160","Nashville, TN 37228",4, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,189"
257, 2018 Honda CR-V EX,"16,713","Nashville, TN 37228",4, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,389"
258, 1973 Ford Bronco,"1,544","Nashville, TN 37209",2.3, Unknown,-1,-1, 4WD, 8 SELECT, Gray, Black, Automatic,-1,-1,"$79,999"
259, 2018 Volvo XC60 T6 Inscription,"15,367","Nashville, TN 37205",5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,881"
260, 2017 Audi A6 2.0T Premium Plus,"12,532","Nashville, TN 37207",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Matador Red Metallic,-1, Automatic,-1,"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking']","$30,999"
261, 2017 Land Rover Discovery HSE,"34,158","Nashville, TN 37207",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Gray,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$40,999"
262, 2018 Honda Accord EX-L 2.0T,"32,234","Nashville, TN 37207",3.6, Gasoline,23,34, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Platinum White Pearl,-1, Automatic,-1,"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
263, 2017 Jaguar F-PACE 20d Premium,"56,321","Nashville, TN 37207",3.6, Diesel,26,33, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, White,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$28,999"
264, 2017 Chevrolet Silverado 1500 1LT,"28,424","Nashville, TN 37207",3.6, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Red Hot, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,999"
265, 2018 MINI Countryman Cooper S,"41,614","Nashville, TN 37207",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Midnight Black Metallic,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$25,999"
266, 2018 Dodge Charger Daytona,"19,513","Nashville, TN 37207",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Destroyer Gray Clearcoat, Brazen Gold/Black, Automatic,-1,['Backup Camera'],"$38,999"
267, 2019 Nissan Altima 2.5 S,"39,291","Nashville, TN 37115",4.4, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
268, 2017 Volkswagen Passat V6 SEL Premium,"32,388","Nashville, TN 37013",1.8, Gasoline,20,28, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Beige, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,998"
269,Certified 2020 Acura TLX Technology,"5,599","Brentwood, TN 37027",3.4, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Majestic Black,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
270, 2020 Mercedes-Benz E 63 AMG 4MATIC,"2,402","Franklin, TN 37067",4.7, Gasoline,16,23, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$112,755"
271, 2021 Volkswagen Jetta 1.4T R-Line,8,"Franklin, TN 37067",3, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,154"
272, 2021 Nissan Versa 1.6 SR,12,"Franklin, TN 37067",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,892"
273, 2021 Nissan Versa 1.6 SR,10,"Franklin, TN 37067",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,892"
274, 2019 Chrysler Pacifica Touring-L,"57,852","Hendersonville, TN 37075",4.1, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,198"
275, 2014 BMW X3 xDrive35i,"90,966","Hendersonville, TN 37075",4.4, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Titanium Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,785"
276, 2014 Nissan Juke S,"87,503","Hendersonville, TN 37075",4.4, Gasoline,27,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Pearl White, Nismo, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,485"
277, 2019 Mercedes-Benz A 220,"25,894","Franklin, TN 37067",4.7, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,498"
278, 2020 Mercedes-Benz GLC 300 Base,"4,851","Franklin, TN 37067",4.7, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,761"
279, 2020 Nissan Rogue SL,"27,370","Hendersonville, TN 37075",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,914"
280, 2019 Hyundai Kona SE,"30,930","Franklin, TN 37067",4.2, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,998"
281, 2018 Toyota Highlander Limited,"27,530","Franklin, TN 37067",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,750"
282, 2018 Toyota Highlander LE,"47,350","Franklin, TN 37067",4.8, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,655"
283, 2015 Chevrolet Tahoe LTZ,"88,537","Franklin, TN 37064",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Brownstone Metallic, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,955"
284, 2021 Kia K5 EX,10,"Franklin, TN 37067",2.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,195"
285, 2021 Ford Explorer XLT,5,"Mt Juliet, TN 37122",4.9, Gasoline,21,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Oxford White, Light Slate, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,307"
286, 2018 Lincoln MKC Reserve,"35,677","Franklin, TN 37064",4.8, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,529"
287, 2021 Ford Mustang,5,"Mt Juliet, TN 37122",4.9, Gasoline,-1,-1, RWD, Premium Unleaded V-8 5.0 L/302, Shadow Black, Eb W/Metal Gry Stitch Lth,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,168"
288, 2021 Kia K5 GT-Line,5,"Franklin, TN 37067",2.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,206"
289, 2021 Ford Edge SE,5,"Mt Juliet, TN 37122",4.9, Gasoline,21,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Desert Gold Metallic, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,691"
