,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
201, 2017 Mercedes-Benz GLA 250 Base 4MATIC,"39,160","Green Bay, WI 54301",3.6, Gasoline,23,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
202, 2018 Chevrolet Equinox Premier w/1LZ,"14,762","Green Bay, WI 54304",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,989"
203, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"22,552","Green Bay, WI 54301",3.6, Gasoline,21,27, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,580"
204, 2015 Dodge Challenger R/T Plus,"19,804","Green Bay, WI 54303",4.4, Gasoline,19,30, RWD, 5.7L V8 16V MPFI OHV, Jazz Blue Pearlcoat,-1,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,987"
205, 2017 Chevrolet Traverse Premier,"38,502","Green Bay, WI 54303",4.3, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,990"
206, 2018 BMW 430 Gran Coupe i xDrive,"43,049","Green bay, WI 54302",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Sport, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,995"
207,Certified 2020 Jeep Cherokee Limited,"12,772","Green Bay, WI 54302",4.9, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Slate Blue Pearlcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,990"
208,Certified 2019 Jeep Renegade Trailhawk,"3,533","Green Bay, WI 54302",4.9, Gasoline,22,27, 4WD, 1.3L I4 16V GDI SOHC Turbo, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,490"
209,Certified 2019 GMC Acadia SLE-2,"17,714","Green Bay, WI 54302",4.9, Gasoline,21,25, AWD, 2.5L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,490"
210, 2014 Volkswagen Touareg Sport,"60,580","Green Bay, WI 54302",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,595"
211, 2020 Chrysler Pacifica Touring-L,"8,860","Pulaski, WI 54162",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,995"
212, 2020 GMC Yukon SLE,"19,258","Pulaski, WI 54162",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
213, 2015 Jeep Wrangler Sahara,"74,272","Kaukauna, WI 54130",4.7, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Green,-1,-1,-1,"['Brake Assist', 'Stability Control']","$24,988"
214, 2019 RAM 1500 Laramie,"23,487","Abrams, WI 54101",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,980"
215,Certified 2020 Dodge Durango GT,"10,170","Abrams, WI 54101",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,950"
216, 2018 Alfa Romeo Stelvio,"20,088","Appleton, WI 54911",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$26,599"
217, 2018 Volkswagen Atlas 3.6L SEL,"39,065","Appleton, WI 54911",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.6 L/220, Pure White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,299"
218, 2017 Porsche Macan,"47,154","Appleton, WI 54911",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,499"
219, 2018 Buick Enclave Essence,"37,647","Appleton, WI 54911",3.6, Gasoline,18,26, AWD, Gas V6 3.6L/217, Ebony Twilight Metallic, Dark Galvanized, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,010"
220, 2018 Acura RDX AWD Technology,"18,229","Appleton, WI 54911",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,999"
221, 2018 Lexus RC 300 Base,"23,416","Green Bay, WI 54110",4.2, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,590"
222, 2018 Jeep Compass Sport,"31,001","Green Bay, WI 54110",4.2, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
223, 2020 RAM 1500 Big Horn,"11,912","Green Bay, WI 54110",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Gray, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
224, 2020 Volkswagen Tiguan 2.0T SE,"20,034","Appleton, WI 54911",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,990"
225, 2020 Honda Civic Sport Touring,"7,209","Green Bay, WI 54110",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
226, 2014 INFINITI Q50 Premium,"41,121","Green Bay, WI 54110",4.2, Gasoline,19,27, AWD, 3.7L V6 24V MPFI DOHC, Venetian Ruby, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
227, 2018 Toyota Camry Hybrid SE,"34,232","Green Bay, WI 54110",4.2, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,590"
228, 2020 Dodge Durango GT,"26,829","Appleton, WI 54911",4.2, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
229, 2019 Chevrolet Trax LT,"20,295","Green Bay, WI 54110",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
230, 2018 Audi Q3 2.0T Premium,"27,253","Green Bay, WI 54110",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Utopia Blue Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
231, 2014 BMW 428 i,"52,010","Green Bay, WI 54110",4.2, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
232, 2011 Mercedes-Benz S 63 AMG,"98,095","Green Bay, WI 54110",4.2, Gasoline,15,22, RWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,590"
233, 2019 INFINITI QX60 Pure,"37,218","Green Bay, WI 54110",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,990"
234, 2018 Acura MDX 3.5L,"52,543","Green Bay, WI 54110",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,990"
235, 2018 Lexus LX 570,"27,093","Green Bay, WI 54110",4.2, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Beige, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$68,990"
236, 2019 Chevrolet Spark 2LT,"15,307","Green Bay, WI 54110",4.2, Gasoline,30,38, FWD, 1.4L I4 16V MPFI DOHC, Orange, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
237, 2018 Kia Sportage LX,"26,589","Green Bay, WI 54110",4.2, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
238, 2020 Toyota RAV4 Adventure,"29,901","Appleton, WI 54911",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
239, 2017 Buick Enclave Leather,"27,228","Green Bay, WI 54110",4.2, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
240, 2017 Volkswagen Tiguan Limited 2.0T,"16,365","Green Bay, WI 54110",4.2, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
241, 2018 Audi A4 2.0T Premium,"26,450","Green Bay, WI 54110",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
242, 2012 Lexus LS 460 Base,"51,724","Green Bay, WI 54110",4.2, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
243, 2019 Ford Edge SEL,"23,452","Green Bay, WI 54110",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
244, 2017 Honda Fit LX,"13,224","Green Bay, WI 54110",4.2, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,590"
245, 2016 Lexus RX 350,"27,139","Appleton, WI 54911",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
246, 2018 Lexus RX 350,"28,779","Appleton, WI 54913",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,218"
247, 2018 Land Rover Range Rover Sport 3.0L Supercharged HSE,"37,116","Appleton, WI 54913",4.8, Gasoline,17,23, 4WD, V6, Santorini Black, Ivory / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,601"
248, 2004 Ford F-150 XLT SuperCab,"294,040","Appleton, WI 54915",4, Gasoline,14,18, 4WD, 5.4L V8 24V MPFI SOHC, Yellow, Gray, 4-Speed Automatic,-1,-1,"$6,995"
249, 2018 Nissan Rogue SV,"38,115","Appleton, WI 54914",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Monarch Orange, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,342"
250, 2021 Nissan Titan PRO-4X,145,"Appleton, WI 54913",4.7, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Red Alert, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$56,147"
251, 2021 Nissan Titan PRO-4X,"4,697","Appleton, WI 54913",4.7, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Red Alert, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$57,519"
252, 2017 Kia Optima EX,"44,477","Appleton, WI 54914",4.7, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Purple, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,141"
253, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"44,880","Appleton, WI 54913",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,800"
254, 2020 Toyota Highlander XLE,"10,558","Appleton, WI 54914",4.9, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
255, 2014 Nissan Sentra SV,"72,251","Appleton, WI 54915",4, Gasoline,30,39, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,695"
256,Certified 2018 BMW X3 M40i,"27,642","Appleton, WI 54913",4.8, Gasoline,20,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,271"
257, 2020 Hyundai Santa Fe SE 2.4,"13,693","Appleton, WI 54913",4.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Earthy Bronze, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,991"
258, 2020 Hyundai Santa Fe SEL 2.4,"10,185","Appleton, WI 54913",4.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,991"
259, 2020 Hyundai Santa Fe SE 2.4,"14,043","Appleton, WI 54913",4.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,991"
260, 2019 GMC Sierra 1500 Denali,"23,164","Greenville, WI 54942",4, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$52,899"
261, 2015 Ford Flex SEL,"98,125","Hortonville, WI 54944",4.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,995"
262, 2019 Dodge Grand Caravan SXT,"42,997","Greenville, WI 54942",4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,993"
263,Certified 2020 Ford Explorer XLT,"14,982","Greenville, WI 54942",4, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,995"
264, 2016 Ford F-150 XLT,"57,480","Greenville, WI 54942",4, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Shadow Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
265, 2021 Ford F-150,14,"Neenah, WI 54956",4.8, Hybrid,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo Hybrid, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,475"
266, 2014 INFINITI QX60 Hybrid Base,"82,675","Manitowoc, WI 54220",5, Hybrid,26,28, AWD, 2.5L 4 Cylinder Engine, Gray, Black, Automatic,-1,['Backup Camera'],"$16,950"
267,Certified 2019 RAM 1500 Big Horn,"35,839","Manitowoc, WI 54220",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,888"
268, 2015 Dodge Durango SXT,"61,117","Manitowoc, WI 54220",4.7, E85 Flex Fuel,17,24, AWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,117"
269, 2021 Jeep Renegade Sport,11,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,488"
270, 2021 Jeep Renegade Sport,14,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,488"
271, 2021 Jeep Renegade Sport,14,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
272, 2021 Jeep Renegade Sport,9,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
273, 2021 Jeep Renegade Sport,20,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
274, 2018 Ford Fusion SE,"21,640","Oshkosh, WI 54901",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,662"
275, 2020 Chrysler Pacifica Touring-L,"37,936","Sturgeon Bay, WI 54235",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,942"
276, 2014 Kia Sorento LX,"62,364","Sturgeon Bay, WI 54235",4.7, Gasoline,19,24, AWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,990"
277, 2020 Chrysler Pacifica Touring-L,"28,306","Sturgeon Bay, WI 54235",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,836"
278, 2018 Toyota RAV4 XLE,"43,102","Oshkosh, WI 54904",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,738"
279, 2016 Nissan Juke SL,"47,647","Oshkosh, WI 54904",4.8, Gasoline,26,31, AWD, 1.6L I4 16V GDI DOHC Turbo, Cayenne Red, Black / Red, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,237"
280, 2013 Lincoln MKX Base,"122,425","Oshkosh, WI 54904",4.8, Gasoline,17,23, AWD, 3.7L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,606"
281, 2019 Toyota RAV4 XLE,"20,955","Green Bay, WI 54304",2.4, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,990"
282,Certified 2019 Volkswagen Jetta 1.4T SEL Premium,"28,929","Green Bay, WI 54304",4.1, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,399"
283, 2013 Ford Edge SEL,"80,174","Green Bay, WI 54304",4.3, Gasoline,19,27, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
284, 2019 Toyota RAV4 XLE,"24,459","Green Bay, WI 54304",2.4, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,990"
285, 2017 Hyundai Tucson SE Plus,"22,264","Green Bay, WI 54304",4, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Sedona Sunset, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,323"
