,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
235, 2019 Subaru Forester Premium,"16,363","Beaverton, OR 97005",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,995"
236, 2006 Toyota Tundra Limited,"68,775","Portland, OR 97223",4.4, Gasoline,16,19, RWD, 4.7L V8 32V MPFI DOHC, Gray,-1, 5-Speed Automatic,['Premium Sound System'],-1,"$17,995"
237, 2017 BMW 330 i xDrive,"27,448","Beaverton, OR 97005",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,395"
238, 2014 Ford Escape SE,"113,638","Portland, OR 97223",4.4, Gasoline,22,30, 4WD, 1.6L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,000"
239, 2018 BMW X5 xDrive35i,"35,032","Beaverton, OR 97005",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Terra, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,000"
240, 2018 BMW 320 i xDrive,"36,357","Beaverton, OR 97005",4.6, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,695"
241,Certified 2018 Subaru Outback 2.5i Premium,"21,698","Beaverton, OR 97005",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Blue, Ivy, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,995"
242,Certified 2018 Subaru Outback 2.5i Premium,"25,144","Beaverton, OR 97005",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
243, 2018 Mercedes-Benz E 300,"5,050","Portland, OR 97267",4.1, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Piedmont Green Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,990"
244, 2017 Audi A3 e-tron 1.4T Premium,"30,824","Portland, OR 97267",4.1, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Florett Silver Metallic, Rock Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,990"
245, 2015 BMW M4 Base,"63,791","Portland, OR 97267",4.1, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,995"
246, 2015 GMC Acadia SLT-1,"79,135","Beaverton, OR 97005",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
247, 2018 Audi SQ5 3.0T Premium Plus,"32,223","Portland, OR 97267",4.1, Gasoline,19,24, AWD, 3.0L V6, Mythos Black Metallic, Rotor Gray, Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
248, 2018 Audi A4 2.0T ultra Premium,"17,418","Portland, OR 97267",4.1, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,990"
249, 2020 Mazda Mazda3 AWD w/Premium Package,"3,248","Beaverton, OR 97005",4.9, Gasoline,25,33, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,990"
250, 2018 Audi A3 e-tron 1.4T Premium,"16,608","Portland, OR 97267",4.1, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Cosmus Blue Metallic, Chestnut Brown, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,990"
251, 2017 Porsche Macan GTS,"57,902","Portland, OR 97267",4.1, Gasoline,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Carrara White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,990"
252, 2018 Toyota Tundra SR5,"48,506","Milwaukie, OR 97267",4.3, E85 Flex Fuel,15,19, 4WD, i-Force 5.7L V8 Flex Fuel DOHC 32V LEV, Midnight Black Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,806"
253, 2016 Scion iM Base,"28,292","Beaverton, OR 97005",4.7, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
254, 2018 Audi A4 2.0T ultra Premium,"14,762","Portland, OR 97267",4.1, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
255, 2018 Land Rover Range Rover HSE,"41,022","Portland, OR 97267",4.1, Diesel,22,28, 4WD, 3.0L V6 Turbo Diesel, Santorini Black, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$70,990"
256, 2018 Mercedes-Benz C 300 4MATIC,"16,050","Portland, OR 97267",4.1, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,990"
257, 2019 BMW M550 i xDrive,"38,308","Beaverton, OR 97008",4.8, Gasoline,18,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$56,995"
258, 2018 BMW 340 i,"50,280","Portland, OR 97267",4.1, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
259, 2017 Audi A4 2.0T Premium,"63,883","Beaverton, OR 97005",4.9, Gasoline,25,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
260, 2018 Subaru Crosstrek 2.0i Premium,"61,910","Vancouver, WA 98662",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,998"
261, 2020 Chevrolet Tahoe LT,"21,401","Beaverton, OR 97006",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,358"
262, 2017 Toyota 4Runner Limited 4WD,"58,625","Beaverton, OR 97006",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Redwood, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
263, 2017 Land Rover Range Rover 3.0L Turbocharged Diesel HSE Td6,"43,996","Gladstone, OR 97027",2.5, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Carpathian Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,990"
264, 2019 Toyota 4Runner Limited,"26,471","Gladstone, OR 97027",2.5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Barcelona Red Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
265,Certified 2018 Volkswagen Tiguan 2.0T SE,"31,500","Vancouver, WA 98662",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,897"
266, 2018 Subaru Outback 2.5i Premium,"27,865","Vancouver, WA 98662",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,888"
267, 2020 Chevrolet Tahoe LT,"28,295","Beaverton, OR 97006",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,332"
268, 2016 Mazda CX-5 Grand Touring,"74,426","Vancouver, WA 98662",4.9, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Crystal White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,987"
269, 2018 Subaru Crosstrek 2.0i Limited,"43,900","Vancouver, WA 98662",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$25,998"
270, 2020 Volvo XC90 T6 Momentum 7 Passenger,"22,716","Gladstone, OR 97027",2.5, Gasoline,18,26, AWD, 2.0L I4 16V GDI DOHC, Black, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
271, 2018 Honda Civic EX,"43,793","Beaverton, OR 97005",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,554"
272,Certified 2018 Toyota Camry SE,"36,215","Beaverton, OR 97005",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,997"
273, 2020 Hyundai Santa Fe SEL 2.4,"25,015","Gresham, OR 97030",4.8, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,995"
274, 2018 BMW X2 xDrive28i,"14,282","Vancouver, WA 98682",4.5, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,998"
275, 2019 Dodge Grand Caravan SXT,"22,464","Hillsboro, OR 97123",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
276, 2018 Honda Accord Sport,"45,520","Wilsonville, OR 97070",5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,985"
277, 2017 Ford F-150 XLT,"67,076","Hillsboro, OR 97123",4.2, Gasoline,-1,234, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Oxford White,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,269"
278, 2016 Honda Accord EX-L,"108,109","Wilsonville, OR 97070",4.8, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Still Night Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
279, 2015 RAM 1500 Sport,"66,283","Beaverton, OR 97123",4.1, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,619"
280, 2015 Volkswagen Jetta 1.8T SE,"23,053","Beaverton, OR 97123",4.1, Gasoline,25,37, FWD, 1.8L I4 16V GDI DOHC Turbo, Red, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,342"
281, 2014 BMW 535 i,"69,549","Beaverton, OR 97123",4.1, Gasoline,20,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,650"
282, 2012 Chevrolet Equinox 2LT,"102,679","Beaverton, OR 97123",4.1, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Supersonic Blue Metallic, Light Titanium / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,900"
283, 2012 Mercedes-Benz ML 350 4MATIC,"75,164","Beaverton, OR 97123",4.1, Gasoline,17,22, AWD, 3.5L V6 24V GDI DOHC, Silver, Gray, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,000"
284, 2016 Chevrolet Trax LT,"86,106","Beaverton, OR 97123",4.1, Gasoline,24,31, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,632"
285, 2015 Volkswagen Golf SportWagen SE,"28,014","Beaverton, OR 97123",4.1, Diesel,31,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Gray, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
286, 2010 Toyota Prius IV,"104,275","Beaverton, OR 97123",4.1, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Beige, Bisque, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,535"
287, 2019 Lincoln Nautilus Reserve,"16,333","Woodburn, OR 97071",4.9, Gasoline,20,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,947"
288, 2019 Toyota Highlander XLE,"26,049","Salem, OR 97301",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,995"
289, 2018 Chrysler Pacifica Limited,"68,161","Salem, OR 97301",4.3, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
290, 2019 Honda CR-V EX-L,"21,958","Salem, OR 97301",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,995"
291, 2018 Honda Civic EX,"23,526","Salem, OR 97301",4.9, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Polished Metal Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
292,Certified 2018 Honda Civic EX,"20,216","Salem, OR 97301",4.9, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
293, 2018 Honda Civic EX,"50,961","Salem, OR 97301",4.9, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
294,Certified 2018 BMW 320 i xDrive,"30,467","Salem, OR 97301",4.9, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
295,Certified 2019 Jeep Renegade Latitude,"16,159","Salem, OR 97301",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
296, 2016 RAM 1500 Laramie,"84,276","Portland, OR 97232",4.1, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,777"
297, 2020 Tesla Model 3 Standard,"5,325","Portland, OR 97232",4.1, Electric,-1,-1, RWD, Electric, Pearl White Multi,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,990"
298, 2019 Volvo XC40 T5 Momentum,"7,184","Portland, OR 97214",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,800"
299,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"20,065","Portland, OR 97201",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,849"
300, 2015 Ford Focus Titanium,"42,442","Portland, OR 97202",3, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Magnetic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,713"
301, 2015 Lexus IS 250 250 F-SPORT,"62,613","Portland, OR 97202",3, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Starfire Pearl, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,492"
302, 2017 Subaru WRX STI Limited w/ Lip,"29,147","Portland, OR 97202",3, Gasoline,17,23, AWD, 2.5L H4 16V MPFI DOHC Turbo, Pure Red, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,228"
303, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"2,631","Portland, OR 97201",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,333"
304, 2020 Ford Expedition Limited,"14,278","Portland, OR 97239",4.3, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,990"
305, 2020 Mercedes-Benz GLC 300 Base,"10,795","Portland, OR 97239",4.3, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Sport, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,590"
306, 2018 BMW X1 xDrive28i,"21,513","Portland, OR 97201",4.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
307, 2019 Lexus UX 250h,"11,912","Portland, OR 97209",4.9, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Caviar, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,900"
308, 2018 BMW 328d xDrive,"26,224","Portland, OR 97201",4.3, Diesel,30,40, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,999"
309, 2017 Porsche Panamera Turbo,"23,850","Portland, OR 97205",4.2, Gasoline,18,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$99,999"
310, 2018 BMW 328d xDrive,"11,667","Portland, OR 97201",4.3, Diesel,30,40, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,999"
311, 2018 BMW 330 i xDrive,"18,325","Portland, OR 97201",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,999"
312, 2019 Porsche 911 Carrera,"27,126","Portland, OR 97205",4.2, Gasoline,20,29, RWD, 3.0L H6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$86,900"
313, 2020 Kia Sedona EX,"31,911","Portland, OR 97239",4.3, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,990"
314, 2017 BMW 330 i,"34,907","Portland, OR 97201",4.3, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
315, 2019 Hyundai Santa Fe XL SE,"29,493","Portland, OR 97239",4.3, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Monaco White, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
316, 2018 Kia Sorento EX,"31,122","Portland, OR 97239",4.3, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
317, 2015 Ford F-350 XLT,"114,943","Portland, OR 97230",3.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Steel, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,928"
318, 2014 Nissan Pathfinder S,"68,639","Portland, OR 97230",3.7, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Super Black, Charcoal, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$16,020"
319, 2020 Ford Transit Connect XLT,"4,219","Portland, OR 97230",3.7, Gasoline,24,29, FWD, 2.0L I4 16V GDI DOHC, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,742"
320, 2020 Lexus RX 350 F Sport,"9,182","Portland, OR 97225",4.9, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,950"
