,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
103, 2008 Volkswagen Eos Lux,"119,370","Grimes, IA 50111",4.9, Gasoline,21,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Uni,-1, 6-Speed Automatic with Auto-Shift,-1,-1,"$7,999"
104, 2013 Jeep Wrangler Sport,"29,659","Grimes, IA 50111",4.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$21,999"
105, 2014 Toyota RAV4 Limited,"32,299","Grimes, IA 50111",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,999"
106, 2017 Chevrolet Silverado 1500 2LT,"37,440","Ankeny, IA 50021",4.8, E85 Flex Fuel,17,22, 4WD, Gas/Ethanol V8 5.3L/325, Siren Red Tintcoat, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$35,476"
107, 2017 Chevrolet Silverado 2500 LTZ,"45,987","Ankeny, IA 50021",4.8, E85 Flex Fuel,-1,-1, 4WD, Gas/Ethanol V8 6.0L/366, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']",['Lane Departure Warning'],"$49,976"
108, 2016 Chevrolet Malibu 1LT,"97,647","Ankeny, IA 50021",4.8, Gasoline,27,37, FWD, Turbocharged Gas I4 1.5L/91, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,867"
109, 2016 Chevrolet Colorado 4WD Z71,"38,261","Ankeny, IA 50021",4.8, Gasoline,18,26, 4WD, Gas V6 3.6L/217, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$32,877"
110, 2019 Chevrolet Traverse Premier,"41,049","Ankeny, IA 50021",4.8, Gasoline,18,27, AWD, Gas V6 3.6L/217, Mosaic Black Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,273"
111, 2019 Chevrolet Traverse LT Leather,"42,667","Ankeny, IA 50021",4.8, Gasoline,18,27, AWD, Gas V6 3.6L/217, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,861"
112, 2017 Chevrolet Tahoe Premier,"56,792","Ankeny, IA 50021",4.8, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Iridescent Pearl Tricoat, Cocoa/Dune, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,632"
113," 2018 Chevrolet 3500 RWD 139""","35,341","Ankeny, IA 50021",4.8, Gasoline,-1,-1, RWD, Gas V8 6.0L/364, Summit White,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$28,900"
114, 2017 Chevrolet Silverado 1500 1LZ,"25,106","Ankeny, IA 50021",4.8, Gasoline,16,23, 4WD, Gas V8 5.3L/325, Summit White, Cocoa/Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Stability Control', 'Automatic Emergency Braking']","$41,459"
115, 2015 Chevrolet Traverse LTZ,"58,450","Ankeny, IA 50021",4.8, Gasoline,17,24, AWD, Gas V6 3.6L/217, Siren Red Tintcoat, Ebony/Saddle Up, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,674"
116, 2018 Chevrolet Silverado 2500 LT,"60,522","Ankeny, IA 50021",4.8, E85 Flex Fuel,-1,-1, 4WD, Gas/Ethanol V8 6.0L/366, Summit White, Jet Black, Automatic,['Bluetooth'],['Stability Control'],"$45,623"
117, 2019 Chevrolet Malibu RS,"9,094","Ankeny, IA 50021",4.8, Gasoline,29,36, FWD, Turbocharged Gas I4 1.5L/91, Pacific Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,867"
118, 2018 Chevrolet Traverse LT Cloth,"45,949","Ankeny, IA 50021",4.8, Gasoline,17,25, AWD, Gas V6 3.6L/, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,973"
119, 2018 Chevrolet Silverado 1500 LTZ,"25,531","Ankeny, IA 50021",4.8, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Dark Ash, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,000"
120, 2021 Buick Envision Essence,79,"Ankeny, IA 50021",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Ebony, 9-Speed Automatic,-1,-1,"$37,240"
121, 2016 GMC Sierra 1500 Base,"47,640","Ankeny, IA 50021",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Iridium Metallic, Dark Ash, 6-Speed Automatic,-1,-1,"$32,200"
122, 2019 GMC Sierra 1500 AT4,"30,371","Ankeny, IA 50021",4.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,-1,-1,"$53,900"
123, 2019 Chevrolet Cruze LT,"23,284","Ankeny, IA 50021",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Satin Steel Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
124, 2019 Chevrolet Cruze LT,"28,038","Ankeny, IA 50021",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Black, 6-Speed Automatic,-1,-1,"$19,990"
125, 2012 Buick Enclave Leather,"102,029","Ankeny, IA 50021",4.8, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Titanium, 6-Speed Automatic,-1,-1,"$13,500"
126, 2018 RAM Longhorn,"82,332","Ankeny, IA 50021",4.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Pearl White Pearlcoat, Canyon Brown / Light Frost Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,700"
127, 2002 Jeep Wrangler Sahara,"149,612","Ankeny, IA 50023",4.9, Gasoline,15,18, 4WD, 4.0L I6 12V MPFI OHV, Black,-1, 3-Speed Automatic,-1,-1,"$9,598"
128, 2014 Chevrolet Captiva Sport LTZ,"116,502","Ankeny, IA 50023",4.9, E85 Flex Fuel,20,28, FWD, 2.4L I4 16V GDI DOHC Flexible Fuel, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,977"
129, 2011 Cadillac SRX Luxury Collection,"90,403","Ankeny, IA 50023",4.9, Gasoline,18,25, FWD, 3.0L V6 24V GDI DOHC, Silver,-1, 6-Speed Automatic,-1,-1,"$12,847"
130, 2018 Hyundai Santa Fe Sport 2.4L,"23,277","Pleasant Hill, IA 50327",3.8, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,814"
131, 2016 Chevrolet Corvette Stingray,"14,849","Pleasant Hill, IA 50327",3.8, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Arctic White, Jet Black, 8-Speed Automatic,-1,-1,"$68,887"
132, 2014 Toyota RAV4 Limited,"67,633","Pleasant Hill, IA 50327",3.8, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,-1,-1,"$19,199"
133, 2017 Kia Sportage LX,"41,977","Pleasant Hill, IA 50327",3.8, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,840"
134, 2021 Jeep Grand Cherokee SRT,156,"Pleasant Hill, IA 50327",3.8, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$76,417"
135, 2019 RAM 1500 Big Horn,"10,883","Pleasant Hill, IA 50327",3.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,039"
136, 2013 Dodge Journey SXT,"148,000","Pleasant Hill, IA 50327",3.8, Gasoline,19,26, FWD, 3.6L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,-1,-1,"$9,995"
137, 2015 RAM 1500 Sport,"78,874","Pleasant Hill, IA 50327",3.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,901"
138, 2018 GMC Terrain SLT,"39,804","Pleasant Hill, IA 50327",3.8, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Coppertino Metallic, Brandy, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,722"
139, 2019 RAM 1500 Rebel,"47,955","Pleasant Hill, IA 50327",3.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,-1,-1,"$44,995"
140, 2021 Chevrolet WORK,6,"Pleasant Hill, IA 50327",3.8, Gasoline,-1,-1, RWD, 6.6L V8, Summit White, Dark Ash, Automatic,-1,['Stability Control'],"$57,726"
141, 2020 Ford Expedition Max Limited,"39,241","Pleasant Hill, IA 50327",3.8, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White,-1, 10-Speed Automatic,-1,-1,"$71,190"
142, 2019 Hyundai Santa Fe SEL 2.4,"27,195","Pleasant Hill, IA 50327",3.8, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Twilight Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,500"
143, 2021 Chevrolet Blazer 2LT,3,"Pleasant Hill, IA 50327",3.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,-1,-1,"$35,361"
144, 2021 Chevrolet Equinox 1LT,1,"Pleasant Hill, IA 50327",3.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,-1,-1,"$28,335"
145, 2018 Chevrolet Equinox 2LT,"31,264","Pleasant Hill, IA 50327",3.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,014"
146, 2020 Chevrolet WORK,7,"Pleasant Hill, IA 50327",3.8, Gasoline,-1,-1, 4WD, 6.6L V8, Summit White, Dark Ash, Automatic,-1,-1,"$60,636"
147, 2011 INFINITI G37x Base,"71,442","Pleasant Hill, IA 50327",3.8, Gasoline,18,25, AWD, 3.7L V6 24V MPFI DOHC, Moonlight White, Stone, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,415"
148, 2020 Chevrolet WORK,10,"Pleasant Hill, IA 50327",3.8, Gasoline,-1,-1, 4WD, 6.6L V8, Summit White, Dark Ash, Automatic,-1,-1,"$60,636"
149, 2019 RAM 1500 Rebel,"18,814","Pleasant Hill, IA 50327",3.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,739"
150, 2019 Mitsubishi Outlander Sport LE,"57,160","Pleasant Hill, IA 50327",3.8, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,814"
151, 2018 Toyota RAV4 LE,"28,996","Pleasant Hill, IA 50327",3.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Purple,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,899"
152, 2021 Chevrolet Equinox 1LT,3,"Pleasant Hill, IA 50327",3.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,-1,-1,"$29,228"
153, 2019 Honda CR-V Touring,"9,922","Waukee, IA 50263",3.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,998"
154, 2019 Ford F-150 XL,"33,920","Waukee, IA 50263",3.8, Gasoline,18,234, 4WD, 5.0L V8 32V PDI DOHC, Black, Medium Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,998"
155, 2021 Ford Explorer Base,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,220"
156, 2018 Ford Edge Titanium,"37,826","Waukee, IA 50263",3.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red, Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,998"
157, 2021 Ford Explorer Base,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,220"
158, 2021 Lincoln Aviator Reserve AWD,4,"Waukee, IA 50263",3.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver Radiance, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,715"
159, 2017 Kia Soul +,"43,027","Waukee, IA 50263",3.8, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Inferno Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,998"
160, 2006 Toyota Tacoma Base,"136,422","Waukee, IA 50263",5, Gasoline,-1,-1, 4WD, 4.0L V6 SMPI DOHC, Black Sand Pearl, Graphite, 5-Speed Automatic with Overdrive,-1,-1,"$16,500"
161, 2009 Toyota Sienna XLE,"185,520","Waukee, IA 50263",5, Gasoline,17,23, AWD, 3.5L V6 SMPI DOHC, Silver Pine Mica, Taupe, 5-Speed Automatic with Overdrive,-1,"['Brake Assist', 'Stability Control']","$6,783"
162, 2018 Chevrolet Cruze Premier,"59,677","Waukee, IA 50263",5, Gasoline,28,37, FWD, 1.4L 4-Cylinder Turbo DOHC CVVT, Black, Jet Black, 6-Speed Automatic,['Apple CarPlay/Android Auto'],"['Brake Assist', 'Stability Control']","$15,999"
163, 2018 Jeep Grand Cherokee Overland,"17,992","Waukee, IA 50263",5, Gasoline,19,26, 4WD, 3.6L V6 24V VVT, Diamond Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Apple CarPlay/Android Auto'],"['Brake Assist', 'Stability Control']","$39,744"
164, 2018 Audi Q7 3.0T Premium Plus,"48,541","Waukee, IA 50263",5, Gasoline,-1,-1, quattro, 3.0L TFSI V6 DOHC, Glacier White Metallic, Rock Gray, 8-Speed Automatic with Tiptronic,-1,-1,"$37,420"
165, 2016 Lexus RX 350 Base,"85,252","Waukee, IA 50263",5, Gasoline,20,27, AWD, 3.5L V6 DOHC 24V, Eminent White Pearl, Black, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,499"
166, 2016 Ford Escape SE,"48,016","Waukee, IA 50263",5, Gasoline,23,32, 4WD, EcoBoost 2.0L I4 GTDi DOHC Turbocharged VCT, Deep Impact Blue, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,996"
167, 2013 Lexus RX 350 Base,"64,262","Waukee, IA 50263",5, Gasoline,18,25, AWD, 3.5L V6 DOHC Dual VVT-i 24V, Black,-1, 6-Speed Automatic with Sequential Shift ECT-i,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,500"
168, 2016 GMC Yukon Denali,"72,605","Waukee, IA 50263",5, Gasoline,15,21, 4WD, EcoTec3 6.2L V8, Iridium Metallic, Jet Black, 8-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,760"
169, 2020 Kia Sportage LX,"1,115","Polk City, IA 50226",5, Gasoline,23,30, AWD, 2.4L 4 Cylinder Engine, Gray, Gray, Automatic,-1,-1,"$17,995"
170, 2021 Jeep Compass Limited,15,"Waukee, IA 50263",4.1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Ski Gray, 9-Speed Automatic,-1,-1,"$32,575"
171, 2020 Jeep Grand Cherokee High Altitude,"3,000","Waukee, IA 50263",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,-1,-1,"$49,995"
172, 2021 Jeep Wrangler Unlimited 4xe Sahara,3,"Waukee, IA 50263",4.1, Hybrid,-1,-1, 4WD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,086"
173, 2020 Jeep Renegade Latitude,"3,964","Waukee, IA 50263",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Alpine White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,211"
174, 2021 Jeep Wrangler Unlimited Sport,15,"Waukee, IA 50263",4.1, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,525"
175, 2021 Jeep Wrangler Unlimited Sport,3,"Waukee, IA 50263",4.1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,914"
176, 2021 Jeep Cherokee Latitude Lux,30,"Waukee, IA 50263",4.1, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sangria Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,420"
177, 2016 RAM 2500 Tradesman,"54,754","Granger, IA 50109",4.7, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Red, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,588"
178, 2016 Ford F-150 XLT,"78,199","Granger, IA 50109",4.7, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Race Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,488"
179, 2021 Ford Bronco Sport Big Bend,12,"Granger, IA 50109",4.7, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,-1,-1,"$27,778"
180, 2021 Ford Expedition XL,2,"Indianola, IA 50125",4.3, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Ebony, 10-Speed Automatic,-1,-1,"$52,285"
181, 2020 Ford Escape SE,3,"Indianola, IA 50125",4.3, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,-1,-1,"$29,253"
182, 2021 Ford Escape SE,1,"Indianola, IA 50125",4.3, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Carbonized Gray, Ebony, 8-Speed Automatic,-1,-1,"$30,980"
183, 2021 Ford F-150 Lariat,8,"Indianola, IA 50125",4.3, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Space Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$66,240"
184, 2017 Ford F-150 XLT,"77,206","Indianola, IA 50125",4.3, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Ingot Silver Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,990"
185, 2020 Ford Escape SE,1,"Indianola, IA 50125",4.3, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Oxford White, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,249"
186, 2014 Ford Fusion SE,"115,212","Adel, IA 50003",3.8, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Black, Earth Gray, 6-Speed Automatic,-1,-1,"$9,995"
187, 1964 Oldsmobile,"122,200","Adel, IA 50003",3.8, Unknown,-1,-1, RWD, 8 SELECT, Yellow, Black, Automatic,-1,-1,"$16,995"
188, 2012 Chevrolet Cruze LS,"83,920","Adel, IA 50003",3.8, Gasoline,25,36, FWD, 1.8L I4 16V MPFI DOHC, Blue, Gray, 6-Speed Automatic,-1,-1,"$8,995"
189, 2010 smart ForTwo Pure,"82,372","Ames, IA 50010",4.7, Gasoline,33,41, RWD, 1.0L I3 12V MPFI DOHC, Blue,-1, 5-Speed Automatic with Auto-Shift,-1,-1,"$5,999"
190, 2017 Lexus CT 200h Base,"50,404","Ames, IA 50010",4.7, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nebula Gray Pearl / Black Roof, Black, Automatic CVT,-1,-1,"$22,999"
191, 2021 Nissan Rogue Platinum,4,"Ames, IA 50010",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,360"
192, 2019 Ford F-150 XL,"18,677","Ames, IA 50010",4.7, E85 Flex Fuel,18,234, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Magnetic Metallic, Dark Earth Gray, Automatic,-1,-1,"$35,999"
193, 2021 Nissan Rogue SV,4,"Ames, IA 50010",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,620"
194, 2011 Nissan Sentra 2.0 S,"9,636","Ames, IA 50010",4.7, Gasoline,27,34, FWD, 2.0L I4 16V MPFI DOHC, Espresso Black, Charcoal, Automatic CVT,-1,-1,"$8,999"
195, 2021 Nissan SV,4,"Ames, IA 50010",4.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Scarlet Ember, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,100"
196, 2013 INFINITI M37x Base,"78,932","Ames, IA 50010",4.7, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Storm Front Gray, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
197, 2021 Nissan Rogue SV,4,"Ames, IA 50010",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,535"
198, 2021 Ford SE,5,"Ames, IA 50010",4.5, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Agate Black Metallic, Dark Earth Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,768"
199, 2021 Ford SE,1,"Ames, IA 50010",4.5, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Carbonized Gray Metallic, Dark Earth Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,216"
