,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
184, 2018 Ford Edge Titanium,"15,582","Gilbert, AZ 85297",4.7, Gasoline,20,29, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,500"
185, 2020 Toyota Tacoma SR5,"8,115","Peoria, AZ 85382",4.9, Gasoline,20,23, RWD, Regular Unleaded V-6 3.5 L/211, Quicksand,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,588"
186, 2020 Ford F-150 XLT,"29,819","Peoria, AZ 85382",2.4, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Gray, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,900"
187, 2020 Ford F-150 XLT,"29,451","Peoria, AZ 85382",2.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,834"
188, 2017 Chevrolet Camaro 1LT,"46,493","Mesa, AZ 85206",3.4, Gasoline,22,31, RWD, 3.6L V6 24V GDI DOHC, Nightfall Gray Metallic, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
189, 2018 Ford Edge Titanium,"58,848","Mesa, AZ 85206",4.7, Gasoline,20,29, AWD, EcoBoost 2.0L I4 GTDi DOHC Turbocharged VCT,-1, Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,000"
190, 2020 Chevrolet Silverado 1500 LT,"8,703","Peoria, AZ 85382",2.4, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, White, Gideon, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,900"
191, 2017 Chevrolet Suburban LS,"67,667","Mesa, AZ 85206",4.7, E85 Flex Fuel,16,23, RWD, EcoTec3 5.3L V8, Summit White, Jet Black, 6-Speed Automatic Electronic with Overdrive,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
192, 2017 Honda CR-V EX-L,"24,535","Mesa, AZ 85206",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,599"
193, 2020 Kia Telluride LX,"28,427","Surprise, AZ 85388",4.8, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,000"
194, 2019 Ford Fusion SEL,"45,207","Surprise, AZ 85388",3.8, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,981"
195, 2018 Ford F-150 XLT,"34,609","Surprise, AZ 85388",3.8, E85 Flex Fuel,20,25, RWD, 3.3L V6 24V PDI DOHC Flexible Fuel, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,781"
196, 2020 Honda Accord Touring 2.0T,"11,366","Surprise, AZ 85388",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,171"
197, 2016 Volkswagen Beetle 1.8T SE,"28,292","Phoenix, AZ 85040",4.9, Gasoline,25,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Black, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,450"
198, 2018 Lexus RC 300 Base,"45,661","Phoenix, AZ 85014",4.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,800"
199, 2019 BMW X3 sDrive30i,"13,666","Scottsdale, AZ 85257",4.9, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Phytonic Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,500"
200, 2018 Acura RDX Advance Package,"36,987","Phoenix, AZ 85004",3.6, Gasoline,20,28, AWD, Premium Unleaded V-6 3.5 L/212, Modern Steel Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Blind Spot Monitor', 'Lane Departure Warning']","$28,480"
201, 2018 Audi A4 ultra Premium,"35,380","Phoenix, AZ 85004",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,480"
202, 2016 Toyota RAV4 XLE,"41,221","Phoenix, AZ 85004",3.6, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,040"
203, 2018 BMW 320 i,"25,569","Phoenix, AZ 85004",3.6, Gasoline,24,35, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,-1,['Backup Camera'],"$21,480"
204, 2020 INFINITI QX50 LUXE,"17,306","Phoenix, AZ 85004",3.6, Gasoline,23,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mocha Almond, Wheat/Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,730"
205, 2018 Land Rover Discovery Sport HSE,"6,281","Phoenix, AZ 85004",3.6, Gasoline,21,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,299"
206, 2019 Ford Ranger XLT,"24,104","Phoenix, AZ 85004",3.6, Gasoline,21,26, 4WD, Intercooled Turbo Regular Unleaded I-4 2.3 L/140, Gray,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,980"
207, 2017 Land Rover Range Rover Sport HSE,"40,239","Phoenix, AZ 85004",3.6, Gasoline,-1,-1, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$47,980"
208, 2018 Dodge Challenger SXT,"12,117","Phoenix, AZ 85004",3.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Torred Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,299"
209, 2018 Nissan Frontier PRO-4X,"47,237","Phoenix, AZ 85004",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 4.0 L/241, Glacier White, PRO-4X, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$26,080"
210, 2018 BMW i3 94Ah s,"12,604","Phoenix, AZ 85004",3.6, Electric,126,99, RWD, Electric, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$23,380"
211, 2018 Toyota Camry XLE,"11,936","Phoenix, AZ 85004",3.6, Gasoline,28,39, FWD, Regular Unleaded V-6 3.5 L/211, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,799"
212, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"32,070","Tempe, AZ 85281",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$63,990"
213, 2017 Chevrolet Impala Premier 2LZ,"48,973","Tempe, AZ 85281",4.2, Gasoline,18,28, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,990"
214, 2017 Mazda Mazda3 Touring,"75,436","Tempe, AZ 85281",4.2, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,990"
215, 2017 Cadillac ATS-V Base,"40,971","Tempe, AZ 85281",4.2, Gasoline,16,23, RWD, 3.6L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
216, 2020 Cadillac CT5 Premium Luxury RWD,"13,761","Tempe, AZ 85281",4.2, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Sedona Sauvage, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,990"
217, 2020 Toyota Tundra TRD Pro,"19,520","Tempe, AZ 85281",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,990"
218, 2010 INFINITI EX35 Journey,"39,089","Tempe, AZ 85281",4.2, Gasoline,17,24, RWD, 3.5L V6 24V MPFI DOHC, Moonlight White Pearl, Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
219, 2019 Lexus GS 350 F Sport,"18,212","Tempe, AZ 85281",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Silver, Light Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,590"
220, 2020 Ford Fusion Titanium,"29,744","Tempe, AZ 85281",4.2, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,590"
221, 2019 BMW 230 i xDrive,"11,451","Tempe, AZ 85281",4.2, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,990"
222, 2013 Acura TL 3.5,"79,192","Tempe, AZ 85281",4.2, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,590"
223, 2015 Hyundai Santa Fe Sport 2.4L,"54,443","Tempe, AZ 85281",4.2, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
224, 2020 GMC Yukon SLT,"18,073","Tempe, AZ 85281",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Light Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,990"
225, 2017 Lexus IS 200t Base,"27,317","Tempe, AZ 85281",4.2, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,590"
226, 2020 Land Rover Range Rover Evoque SE,"6,849","Tempe, AZ 85281",4.2, Gasoline,20,27, AWD, I4, Narvik Black, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,590"
227, 2020 Hyundai Palisade Limited,"6,433","Tempe, AZ 85281",4.2, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Burgundy, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,590"
228, 2019 Volkswagen Atlas 3.6L SE,"35,055","Tempe, AZ 85281",4.2, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
229, 2020 Ford Fusion Titanium,"28,452","Tempe, AZ 85281",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Russet, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,990"
230, 2012 Lexus LS 460 Base,"51,724","Tempe, AZ 85281",4.2, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
231, 2017 Maserati Ghibli S Q4,"17,126","Tempe, AZ 85281",4.2, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
232, 2009 Pontiac Solstice,"46,210","Tempe, AZ 85281",4.2, Gasoline,19,25, RWD, 2.4L I4 16V MPFI DOHC, Gray, Black, 5-Speed Manual,-1,['Stability Control'],"$17,990"
233, 2018 GMC Sierra 1500 SLT,"31,661","Tempe, AZ 85281",4.2, Gasoline,16,23, RWD, 6.2L V8 16V GDI OHV, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,990"
234, 2020 Ford Fusion SE,"40,697","Tempe, AZ 85281",4.2, Gasoline,23,34, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,590"
235, 2020 Chevrolet Tahoe LT,"40,468","Tempe, AZ 85281",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,990"
236, 2020 Cadillac XT4 Premium Luxury,"4,687","Tempe, AZ 85281",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Light Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
237, 2020 Cadillac CT5 Premium Luxury AWD,"70,733","Tempe, AZ 85281",4.2, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$35,990"
238, 2020 BMW 228 Gran Coupe i xDrive,"5,026","Tempe, AZ 85281",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,990"
239, 2014 Lexus IS 350 Base,"44,451","Tempe, AZ 85281",4.2, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
240, 2020 Honda Passport Elite,"5,833","Tempe, AZ 85281",4.2, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Black, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,590"
241, 2018 Audi S5 3.0T Prestige,"49,963","Tempe, AZ 85281",4.2, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,990"
242, 2018 Buick Envision Essence,"24,735","Tempe, AZ 85281",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
243, 2013 Volkswagen Golf 2.0 TDI,"86,255","Tempe, AZ 85281",4.2, Diesel,30,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Gray, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
244, 2020 Cadillac CT5 Premium Luxury AWD,"17,603","Tempe, AZ 85281",4.2, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,990"
245, 2019 Ford F-150 XL,"46,440","Tempe, AZ 85281",4.2, Gasoline,18,234, 4WD, 5.0L V8 32V PDI DOHC, White, Brown, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,990"
246, 2018 Lexus ES 350 Base,"17,692","Phoenix, AZ 85014",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,700"
247, 2015 Jeep Wrangler Unlimited Rubicon,"104,116","Scottsdale, AZ 85257",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$29,500"
248,Certified 2019 RAM 1500 Big Horn,"33,147","Phoenix, AZ 85015",4.1, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,573"
249, 2015 Mercedes-Benz S 63 AMG,"28,639","Phoenix, AZ 85014",5, Gasoline,15,23, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Brown / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$74,950"
250, 2020 GMC Yukon SLT,"24,091","Phoenix, AZ 85015",4.1, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,673"
251,Certified 2020 RAM 1500 Laramie,"23,384","Phoenix, AZ 85015",4.1, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,000"
252, 2020 Land Rover Range Rover Sport 3.0L Supercharged HSE,"16,800","Tempe, AZ 85284",4.8, Gasoline,19,24, 4WD, V6, Narvik Black, Ebony / Cirrus, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$68,473"
253, 2021 BMW 228 Gran Coupe i xDrive,"3,464","Tempe, AZ 85284",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,273"
254, 2019 Alfa Romeo Stelvio Sport,"20,366","Tempe, AZ 85284",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Silverstone Gray Metallic, Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,000"
255, 2019 Honda HR-V EX,"29,054","Tempe, AZ 85284",4.7, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,998"
256, 2019 Volkswagen Jetta 1.4T S,"3,592","Tempe, AZ 85283",3.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,063"
257, 2017 Nissan Rogue SL,"37,234","Tempe, AZ 85284",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,973"
258, 2015 Mercedes-Benz C 300 4MATIC,"33,838","Chandler, AZ 85226",4.1, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Diamond Silver Metallic, Silk Beige / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,748"
259,Certified 2020 Chevrolet Tahoe LT,"20,135","Chandler, AZ 85226",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,869"
260, 2020 Toyota Tundra SR5,"7,481","Scottsdale, AZ 85251",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cement, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,663"
261, 2013 Chevrolet Malibu 1LT,"86,307","Scottsdale, AZ 85251",4.5, Gasoline,22,34, FWD, 2.5L I4 16V GDI DOHC, Atlantis Blue Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,069"
262, 2010 Ford F-150 SuperCrew,"114,801","Mesa, AZ 85202",1.5, E85 Flex Fuel,14,-1, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Tuxedo Black,-1, 6-Speed Automatic,-1,-1,"$19,777"
263, 2009 Volkswagen New Beetle 2.5,"88,033","Mesa, AZ 85201",3.8, Gasoline,20,29, FWD, 2.5L I5 20V MPFI DOHC, Black, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,304"
264, 2007 Volkswagen Jetta 2.5,"66,000","Glendale, AZ 85301",1.8, Gasoline,22,30, FWD, 2.5L I5 20V MPFI DOHC, Silver, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,988"
265, 2020 Lamborghini Urus Base,"13,650","Scottsdale, AZ 85258",3.7, Gasoline,12,174, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Bianco Monocerus, Nero Ade, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$265,500"
266, 2015 Acura TLX Tech,"48,948","Tolleson, AZ 85353",3.7, Gasoline,24,354, FWD, 2.4L I4 16V GDI DOHC, Silver, Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,998"
267, 2020 Hyundai Elantra SEL,"16,299","Avondale, AZ 85323",4.9, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,545"
268, 2008 Ford Mustang GT Premium,"107,664","Phoenix, AZ 85023",3.7, Gasoline,15,23, RWD, 4.6L V8 24V MPFI SOHC, Vista Blue,-1, 5-Speed Manual,['Premium Sound System'],-1,"$12,398"
269, 2017 Toyota Avalon Hybrid XLE Premium,"83,879","Phoenix, AZ 85023",4.5, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Midnight Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,995"
270,Certified 2019 Chevrolet Traverse LT Cloth,"22,315","Phoenix, AZ 85023",4.5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Black Currant Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,994"
