,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
235, 2018 Audi Q7 3.0T Prestige,"54,089","Stafford, TX 77477",4.2, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,480"
236, 2017 Buick Envision Essence,"48,139","Stafford, TX 77477",4.2, Gasoline,22,29, FWD, Gas I4 2.5L/, Chili Red Metallilc, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,780"
237, 2018 Audi Q5 2.0T Premium Plus,"31,145","Stafford, TX 77477",4.2, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,499"
238, 2017 Lincoln Continental Select,"54,013","Houston, TX 77043",4.8, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, White Platinum Tri-Coat, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,621"
239, 2018 BMW X3 xDrive30i,"53,908","Houston, TX 77060",4.1, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,998"
240, 2018 Toyota Corolla SE,"33,785","Houston, TX 77079",2, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Steel Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,218"
241, 2018 Toyota RAV4 XLE,"24,561","Houston, TX 77079",2, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,852"
242,Certified 2018 Toyota RAV4 LE,"14,767","Houston, TX 77079",2, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,839"
243, 2013 Lincoln MKX Base,"70,689","Houston, TX 77043",4.8, Gasoline,19,26, FWD, 3.7L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,991"
244, 2016 Toyota Sequoia Limited,"45,562","Houston, TX 77060",4.1, Gasoline,13,17, RWD, 5.7L V8 32V MPFI DOHC, Black, Sand Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,998"
245, 2019 INFINITI Q50 3.0t LUXE,"36,425","Sugar Land, TX 77478",4.4, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,981"
246, 2019 Chevrolet Silverado 1500 LT,"47,817","Sugar Land, TX 77478",4.4, Gasoline,19,22, RWD, 2.7L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,981"
247, 2019 Honda CR-V Touring,"26,376","Sugar Land, TX 77478",4.4, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,991"
248, 2019 Toyota Tundra SR5,"48,172","Sugar Land, TX 77478",4.4, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Cement Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,991"
249, 2020 GMC Sierra 1500 SLT,"14,911","Sugar Land, TX 77478",4.4, Gasoline,17,24, RWD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,991"
250, 2015 Mercedes-Benz S 550,"73,085","Houston, TX 77077",4.6, Gasoline,17,26, 2WD, 4.7L V8 32V GDI DOHC Twin Turbo, Blue,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,900"
251, 2018 Mazda CX-5 Touring,"32,477","Jersey Village, TX 77040",4.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,900"
252, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"57,305","Houston, TX 77077",4.6, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,850"
253, 2020 Land Rover Discovery SE,"22,059","Houston, TX 77094",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black, BLACK, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,583"
254, 2015 Mercedes-Benz CLA 250,"54,420","Sugar Land, TX 77478",3.4, Gasoline,26,38, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,989"
255, 2013 Nissan Cube S,"31,369","Houston, TX 77094",3.6, Gasoline,25,30, FWD, Gas I4 1.8L/110, Pearl White, Black, Variable,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,683"
256, 2014 Land Rover Range Rover HSE,"71,500","Houston, TX 77094",3.6, Gasoline,-1,-1, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Corris Gray Metallic, Espresso/Espr/Alm/Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,983"
257, 2014 Porsche Cayenne,"49,581","Houston, TX 77090",4.9, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,991"
258, 2019 RAM 1500 Classic Tradesman,"5,265","Houston, TX 77065",4.6, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,595"
259, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"45,918","Houston, TX 77058",3.9, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Night,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
260, 2019 Chrysler Pacifica Touring-L,"60,599","Houston, TX 77094",3.3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
261, 2019 Kia Sorento LX,"55,090","Houston, TX 77094",3.3, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Purple, Stone Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,695"
262, 2017 Nissan Versa 1.6 SV,"46,929","Houston, TX 77058",3.9, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Graphite Blue, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,900"
263, 2015 Lexus GX 460 Base,"72,175","Webster, TX 77598",3.5, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Ecru, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
264, 2019 Kia Sorento LX,"56,189","Houston, TX 77094",3.3, Gasoline,19,24, AWD, 3.3L V6 24V GDI DOHC, Gray, Satin Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,891"
265, 2015 Ford F-150 XLT,"98,204","Houston, TX 77094",4.9, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,966"
266, 2020 Toyota Camry XSE,"14,690","Humble, TX 77338",4.2, Gasoline,27,38, FWD, 2.5L I4 16V PDI DOHC, White, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,298"
267, 2017 Nissan Pathfinder SL,"44,257","Houston, TX 77065",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, White, Almond, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,144"
268, 2018 Volkswagen Passat 2.0T SE,"27,484","Houston, TX 77094",3.7, Gasoline,25,36, FWD, 2.0L I4, Deep Black Pearl Effect, Cornsilk Beige / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,750"
269, 2016 MINI Hardtop Cooper S,"47,154","Houston, TX 77094",3.7, Gasoline,23,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,450"
270, 2009 Nissan Xterra S,"152,900","Houston, TX 77014",1.8, Gasoline,15,21, RWD, 4.0L V6 24V MPFI DOHC, Silver Lightning, Gray, 5-Speed Automatic,-1,['Stability Control'],"$3,200"
271, 2018 Chevrolet Corvette Grand Sport,"17,310","Webster, TX 77598",4.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Admiral Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$65,999"
272, 2018 Ford Fusion Hybrid SE,"71,757","Houston, TX 77090",2.9, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
273, 2014 Honda CR-V EX-L,"95,135","Houston, TX 77090",4.7, Gasoline,23,31, FWD, Regular Unleaded I-4 2.4 L/144, None, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,650"
274, 2013 BMW X6 xDrive35i,"115,238","Houston, TX 77090",4.7, Gasoline,16,23, AWD, Turbocharged Gas I6 3.0L/182, Alpine White, WHITE, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,291"
275, 2006 Lincoln Town Car Signature,"184,727","Houston, TX 77084",4.7, Gasoline,17,25, RWD, 4.6L 8 Cylinder Engine, White, GRAY, AUTOMATIC,-1,-1,"$3,995"
276, 2017 INFINITI QX80 Base,"84,820","Houston, TX 77090",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,499"
277,Certified 2020 Audi Q5 45 Premium Plus,"20,926","Houston, TX 77090",3.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,991"
278,Certified 2018 INFINITI QX80 Base,"6,357","Houston, TX 77090",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Khaki, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$57,999"
279, 2019 Ford Fusion SEL,"34,407","Houston, TX 77090",4.5, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,400"
280,Certified 2020 INFINITI QX80 Luxe,"16,216","Houston, TX 77090",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$65,999"
281, 2015 INFINITI Q50 Base,"83,969","Houston, TX 77090",4.5, Gasoline,20,30, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,987"
282, 2019 RAM 1500 Laramie,"62,800","Katy, TX 77450",4.5, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Ivory White Tri-Coat Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,591"
283, 2016 Ford Explorer Platinum,"103,327","Katy, TX 77449",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
284, 2016 Mercedes-Benz C 300,"77,272","League City, TX 77573",4.7, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,944"
285, 2017 Toyota Tundra SR5,"46,543","Baytown, TX 77521",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,398"
286,Certified 2018 Acura MDX 3.5L w/Advance Package,"36,086","League City, TX 77573",4.8, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl, Parchment, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,985"
287, 2019 Toyota C-HR LE,"34,022","Richmond, TX 77469",4.3, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,495"
288, 2019 Hyundai SE,"38,027","Spring, TX 77388",4.8, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,500"
289, 2017 Jeep Wrangler Unlimited Rubicon,"39,778","Spring, TX 77388",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,491"
290, 2018 Lexus IS 300 Base,"17,436","Spring, TX 77388",4.5, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Redline,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,781"
291, 2017 Lexus IS 200t Base,"42,796","Spring, TX 77388",4.5, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,591"
292, 2018 Lexus ES 350 Base,"40,587","Spring, TX 77386",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,400"
293, 2018 Honda CR-V EX,"39,756","Texas City, TX 77591",4.6, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,981"
294, 2018 Dodge Durango SXT,"33,556","Texas City, TX 77591",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,602"
295, 2020 Cadillac Escalade ESV Platinum,"46,342","Conroe, TX 77385",4.5, Gasoline,14,23, RWD, Gas V8 6.2L/376, Black Raven, Jet Black with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$66,892"
296, 2017 GMC Sierra 1500 Denali,"56,178","The Woodlands, TX 77384",4.7, Gasoline,15,21, RWD, Gas V8 6.2L/376, Dark Slate Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,591"
297, 2019 Ford Transit-250 Base,"11,601","Sealy, TX 77474",4.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,991"
298,Certified 2018 BMW 330e iPerformance,"24,228","Houston, TX 77002",4.4, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,370"
299, 2019 Lincoln Nautilus Reserve,"45,050","Houston, TX 77002",4.4, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Ochre Brown Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,991"
300, 2014 Lexus ES 350 Base,"44,792","Houston, TX 77002",4.4, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Satin Cashmere Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,880"
301, 2019 Dodge Grand Caravan SXT,"47,607","Houston, TX 77054",4.5, Gasoline,17,25, FWD, Regular Unleaded V-6 3.6 L/220, Black Onyx Crystal Pearlcoat, Black/Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,291"
302, 2020 Cadillac Escalade ESV Platinum,"35,082","Houston, TX 77027",4.8, Gasoline,14,23, RWD, Gas V8 6.2L/376, Black Raven, Jet Black with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$66,391"
303,Certified 2018 Mercedes-Benz GLE 350 Base,"10,584","Houston, TX 77027",4.8, Gasoline,18,23, RWD, Premium Unleaded V-6 3.5 L/213, Black, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,441"
304, 2020 Cadillac Escalade ESV Platinum,"36,957","Houston, TX 77027",4.8, Gasoline,14,23, 4WD, Gas V8 6.2L/376, Dark Adriatic Blue Metallic, Jet Black with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$68,491"
305, 2017 Ford F-150 King Ranch,"74,670","Houston, TX 77027",4.8, Gasoline,15,22, 4WD, Ecoboost 3.5L V6, White, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,999"
306, 2015 Mercedes-Benz S 550,"54,349","Houston, TX 77027",4.8, Gasoline,17,26, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Black, Silk Beige/Espresso Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,591"
307, 2018 Mercedes-Benz GLA 250 Base,"35,720","Houston, TX 77027",4.8, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,895"
308, 2020 Land Rover Range Rover Velar S,"18,143","Houston, TX 77027",4.8, Gasoline,-1,-1, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Indus Silver Metallic, Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$50,987"
309, 2009 Mercedes-Benz 6.3L V8 AMG,"111,773","Houston, TX 77027",4.8, Gasoline,-1,-1, RWD, Gas V8 6.3L/379, Designo Mocha Black, Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,987"
310, 2019 Ford F-150 Lariat,"32,423","Houston, TX 77008",4.8, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Platinum, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,995"
311, 2018 Mercedes-Benz GLE 350 Base,"44,404","Houston, TX 77057",3.9, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,850"
312, 2017 Ford F-150 XLT,"84,095","Houston, TX 77026",4.9, Gasoline,18,25, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
313, 2020 Chevrolet Traverse High Country,"27,880","Houston, TX 77074",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
314, 2017 Mercedes-Benz GLE 350 Base,"44,949","Houston, TX 77074",4.4, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,945"
315,Certified 2017 Chevrolet Camaro 1LT,"31,124","Houston, TX 77074",4.4, Gasoline,22,31, RWD, 3.6L V6 24V GDI DOHC, Black, Medium Ash Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
316, 2019 Volvo S60 T6 Momentum,"41,101","Houston, TX 77063",4.3, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Gray, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,891"
317, 2017 INFINITI QX80 Base,"99,797","Houston, TX 77063",4.3, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Mocha Almond, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,991"
318, 2019 Chrysler Pacifica Touring-L,"61,075","Houston, TX 77034",4, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,245"
319, 2018 Nissan Rogue SL,"33,138","Houston, TX 77063",4.4, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,495"
320, 2018 Kia Soul +,"68,123","Houston, TX 77034",4, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,445"
321, 2013 Porsche Panamera 4,"79,737","Houston, TX 77063",4.3, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Carbon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,991"
322, 2017 Audi Q7 2.0T Premium Plus,"110,718","Houston, TX 77063",4.3, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
323, 2016 Jeep Grand Cherokee Laredo,"97,571","Houston, TX 77034",4.5, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Maximum Steel Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,991"
