,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
81, 2020 Chevrolet Trax LS,"7,200","Concord, CA 94520",4.3, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
82,Certified 2019 BMW 330 i,"9,701","San Francisco, CA 94103",2.3, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,995"
83, 2019 Chevrolet Silverado 1500 LD Custom,"9,196","San Francisco, CA 94107",3.6, Gasoline,15,22, RWD, Gas V8 5.3L/325, Summit White, Dark Ash with Jet Black Interior Accents, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,880"
84, 2020 Buick Enclave Essence,"40,258","Dixon, CA 95620",4.8, Gasoline,18,26, FWD, 3.6L V6 SIDI VVT, Summit White, Dark Galvanized With Ebony Interior Accents, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,619"
85, 2018 Toyota Highlander XLE,"13,593","San Francisco, CA 94107",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,580"
86, 2021 Ford Expedition Max Limited,7,"Dixon, CA 95620",4.8, Gasoline,17,23, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$72,843"
87, 2021 Ford Mustang GT Premium,7,"Dixon, CA 95620",4.8, Gasoline,15,24, RWD, 5.0L V8 Ti-VCT, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,014"
88, 2021 Toyota Venza LE,"1,802","San Francisco, CA 94107",3.6, Hybrid,40,37, AWD, Gas/Electric I-4 2.5 L/152, Gray,-1, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,980"
89, 2019 Hyundai Elantra SE,"13,024","Santa Rosa, CA 95407",4.5, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Galactic Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
90, 2021 Hyundai Tucson SE,4,"Santa Rosa, CA 95407",4.5, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,481"
91, 2018 Volvo S90 T5 Momentum,"7,647","Santa Rosa, CA 95407",4.3, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,200"
92, 2016 Nissan Pathfinder SV,"77,321","Healdsburg, CA 95448",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Cayenne Red, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,888"
93, 2020 Ford Fusion Hybrid SE,15,"Napa, CA 94559",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,180"
94, 2021 Honda Civic LX,3,"Napa, CA 94559",4.3, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,250"
95, 2019 RAM 1500 Rebel,"29,066","Vallejo, CA 94589",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Flame Red Clearcoat, Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,800"
96, 2021 Lexus UX 200 Base,2,"San Rafael, CA 94901",4.8, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Caviar, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,781"
97,Certified 2020 Subaru Outback Limited,"23,385","San Rafael, CA 94901",5, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,578"
98, 2016 Chevrolet Cruze Limited 1LT,"65,822","Vallejo, CA 94591",3.3, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Tungsten Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,988"
99, 2018 Audi A5 Premium Plus,"44,403","Vallejo, CA 94590",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,730"
100, 2020 Volkswagen Passat 2.0T SEL,10,"San Rafael, CA 94901",4.7, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Tourmaline Blue Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,174"
101, 2016 Hyundai Tucson Eco,"40,480","Corte Madera, CA 94925",4.9, Gasoline,25,31, AWD, 1.6L I4 16V GDI DOHC Turbo, Ash Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
102, 2016 Chevrolet Colorado LT,"22,121","Lakeport, CA 95453",4.9, Gasoline,17,24, RWD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
103, 2016 Dodge Challenger SXT,"78,555","Lakeport, CA 95453",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,500"
104, 2019 Nissan Sentra S,"16,258","Lakeport, CA 95453",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,950"
105, 2014 Honda Odyssey Touring,"79,195","Richmond, CA 94805",3.7, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,888"
106, 2020 GMC Sierra 2500 Denali,"12,656","Vacaville, CA 95687",3.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$84,995"
107, 2021 Mazda CX-3 Sport,6,"Vacaville, CA 95687",4.1, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,250"
108, 2021 Mazda Mazda3 FWD w/Premium Package,6,"Vacaville, CA 95687",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,614"
109, 2021 Mazda Mazda6 Touring,5,"Vacaville, CA 95687",4.1, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,160"
110, 2021 Hyundai Kona SEL,6,"Vacaville, CA 95687",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Lunar White, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,817"
111, 2021 Hyundai Elantra SEL,5,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,363"
112, 2021 Hyundai Elantra SEL,5,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,589"
113, 2020 Nissan Rogue SV,"66,029","Vacaville, CA 95687",2.5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,891"
114, 2021 Nissan Rogue SV,6,"Vacaville, CA 95687",4.8, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,878"
115, 2019 Chevrolet Tahoe LS,"23,190","Vacaville, CA 95687",2.5, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,933"
116, 2021 Kia Forte FE,12,"Vacaville, CA 95687",4.3, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,728"
117, 2018 Toyota Tacoma TRD Sport,"33,534","Vacaville, CA 95687",4.8, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,990"
118, 2016 Toyota Tacoma TRD Off Road,"64,028","Vacaville, CA 95687",3.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Black / Orange, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,881"
119, 2021 Ford Explorer XLT,7,"Dixon, CA 95620",4.8, Gasoline,21,28, RWD, EcoBoost 2.3L I4 GTDi DOHC Turbocharged VCT, Carbonized Gray Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,348"
120, 2021 Chevrolet Bolt EV Premier,5,"Concord, CA 94520",4.3, Electric,127,108, FWD, Electric, Silver Ice Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,715"
121, 2021 BMW X1 xDrive28i,"3,843","San Francisco, CA 94103",2.3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Cashmere Silver Metallic, Oyster / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,995"
122, 2021 Chevrolet TrailBlazer ACTIV,5,"Concord, CA 94520",4.3, Gasoline,29,33, FWD, 1.3L I3 12V GDI DOHC Turbo, Dark Copper Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,849"
123, 2021 Chevrolet Camaro LT1,5,"Concord, CA 94520",4.3, Gasoline,16,24, RWD, 6.2L V8 16V GDI OHV, Red, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,480"
124, 2021 Ford Explorer XLT,7,"Dixon, CA 95620",4.8, Gasoline,21,28, RWD, EcoBoost 2.3L I4 GTDi DOHC Turbocharged VCT, Carbonized Gray Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,761"
125, 2021 Ford Explorer XLT,7,"Dixon, CA 95620",4.8, Gasoline,21,28, RWD, EcoBoost 2.3L I4 GTDi DOHC Turbocharged VCT, Carbonized Gray Metallic, Ebony With Light Slate Uppers, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,273"
126,Certified 2018 BMW 540 i,"29,127","San Francisco, CA 94103",2.3, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
127,Certified 2018 BMW 440 Gran Coupe i,"22,623","San Francisco, CA 94103",2.3, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black / Blue, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,995"
128, 2018 BMW 328d Base,"18,478","San Francisco, CA 94107",3.6, Diesel,31,43, RWD, Intercooled Turbo Diesel I-4 2.0 L/122, Alpine White,-1, Automatic,-1,['Backup Camera'],"$26,099"
129, 2018 RAM 2500 Tradesman,"43,716","Dixon, CA 95620",4.8, Diesel,-1,-1, 4WD, Cummins 6.7L I6 Turbodiesel, Bright White Clearcoat, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,947"
130, 2019 Toyota Camry LE,"27,184","Santa Rosa, CA 95407",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,000"
131, 2018 Audi Q5 2.0T Premium Plus,"41,089","Santa Rosa, CA 95407",5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,998"
132, 2019 Honda Accord Hybrid Base,"50,033","Santa Rosa, CA 95407",4.5, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,000"
133, 2019 Volkswagen Jetta 1.4T SE,"10,916","Santa Rosa, CA 95407",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$19,998"
134, 2020 Hyundai Elantra SEL,"29,946","Santa Rosa, CA 95407",4.5, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Stellar Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,800"
135, 2018 Volvo XC90 T6 Momentum,"17,689","Santa Rosa, CA 95407",4.3, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Crystal White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,627"
136, 2018 Jeep Wrangler Unlimited Sport,"15,318","Santa Rosa, CA 95404",3.6, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,230"
137, 2016 Toyota 4Runner TRD Pro,"70,039","Healdsburg, CA 95448",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,988"
138, 2019 Dodge Charger SXT,"29,852","Sonoma, CA 95476",5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,988"
139, 2021 Honda Civic LX,3,"Napa, CA 94559",4.3, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,930"
140, 2021 Honda Civic LX,3,"Napa, CA 94559",4.3, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,930"
141, 2020 BMW X2 sDrive28i,"12,468","Napa, CA 94559",4.3, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
142, 2017 Jaguar XE 35t Prestige,"41,374","Napa, CA 94559",3.5, Gasoline,21,30, RWD, 3.0L V6 24V GDI DOHC Supercharged, Polaris White, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,990"
143, 2019 Nissan Altima 2.5 SL,"36,606","Vallejo, CA 94590",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
144, 2016 BMW 535 Gran Turismo i,"69,382","Vallejo, CA 94590",5, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,990"
145, 2021 Nissan Rogue Sport S,9,"Vallejo, CA 94590",5, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,570"
146, 2015 Chevrolet Silverado 1500 LT,"69,989","Vallejo, CA 94590",5, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,990"
147, 2021 Nissan Titan SV,12,"Vallejo, CA 94590",5, Gasoline,16,21, RWD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,470"
148, 2017 Kia Sportage SX Turbo,"37,813","San Rafael, CA 94901",4.7, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Pacific Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,991"
149, 2017 Jaguar F-PACE 35t Prestige,"73,366","Vallejo, CA 94590",5, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ammonite Grey, Espresso / Latte, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,998"
150, 2013 Lexus RX 450h Base,"86,014","San Rafael, CA 94901",4.1, Hybrid,30,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Claret Mica, Parchment, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,900"
151, 2016 Jeep Grand Cherokee 75th Anniversary,"44,063","Vallejo, CA 94590",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,130"
152, 2019 Chevrolet Equinox LS,"12,972","Lakeport, CA 95453",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
153, 2020 Ford Explorer Limited,"29,227","Lakeport, CA 95453",4.8, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,296"
154, 2019 Chevrolet Silverado 2500 High Country,"28,470","Vacaville, CA 95687",3.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Iridescent Pearl Tricoat, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,995"
155, 2021 Mazda CX-3 Sport,6,"Vacaville, CA 95687",4.1, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Ceramic Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,250"
156, 2021 Mazda Mazda3 FWD w/Preferred Package,5,"Vacaville, CA 95687",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,481"
157, 2019 Lexus NX 300 300,"21,960","Vacaville, CA 95687",2.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,415"
158, 2015 Ford Fusion Energi SE Luxury,"122,235","Vacaville, CA 95687",3.7, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,281"
159, 2019 Jeep Grand Cherokee Limited,"15,674","Vacaville, CA 95687",3.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,981"
160, 2021 Mazda CX-30 Select,6,"Vacaville, CA 95687",4.1, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,943"
