,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
209, 2018 GMC Terrain Denali,"41,475","Cincinnati, OH 45213",4.3, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,500"
210, 2007 Pontiac Solstice Base,"43,824","Cincinnati, OH 45227",3, Gasoline,20,28, RWD, 2.4L I4 16V MPFI DOHC, Aggressive Victory Red, Ebony, 5-Speed Automatic,-1,-1,"$13,624"
211, 2018 Honda CR-V EX,"15,263","Cincinnati, OH 45251",4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,985"
212, 2018 Buick Envision Essence,"19,829","Cincinnati, OH 45251",4, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Galaxy Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,254"
213, 2014 Nissan 370Z Touring,"42,843","Cincinnati, OH 45251",4, Gasoline,18,26, RWD, 3.7L V6 24V MPFI DOHC, Solid Red, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,846"
214,Certified 2019 Ford Edge SEL,"12,758","Cincinnati, OH 45251",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,289"
215,Certified 2018 Toyota Highlander XLE,"33,695","Cincinnati, OH 45251",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,329"
216, 2018 Jeep Grand Cherokee Limited,"15,391","Cincinnati, OH 45255",3.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,000"
217,Certified 2020 Toyota 4Runner Limited,"21,148","Cincinnati, OH 45251",4.7, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,359"
218, 2018 Toyota Highlander XLE,"34,317","Cincinnati, OH 45255",2.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,451"
219,Certified 2017 Toyota Highlander Limited,"51,414","Cincinnati, OH 45255",2.8, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,844"
220, 2018 Honda CR-V EX,"15,323","Florence, KY 41042",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,960"
221, 2017 Ford Escape SE,"87,355","Cincinnati, OH 45241",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,589"
222, 2018 Toyota Highlander LE,"26,902","Alexandria, KY 41001",4.8, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Predawn Gray Mica,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,431"
223,Certified 2019 Toyota Camry SE,"30,945","Florence, KY 41042",3.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,950"
224, 2017 Ford Explorer XLT,"51,782","Florence, KY 41042",4.9, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,491"
225, 2018 Dodge Challenger GT,"48,507","Florence, KY 41042",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
226, 2017 Ford Explorer XLT,"21,464","Florence, KY 41042",4.8, Gasoline,16,23, 4WD, 2.3L I4 16V GDI DOHC Turbo, White Gold Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,989"
227, 2020 Mazda Select,"2,964","Florence, KY 41042",1, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
228, 2017 Cadillac CTS 2.0L Turbo Luxury,"46,345","Cincinnati, OH 45246",3.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,988"
229, 2017 Buick Envision Essence,"29,353","Cincinnati, OH 45246",3.9, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Chestnut Brown / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,988"
230, 2019 Toyota Highlander LE,"15,587","Cincinnati, OH 45242",4.7, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Blizzard Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,876"
231, 2020 Lincoln Aviator Reserve AWD,"5,040","Cincinnati, OH 45242",4.7, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Red Carpet Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$60,274"
232, 2017 Chevrolet Equinox LT,"21,537","Cincinnati, OH 45246",3.9, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,988"
233, 2018 Lexus IS 300 Base,"38,650","Cincinnati, OH 45246",4, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,738"
234, 2018 Mercedes-Benz C 300 4MATIC,"18,246","Cincinnati, OH 45246",4, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,971"
235,Certified 2017 Cadillac XT5 Luxury FWD,"12,689","Cincinnati, OH 45242",4.9, Gasoline,19,27, FWD, Gas V6 3.6L/222.6, Crystal White Tricoat, Sahara Beige, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,988"
236,Certified 2018 Audi Q5 2.0T Premium Plus,"38,818","Cincinnati, OH 45242",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic, Rock Gray, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$37,900"
237, 2017 Chevrolet Cruze LT,"36,640","Cincinnati, OH 45246",3.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Graphite Metallic, Dark Atmosphere / Medium Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,988"
238, 2018 Chevrolet Equinox 1LT,"37,071","Cincinnati, OH 45246",3.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,988"
239, 2016 Ford Taurus SEL,"35,557","Batavia, OH 45103",4.4, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, White, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,834"
240, 2020 Honda Pilot Elite,"14,151","Batavia, OH 45103",4.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,472"
241,Certified 2020 Jeep Grand Cherokee Upland,"16,258","Batavia, OH 45103",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,108"
242, 2019 Volkswagen Atlas 3.6 V6 SE R-Line,"47,253","Batavia, OH 45103",3.1, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,558"
243, 2019 Ford F-150 Lariat,"38,541","Batavia, OH 45103",3.1, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,709"
244, 2018 Ford Explorer XLT,"31,116","Batavia, OH 45103",3.1, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,385"
245,Certified 2017 Cadillac XT5 Luxury,"32,028","Fairfield, OH 45014",4.1, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$27,719"
246, 2017 Toyota Sienna XLE,"105,873","Fairfield, OH 45014",4.1, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,562"
247, 2019 Subaru Forester Touring,"24,636","Fairfield, OH 45014",4.7, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,524"
248,Certified 2019 Honda CR-V EX,"12,013","Fairfield, OH 45014",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,497"
249, 2018 Honda Pilot EX-L,"41,920","Fairfield, OH 45014",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,271"
250, 2019 Honda Passport Sport,"13,745","Fairfield, OH 45014",4.7, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,436"
251,Certified 2019 Nissan Sentra S,"17,547","Fairfield, OH 45014",4.1, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,335"
252, 2017 Ford Escape Titanium,"43,399","Cincinnati, OH 45249",3.8, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,850"
253, 2013 Porsche Base,"30,311","West Chester, OH 45241",4.3, Gasoline,20,30, RWD, 2.7L H6 24V GDI DOHC, Gray, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,246"
254,Certified 2018 Toyota Highlander Limited,"43,452","Cincinnati, OH 45249",3.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,486"
255, 2018 GMC Acadia SLT-1,"79,724","Cincinnati, OH 45249",3.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,950"
256, 2019 Honda CR-V EX-L,"14,899","Cincinnati, OH 45249",3.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,888"
257,Certified 2018 Toyota Highlander XLE,"34,415","Cincinnati, OH 45249",3.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
258, 2018 Jeep Grand Cherokee High Altitude,"27,290","Cincinnati, OH 45249",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,214"
259,Certified 2018 Volkswagen Tiguan 2.0T SE,"43,027","Cincinnati, OH 45249",3.7, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,496"
260, 2017 INFINITI QX80 Base,"41,219","Cincinnati, OH 45249",3.7, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,025"
261,Certified 2019 Honda CR-V EX,"30,199","Cincinnati, OH 45249",3.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,387"
262, 2015 Chevrolet Tahoe LTZ,"116,758","West Chester, OH 45241",4.3, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,730"
263, 2018 Jeep Grand Cherokee Limited,"40,593","Cincinnati, OH 45249",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Stability Control'],"$31,995"
264, 2019 Honda CR-V EX-L,"26,394","Cincinnati, OH 45249",3.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,187"
265, 2012 Honda Accord EX-L,"96,292","Cincinnati, OH 45249",3.7, Gasoline,20,30, FWD, 3.5L V6 24V MPFI SOHC, White Orchid Pearl, Ivory, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,550"
266, 2018 Toyota Highlander XLE,"40,618","Cincinnati, OH 45249",3.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,650"
267,Certified 2017 INFINITI QX80 Base,"33,739","Cincinnati, OH 45249",3.6, Gasoline,13,19, 4WD, Premium Unleaded V-8 5.6 L/339, Liquid Platinum, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,995"
268, 2018 Toyota Highlander XLE,"27,619","Cincinnati, OH 45249",3.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,009"
269,Certified 2019 Jeep Cherokee Limited,"16,238","Cincinnati, OH 45249",3.6, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,750"
270, 2019 Lexus NX 300 Base,"14,198","Cincinnati, OH 45249",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,500"
271, 2017 Lexus NX 200t Base,"25,300","Cincinnati, OH 45249",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Blue Vortex Metallic, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,800"
272, 2017 Lexus NX 200t Base,"34,284","Cincinnati, OH 45249",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,400"
273, 2018 Lincoln MKC Select,"45,007","Lawrenceburg, IN 47025",4.6, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,215"
274, 2015 Lexus RX 350 350,"60,277","Cincinnati, OH 45249",4.8, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Stargazer Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,800"
275, 2018 Ford F-150 Lariat,"82,058","Lawrenceburg, IN 47025",4.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,976"
276, 2014 Toyota Corolla LE,"90,477","West Chester, OH 45069",4, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,495"
277, 2006 Chevrolet Colorado LT,"54,631","Hamilton, OH 45015",3.7, Gasoline,16,22, 4WD, 3.5L I5 20V MPFI DOHC, Cherry Red Metallic, Black, 4-Speed Automatic,-1,-1,"$14,995"
278, 2015 Dodge Charger R/T,"102,834","Lawrenceburg, IN 47025",3.6, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Redline Red Tricoat Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,491"
279, 2018 Acura RDX Base,"26,225","Monroe, OH 45050",4.7, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,900"
280, 2006 Mercury Grand Marquis LS Premium,"34,184","Franklin, OH 45005",4.8, E85 Flex Fuel,17,25, RWD, 4.6L V8 16V MPFI SOHC Flexible Fuel, Silver, Tan, 4-Speed Automatic,-1,['Brake Assist'],"$11,995"
281, 2016 Ford F-150 XLT,"92,363","Dry Ridge, KY 41035",4.7, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,742"
282, 2017 Toyota Sienna XLE,"25,650","Dry Ridge, KY 41035",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,237"
283, 2018 Jeep Wrangler JK Unlimited Sport,"43,855","Dry Ridge, KY 41035",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gobi Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,038"
284, 2018 RAM 1500 Express,"23,864","Dry Ridge, KY 41035",4.7, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Maximum Steel Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,587"
285,Certified 2018 Chevrolet Silverado 1500 LT,"26,356","Miamisburg, OH 45342",4.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,988"
286, 2020 Lexus IS 350 Base,"14,619","Dayton, OH 45458",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,900"
287, 2018 Audi Q5 2.0T Premium Plus,"46,935","Dayton, OH 45449",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Rock Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,990"
288, 2016 Toyota Tundra SR5,"50,368","Dayton, OH 45449",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,790"
289, 2017 Volkswagen Jetta 1.4T S,"54,250","Dayton, OH 45449",5, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,842"
290, 2015 Chevrolet Camaro 1LS,"133,993","Dayton, OH 45449",5, Gasoline,17,28, RWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,400"
291, 2016 Mazda CX-5 Touring,"68,078","Centerville, OH 45459",4.6, Gasoline,26,33, FWD, 2.5L I4 16V GDI DOHC, Crystal White Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,324"
292, 2018 Jeep Cherokee Limited,"17,806","Eaton, OH 45320",3.8, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,976"
