,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
236, 2019 GMC Sierra 1500 Denali,"14,785","Madison, TN 37115",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black / Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,995"
237, 2018 BMW X5 xDrive35i,"28,269","Brentwood, TN 37027",4.3, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,981"
238, 2020 Jeep Wrangler Unlimited Sahara,"16,833","Madison, TN 37115",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Orange, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,995"
239, 2019 Lexus RX 350 350,"10,479","Brentwood, TN 37027",4.8, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Atomic Silver, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,250"
240, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"19,267","Brentwood, TN 37027",4.3, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,981"
241, 2020 Nissan Armada Platinum,"26,354","Franklin, TN 37067",4.8, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, White, Black / Brown, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,644"
242, 2017 Nissan Armada Platinum,"63,023","Franklin, TN 37067",4.8, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Brilliant Silver, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,965"
243,Certified 2018 Mercedes-Benz C 300 4MATIC,"19,229","Franklin, TN 37067",4.7, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Tan, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,999"
244, 2018 Mercedes-Benz C 300 4MATIC,"32,993","Franklin, TN 37067",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Tan, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,999"
245,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"33,926","Franklin, TN 37067",4.7, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,298"
246,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"36,160","Franklin, TN 37067",4.7, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Tan, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,499"
247, 2018 Jeep Grand Cherokee Limited,"41,403","Franklin, TN 37067",4.8, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,007"
248, 2019 Chevrolet Impala Premier 2LZ,"45,890","Hendersonville, TN 37075",4.1, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,598"
249, 2018 Volkswagen Tiguan 2.0T SE,"23,595","Franklin, TN 37067",3, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,047"
250, 2020 Hyundai Sonata Limited,"19,403","Franklin, TN 37067",4.8, Gasoline,27,36, FWD, 1.6L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$27,265"
251, 2014 Jeep Wrangler Sahara,"21,333","Franklin, TN 37067",4.8, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$26,491"
252, 2018 GMC Yukon Denali,"63,222","Franklin, TN 37064",4.8, Gasoline,14,22, 4WD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,893"
253, 2019 INFINITI QX80 Luxe,"10,177","Hendersonville, TN 37075",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,900"
254,Certified 2019 RAM 1500 Laramie,"18,639","Franklin, TN 37064",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,603"
255, 2018 Ford F-150 Lariat,"29,537","Franklin, TN 37064",4.8, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,797"
256, 2019 Volkswagen Atlas 3.6L SEL Premium,"25,601","Franklin, TN 37064",4.3, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Golden Oak, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,901"
257, 2018 Toyota Highlander XLE,"43,495","Franklin, TN 37064",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,640"
258, 2018 Ford Explorer Limited,"54,919","Franklin, TN 37067",4.2, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Medium Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,295"
259, 2020 Ford Explorer Limited,"10,697","Franklin, TN 37064",4.3, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,900"
260, 2018 Hyundai Elantra Value Edition,"48,500","Franklin, TN 37064",4.3, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,204"
261, 2019 Chevrolet Silverado 2500 LTZ,"15,906","Franklin, TN 37067",4.2, Diesel,-1,-1, RWD, 6.6L V8 32V DDI OHV Turbo Diesel, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,495"
262, 2020 Chrysler Voyager LXI,"40,481","Mt Juliet, TN 37122",4.1, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Alloy, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,499"
263, 2020 Hyundai Palisade SEL,"21,399","Franklin, TN 37064",4.8, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Steel / Graphite, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,504"
264, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"44,471","Mt. Juliet, TN 37122",4.5, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,993"
265, 2017 Lexus GX 460 Base,"26,015","Mt Juliet, TN 37122",4.1, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,998"
266, 2018 Toyota Highlander XLE,"33,008","Mt Juliet, TN 37122",4.2, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,994"
267, 2016 Chrysler Town & Country Touring,"72,257","Mt Juliet, TN 37122",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Dark / Medium Frost Beige, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,594"
268, 2020 Chevrolet Tahoe LT,"46,438","Mt Juliet, TN 37122",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,994"
269, 2017 Lexus RX 350,"42,935","Mt Juliet, TN 37122",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,594"
270, 2018 Toyota Highlander LE Plus,"36,610","Mt Juliet, TN 37122",4.2, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,994"
271, 2018 Toyota Highlander XLE,"40,245","Mt Juliet, TN 37122",4.2, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,594"
272, 2020 RAM 1500 Laramie,"32,856","Mt Juliet, TN 37122",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,594"
273, 2018 Dodge Durango GT,"26,103","Mt Juliet, TN 37122",4.2, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Blu By You Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,994"
274, 2018 Subaru Impreza 2.0i Premium,"42,680","Mt Juliet, TN 37122",4.2, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,994"
275, 2018 Toyota Highlander XLE,"45,222","Mt Juliet, TN 37122",4.2, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,394"
276, 2018 Toyota Sienna XLE,"28,562","Mt Juliet, TN 37122",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,694"
277, 2019 Toyota Camry XSE,"19,697","Murfreesboro, TN 37129",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Desert Wind, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,365"
278, 2017 Buick Enclave Premium,"79,428","Lebanon, TN 37090",4.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
279, 2020 Ford F-150 XLT,"36,035","Murfreesboro, TN 37129",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,905"
280, 2018 Mazda CX-9 Touring,"75,179","Murfreesboro, TN 37128",4.6, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,990"
281, 2018 Mazda CX-9 Touring,"31,277","Murfreesboro, TN 37128",4.6, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,990"
282,Certified 2018 GMC Sierra 1500 SLT,"40,591","Murfreesboro, TN 37129",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,917"
283, 2018 Mazda CX-5 Grand Touring,"25,723","Murfreesboro, TN 37128",4.6, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,990"
284, 2017 Ford Explorer XLT,"75,920","Murfreesboro, TN 37129",4.8, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,575"
285, 2019 Honda Civic LX,"13,180","Murfreesboro, TN 37129",4.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Molten Lava,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,999"
286, 2018 Toyota RAV4 XLE,"32,077","Murfreesboro, TN 37130",4.5, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,634"
287, 2018 Kia Sorento EX,"44,503","Dickson, TN 37055",4.3, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Remington Red Metallic, Stone Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,589"
288, 2020 Chevrolet Silverado 1500 LT,"15,447","Dickson, TN 37055",4.3, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,660"
289, 2018 Honda CR-V EX-L,"75,894","Murfreesboro, TN 37130",4.5, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Dark Olive Metallic, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,997"
290, 2020 Hyundai Sonata SEL Plus,"23,160","Columbia, TN 38401",4.6, Gasoline,27,36, FWD, 1.6L I4 16V PDI DOHC Turbo, Hampton Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,240"
291, 2017 Ford F-250 King Ranch,"37,145","Columbia, TN 38401",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Blue Jeans Metallic, Java, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$70,960"
292, 2018 Ford F-150 Lariat,"97,741","Columbia, TN 38401",4.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,470"
293,Certified 2019 Toyota Camry SE,"40,904","Columbia, TN 38401",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,412"
294, 2015 BMW X1 sDrive28i,"87,832","Columbia, TN 38401",4.7, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,385"
295, 2018 Jeep Grand Cherokee Overland,"68,689","Clarksville, TN 37040",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,000"
296, 2018 Toyota Camry SE,"13,915","Clarksville, TN 37040",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Wind Chill Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,500"
297, 2018 Chevrolet Cruze LT,"48,057","Clarksville, TN 37040",4.8, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,461"
298,Certified 2020 RAM 1500 Laramie,"36,667","Columbia, TN 38401",2.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,103"
299, 2011 Ford F-150 XLT,"176,467","Lafayette, TN 37083",5, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,['Stability Control'],"$16,995"
300, 2018 Ford Fusion SE,"27,613","Nashville, TN 37228",4, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,789"
301, 2019 Toyota Corolla LE,"17,747","Nashville, TN 37228",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,769"
302, 2018 Kia Optima LX,"15,482","Nashville, TN 37228",4, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,289"
303, 2019 Toyota Corolla LE,"38,935","Nashville, TN 37228",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,689"
304, 2021 Toyota 4Runner TRD Off Road,"14,964","Nashville, TN 37228",4, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,189"
305, 2018 Chevrolet Trax LT,"14,993","Nashville, TN 37228",4, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,169"
306, 2018 Acura RDX Technology Package,"29,374","Nashville, TN 37228",4, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,169"
307, 2017 Kia Sorento LX,"31,276","Nashville, TN 37228",4, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Stone Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,369"
308, 2018 Jeep Grand Cherokee Limited,"29,037","Nashville, TN 37228",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, True Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,249"
309, 2018 Lincoln MKZ Reserve,"19,829","Nashville, TN 37228",4, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,459"
310, 2019 Toyota Corolla LE,"40,456","Nashville, TN 37228",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,589"
311, 2018 Ford F-150 Lariat,"32,476","Nashville, TN 37228",4, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Blue Jeans Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,549"
312, 2020 Toyota Corolla LE,"20,277","Nashville, TN 37228",4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Celestite, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,339"
313, 2018 Nissan Rogue SV,"38,677","Nashville, TN 37228",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,439"
314, 2018 Ford Fusion SE,"19,204","Nashville, TN 37228",4, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
315, 2018 Nissan Rogue S,"43,892","Nashville, TN 37228",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,139"
316, 2018 Nissan Rogue SV,"36,519","Nashville, TN 37228",4, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,539"
317, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"30,290","Nashville, TN 37204",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Tan, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,598"
