,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
193, 2020 Lexus ES 350 Base,"8,728","Spring, TX 77386",4.9, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,900"
194, 2019 RAM 1500 Limited,"33,510","Texas City, TX 77591",4.6, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,861"
195, 2019 Honda Pilot EX-L,"17,199","The Woodlands, TX 77380",3.5, Gasoline,18,26, FWD, Regular Unleaded V-6 3.5 L/212, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,599"
196, 2019 Mazda CX-9 Signature,"17,250","The Woodlands, TX 77380",3.5, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Auburn, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,100"
197, 2020 Ford F-150 XLT,"34,550","Conroe, TX 77301",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,992"
198, 2017 Ford F-150 XLT,"53,768","Conroe, TX 77304",3.9, Gasoline,18,25, RWD, 5.0L V8 32V MPFI DOHC, Oxford White, Medium Light Camel, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,088"
199, 2019 Volkswagen Jetta 1.4T S,"23,188","Houston, TX 77098",4.7, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
200, 2017 Dodge Challenger R/T,"42,267","Houston, TX 77054",4.5, Gasoline,15,23, RWD, Regular Unleaded V-8 5.7 L/345, Torred Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,500"
201, 2014 INFINITI Q50 Premium,"64,190","Houston, TX 77027",4.8, Gasoline,20,29, AWD, Premium Unleaded V-6 3.7 L/226, Moonlight White, Wheat, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,991"
202, 2020 Hyundai Santa Fe SEL 2.4,"18,149","Houston, TX 77054",4.3, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,499"
203, 2018 Ford F-150 XLT,"58,338","Houston, TX 77008",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
204, 2013 Mercedes-Benz ML 350 4MATIC,"93,899","Houston, TX 77024",4.6, E85 Flex Fuel,18,23, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Steel Gray Metallic, Gray, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,880"
205, 2015 Lincoln MKX Base,"45,081","Houston, TX 77074",4.2, Gasoline,18,26, FWD, 3.7L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,990"
206, 2018 Lexus GX 460 Base,"14,322","Houston, TX 77074",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Blue, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,590"
207, 2016 Nissan Quest SV,"77,599","Houston, TX 77081",3.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
208, 2020 Kia Sportage LX,"11,879","Houston, TX 77074",4.2, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
209, 2020 GMC Yukon SLT,"30,699","Houston, TX 77074",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,590"
210, 2010 Chevrolet Traverse LT,"118,123","Houston, TX 77074",4.4, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Ebony, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,315"
211, 2017 Audi Q3 2.0T Premium,"76,133","Houston, TX 77063",4.3, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,491"
212, 2016 Hyundai Sonata SE,"97,027","Houston, TX 77063",4.8, Gasoline,25,38, FWD, 2.4L I4 16V GDI DOHC, Venetian Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
213, 2012 Honda Pilot EX-L w/ Navigation,"133,503","Houston, TX 77063",4.4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, White, Tan, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
214, 2018 Nissan Rogue SV,"24,004","Houston, TX 77074",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,860"
215, 2018 Mercedes-Benz E 400,"44,825","Houston, TX 77074",4.5, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,991"
216, 2017 Lexus RX 350 F Sport,"12,586","Houston, TX 77034",4.5, Gasoline,20,27, FWD, Regular Unleaded V-6 3.5 L/211, Nebula Gray Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,872"
217, 2019 Toyota Camry SE,"37,335","Houston, TX 77074",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,591"
218, 2015 BMW 428 i,"29,493","Houston, TX 77037",3.6, Gasoline,23,35, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Silver/Gray, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,893"
219, 2016 Mercedes-Benz GLC 300,"64,478","Houston, TX 77037",3.6, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,593"
220, 2016 Lexus RX 350 Base,"74,202","Houston, TX 77074",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,560"
221, 2020 Toyota Corolla LE,"26,003","Houston, TX 77037",4.6, Gasoline,30,38, FWD, Regular Unleaded I-4 1.8 L/110, Classic Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,889"
222, 2020 Chevrolet Impala LT,"39,170","Pasadena, TX 77504",4.4, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,799"
223, 2018 Buick Encore Preferred,"38,505","Houston, TX 77037",4.6, Gasoline,25,33, FWD, Turbocharged I4 1.4/83, Ebony Twilight Metallic, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$15,989"
224, 2018 Ford EcoSport SE,"35,671","Houston, TX 77037",4.6, Gasoline,27,29, FWD, Intercooled Turbo Regular Unleaded I-3 1.0 L/61, Diamond White, Medium Stone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,149"
225, 2019 Toyota Camry SE,"39,968","Houston, TX 77037",4.6, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,469"
226, 2020 Kia Forte LXS,"37,577","Houston, TX 77037",4.6, Gasoline,29,40, FWD, Regular Unleaded I-4 2.0 L/122, Clear White, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,189"
227, 2018 Mercedes-Benz GLC 300 Base,"51,396","Houston, TX 77037",3.6, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,993"
228, 2020 GMC Sierra 1500 SLT,"3,822","Houston, TX 77034",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV,-1,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,333"
229, 2018 Jeep Grand Cherokee Altitude,"52,401","Houston, TX 77034",4.8, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
230, 2018 Jeep Grand Cherokee Altitude,"43,070","Houston, TX 77074",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,969"
231, 2018 Mercedes-Benz E 300,"35,176","Houston, TX 77074",5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,489"
232, 2018 Chevrolet Equinox 1LT,"14,333","Houston, TX 77074",5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,899"
233, 2018 Ford Fusion Hybrid SE,"22,052","Houston, TX 77074",5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,469"
234, 2018 Jeep Compass Limited,"34,808","Houston, TX 77074",5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
235, 2018 Toyota Camry,"30,125","Houston, TX 77034",4.4, Gasoline,-1,-1, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,669"
236, 2018 INFINITI Q50 3.0t LUXE,"32,149","Houston, TX 77074",5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,869"
237, 2015 Jeep Wrangler Unlimited Sport,"76,903","Pasadena, TX 77505",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$26,988"
238, 2018 Subaru Forester 2.5i Premium,"30,117","Stafford, TX 77477",4.2, Gasoline,22,28, AWD, Regular Unleaded H-4 2.5 L/152, Venetian Red Pearl, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$22,680"
239, 2017 Land Rover Discovery HSE,"17,871","Stafford, TX 77477",4.2, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Brown,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Brake Assist'],"$44,799"
240, 2018 Jeep Wrangler Sport,"11,349","Stafford, TX 77477",4.2, Gasoline,17,25, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,200"
241,Certified 2020 Chevrolet Malibu LT,"24,829","Houston, TX 77079",4.4, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,991"
242, 2015 Chevrolet Silverado 1500 1LZ,"75,824","Houston, TX 77079",4.4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Slate Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,292"
243,Certified 2018 Toyota RAV4 LE,"28,309","Houston, TX 77079",2, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,175"
244, 2014 Honda CR-V LX,"93,926","Houston, TX 77079",4.9, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,949"
245, 2018 Toyota Camry LE,"23,067","Houston, TX 77079",2, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,992"
246, 2020 Lexus RX 350 Base,"6,599","Houston, TX 77079",4.9, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Caviar, Birch, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,949"
247, 2017 Nissan Armada SL,"59,537","Houston, TX 77079",4.4, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$28,296"
248, 2019 BMW X6 xDrive35i,"14,727","Houston, TX 77079",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Ivory White, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$58,888"
249, 2016 Lexus GX 460 Base,"86,170","Houston, TX 77079",4.9, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,949"
250, 2017 GMC Acadia Denali,"41,986","Sugar Land, TX 77478",4.4, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Black Cherry Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,985"
251, 2020 Hyundai Santa Fe Limited 2.0T,"18,544","Friendswood, TX 77546",3.2, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Machine Gray, Black / Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,988"
252, 2014 Mercedes-Benz CLS 550 4MATIC,"63,810","Houston, TX 77077",4.6, Gasoline,18,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Gray,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,900"
253, 2017 Ford F-150 XLT,"65,101","Houston, TX 77040",4.7, Gasoline,18,25, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red, Black, 10-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,991"
254, 2008 GMC Yukon XL 1500 Denali,"210,946","Houston, TX 77077",4.6, Gasoline,12,19, AWD, 6.2L V8 16V MPFI OHV, White,-1, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$10,850"
255, 2018 Chevrolet Cruze LT,"88,504","Friendswood, TX 77546",3.2, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,988"
256, 2020 Hyundai Palisade Limited,"16,324","Friendswood, TX 77546",3.2, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Steel / Graphite, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,788"
257, 2016 Chevrolet Tahoe LT,"48,458","Houston, TX 77083",3.6, E85 Flex Fuel,16,23, RWD, Gas/Ethanol V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$36,499"
258, 2020 Land Rover Range Rover Sport SE,"9,128","Sugar Land, TX 77478",3.4, Gasoline,19,24, 4WD, V6, Eiger Grey, Ebony / Ebony, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$71,989"
259, 2017 Volvo XC60 T5 Dynamic,"14,539","Houston, TX 77083",3.6, Gasoline,23,31, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Tan,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,299"
260, 2014 Toyota RAV4 XLE,"100,108","Houston, TX 77094",3.6, Gasoline,24,31, FWD, Regular Unleaded I-4 2.5 L/152, Classic Silver Metallic, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,983"
261, 2019 INFINITI QX60 LUXE,"14,193","Houston, TX 77083",3.6, Gasoline,20,27, AWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,730"
262, 2019 Chevrolet Traverse Premier,"13,324","Houston, TX 77083",3.6, Gasoline,18,27, FWD, Gas V6 3.6L/217, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,580"
263, 2020 Dodge Charger SXT,"25,602","Houston, TX 77065",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,390"
264, 2016 Lexus RX 350 Base,"29,384","Houston, TX 77094",4.1, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,702"
265, 2018 Mazda Mazda3 Grand Touring,"8,248","Houston, TX 77094",4.1, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,559"
266, 2015 Jeep Patriot Sport,"81,497","Houston, TX 77058",3.9, Gasoline,23,30, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Dark Slate Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
267, 2013 Chevrolet Impala LTZ,"130,532","Houston, TX 77014",1.8, Gasoline,18,30, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$2,700"
268, 2016 Chevrolet Silverado 1500 1LT,"77,698","Humble, TX 77338",4.2, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,743"
269, 2018 Dodge Journey SE,"57,700","Houston, TX 77065",3.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Contusion Blue Pearlcoat, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,791"
270, 2016 Jeep Wrangler Unlimited Rubicon,"112,672","Houston, TX 77090",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,798"
271, 2019 Nissan Frontier SV,"43,556","Houston, TX 77090",4.7, Gasoline,16,23, RWD, Regular Unleaded V-6 4.0 L/241, Arctic Blue Metallic, Steel, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,781"
272, 2014 Acura RLX Technology Package,"111,853","Houston, TX 77090",4.7, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/212, Forged Silver Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$14,998"
273,Certified 2018 Acura TLX V6 w/Technology Package,"20,599","League City, TX 77573",4.8, Gasoline,20,32, FWD, Premium Unleaded V-6 3.5 L/212, San Marino Red, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,495"
274, 2012 Toyota Tundra Limited,"168,283","Katy, TX 77450",4.5, E85 Flex Fuel,13,18, 4WD, Gas/Ethanol V8 5.7L/346, Black, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
275, 2015 Volkswagen Golf Auto TSI S w/Sunroof,"97,217","Richmond, TX 77469",4.3, Gasoline,25,37, FWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,395"
276, 2017 Toyota Tundra SR5,"75,610","Spring, TX 77388",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,992"
277, 2018 Nissan Rogue SV,"34,782","Katy, TX 77450",4, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,545"
278,Certified 2019 Toyota Tacoma SR5,"33,322","Richmond, TX 77469",4.3, Gasoline,20,23, RWD, 2.7L I4 16V MPFI DOHC, Super White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,995"
279, 2020 RAM 1500 Laramie,"7,764","Spring, TX 77388",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,981"
280, 2015 Ford F-250 Platinum,"115,270","Spring, TX 77388",4.5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,991"
281, 2017 GMC Sierra 1500 SLT,"50,474","Spring, TX 77388",4.5, Gasoline,16,23, RWD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$35,495"
282, 2001 Dodge Dakota SLT,"88,000","Baytown, TX 77521",3.5, Gasoline,16,22, RWD, 3.9L V6 12V MPFI OHV, Gray, Gray, 4-Speed Automatic,-1,-1,"$6,995"
283,Certified 2018 RAM 1500 Express,"35,713","Spring, TX 77388",4.5, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,981"
284, 2020 Nissan Altima 2.5 S,"22,374","Spring, TX 77388",4.5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,991"
285, 2014 Ford Edge SEL,"101,756","Spring, TX 77388",4.5, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Kodiak Brown Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,991"
