,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
268, 2018 Ford F-150 XLT,"49,553","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Lead Foot, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,500"
269, 2020 Lincoln Corsair Reserve,524,"Purcell, OK 73080",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Flight Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,500"
270, 2020 Ford F-150 Lariat,"10,217","Purcell, OK 73080",4.8, Gasoline,20,26, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,000"
271, 2018 Ford F-150 XLT,"34,164","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
272, 2018 Lincoln MKC Select,"34,197","Purcell, OK 73080",4.8, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,500"
273, 2018 Ford F-150 XLT,"39,154","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,000"
274, 2018 Ford F-150 XLT,"36,886","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
275, 2018 Ford F-150 XLT,"27,269","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
276, 2018 Ford F-150 XLT,"45,469","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
277, 2020 Lincoln Corsair Reserve,226,"Purcell, OK 73080",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
278, 2019 Ford Escape SE,"21,961","Purcell, OK 73080",4.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Chromite Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
279, 2019 Ford Escape SE,"31,249","Purcell, OK 73080",4.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Chromite Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
280, 2020 Ford Expedition XLT,"9,835","Purcell, OK 73080",4.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$55,500"
281, 2020 Lincoln Nautilus Reserve,"8,636","Purcell, OK 73080",4.9, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Rhapsody Blue, Coffee, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,500"
282, 2020 Ford F-150 Lariat,"13,033","Purcell, OK 73080",4.9, Gasoline,20,26, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,500"
283, 2019 RAM 1500 Laramie,"37,812","Shawnee, OK 74804",2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,950"
284, 2015 Ford F-150 XLT,"87,634","Shawnee, OK 74804",2, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Brown, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,950"
285, 2017 Dodge Charger R/T,"38,061","Shawnee, OK 74804",2, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Torred Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$24,945"
286, 2019 RAM 1500 Laramie,"13,427","Shawnee, OK 74804",2, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,950"
287, 2018 Nissan Sentra SV,"41,369","Shawnee, OK 74801",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
288, 2017 Chevrolet Silverado 1500 1LT,"49,399","Shawnee, OK 74804",2, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,950"
289, 2016 GMC Sierra 3500 Denali,"113,121","Chandler, OK 74834",4, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,997"
290, 2016 Ford F-150 King Ranch,"119,798","Chandler, OK 74834",4, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Bronze Fire Metallic, Mesa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,595"
291, 2017 Chevrolet Traverse LS,"67,392","Chandler, OK 74834",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
292,Certified 2019 Jeep Cherokee Latitude Plus,"22,583","Chandler, OK 74834",4.5, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,000"
293, 2020 BMW 330 i xDrive,"28,987","Chandler, OK 74834",4.5, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,000"
294, 2018 Ford F-150 Raptor,"59,269","Pauls Valley, OK 73075",4.8, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,904"
295, 2018 Ford F-250 Platinum,"93,367","Pauls Valley, OK 73075",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$62,904"
296, 2019 Ford F-350 Lariat Super Duty,"42,178","Pauls Valley, OK 73075",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magnetic Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,899"
297, 2018 Ford F-150 Lariat,"79,762","Pauls Valley, OK 73075",4.8, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,904"
298, 2016 Chevrolet Tahoe LTZ,"98,375","Pauls Valley, OK 73075",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,899"
299, 2020 BMW M8,107,"Pauls Valley, OK 73075",4.8, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Donington Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$149,904"
300, 2017 Kia Optima SX Turbo,"49,292","Oklahoma City, OK 73139",4.6, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,500"
301, 2018 GMC Sierra 1500 SLT,"28,913","Oklahoma City, OK 73139",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,994"
302, 2020 RAM 1500 Big Horn,"22,152","Oklahoma City, OK 73139",4.6, Gasoline,20,25, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,430"
303, 2016 Ford F-150 XLT,"76,562","Oklahoma City, OK 73149",4.8, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Blue Flame Metallic, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,480"
304, 2011 BMW 335 i xDrive,"99,014","Oklahoma City, OK 73109",4.7, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,500"
305, 2018 Alfa Romeo Stelvio,"10,822","Oklahoma City, OK 73104",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
306, 2020 GMC Yukon SLT,"30,580","Oklahoma City, OK 73102",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
307, 2019 Ford Flex Limited,"37,916","Oklahoma City, OK 73102",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,590"
308, 2020 INFINITI QX60 Luxe,"34,145","Oklahoma City, OK 73102",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
309, 2020 GMC Yukon SLT,"32,497","Oklahoma City, OK 73102",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
310, 2020 GMC Yukon SLT,"30,699","Oklahoma City, OK 73102",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,590"
311, 2020 Acura MDX 3.5L w/Technology Package,"12,012","Oklahoma City, OK 73102",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
312, 2020 Mercedes-Benz GLC 300 Base,"11,196","Oklahoma City, OK 73102",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
313, 2020 GMC Yukon SLT,"30,681","Oklahoma City, OK 73102",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
314, 2020 GMC Terrain SLT,"14,793","Oklahoma City, OK 73102",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,990"
315, 2020 GMC Terrain SLT,"12,999","Oklahoma City, OK 73102",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,590"
316, 2020 Cadillac XT6 Premium Luxury FWD,"13,603","Oklahoma City, OK 73102",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Silver, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
317, 2020 GMC Yukon SLT,"31,832","Oklahoma City, OK 73102",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Burgundy, Light Brown, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
318, 2020 GMC Yukon SLT,"30,410","Oklahoma City, OK 73102",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
319, 2020 Chevrolet Traverse LT Cloth,"30,133","Oklahoma City, OK 73102",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,590"
320, 2019 Ford F-150 Lariat,"28,894","Oklahoma City, OK 73107",4.3, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,800"
321, 2018 GMC Sierra 1500 Denali,"36,095","Midwest City, OK 73110",4.7, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Red Quartz Tintcoat, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,558"
322, 2018 Toyota RAV4 XLE,"25,993","Midwest City, OK 73110",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,700"
323, 2014 Toyota Camry SE,"136,877","Midwest City, OK 73110",4.4, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Attitude Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,500"
324, 2020 Ford F-250 Lariat,"32,383","Midwest City, OK 73110",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$66,310"
325, 2018 Ford Escape SE,"61,518","Midwest City, OK 73110",4.4, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,129"
326, 2019 Volkswagen Jetta 1.4T S,"38,410","Oklahoma City, OK 73110",3.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,888"
327,Certified 2020 Volkswagen Tiguan 2.0T S,"7,355","Oklahoma City, OK 73122",4.8, Gasoline,22,29,-1, [], Silk Blue Metallic, Gray Cloth, Auto,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,250"
328, 2020 Chevrolet Malibu LT,"36,281","Oklahoma City, OK 73110",3.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,443"
329, 2019 RAM 1500 Big Horn,"37,994","Oklahoma City, OK 73110",3.5, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,988"
330,Certified 2019 RAM 1500 Big Horn,"19,104","Oklahoma City, OK 73110",3.5, Gasoline,20,25, RWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,493"
331, 2017 GMC Sierra 1500 SLT,"112,836","Oklahoma City, OK 73110",3.5, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Stone Blue Metallic, Jet Black / Spice Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,988"
332, 2020 GMC Terrain SLT,"32,464","Norman, OK 73069",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,950"
333, 2018 Audi A5 2.0T Premium Plus,"3,875","Norman, OK 73069",4.5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,851"
334, 2014 Chevrolet Silverado 1500 LT,"85,121","Norman, OK 73069",4.5, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, White Diamond Tri-Coat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,998"
335, 2017 GMC Sierra 1500 SLT,"28,394","Norman, OK 73069",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,950"
336, 2019 Dodge Challenger SXT,"22,071","Norman, OK 73069",4.4, Gasoline,18,27, RWD, Regular Unleaded V-6 3.6 L/220, Maximum Steel Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,548"
337, 2020 Kia Soul GT-Line 1.6L,"13,931","Oklahoma City, OK 73132",4.6, Gasoline,27,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Snow White Pearl, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,458"
338, 2020 Kia Sedona EX,"22,582","Oklahoma City, OK 73132",4.6, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silky Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,968"
339, 2018 Nissan Altima 2.5 S,"38,903","Norman, OK 73072",4.1, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,900"
340, 2015 Chevrolet Cruze 1LT,"86,672","Norman, OK 73072",4.1, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,475"
341, 2018 Chevrolet Equinox Premier w/1LZ,"28,117","Norman, OK 73072",4.1, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,900"
342,Certified 2021 Mercedes-Benz GLA 250 Base 4MATIC,"5,291","Oklahoma City, OK 73013",4.7, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mountain Gray Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
343,Certified 2017 Mercedes-Benz GLE 350 Base,"28,487","Oklahoma City, OK 73013",4.7, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Lunar Blue Metallic, Ginger, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,000"
344, 2016 Ford F-150 XLT,"48,764","Oklahoma City, OK 73013",4.7, E85 Flex Fuel,15,22, RWD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Shadow Black, Medium Light Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
345,Certified 2021 INFINITI QX80 Luxe,"4,797","Oklahoma City, OK 73114",4.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Moonstone White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$64,797"
346,Certified 2021 INFINITI QX80 Luxe,"6,086","Oklahoma City, OK 73114",4.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$64,797"
347,Certified 2021 INFINITI QX80 Luxe,"7,660","Oklahoma City, OK 73114",4.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$64,797"
348, 2015 Ford F-150 XLT,"74,747","Oklahoma City, OK 73114",4.6, Gasoline,17,23, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,415"
349, 2017 Land Rover Discovery Sport HSE,"25,427","Oklahoma City, OK 73114",4.8, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
350, 2018 Audi Q3 2.0T Sport Premium,"29,569","Oklahoma City, OK 73114",4.4, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Cortina White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,624"
351,Certified 2020 INFINITI QX50 Luxe,"5,453","Oklahoma City, OK 73114",4.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,697"
352, 2019 Chevrolet Equinox 1LT,"49,388","Oklahoma City, OK 73114",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,692"
353, 2018 GMC Sierra 1500 SLT,"20,400","Oklahoma City, OK 73114",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Red, Dark Ash, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,981"
