,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
238, 2020 Toyota 4Runner SR5 Premium,"14,150","San Diego, CA 92105",4.2, Gasoline,16,19, RWD, 4.0L V6 24V MPFI DOHC, White, Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,590"
239, 2016 Acura RDX,"37,793","San Diego, CA 92105",4.2, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Gray, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
240, 2019 INFINITI QX60 Pure,"37,218","San Diego, CA 92105",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,990"
241, 2020 Nissan Rogue SL,"31,503","San Diego, CA 92105",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,590"
242, 2020 INFINITI QX60 Pure,"35,090","San Diego, CA 92105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
243, 2017 Audi Q5 3.0T Prestige,"62,579","San Diego, CA 92105",4.2, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,990"
244, 2020 Nissan Rogue SL,"33,090","San Diego, CA 92105",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,990"
245, 2015 Lexus GX 460 Luxury,"32,395","San Diego, CA 92105",4.2, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Silver, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
246, 2020 GMC Yukon SLT,"30,442","San Diego, CA 92105",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
247, 2019 Genesis G70 2.0T Advanced,"10,970","San Diego, CA 92105",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,990"
248, 2019 Lincoln MKC Reserve,"18,577","San Diego, CA 92105",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
249, 2020 Cadillac XT4 Premium Luxury,"9,167","San Diego, CA 92105",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
250, 2019 Hyundai Santa Fe XL SE,"26,950","San Diego, CA 92102",4.3, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Becketts Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
251, 2018 Toyota Tacoma SR5,"27,982","San Diego, CA 92102",4.3, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,850"
252, 2015 Porsche Macan S,"62,703","San Diego, CA 92102",4.3, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,800"
253, 2014 Kia Optima SXL Turbo,"52,262","San Diego, CA 92102",4.3, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,400"
254, 2018 Mercedes-Benz GLC 300 Base,"27,284","San Diego, CA 92102",4.3, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, White, White, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,800"
255, 2017 Toyota Sienna XLE,"10,664","Temecula, CA 92590",3, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,997"
256, 2018 Toyota Camry SE,"52,588","Temecula, CA 92591",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,659"
257, 2020 Toyota Sienna XLE,"27,976","Temecula, CA 92591",4.6, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,997"
258, 2019 Nissan Kicks S,"20,485","Temecula, CA 92591",4.5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,039"
259,Certified 2017 Toyota Tacoma SR5,"51,830","Temecula, CA 92591",4.6, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,880"
260, 2016 Cadillac Escalade Luxury,"48,030","National City, CA 91950",4.9, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,997"
261, 2019 Nissan Rogue Sport SV-AWD-DRIVER ASSIST,"27,835","Murrieta, CA 92562",4.2, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Caspian Blue Metallic, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,990"
262, 2020 Ford Fusion Titanium,"10,130","Murrieta, CA 92562",4.2, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,998"
263, 2019 Dodge Grand Caravan SXT,"41,899","National City, CA 91950",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,900"
264, 2018 Porsche Macan Base,"7,717","Temecula, CA 92591",4.6, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,888"
265, 2017 Volvo XC90 T5 Momentum,"29,909","Murrieta, CA 92562",3.3, Gasoline,22,26, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,998"
266, 2018 Volkswagen Tiguan 2.0T SE,"34,246","Oceanside, CA 92055",3.6, Gasoline,22,27, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Green,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$21,499"
267, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"27,250","Oceanside, CA 92055",3.6, Gasoline,20,28, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$38,299"
268, 2018 INFINITI Q50 RED SPORT 400,"27,489","Oceanside, CA 92055",3.6, Gasoline,20,26, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Majestic White, Quilted Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,980"
269, 2019 Toyota RAV4 Limited,"18,718","Oceanside, CA 92055",3.6, Gasoline,26,35, FWD, Regular Unleaded I-4 2.5 L/152, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,480"
270, 2018 Porsche Macan,"17,175","Murrieta, CA 92562",3.3, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gold, Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,998"
271, 2018 Audi Q7 2.0T Premium,"29,189","Oceanside, CA 92055",3.6, Gasoline,19,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Night Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$34,730"
272, 2019 Mazda CX-5 Signature Diesel,"8,556","Oceanside, CA 92055",3.6, Diesel,-1,-1, AWD, Twin Turbo Diesel I-4 2.2 L/134, Machine Gray Metallic, Caturra Brown, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,580"
273, 2018 Buick Enclave Premium,"28,481","Oceanside, CA 92055",3.6, Gasoline,18,26, FWD, Gas V6 3.6L/217, Red Quartz Tintcoat, Shale, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$29,230"
274, 2019 Volvo XC40 R-Design,"10,466","Oceanside, CA 92055",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Black Stone,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,299"
275, 2017 BMW 740 i xDrive,"47,573","Oceanside, CA 92055",3.6, Gasoline,19,28, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,['Bluetooth'],-1,"$36,500"
276, 2014 Kia Cadenza SX Limited,"86,006","Murrieta, CA 92562",3.3, Gasoline,19,28, FWD, 3.3L V6 24V GDI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,998"
277, 2018 Mercedes-Benz GLE 350 Base,"37,887","Murrieta, CA 92562",3.3, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,998"
278, 2018 Toyota Highlander XLE,"26,073","Oceanside, CA 92055",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Blizzard Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,730"
279, 2018 Ford F-150,"26,501","Chula Vista, CA 91911",1, Gasoline,-1,-1, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Dark Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
280,Certified 2018 Jeep Grand Cherokee Limited,"30,114","Hemet, CA 92545",4.3, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,364"
281, 2008 Chevrolet Tahoe LT,"190,491","Hemet, CA 92545",4.3, E85 Flex Fuel,14,19, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Black, Light Cashmere / Ebony, 4-Speed Automatic,-1,['Stability Control'],"$12,770"
282, 2015 Kia Forte EX,"88,585","Hemet, CA 92545",4.3, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC, Aurora Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$9,632"
283, 2018 RAM 2500 Tradesman,"13,079","Hemet, CA 92545",4.5, Gasoline,-1,-1, RWD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,000"
284, 2018 Honda Pilot EX,"24,961","Hemet, CA 92545",4.5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
285,Certified 2017 Mercedes-Benz S 550,"41,475","Laguna Niguel, CA 92677",4.7, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Magnetite Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,888"
286, 2014 Honda Civic LX,"38,983","Mission Viejo, CA 92692",4.8, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Maroon, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,688"
287, 2019 Audi A6 55 Premium Plus,"13,337","Mission Viejo, CA 92692",4.8, Hybrid,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Vesuvius Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,988"
288, 2016 Tesla Model X 60D,"42,762","Escondido, CA 92029",4.1, Electric,91,94, AWD, Electric, Gray, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$60,800"
289, 2019 Lexus NX 300 300,"12,050","Escondido, CA 92029",4.1, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,999"
290, 2019 Hyundai Santa Fe SE 2.4,"23,709","Escondido, CA 92026",4.6, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Twilight Black, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,998"
291, 2018 GMC Acadia Denali,"36,970","Escondido, CA 92025",3.4, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,998"
292, 2018 Honda Civic EX,"37,126","Escondido, CA 92025",3.4, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White, Black, Automatic CVT,-1,-1,"$18,998"
293, 2018 Toyota Camry SE,"27,423","Escondido, CA 92025",3.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,998"
294,Certified 2020 Volkswagen Tiguan 2.0T S,"7,373","Escondido, CA 92029",3.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,996"
295, 2018 Nissan Murano SV,"44,815","Escondido, CA 92026",4.4, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,998"
296,Certified 2020 BMW X3 M AWD,"12,935","Encinitas, CA 92024",4.6, Gasoline,14,19, AWD, 3.0L I6 24V GDI DOHC Twin Turbo, Alpine White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$64,900"
297,Certified 2018 Ford Edge Sport,"23,695","Encinitas, CA 92024",4.7, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,750"
298, 2010 Lincoln MKZ Base,"40,623","Encinitas, CA 92024",4.6, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,900"
299,Certified 2018 BMW 530e iPerformance,"24,950","Encinitas, CA 92024",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral White Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,900"
300, 2019 Volkswagen Passat 2.0T Wolfsburg,"34,376","Vista, CA 92083",4.8, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,969"
301, 2020 BMW X3 M Competition,"20,479","Vista, CA 92081",4.6, Gasoline,14,19, AWD, 3.0L I6 24V GDI DOHC Twin Turbo, Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$69,499"
302, 2019 Toyota Tacoma SR5,"51,267","Vista, CA 92081",4.6, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,488"
303, 2018 BMW X5 eDrive xDrive40e,"39,294","Vista, CA 92081",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black Sapphire Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,999"
304, 2017 Mercedes-Benz S 550 4MATIC,"27,453","San Diego, CA 92126",4.6, Gasoline,17,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Tan, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$79,888"
305, 2020 Porsche Cayenne E-Hybrid AWD,"7,218","San Diego, CA 92126",4.4, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, White, Graphite Blue, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$85,995"
306, 2019 Hyundai Santa Fe SE 2.4,"15,437","Carlsbad, CA 92008",1.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,495"
307, 2005 Jeep Wrangler X,"85,484","San Diego, CA 92121",4.8, Gasoline,15,19, 4WD, 4.0L I6 12V MPFI OHV, Black Clearcoat, Black, 5-Speed Manual,-1,-1,"$17,990"
308, 2015 BMW 320 i,"62,200","San Diego, CA 92111",5, Gasoline,24,36, RWD,-1, White, Black, Automatic,-1,-1,"$15,700"
309, 2012 Nissan Juke SL,"140,490","San Diego, CA 92111",4.8, Gasoline,27,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Chrome Silver, Black / Red, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,891"
310,Certified 2018 BMW X5 sDrive35i,"28,692","San Diego, CA 92111",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,750"
311, 2019 Mazda CX-5 Grand Touring,"28,393","San Diego, CA 92111",4.6, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,991"
312,Certified 2018 BMW 750 i,"30,557","San Diego, CA 92111",4.6, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray Metallic, Zagora Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,250"
313, 2018 GMC Savana 2500 Work Van,"26,986","San Diego, CA 92111",4.8, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,890"
314,Certified 2018 Kia Optima EX,"33,170","San Diego, CA 92111",4.8, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,721"
315,Certified 2018 Volkswagen Passat 2.0T R-Line,"26,874","San Diego, CA 92111",4.6, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Urano Gray, Moonrock Gray / Quartz, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$16,900"
316, 2019 Honda Passport EX-L,"24,880","San Diego, CA 92111",4.5, Gasoline,20,25, FWD, 3.5L V6 24V GDI SOHC, Diamond White Pearl, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,992"
317, 2018 Ford Fusion SE,"29,528","San Diego, CA 92111",4.5, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
318, 2020 Mazda CX-30 Select,"13,765","El Cajon, CA 92020",4.7, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,469"
319, 2018 Volvo XC60 T5 Momentum,"27,378","San Diego, CA 92108",3, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Onyx Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,499"
320, 2017 Cadillac Escalade Luxury,"40,809","San Diego, CA 92108",3, Gasoline,15,22, RWD, Gas V8 6.2L/376, Bronze Dune Metallic, Shale with Cocoa Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,699"
321,Certified 2020 Rolls-Royce Ghost Base,620,"La Jolla, CA 92037",3.7, Gasoline,12,18, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Black Diamond, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$354,850"
322, 2019 Chevrolet Silverado 1500 LD Custom,"27,887","El Cajon, CA 92020",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
323, 2018 Volvo XC60 T5 Inscription,"30,859","San Diego, CA 92108",3, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,980"
324,Certified 2018 BMW X6 sDrive35i,"26,817","El Cajon, CA 92020",4.8, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$46,985"
