,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
183, 2020 Chevrolet Blazer 2LT,"23,252","Sheboygan, WI 53081",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
184, 2019 Ford Flex SEL,"19,255","Plymouth, WI 53073",3.4, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Dark Earth Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,000"
185, 2020 Ford Escape SE,"1,822","Plymouth, WI 53073",3.4, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Dark Persian Green Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,000"
186, 2002 Hyundai Accent L,"80,689","Waukegan, IL 60085",4.2, Gasoline,28,36,-1, 1.5L 4 Cylinder Engine, Red, Gray, Manual,-1,-1,"$1,500"
187, 2012 Ford Escape XLT,"134,130","Waukegan, IL 60085",4.2, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, White, Tan, Automatic,-1,"['Brake Assist', 'Stability Control']","$7,499"
188, 2012 Cadillac Escalade EXT Premium,"111,368","Grayslake, IL 60030",4, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Black Raven, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,945"
189, 2014 Ford Explorer Limited,"98,349","Grayslake, IL 60030",4, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$19,945"
190, 2019 GMC Terrain Denali,"28,154","Plymouth, WI 53073",4.6, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,500"
191, 2016 Jeep Wrangler Unlimited Sport,"59,424","Grayslake, IL 60030",4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,945"
192, 2020 Cadillac XT5 Premium Luxury,"5,733","Plymouth, WI 53073",4.6, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Sedona Sauvage, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,199"
193, 2015 Hyundai Elantra SE,"62,080","Milwaukee, WI 53215",3.1, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
194, 2003 Toyota Camry XLE,"128,520","Milwaukee, WI 53209",1.3, Gasoline,23,32, FWD, 2.4L I4 16V MPFI DOHC, Silver, Gray, 4-Speed Automatic,['Premium Sound System'],-1,"$3,999"
195, 2010 Jeep Liberty Sport,"165,323","Milwaukee, WI 53210",4, Gasoline,15,21, 4WD, 3.7L V6 12V MPFI SOHC, Black, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,990"
196, 2004 Pontiac Grand Prix GT1,"89,490","Milwaukee, WI 53209",1.3, Gasoline,20,30, FWD, 3.8L V6 12V MPFI OHV, Green, Beige, 4-Speed Automatic,-1,-1,"$3,299"
197, 1997 Lincoln Town Car Cartier Designer,"212,588","Milwaukee, WI 53209",1.3, Gasoline,17,25, RWD, 4.6L V8 16V MPFI SOHC, Black, Gray, 4-Speed Automatic,-1,-1,"$2,299"
198, 2011 Honda Pilot EX-L,"152,811","Milwaukee, WI 53215",3.6, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI SOHC, Blue, Cream, 5-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
199, 2012 Chevrolet Silverado 1500 LT,"165,551","Milwaukee, WI 53219",3.7, E85 Flex Fuel,14,19, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White, Gray, 6-Speed Automatic,-1,['Stability Control'],"$15,995"
200, 2013 Chevrolet Suburban 1500 LTZ,"170,389","Milwaukee, WI 53209",4.6, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$17,233"
201, 2020 Kia Soul GT-Line 1.6L,"24,339","Glendale, WI 53209",4.6, Gasoline,27,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Cherry Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,227"
202, 2018 INFINITI QX80 Base,"41,520","Milwaukee, WI 53209",4.9, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,906"
203,Certified 2018 Ford Edge Titanium,"15,422","Glendale, WI 53209",4.5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,968"
204, 2017 Hyundai Elantra SE,"85,140","Milwaukee, WI 53221",4.6, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Phantom Black, Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,500"
205, 2018 Audi Q5 2.0T Premium Plus,"41,245","West Allis, WI 53227",4.6, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,764"
206,Certified 2017 Mercedes-Benz E 300,"26,400","West Allis, WI 53227",2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,014"
207, 2013 Chevrolet Equinox 1LT,"92,440","West Allis, WI 53227",2.2, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Black Granite Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
208, 2018 BMW 530 i xDrive,"29,009","West Allis, WI 53227",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,945"
209,Certified 2018 Honda CR-V EX-L,"19,943","Greenfield, WI 53221",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,991"
210, 2020 Nissan Leaf SV PLUS,10,"Milwaukee, WI 53224",4.4, Electric,114,94, FWD, Electric, Brilliant Silver Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,458"
211, 2020 Mazda CX-30 Premium Package,"5,541","Milwaukee, WI 53224",4.5, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,224"
212, 2020 Ford Edge,5,"Franklin, WI 53132",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,109"
213,Certified 2018 Volkswagen Tiguan 2.0T S,"26,251","Franklin, WI 53132",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,490"
214, 2017 Ford Escape S,"8,834","Franklin, WI 53132",4.8, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,982"
215, 2020 Lexus NX 300 F Sport,"7,716","Franklin, WI 53132",4.8, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,999"
216,Certified 2018 Ford Focus SE,"13,421","Franklin, WI 53132",4.8, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,574"
217,Certified 2018 Acura TLX V6 w/Technology Package,"22,276","Brookfield, WI 53045",4.9, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,900"
218, 2012 INFINITI M37 Base,"44,271","Franklin, WI 53132",4.2, Gasoline,18,26, RWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
219, 2013 BMW 128 i,"19,518","Franklin, WI 53132",4.2, Gasoline,19,28, RWD, 3.0L I6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,990"
220, 2018 Jaguar F-PACE 25t Prestige,"42,327","Franklin, WI 53132",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Loire Blue, Latte / Espresso, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,590"
221, 2018 Mercedes-Benz GLC 300 Base,"21,361","Franklin, WI 53132",4.2, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
222, 2018 BMW 340 i xDrive,"39,421","Franklin, WI 53132",4.2, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
223, 2017 Lincoln MKZ Select,"23,688","Franklin, WI 53132",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
224, 2018 Audi A3 e-tron 1.4T Premium,"32,949","Franklin, WI 53132",4.2, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Glacier White Metallic, Chestnut Brown, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,590"
225, 2019 Dodge Journey SE Value Package,"9,384","Franklin, WI 53132",4.2, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Blue, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
226, 2012 Honda Insight EX,"49,718","Franklin, WI 53132",4.2, Hybrid,41,44, FWD, 1.3L I4 8V MPFI SOHC Hybrid, Brown, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,590"
227, 2013 Audi A3 2.0T Premium,"86,706","Franklin, WI 53132",4.2, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,590"
228, 2018 BMW X5 eDrive xDrive40e,"25,735","Franklin, WI 53132",4.2, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, White, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
229, 2020 Ford Transit-150 XLT W/MEDIUM ROOF,"3,392","Franklin, WI 53132",4.2, E85 Flex Fuel,15,19, RWD, 3.5L V6 24V PDI DOHC Flexible Fuel, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,990"
230, 2018 MINI Clubman John Cooper Works ALL4,"35,073","Franklin, WI 53132",4.2, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
231, 2018 Audi Q3 PREMIUM,"91,460","Franklin, WI 53132",4.2, Gasoline,20,28, FWD, I4, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
232, 2017 GMC Canyon SLE,"45,306","Franklin, WI 53132",4.2, Gasoline,20,26, RWD, 2.5L I4 16V GDI DOHC, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$25,590"
233, 2012 Porsche 911 Carrera,"36,285","Franklin, WI 53132",4.2, Gasoline,18,25, RWD, 3.6L H6 24V GDI DOHC, Red, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$51,590"
234, 2015 Subaru XV Crosstrek 2.0i Premium,"47,275","Franklin, WI 53132",4.2, Gasoline,23,31, AWD, 2.0L H4 16V MPFI DOHC, Dark Gray Metallic, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
235, 2019 Volkswagen Arteon 2.0T SEL R-Line,"9,037","Franklin, WI 53132",4.2, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
236, 2021 Mazda Mazda3 AWD w/Premium Package,8,"Brookfield, WI 53045",4.4, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,676"
237, 2020 BMW 530e xDrive iPerformance,"9,825","Franklin, WI 53132",4.2, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$46,990"
238, 2020 Lexus NX 300 Base,"8,645","Franklin, WI 53132",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,990"
239, 2013 Hyundai Veloster Turbo,"74,761","Franklin, WI 53132",4.2, Gasoline,24,31, FWD, 1.6L I4 16V GDI DOHC Turbo, Ironman Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,990"
240, 2021 Lexus ES 250,6,"Brookfield, WI 53045",4.9, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Silver Lining Metallic, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,941"
241, 2017 Jeep Patriot Sport,"31,754","Franklin, WI 53132",4.2, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, White, Dark Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,990"
242, 2020 Cadillac CT4 Premium Luxury,"3,577","Franklin, WI 53132",4.2, Gasoline,23,34, RWD, 2.7L I4 16V GDI DOHC Turbo, Black, Cinnamon, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,590"
243, 2013 Acura ILX 2.0L w/Premium Package,"72,334","Franklin, WI 53132",4.2, Gasoline,24,35, FWD, 2.0L I4 16V MPFI SOHC, White,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
244, 2016 Buick Encore Sport Touring,"61,232","Franklin, WI 53132",4.2, Gasoline,28,34, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,590"
245, 2013 Acura RDX Technology,"51,633","Franklin, WI 53132",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
246, 2016 Audi A6 3.0 TDI Premium Plus,"10,860","Brookfield, WI 53045",4.9, Diesel,25,38, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,900"
247, 2020 BMW X3 xDrive30i,"15,486","Waukesha, WI 53186",5, Gasoline,24,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,965"
248, 2018 Honda CR-V Touring,"32,072","Waukesha, WI 53186",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,300"
249, 2019 GMC Sierra 1500 Base,"12,912","Waukesha, WI 53186",4.7, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Cardinal Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,995"
250, 2014 Dodge Grand Caravan SXT,"79,423","Waukesha, WI 53186",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat, Black / Light Graystone, Automatic,['Rear Seat Entertainment'],"['Brake Assist', 'Stability Control']","$12,529"
251, 2021 Jeep Renegade Limited,10,"Waukesha, WI 53186",4.7, Gasoline,23,29, 4x4/4WD, Intercooled Turbo Premium Unleaded I-4 1.3 L/81, Glacier Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,440"
252, 2006 Ford E350 Super Duty XL,"122,709","Waukesha, WI 53186",4.7, Gasoline,-1,-1, RWD, 5.4L V8 16V MPFI SOHC, Gray, Medium Flint, 4-Speed Automatic,-1,-1,"$2,871"
253, 2009 Toyota Sienna LE,"181,887","Racine, WI 53402",5, Gasoline,17,23, FWD, 3.5L V6 24V MPFI DOHC, Silver, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,995"
254, 2021 Hyundai Sonata SEL,12,"Mt Pleasant, WI 53177",3.7, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Dark Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,925"
255, 2019 Jeep Cherokee Latitude,"21,051","Mt Pleasant, WI 53177",3.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
256, 2021 Toyota Avalon Hybrid XLE,11,"Mt Pleasant, WI 53177",4.5, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Red, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,699"
257,Certified 2017 GMC Acadia SLE-2,"45,009","Racine, WI 53406",4.7, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,994"
258, 2010 Buick LaCrosse CXS,"241,074","Mount Pleasant, WI 53177",4.6, Gasoline,17,27, FWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Cocoa / Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,994"
259, 2020 Chevrolet Tahoe LT,"32,035","Racine, WI 53403",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
260, 2020 Ford Explorer XLT,"11,455","Racine, WI 53403",4.2, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Blue, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
261, 2016 Ford Edge SEL,"51,082","Racine, WI 53403",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
262, 2018 BMW 340 Gran Turismo i xDrive,"27,833","Racine, WI 53403",4.2, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
263, 2019 RAM 1500 Laramie,"11,731","Burlington, WI 53105",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,892"
264, 2012 Chevrolet Cruze LS,"72,165","Burlington, WI 53105",5, Gasoline,25,36, FWD, 1.8L I4 16V MPFI DOHC, Black Granite Metallic, Jet Black / Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
265,Certified 2018 Chevrolet Equinox 1LT,"29,287","Kenosha, WI 53142",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,998"
266, 2016 Dodge Dart SXT,"89,240","Kenosha, WI 53104",4.8, Gasoline,22,35, FWD, 2.4L I4 16V MPFI SOHC, Pitch Black Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,611"
267, 2019 Ford Flex SEL,"33,872","Random Lake, WI 53075",4.9, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Agate Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,499"
268, 2014 Ford F-150 XLT,"130,243","Wadsworth, IL 60083",4.4, Gasoline,16,21, 4WD, 5.0L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$16,999"
269, 2021 Jeep Grand Cherokee Laredo E,"4,402","Antioch, IL 60002",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,164"
270, 2006 Ford Freestyle SE,"94,603","Elkhorn, WI 53121",4.7, Gasoline,20,27, FWD, 3.0L V6 24V MPFI DOHC, Merlot Clearcoat Metallic, Shale, Automatic CVT,-1,-1,"$6,699"
271, 2021 Jeep Compass 80th Special Edition,13,"Antioch, IL 60002",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,576"
