,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
263, 2020 Jeep Wrangler Unlimited Sahara,"25,398","SAN FRANCISCO, CA 94128",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,197"
264, 2020 Mitsubishi Outlander ES,"26,032","SAN FRANCISCO, CA 94128",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Alloy Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,697"
265, 2016 Tesla Model X 90D,"60,462","San Francisco, CA 94080",3.8, Electric,90,94, AWD, Electric, Blue, Tan, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,500"
266, 2015 Honda CR-V EX-L,"30,606","San Francisco, CA 94080",3.8, Gasoline,27,34, FWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
267, 2018 Tesla Model 3 Long Range,"28,851","San Francisco, CA 94080",3.8, Electric,136,123, RWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,950"
268, 2016 Mercedes-Benz CLA 250,"41,905","San Francisco, CA 94080",3.8, Gasoline,26,38, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,500"
269, 2018 Honda Clarity Plug-In Hybrid Base,"15,760","San Francisco, CA 94080",3.8, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Red, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,500"
270, 2017 Audi A4 2.0T Premium Plus,"43,690","San Francisco, CA 94080",3.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,150"
271, 2015 BMW 428 Gran Coupe i xDrive,"43,985","Tracy, CA 95304",3, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, White Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,989"
272, 2019 Toyota Camry SE,"17,686","Colma, CA 94014",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,999"
273, 2018 BMW 530 i,"36,943","Colma, CA 94014",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,597"
274, 2018 Honda Civic LX,"14,953","Colma, CA 94014",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,108"
275, 2018 Audi SQ5 3.0T Premium Plus,"24,513","Colma, CA 94014",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,998"
276, 2019 Dodge Grand Caravan GT,"58,361","Colma, CA 94014",4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,581"
277, 2018 BMW M4 Base,"40,079","Daly City, CA 94014",4.9, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Alpine White, Sakhir Orange, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,990"
278, 2018 Ford Escape SEL,"47,678","Colma, CA 94014",4.4, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,991"
279, 2017 Ford Escape SE,"63,830","Daly City, CA 94014",1.3, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
280,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"37,368","Walnut Creek, CA 94596",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Gray Metallic, Beige, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,999"
281, 2017 Lexus GX 460 Base,"34,000","Walnut Creek, CA 94596",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, White, Sport, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,999"
282, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"7,534","Walnut Creek, CA 94596",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Macchiato Beige, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,599"
283,Certified 2018 Mercedes-Benz C 300,"19,117","Walnut Creek, CA 94596",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
284,Certified 2018 BMW 330e iPerformance,"15,225","San Francisco, CA 94103",2.3, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,995"
285,Certified 2018 BMW 330 i,"18,971","San Francisco, CA 94103",2.3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
286, 2020 Volkswagen Tiguan 2.0T SE,"20,625","Brentwood, CA 94513",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,799"
287, 2016 Chevrolet Corvette Z06,"8,216","Concord, CA 94520",4.1, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, Corvette Racing Yellow Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$94,990"
288, 2018 Land Rover Range Rover Sport 5.0L Supercharged,"32,371","Concord, CA 94520",4.1, Gasoline,17,22, 4WD, V8, Santorini Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$73,990"
289, 2017 Mazda Mazda6 Touring,"18,692","Concord, CA 94520",4.7, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,237"
290, 2018 Mazda CX-5 Touring,"21,240","Concord, CA 94520",4.7, Gasoline,24,30, AWD, 2.5L I4 16V, Snowflake White Pearl Mica, Silk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,950"
291, 2018 Audi SQ5 3.0T Premium Plus,"40,238","Concord, CA 94520",4.3, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$40,765"
292, 2018 Lexus RX 350 350,"24,440","Concord, CA 94520",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,998"
293, 2017 Lexus RX 350 350,"38,949","Concord, CA 94520",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,600"
294, 2017 Nissan Altima 2.5 SL,"73,583","Concord, CA 94520",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,698"
295, 2018 Honda CR-V LX,"32,679","Concord, CA 94520",4.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
296, 2019 Honda Civic Sport,"30,938","Concord, CA 94520",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,798"
297,Certified 2018 Toyota Camry LE,"32,661","Concord, CA 94520",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,198"
298, 2016 Chevrolet Silverado 1500 LT,"70,381","Pittsburg, CA 94565",4.8, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Slate Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,581"
299, 2012 Mercedes-Benz E 350,"62,119","San Jose, CA 95117",4.9, Gasoline,20,30, RWD, 3.5L V6 24V GDI DOHC, Quartz Blue Metallic, Ash / Dark Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,250"
300,Certified 2020 Audi Q3 2.0T Premium Plus,"6,709","San Jose, CA 95117",4.9, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Nano Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,000"
301,Certified 2020 Mercedes-Benz GLB 250 Base 4MATIC,"7,982","San Jose, CA 95129",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,690"
302, 2020 Genesis G70 2.0T,"10,267","San Jose, CA 95110",4.2, Gasoline,22,30,-1, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
303,Certified 2019 Subaru Crosstrek 2.0i Limited,"7,353","San Jose, CA 95136",4.6, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,200"
304,Certified 2020 MINI Countryman Cooper,"21,006","Santa Clara, CA 95051",4.7, Gasoline,26,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Mini Yours Enigmatic Black Metallic,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,496"
305,Certified 2018 BMW 530e iPerformance,"30,455","Santa Clara, CA 95051",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
306, 2021 BMW X3 xDrive30i,"4,085","Santa Clara, CA 95051",4.5, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$43,497"
307, 2018 Toyota Corolla LE,"60,832","Santa Clara, CA 95051",3.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,399"
308,Certified 2017 Subaru Crosstrek 2.0i Limited,"34,883","San Jose, CA 95136",4.6, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,240"
309, 2017 BMW X1 sDrive28i,"36,024","San Jose, CA 95129",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,800"
310, 2019 Lexus NX 300 Base,"35,232","San Jose, CA 95129",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,952"
311,Certified 2018 MINI Countryman Cooper S ALL4,"40,777","Santa Clara, CA 95051",4.7, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Light White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,476"
312, 2019 Chevrolet Traverse LT Cloth,"41,314","San Jose, CA 95136",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,322"
313, 2020 Mazda CX-5 Grand Touring,"3,151","San Jose, CA 95129",4.3, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,892"
314, 2017 Ford Fusion Hybrid SE,"114,580","San Jose, CA 95136",4.3, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Shadow Black, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,490"
315,Certified 2021 Subaru Outback Onyx Edition XT,"4,277","San Jose, CA 95136",4.6, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,200"
316, 2021 BMW M340 i,"4,474","Santa Clara, CA 95051",4.5, Gasoline,23,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,499"
317,Certified 2018 BMW 530 i,"24,965","Santa Clara, CA 95051",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,499"
318,Certified 2020 Chevrolet Tahoe LT,"28,530","San Jose, CA 95136",4.3, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,990"
319,Certified 2018 Ford Explorer XLT,"45,973","Santa Clara, CA 95051",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Burgundy, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,772"
320, 2019 Chevrolet Impala 1LT,"41,939","Santa Clara, CA 95051",3, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,888"
321, 2019 Toyota C-HR LE,"21,695","Santa Clara, CA 95051",3, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,997"
322, 2019 Honda Accord Sport,"35,890","Milpitas, CA 95035",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,817"
323, 2018 Audi A5 2.0T Premium,"37,096","San Jose, CA 95129",2.6, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,995"
324,Certified 2017 Toyota Corolla iM Base,"14,683","Sunnyvale, CA 94087",4.9, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,792"
325,Certified 2020 Toyota Corolla LE,"11,651","Sunnyvale, CA 94087",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,892"
326, 2017 Mercedes-Benz S 550e Plug-In Hybrid,"37,996","Fremont, CA 94538",4.8, Hybrid,-1,-1, RWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,995"
327,Certified 2021 Mercedes-Benz GLA 250 Base 4MATIC,"7,219","Fremont, CA 94538",5, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,988"
328,Certified 2020 Toyota Camry SE,"10,026","Fremont, CA 94538",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,981"
329, 2018 Honda Accord Sport 2.0T,"94,920","Fremont, CA 94538",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,491"
330,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"27,640","Fremont, CA 94538",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,679"
331, 2017 GMC Sierra 1500 Denali,"26,601","Fremont, CA 94538",3.1, Gasoline,16,22, RWD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,594"
332,Certified 2018 Mercedes-Benz GLE 350 Base,"14,276","Fremont, CA 94538",5, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,650"
333, 2018 Honda CR-V LX,"22,921","Fremont, CA 94538",4.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,691"
334, 2015 Cadillac ATS 2.5L,"11,585","Fremont, CA 94538",3.1, Gasoline,21,33, RWD, 2.5L I4 16V GDI DOHC, Radiant Silver Metallic, Light Platinum / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,346"
335,Certified 2020 Toyota Highlander Hybrid LE,"3,077","Fremont, CA 94538",4.6, Hybrid,35,35, AWD, 2.5L I4 16V PDI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,981"
336, 2018 BMW 530e iPerformance,"16,556","Fremont, CA 94538",5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
337,Certified 2019 Volkswagen e-Golf SE,"12,122","Redwood City, CA 94063",4.7, Electric,126,111, FWD, Electric, Urano Gray, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
338, 2017 Dodge Challenger R/T Scat Pack,"23,947","Hayward, CA 94544",4.5, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Billet Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,655"
339, 2019 Toyota Tacoma TRD Sport,"19,332","Capitola, CA 95010",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,995"
340, 2019 Toyota Tundra SR5,"14,107","Hayward, CA 94544",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cavalry Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$51,855"
341, 2017 Toyota Highlander LE,"26,439","Hayward, CA 94544",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,955"
342, 2017 Land Rover Range Rover Evoque SE Premium,"40,049","Dublin, CA 94568",4.2, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Almond / Espresso, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,800"
343,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"26,463","Pleasanton, CA 94588",3, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Polar Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,748"
344, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"5,608","Pleasanton, CA 94588",3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,802"
345, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"6,047","Pleasanton, CA 94588",3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,965"
346, 2019 Mercedes-Benz AMG CLA 45 Base 4MATIC,"14,998","Hayward, CA 94545",4.2, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
347, 2014 BMW X5 sDrive35i,"64,171","Dublin, CA 94568",3.3, Gasoline,19,27, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,783"
