,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
242, 2013 Lexus RX 350 Base,"145,795","Wayzata, MN 55391",4.8, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Stargazer Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,495"
243, 2018 Nissan Altima 2.5 SR,"43,026","Minneapolis, MN 55445",4.9, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Black Sport Interior, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,565"
244, 2013 Kia Soul +,"78,026","Minneapolis, MN 55445",4.9, Gasoline,23,28, FWD, 2.0L I4 16V MPFI DOHC, Shadow Pearl Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
245, 2011 Lexus RX 350 Base,"103,946","Wayzata, MN 55391",4.8, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Stargazer Black, Parchment, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,995"
246, 2013 Lexus RX 350 Base,"127,374","Wayzata, MN 55391",4.8, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Obsidian Black, Saddle Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
247, 2012 Jeep Wrangler Unlimited Sport,"96,120","Inver Grove Heights, MN 55077",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Forest Green Pearlcoat, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$24,990"
248, 2020 Volkswagen Jetta 1.4T SE,355,"Maplewood, MN 55109",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$19,950"
249,Certified 2018 Nissan Rogue SV,"39,500","Inver Grove Heights, MN 55077",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,495"
250, 2018 Ford F-150 XLT,"29,882","Inver Grove Heights, MN 55077",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,000"
251, 2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"36,271","Maplewood, MN 55109",5, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,006"
252,Certified 2019 Volkswagen Jetta 1.4T S,"33,083","Inver Grove Heights, MN 55077",4.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
253,Certified 2018 Mercedes-Benz C 300 4MATIC,"21,619","Maplewood, MN 55109",4.3, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,424"
254, 2019 Mercedes-Benz GLC 300 Base 4MATIC,"5,210","Maplewood, MN 55109",4.6, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,799"
255, 2014 Nissan Rogue SV,"84,872","Blaine, MN 55434",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Dark Olive, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,788"
256, 2019 Jeep Compass Limited,"30,524","Burnsville, MN 55337",4.6, Gasoline,22,31, 4WD, Regular Unleaded I-4 2.4 L/144, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,200"
257,Certified 2018 Toyota RAV4 XLE,"24,912","Maplewood, MN 55109",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,977"
258, 2015 Toyota Highlander XLE,"123,029","Maplewood, MN 55109",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Silver Sky Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
259, 2014 Lexus ES 350 Base,"92,260","Maplewood, MN 55109",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,900"
260,Certified 2018 RAM 1500 Express,"11,514","Burnsville, MN 55337",4.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Delmonico Red Pearlcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,900"
261,Certified 2018 Toyota RAV4 LE,"28,920","Maplewood, MN 55109",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,977"
262,Certified 2019 Subaru Impreza 2.0i Premium,"11,553","Vadnais Heights, MN 55150",4.6, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,595"
263, 2018 Acura TLX V6 w/Technology Package,"21,853","Vadnais Heights, MN 55150",4.6, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
264, 2017 INFINITI QX50 Base,"54,363","Minneapolis, MN 55433",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,499"
265, 2016 Ford F-150 XLT,"50,915","White Bear Lake, MN 55110",2.5, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,988"
266, 2017 Ford Fusion SE,"64,271","Minneapolis, MN 55433",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
267, 2018 Volkswagen Tiguan 2.0T SE,"24,564","Minneapolis, MN 55433",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,997"
268, 2017 Ford F-150 Lariat,"186,630","White Bear Lake, MN 55110",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V MPFI DOHC, White Gold,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,995"
269, 2020 Jeep Wrangler Unlimited Sahara Altitude,"21,379","White Bear Lake, MN 55110",2.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,988"
270, 2015 Subaru Forester 2.5i Premium,"57,256","Vadnais Heights, MN 55150",4.6, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,595"
271,Certified 2019 Jeep Cherokee Limited,"22,383","Minneapolis, MN 55433",4.8, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
272, 2020 RAM 1500 Big Horn,"21,589","White Bear Lake, MN 55110",2.5, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,988"
273, 2019 Jeep Wrangler Unlimited Moab,"27,295","Burnsville, MN 55337",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,847"
274, 2020 GMC Terrain SLE,"9,168","White Bear Lake, MN 55110",4.8, Gasoline,26,30, AWD, Turbocharged Gas/E15 I4 1.5L/92, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,299"
275, 2018 Chevrolet Silverado 1500 LT,"47,057","Saint Paul, MN 55119",4.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
276, 2016 Scion iM Base,"41,533","Coon Rapids, MN 55448",4.6, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,195"
277, 2018 Nissan Rogue SV,"46,188","Burnsville, MN 55306",4.8, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Brilliant Silver, Charcoal, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,498"
278, 2020 Mazda CX-9 Touring,"32,610","Burnsville, MN 55306",4.9, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,199"
279,Certified 2018 Nissan Rogue SV,"21,001","Coon Rapids, MN 55448",4.9, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Magnetic Black, Charcoal, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,799"
280, 2018 Hyundai Sonata SE,"26,491","Burnsville, MN 55306",4.9, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,900"
281, 2020 Nissan Titan PRO-4X,"8,914","Coon Rapids, MN 55448",4.9, Gasoline,15,21, 4WD, Premium Unleaded V-8 5.6 L/339, Baja Storm, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,799"
282, 2009 Chevrolet Silverado 2500 LTZ H/D Crew Cab,"213,765","Shakopee, MN 55379",3.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Victory Red, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",-1,"$20,750"
283, 2013 Lincoln MKS Base,"131,840","Andover, MN 55304",5, Gasoline,18,26, AWD, 3.7L V6 24V MPFI DOHC, White, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,990"
284,Certified 2020 Dodge Challenger R/T,946,"Lakeville, MN 55044",4.9, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Granite Pearlcoat, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,896"
285, 2018 Jeep Compass Limited,"22,313","Stillwater, MN 55082",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
286, 2020 RAM ProMaster 1500 Base,"24,732","Rogers, MN 55374",4.5, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
287, 2018 Ford F-150 XLT,"46,971","Rogers, MN 55374",4.5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
288, 2018 Toyota 4Runner SR5,"25,878","Forest Lake, MN 55025",4.6, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
289, 2018 Chevrolet Equinox Premier w/1LZ,"50,369","Waconia, MN 55387",4.7, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,888"
290, 2017 Ford Fusion SE,"61,712","Hudson, WI 54016",4.6, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,789"
291, 2015 Subaru Forester 2.5i Premium,"88,192","Hudson, WI 54016",4.6, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,989"
292, 2018 RAM 1500 Big Horn,"44,593","Buffalo, MN 55313",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,597"
293,Certified 2018 Ford Explorer XLT,"39,873","New Prague, MN 56071",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,494"
294, 2019 Jeep Cherokee Limited,"19,115","Northfield, MN 55057",4.6, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,987"
295, 2019 Ford F-150 XLT,"78,179","North Branch, MN 55056",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,658"
296, 2020 RAM 1500 Laramie,"5,805","Cambridge, MN 55008",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,846"
297, 2012 Ford Escape Limited,"72,832","Glencoe, MN 55336",4.6, E85 Flex Fuel,20,27, 4WD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Toreador Red Metallic, Stone, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,000"
298, 2018 Ford F-150 XLT,"48,652","Glencoe, MN 55336",4.6, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Dark Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,994"
299, 2017 Honda CR-V EX-L,"44,264","St Louis Park, MN 55416",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,495"
300,Certified 2018 Volkswagen Tiguan 2.0T S,"27,463","Minneapolis, MN 55416",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moss Green Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,475"
301,Certified 2018 Volkswagen Tiguan 2.0T SE,"20,330","Minneapolis, MN 55416",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,875"
302, 2019 Lincoln Nautilus Select,"13,065","Minneapolis, MN 55402",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
303, 2018 Alfa Romeo Stelvio Base,"14,265","Minneapolis, MN 55402",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
304, 2016 Cadillac Escalade Premium,"40,585","Minneapolis, MN 55413",4.3, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,990"
305, 2020 Mercedes-Benz GLB 250 Base,"18,984","Minneapolis, MN 55413",4.3, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,590"
306, 2020 Lexus NX 300 300,"13,298","Minneapolis, MN 55413",4.3, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
307, 2019 Volvo XC40 T5 Momentum,"39,813","Minneapolis, MN 55413",4.3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Off White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
308, 2017 Mercedes-Benz AMG C 63 Base,"33,133","Minneapolis, MN 55413",4.3, Gasoline,18,25, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,590"
309, 2020 Volvo XC40 T5 R-Design,"11,103","Minneapolis, MN 55413",4.3, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
310, 2020 GMC Yukon SLT,"30,442","Minneapolis, MN 55413",4.3, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
311, 2015 Chevrolet Tahoe LTZ,"124,515","Minneapolis, MN 55426",4.1, Gasoline,16,22, 4WD, EcoTec3 5.3L V8 Flex Fuel, Black, Jet Black, 6-Speed Automatic Electronic with Overdrive,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,998"
312, 2018 Lexus IS 300 Base,"51,996","Golden Valley, MN 55426",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,698"
313, 2012 Toyota Highlander Limited,"134,000","Golden Valley, MN 55427",3, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Gray, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,999"
314, 2013 Toyota Prius Two,"82,000","Golden Valley, MN 55427",3, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,500"
315, 2018 GMC Terrain SLE,"34,906","Roseville, MN 55113",4.7, E85 Flex Fuel,26,30, FWD, Turbo Gas/Ethanol I4 1.5L/, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$19,998"
316, 2016 Toyota Highlander LE Plus,"68,856","Minneapolis, MN 55426",4.9, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Blizzard Pearl, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
317, 2020 Porsche Macan Base,"4,434","Minneapolis, MN 55426",4.9, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,220"
318, 2019 Jeep Compass Trailhawk,"17,052","Hopkins, MN 55343",4.6, Gasoline,-1,-1, 4WD, Regular Unleaded I-4 2.4 L/144, Spitfire Orange Clearcoat, Ruby Red/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,599"
319,Certified 2018 Honda CR-V EX,"24,788","Hopkins, MN 55343",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,595"
320, 2017 Jeep Cherokee Limited,"45,312","Minneapolis, MN 55429",4.8, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,000"
321, 2017 Audi A4 2.0T Premium,"88,107","Richfield, MN 55423",4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Tango Red Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
322, 2018 Buick Encore Preferred,"27,098","Bloomington, MN 55431",4.8, Gasoline,25,33, FWD, Turbocharged I4 1.4/83, Coppertino Metallic, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$16,691"
323, 2018 Nissan Rogue SV,"27,083","Hopkins, MN 55343",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
324, 2013 Toyota RAV4 XLE,"168,323","Minnetonka, MN 55305",4.9, Gasoline,24,31, AWD, 2.5L 4-Cylinder DOHC Dual VVT-i, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,477"
325, 2017 Kia Forte S,"130,518","Minneapolis, MN 55431",4.8, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$10,000"
326, 2019 Toyota RAV4 LE,"30,999","Brooklyn Center, MN 55429",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,495"
