,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
223, 2018 Honda CR-V LX,"23,033","Oak Lawn, IL 60453",4.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,395"
224, 2017 Maserati Levante Base,"38,812","Countryside, IL 60525",4.8, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,895"
225, 2017 Audi A4 2.0T Premium,"80,226","Hickory Hills, IL 60457",2.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,988"
226, 2014 Ford Focus SE,"40,403","Glenview, IL 60025",4.2, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,377"
227,Certified 2018 Subaru Impreza 2.0i Premium,"17,747","Bensenville, IL 60106",4.9, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
228, 2019 INFINITI QX80 Luxe,"20,456","Elmhurst, IL 60126",4.7, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Mocha Almond, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,691"
229, 2018 Land Rover Range Rover Velar P250 S,"38,128","Des Plaines, IL 60016",4.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,985"
230, 2009 Nissan 370Z NISMO,"87,400","Elmhurst, IL 60126",4.8, Gasoline,18,26, RWD, 3.7L V6 24V MPFI DOHC, Monterey Blue Pearl, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$17,995"
231, 2017 Alfa Romeo Giulia Ti,"31,044","Des Plaines, IL 60016",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Silverstone Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,595"
232,Certified 2018 BMW 330 i xDrive,"28,933","Westmont, IL 60559",4.7, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic, Black w/Red Hi/Stitch, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Blind Spot Monitor'],"$27,491"
233,Certified 2018 Acura ILX Base,"10,661","Westmont, IL 60559",4.4, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,788"
234,Certified 2018 INFINITI Q50 3.0t LUXE,"32,039","Clarendon Hills, IL 60514",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,568"
235, 2017 Chevrolet Corvette Stingray Z51,"14,010","Northbrook, IL 60062",4.1, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Blade Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$59,900"
236,Certified 2018 Audi A6 Premium Plus,"37,939","Westmont, IL 60559",4.7, Gasoline,22,31, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Mythos Black Metallic, Black w/Black, Automatic,['Bluetooth'],-1,"$32,300"
237, 2018 GMC Acadia SLE-2,"23,855","Villa Park, IL 60181",4.1, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,793"
238, 2018 GMC Terrain SLE,"26,752","Villa Park, IL 60181",4.1, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,493"
239,Certified 2017 Ford Escape SE,"39,419","Willowbrook, IL 60527",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,288"
240, 2018 BMW X2 xDrive28i,"9,252","Downers Grove, IL 60515",4.6, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Misano Blue Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,866"
241, 2017 INFINITI QX50 Base,"30,321","Calumet City, IL 60409",4.4, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,973"
242, 2017 INFINITI QX50 Base,"25,209","Calumet City, IL 60409",4.4, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,973"
243, 2018 Ford Edge SEL,"59,821","Downers Grove, IL 60515",4.5, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,730"
244, 2018 Kia Sportage EX,"35,120","Orland Park, IL 60462",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,682"
245, 2017 Chevrolet Corvette Z06,"14,207","Lombard, IL 60148",3.6, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,995"
246, 2016 Volkswagen Touareg VR6,"35,511","Downers Grove, IL 60515",4.7, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Moonlight Blue Pearl, Black Anthracite, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,000"
247, 2019 Honda CR-V EX,"2,876","Orland Park, IL 60462",4.3, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,244"
248,Certified 2018 Chevrolet Malibu LT,"23,404","Glendale Heights, IL 60139",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,486"
249,Certified 2018 GMC Terrain SLE,"45,141","Glendale Heights, IL 60139",4.8, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,986"
250,Certified 2020 Volvo S90 T6 R-Design,"13,576","Lisle, IL 60532",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,986"
251, 2018 Ford Mustang GT Premium,"30,254","Schaumburg, IL 60173",4.5, Gasoline,14,23, RWD, 5.0L V8 32V PDI DOHC, Race Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,490"
252, 2020 Kia Sportage S,"40,141","Schaumburg, IL 60173",4.4, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
253, 2015 Jeep Patriot High Altitude,"108,683","Highland, IN 46322",4.6, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, Black Clearcoat, Dark Slate Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,900"
254, 2018 Porsche Cayenne Platinum Edition,"76,311","Schaumburg, IL 60173",4.3, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,900"
255, 2014 Ford F-150 XLT,"47,448","Highland Park, IL 60035",4.5, E85 Flex Fuel,17,23, RWD, 3.7L V6 24V MPFI DOHC Flexible Fuel, Sterling Gray Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$23,900"
256, 2012 Lexus IS 350 Base,"38,384","Schaumburg, IL 60173",4.9, Gasoline,18,26, AWD, 3.5L V6 24V PDI DOHC, White, Ecru, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,595"
257, 2019 Lexus UX 250h 250h,"19,380","Schaumburg, IL 60173",4.9, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,995"
258, 2020 BMW 330 i xDrive,"22,157","Arlington heights, IL 60004",4.9, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,483"
259, 2018 Dodge Charger GT,"29,030","Arlington heights, IL 60004",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,491"
260, 2018 Ford Shelby GT350 Base,"6,771","Arlington Heights, IL 60004",4.9, Gasoline,14,21, RWD, 5.2L V8 32V MPFI DOHC, Kona Blue, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$58,490"
261, 2017 Hyundai Tucson SE,"34,388","Mokena, IL 60448",4.9, Gasoline,23,30, FWD, 2.0L 4 Cylinder Engine, Winter White, Tan, Automatic,-1,-1,"$18,985"
262, 2015 Nissan Rogue S,"81,757","Hoffman Estates, IL 60169",3.1, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
263,Certified 2017 Toyota Tacoma TRD Off Road,"33,189","Schererville, IN 46375",4.9, Gasoline,19,24, 4WD, Regular Unleaded V-6 3.5 L/211, Silver Sky Metallic, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
264,Certified 2020 Nissan Maxima 3.5 Platinum,"18,193","Hoffman Estates, IL 60169",3.1, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,595"
265, 2019 Mercedes-Benz S 560 4MATIC,"7,120","Hoffman Estates, IL 60169",4.7, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Selenite Gray Metallic, Porcelain / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$96,999"
266,Certified 2018 Ford F-150 XLT,"39,667","Matteson, IL 60443",4.5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
267, 2020 Hyundai Sonata Limited,"27,399","Palatine, IL 60074",3.3, Gasoline,27,36, FWD, 1.6L I4 16V PDI DOHC Turbo, Hampton Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,623"
268,Certified 2020 Toyota Camry Hybrid XLE,"4,124","Streamwood, IL 60107",4.8, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Wind Chill Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,990"
269, 2018 Honda Civic LX,"37,313","Hoffman Estates, IL 60169",4.9, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,425"
270, 2018 Nissan Sentra SV,"13,557","Schereville, IN 46375",3.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
271,Certified 2017 Mercedes-Benz E 300 4MATIC Luxury,"27,831","Schererville, IN 46375",3.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,788"
272, 2015 Audi A4 2.0T Prestige,"77,404","Palatine, IL 60074",4.5, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Gray, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,888"
273, 2013 Mercedes-Benz GL 550 4MATIC,"95,405","Frankfort, IL 60423",3.8, Gasoline,13,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,995"
274, 2015 Cadillac SRX Luxury Collection,"94,754","Naperville, IL 60540",4.5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,798"
275,Certified 2018 Audi A4 2.0T Premium Plus,"22,250","Naperville, IL 60540",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black / Express Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,941"
276, 2020 Jeep Grand Cherokee Laredo,"4,296","Naperville, IL 60540",3.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,977"
277, 2021 BMW M340 i xDrive,"3,500","Lake Bluff, IL 60044",4.8, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$59,999"
278, 2018 Hyundai Sonata SE,"12,041","Lake Bluff, IL 60044",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Electric Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,490"
279, 2018 Mazda CX-5 Touring,"27,788","Naperville, IL 60540",4.4, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,000"
280,Certified 2017 INFINITI QX60 Base,"38,652","Libertyville, IL 60048",4.3, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,976"
281, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"64,706","Barrington, IL 60010",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,999"
282,Certified 2018 Honda Odyssey EX-L,"7,102","Aurora, IL 60504",5, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Deep Scarlet Pearl, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,995"
283, 2013 Audi Q7 3.0 TDI Premium,"79,544","Mundelein, IL 60060",5, Diesel,19,28, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,500"
284,Certified 2018 Toyota Highlander XLE,"25,089","Libertyville, IL 60048",4.5, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,730"
285,Certified 2018 Chevrolet Silverado 1500 LT,"33,401","Libertyville, IL 60048",4.6, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,888"
286, 2016 Chevrolet Silverado 1500 LT,"40,116","Burns Harbor, IN 46304",4.5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,911"
287, 2021 Mazda CX-30 Premium,"4,029","Elgin, IL 60120",4.8, Gasoline,-1,-1, AWD, Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,770"
288, 2006 Ford Explorer Eddie Bauer,"155,598","Elgin, IL 60120",4.7, Gasoline,14,20, 4WD, 4.6L V8 24V MPFI SOHC,-1, Black, 6-Speed Automatic,-1,['Stability Control'],"$5,834"
289, 2019 Subaru Crosstrek 2.0i Premium,"31,815","Joliet, IL 60435",4.4, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,641"
290,Certified 2018 Chevrolet Traverse LS,"60,145","Grayslake, IL 60030",4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,925"
291,Certified 2019 Kia Sorento LX,"20,545","North Aurora, IL 60542",4.9, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Stone Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,989"
292, 2017 Jeep Grand Cherokee Limited,"25,620","Gurnee, IL 60031",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
293, 2019 Toyota Camry LE,"35,073","Lake in the Hills, IL 60156",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,924"
294,Certified 2020 GMC Yukon XL SLT,"32,047","Gurnee, IL 60031",4.8, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$51,587"
295,Certified 2018 Chevrolet Silverado 1500 LT,"34,161","Fox Lake, IL 60020",4.9, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,992"
296, 2017 Toyota Corolla LE,"71,952","Kenosha, WI 53143",4.7, Gasoline,-1,-1, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,995"
297, 2014 Toyota Camry SE,"82,435","Kenosha, WI 53142",4.9, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Silver, Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,989"
298, 2013 FIAT 500 Sport,"93,690","Kenosha, WI 53142",4.7, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Pearl White Tri-Coat, Nero, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$5,985"
299, 2016 Mercedes-Benz GLA 250,"53,475","Kenosha, WI 53142",4.4, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
300,Certified 2018 BMW X5 eDrive xDrive40e,"21,100","Chicago, IL 60610",4.7, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,999"
301, 2019 Volkswagen Jetta 1.4T S,"38,258","Chicago, IL 60610",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
302,Certified 2015 Toyota Tacoma Base,"42,209","Chicago, IL 60642",1.5, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,991"
303, 2016 Land Rover Range Rover Sport Supercharged HSE,"21,668","Chicago, IL 60622",4.7, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,995"
304, 2018 Ford Expedition Limited,"44,202","Chicago, IL 60647",4.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$50,998"
305,Certified 2018 Subaru Impreza 2.0i,"32,242","Chicago, IL 60641",4.6, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,515"
306, 2013 Toyota RAV4 XLE,"93,839","Chicago, IL 60641",4.6, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Spruce Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,319"
307, 2018 Chevrolet Trax Premier,"28,192","Chicago, IL 60636",3.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,650"
308,Certified 2017 Volkswagen Golf Alltrack TSI SE,"17,772","Chicago, IL 60641",4.9, Gasoline,22,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Beige, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,390"
309, 2020 Jeep Grand Cherokee SRT,"4,819","Berwyn, IL 60402",3.3, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Ivory, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,520"
