,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
160, 2017 INFINITI QX80 Base,"41,664","Albuquerque, NM 87107",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,990"
161, 2020 Chevrolet Bolt EV LT,2,"Albuquerque, NM 87107",4.5, Electric,127,108, FWD, Electric, Nightfall Gray Metallic, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,050"
162, 2020 Chevrolet Bolt EV LT,43,"Albuquerque, NM 87107",4.5, Electric,127,108, FWD, Electric, Slate Gray Metallic, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,905"
163, 2018 Kia Forte S,"56,884","Albuquerque, NM 87107",4.5, Gasoline,25,37, FWD, 2.0L I4 16V MPFI DOHC, Phantom Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,388"
164,Certified 2018 Chevrolet Silverado 2500 WT,"45,094","Albuquerque, NM 87107",4.5, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,288"
165, 2020 Lexus GX 460 Base,"7,061","Albuquerque, NM 87109",4.5, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$55,991"
166, 2019 Toyota Tacoma SR,"48,599","Albuquerque, NM 87110",4.5, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,950"
167, 2017 Chevrolet Equinox LS,"50,297","Albuquerque, NM 87109",2, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Silver Ice Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,495"
168, 2015 Nissan Altima 2.5 S,"100,894","Albuquerque, NM 87110",5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Pearl White,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,950"
169, 2017 Chevrolet Tahoe LT,"80,563","Albuquerque, NM 87110",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,000"
170, 2018 Ford F-150 Raptor,"45,076","Albuquerque, NM 87110",4.4, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$66,991"
171, 2010 Chevrolet Camaro 1LT,"91,053","Albuquerque, NM 87110",4, Gasoline,17,29, RWD, 3.6L V6 24V GDI DOHC, Rally Yellow, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,950"
172, 2021 Chrysler Pacifica Hybrid Touring,16,"Albuquerque, NM 87114",2.3, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Maximum Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,875"
173, 2020 Chevrolet Bolt EV Premier,6,"Albuquerque, NM 87110",4.4, Electric,127,108, FWD, Electric, Summit White, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,747"
174, 2019 Nissan Frontier PRO-4X,"24,292","Albuquerque, NM 87114",3.7, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Arctic Blue Metallic,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$33,687"
175, 2017 Land Rover Range Rover,"31,367","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$57,480"
176, 2021 Jeep Grand Cherokee Laredo E,11,"Albuquerque, NM 87114",2.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,260"
177, 2021 Chrysler 300 Touring L,5,"Albuquerque, NM 87114",2.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Silver Mist Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,250"
178, 2020 Chevrolet Bolt EV Premier,6,"Albuquerque, NM 87110",4.4, Electric,127,108, FWD, Electric, Mosaic Black Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,747"
179, 2021 Jeep Renegade Jeepster,17,"Albuquerque, NM 87114",2.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,485"
180, 2021 Jeep Renegade Jeepster,17,"Albuquerque, NM 87114",2.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,485"
181, 2018 GMC Sierra 1500 SLT,"36,259","Albuquerque, NM 87113",3.4, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,999"
182,Certified 2019 Dodge Durango SXT,"56,710","Albuquerque, NM 87114",3.7, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,987"
183, 2020 Jeep Cherokee Latitude Plus,50,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$28,389"
184, 2021 Jeep Renegade Jeepster,13,"Albuquerque, NM 87114",2.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,240"
185, 2016 RAM 1500 Big Horn,"75,585","Albuquerque, NM 87113",2.9, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Gray, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
186, 2020 Chevrolet Malibu 1LS,"25,994","Albuquerque, NM 87113",2.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
187, 2018 Ford F-150 Lariat,"53,532","Albuquerque, NM 87114",3.7, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, White Gold, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,764"
188,Certified 2018 Chevrolet Corvette Stingray,"14,286","Albuquerque, NM 87110",4.4, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Watkins Glen Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$58,997"
189, 2021 Hyundai Elantra SEL,15,"Albuquerque, NM 87114",4.4, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,610"
190,Certified 2019 Dodge Charger SXT,"27,138","Albuquerque, NM 87114",3.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,939"
191, 2020 Jeep Cherokee Latitude Plus,50,"Albuquerque, NM 87114",2.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$28,427"
192, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,157"
193, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,556"
194, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,939"
195, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,157"
196, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,007"
197, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,157"
198, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,939"
199, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Rosewood Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,556"
200, 2021 Volkswagen Jetta 1.4T S,10,"Albuquerque, NM 87110",3, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
201,Certified 2020 GMC Sierra 1500 Base,"3,298","Albuquerque, NM 87110",4.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Dark Sky Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,001"
202, 2019 GMC Sierra 2500 Denali,"45,860","Albuquerque, NM 87110",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,995"
203, 2009 Hyundai Sonata GLS,"60,135","Albuquerque, NM 87110",3.8, Gasoline,22,32, FWD, 2.4L I4 16V MPFI DOHC, Medium Silver Blue Metallic, Camel, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,444"
204, 2021 Kia Soul LX,10,"Albuquerque, NM 87110",4.7, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,110"
205, 2020 Jeep Renegade Jeepster,10,"Albuquerque, NM 87110",3.8, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Brilliant Blue Metallic Clear, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,470"
206, 2020 Jeep Renegade Jeepster,11,"Albuquerque, NM 87110",3.8, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Brilliant Blue Metallic Clear, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,470"
207, 2021 Volkswagen Atlas 2.0T S,10,"Albuquerque, NM 87110",3, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Tourmaline Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,415"
208, 2021 Jeep Cherokee Latitude,10,"Albuquerque, NM 87110",3.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,965"
209, 2014 Jeep Wrangler Unlimited Rubicon,"48,154","Albuquerque, NM 87112",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,995"
210, 2019 Volkswagen Atlas 3.6L SE w/Technology,"1,023","Albuquerque, NM 87110",3, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,564"
211, 2020 Dodge Journey SE Value,10,"Albuquerque, NM 87110",3.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,213"
212, 2020 Dodge Journey SE Value,16,"Albuquerque, NM 87110",3.8, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,213"
213, 2020 Chrysler 300 Touring L,10,"Albuquerque, NM 87110",3.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,138"
214, 2021 Ford Bronco Sport Badlands,17,"Corrales, NM 87048",4.7, Gasoline,21,26, 4WD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,440"
215, 2018 Ford F-150 Lariat,"100,888","Corrales, NM 87048",4.7, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,760"
216, 2021 Toyota Highlander LE,200,"Albuquerque, NM 87123",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Ruby Flare Pearl, Graphite, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,546"
217, 2021 Toyota RAV4 XLE,250,"Albuquerque, NM 87123",4.5, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,775"
218, 2021 Toyota Corolla Hatchback SE,10,"Albuquerque, NM 87123",4.5, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,606"
219, 2018 Ford Fiesta S,"71,768","Corrales, NM 87048",4.7, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Ingot Silver, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,365"
220, 2021 Toyota RAV4 LE,10,"Albuquerque, NM 87123",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,667"
221, 2021 Toyota RAV4 LE,10,"Albuquerque, NM 87123",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,419"
222, 2014 GMC Sierra 1500 SLE,"98,144","Moriarty, NM 87035",4.6, E85 Flex Fuel,18,24, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Sonoma Red Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,125"
223, 2019 Buick Encore Preferred,"4,128","Moriarty, NM 87035",4.6, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Shale, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,984"
224, 2019 Dodge Journey Crossroad,20,"Santa Fe, NM 87507",4.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl,-1, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
225, 2016 Dodge Charger SXT,"26,387","Santa Fe, NM 87507",4.5, Gasoline,19,31, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
226, 2021 Chevrolet Equinox LS,5,"Santa Fe, NM 87507",4.3, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,472"
227, 2019 FIAT 500L Trekking,28,"Santa Fe, NM 87507",4.5, Gasoline,22,30, FWD, 1.4L I4 16V MPFI SOHC Turbo, Bronze Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
228, 2020 Chevrolet Malibu 1LS,2,"Santa Fe, NM 87507",4.3, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Dark Atmosphere, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,959"
229, 2020 Ford Escape Titanium,"10,101","Albuquerque, NM 87107",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,421"
230, 2020 Ford Transit-250,40,"Albuquerque, NM 87107",4.8, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Oxford White, Dark Palazzo Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,828"
231, 2020 Ford Escape SEL,"3,792","Albuquerque, NM 87107",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,972"
232, 2020 Ford Escape SEL,"1,453","Albuquerque, NM 87107",4.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,761"
233, 2020 Ford Expedition Platinum,"3,571","Albuquerque, NM 87107",4.8, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$77,895"
234, 2020 Ford Transit-150,8,"Albuquerque, NM 87107",4.8, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Magnetic Metallic, Dark Palazzo Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,978"
235, 2021 Ford Ranger XLT,24,"Albuquerque, NM 87107",4.8, Gasoline,21,26, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,410"
236, 2020 Kia Sportage LX,"11,879","Albuquerque, NM 87107",4.2, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
237, 2019 Mazda CX-5 Sport,"4,484","Albuquerque, NM 87109",4.3, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,611"
238, 2018 GMC Yukon XL Denali,"66,916","Albuquerque, NM 87110",4.5, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, White,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,950"
239, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Rosewood Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,556"
240, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,556"
241, 2021 Nissan Sentra SV,7,"Albuquerque, NM 87114",3.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,556"
242, 2018 Jeep Wrangler Unlimited Sport,"24,101","Albuquerque, NM 87105",3.5, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,299"
