,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
223, 2018 Mercedes-Benz GLC 300 4MATIC Coupe,"32,891","Louisville, KY 40202",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
224, 2018 INFINITI QX60 Base,"22,821","Louisville, KY 40202",4.2, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
225, 2020 Chevrolet Blazer 3LT,"29,827","Louisville, KY 40202",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,590"
226, 2015 Nissan Leaf SL,"23,872","Louisville, KY 40202",4.2, Electric,126,101, FWD, Electric, Super Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
227, 2015 Chevrolet Spark EV 2LT,"45,855","Louisville, KY 40202",4.2, Electric,128,109, FWD, Electric, Black, Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,990"
228, 2020 Nissan Rogue SV,"40,730","Louisville, KY 40202",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,590"
229, 2018 Toyota Prius Prime Plus,"20,812","Louisville, KY 40202",4.2, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
230, 2018 Ford Edge SEL,"26,422","Louisville, KY 40202",4.2, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
231, 2013 Dodge Grand Caravan SXT,"79,270","Louisville, KY 40202",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,990"
232, 2019 Hyundai Santa Fe SE 2.4,"28,439","Louisville, KY 40202",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,990"
233, 2016 Mercedes-Benz SL 400,"35,756","Louisville, KY 40202",4.2, Gasoline,20,27, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,590"
234, 2020 Chrysler Pacifica Hybrid Limited,"4,152","Louisville, KY 40202",4.2, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,990"
235, 2013 Volkswagen Golf 2.0 TDI,"93,081","Louisville, KY 40202",4.2, Diesel,30,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Blue, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,990"
236, 2020 Toyota RAV4 Adventure,"29,901","Louisville, KY 40202",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
237, 2018 Buick Envision Preferred,"21,591","Louisville, KY 40202",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Silver, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
238, 2019 Chevrolet Trax LT,"29,736","Louisville, KY 40202",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
239, 2018 Ford Edge SEL,"20,937","Louisville, KY 40202",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
240, 2020 Chevrolet Traverse LT Leather,"21,233","Louisville, KY 40202",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
241, 2017 INFINITI Q60 2.0T,"40,022","Louisville, KY 40202",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
242, 2020 Toyota 4Runner Limited,"9,971","Louisville, KY 40202",4.2, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,590"
243, 2020 Volkswagen Tiguan 2.0T SE,"20,034","Louisville, KY 40202",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,990"
244, 2018 Cadillac XT5 Base,"27,331","Louisville, KY 40202",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Gold, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
245, 2020 Chevrolet Traverse LT Cloth,"15,141","Louisville, KY 40202",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,590"
246, 2018 Chevrolet Trax LT,"18,385","Louisville, KY 40202",4.2, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
247, 2017 Buick Encore Preferred II,"41,568","Louisville, KY 40202",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,590"
248, 2018 Ford Expedition XLT,"68,065","Louisville, KY 40202",4.2, Gasoline,17,24, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
249, 2017 Buick Regal Turbo Premium II,"32,998","Louisville, KY 40202",4.2, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
250, 2018 BMW X6 xDrive35i,"37,948","Louisville, KY 40202",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,590"
251, 2018 Toyota Corolla iM Base,"42,132","Louisville, KY 40202",4.2, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Blue, Black,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,990"
252, 2016 Hyundai Sonata Hybrid Limited,"42,427","Louisville, KY 40299",4.8, Hybrid,39,43, FWD, 2.0L I4 16V GDI DOHC Hybrid, Pewter Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,436"
253,Certified 2020 INFINITI QX60 Luxe,"16,532","Louisville, KY 40299",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Hermosa Blue, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,728"
254, 2019 Volkswagen Atlas 3.6L SEL Premium,"12,161","Louisville, KY 40299",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Shetland Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,498"
255, 2008 Chevrolet TrailBlazer Fleet,"202,106","Louisville, KY 40299",4.7, Gasoline,-1,-1, 4WD, 4.2L I6 24V MPFI DOHC, Moondust Metallic, Light Gray, 4-Speed Automatic,-1,['Stability Control'],"$4,995"
256, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"40,407","Louisville, KY 40220",1.5, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Aruba, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$64,995"
257, 2017 Ford Explorer Base,"80,012","Louisville, KY 40299",4.7, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Ruby Red Metallic Tinted Clearcoat,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
258, 2009 Pontiac Vibe Base,"127,000","Louisville, KY 40291",4.7, Gasoline,-1,-1, FWD, 2.4L I4 16V MPFI DOHC, Red, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,990"
259, 2016 Buick Enclave Leather,"103,220","Clarksville, IN 47129",4.4, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,694"
260, 2013 Hyundai Sonata GLS,"96,341","Louisville, KY 40216",4.5, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Radiant Silver Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,000"
261, 2020 Ford EcoSport SE,"20,443","Louisville, KY 40216",4.5, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Smoke, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,673"
262, 2017 Dodge Grand Caravan GT,"83,777","Clarksville, IN 47129",4.8, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,545"
263, 2011 Chevrolet Traverse LTZ,"130,030","Clarksville, IN 47129",3.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Granite Metallic, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,995"
264, 2021 BMW 430 i xDrive,"3,280","Clarksville, IN 47129",3.6, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Tacora Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,995"
265, 2009 Nissan Pathfinder SE,"86,479","Clarksville, IN 47129",3.6, Gasoline,14,20, 4WD, 4.0L V6 24V MPFI DOHC, Desert Stone Metallic, Graphite, 5-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$11,995"
266, 2018 Ford Explorer XLT,"20,855","Louisville, KY 40216",4.7, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, Burgundy, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,113"
267, 2019 Ford F-150 XL,"22,000","Louisville, KY 40216",4.7, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,600"
268, 2019 Honda CR-V EX,"23,108","Louisville, KY 40216",4, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,299"
269, 2010 Lexus RX 350 Base,"78,254","Louisville, KY 40258",5, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Matador Red Mica, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,856"
270, 2015 Ford Escape Titanium,"86,408","Sellersburg, IN 47172",4.9, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,310"
271, 2017 Kia Niro Touring,"31,871","Sellersburg, IN 47172",4.9, Hybrid,46,40, FWD, 1.6L I4 16V GDI DOHC Hybrid, Silky Silver, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,950"
272, 2000 Chevrolet Silverado 1500 LT Extended Cab,"228,965","Crestwood, KY 40014",4, Gasoline,15,18, 4WD, 5.3L V8 16V MPFI OHV, Dark Beige Metallic, Medium Gray, 4-Speed Automatic,-1,-1,"$5,000"
273, 2018 Chrysler Pacifica Limited,"35,859","Crestwood, KY 40014",4, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
274, 2019 Honda Accord Sport,"12,789","Crestwood, KY 40014",4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
275, 2011 Mazda CX-9 Grand Touring,"119,698","Shepherdsville, KY 40165",5, Gasoline,17,24, FWD, 3.7L V6 24V MPFI DOHC, Brilliant Black Clearcoat, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$11,000"
276, 2018 Ford Escape SEL,"12,136","La Grange, KY 40031",4.4, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,447"
277, 2015 GMC Sierra 1500 Base,"72,679","Greenville, IN 47167",4.8, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$17,934"
278, 2016 Dodge Durango R/T,"89,399","La Grange, KY 40031",4.8, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,400"
279, 2016 Ford F-150 XLT,"108,974","Shelbyville, KY 40065",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,890"
280, 2018 Ford F-150 XLT,"67,969","Shelbyville, KY 40065",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
281, 2017 Hyundai Sonata Sport,"89,973","Bardstown, KY 40004",3.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,985"
282, 2019 INFINITI QX80 Luxe,"32,979","Radcliff, KY 40160",4.7, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,310"
283, 2020 Honda Civic Sport Touring,"7,209","Radcliff, KY 40160",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
284, 2017 Chevrolet Bolt EV LT,"29,087","Radcliff, KY 40160",4.2, Electric,128,110, FWD, Electric, Gray, Dark Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
285, 2019 Chevrolet Colorado Z71,"25,447","Brandenburg, KY 40108",4.9, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Pacific Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$34,988"
286, 2016 Ford F-150 XLT,"109,972","Salem, IN 47167",4.8, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,900"
287, 2014 FIAT 500L Lounge,"113,870","Salem, IN 47167",4.8, Gasoline,24,33, FWD, 1.4L I4 16V MPFI SOHC Turbo, Deep Lava Red Pearl, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,500"
288,Certified 2018 Toyota Camry XSE,"29,581","Elizabethtown, KY 42701",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,250"
289, 2018 Acura MDX 3.5L,"29,574","Elizabethtown, KY 42701",2.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$30,800"
290,Certified 2020 Toyota Prius Prime LE,"43,472","Elizabethtown, KY 42701",4.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,125"
291, 2016 GMC SLT-1,"92,895","Madison, IN 47250",4.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,995"
292, 2020 Honda Odyssey Touring,"20,175","Frankfort, KY 40601",4.6, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Gray, Gray, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,100"
293, 2019 Chevrolet Cruze Premier,"21,485","Louisville, KY 40207",4.1, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
294, 2018 Maserati Levante GranSport,"12,511","Louisville, KY 40207",4.1, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$61,500"
295, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"26,779","Louisville, KY 40207",4.1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
296, 2017 Lexus RX 350 Base,"33,313","Louisville, KY 40207",4.1, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Black, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,500"
297, 2018 Audi Q3 2.0T Premium,"18,109","Louisville, KY 40206",3.5, Gasoline,20,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mythos Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
298, 2007 Chevrolet Impala LS,"103,410","Louisville, KY 40213",4, E85 Flex Fuel,21,31, FWD, 3.5L V6 12V MPFI OHV Flexible Fuel, Blue, Gray, 4-Speed Automatic,-1,-1,"$6,495"
299, 2013 GMC Sierra 1500 SLE,"136,785","Louisville, KY 40216",4.6, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Summit White, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,490"
300, 2018 Subaru Crosstrek 2.0i Premium,"24,165","Louisville, KY 40222",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,404"
301, 2018 Lexus NX 300 F Sport,"29,998","Louisville, KY 40222",4.5, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,500"
302, 2016 BMW i3 Base w/Range Extender,"43,110","Louisville, KY 40206",3.5, Hybrid,-1,-1, RWD, Electric/Gas 39.5 Cu.in. Range Extender, Black,-1, Automatic,['Bluetooth'],-1,"$15,999"
303, 2017 Tesla Model S 75,"32,824","Louisville, KY 40206",3.5, Electric,97,100, RWD, Electric, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$43,999"
304, 2019 RAM 1500 SLT,"40,031","Louisville, KY 40206",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,999"
305, 2019 Kia Stinger Premium,"33,627","Louisville, KY 40206",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Micro Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,999"
306, 2020 INFINITI QX50 LUXE,"17,306","Louisville, KY 40206",3.5, Gasoline,23,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mocha Almond, Wheat/Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,999"
307, 2018 Hyundai Elantra SE,"88,047","Louisville, KY 40213",4.2, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Galactic Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,988"
308, 2017 GMC Sierra 1500 SLE,"42,387","Louisville, KY 40206",3.5, E85 Flex Fuel,-1,-1, 4WD, Gas/Ethanol V8 5.3L/325, Dark Slate Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
309, 2018 Mercedes-Benz C 300 4MATIC,"36,812","Louisville, KY 40206",3.5, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$26,999"
310, 2018 BMW 340 i xDrive,"34,656","Louisville, KY 40206",3.5, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Mineral Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
311, 2018 BMW X5 xDrive50i,"28,740","Louisville, KY 40206",3.5, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Alpine White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Blind Spot Monitor']","$46,999"
312, 2018 BMW X3 xDrive30i,"42,047","Louisville, KY 40206",3.5, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$32,999"
