,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
206,Certified 2018 Honda Odyssey EX-L,"52,916","Troy, MI 48084",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific Pewter Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,990"
207, 2018 Honda Civic EX-T,"27,591","Troy, MI 48084",4.8, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black / Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,990"
208, 2019 RAM 1500 Classic Big Horn,"33,538","Warren, MI 48093",4.5, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,996"
209, 2005 Chevrolet Corvette Base,"59,187","Warren, MI 48093",4.8, Gasoline,18,28, RWD, 6.0L V8 16V MPFI OHV, Arctic White, Red, 4-Speed Automatic,-1,['Stability Control'],"$29,999"
210,Certified 2018 Toyota Highlander XLE,"23,739","Southfield, MI 48033",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
211, 2018 BMW X2 sDrive28i,"13,309","Detroit, MI 48206",3.5, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mediterranean Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,900"
212, 2017 BMW X1 xDrive 28i,"47,552","Detroit, MI 48206",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,230"
213, 2017 GMC Terrain SLE-2,"72,723","Southfield, MI 48034",4.8, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,250"
214,Certified 2018 Toyota Camry SE,"26,092","Southfield, MI 48033",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,195"
215, 2019 Mercedes-Benz E 300,"11,418","Detroit, MI 48206",3.5, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$42,699"
216,Certified 2018 Ford F-150 XLT,"21,946","Southfield, MI 48034",4.7, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Shadow Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,900"
217, 2017 Buick Enclave Premium,"44,944","Detroit, MI 48206",3.5, Gasoline,15,22, FWD, Gas V6 3.6L/217, Ebony Twilight Metallic, Ebony with Ebony interior accents, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,799"
218, 2018 Ford Escape SE,"28,996","Sterling Heights, MI 48313",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
219, 2018 Jeep Grand Cherokee Altitude,"40,187","Sterling Heights, MI 48313",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
220, 2018 Jeep Grand Cherokee Laredo,"33,399","Sterling Heights, MI 48313",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
221, 2020 Ford Fusion SE,"4,535","Sterling Heights, MI 48313",4.6, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,995"
222, 2019 Chevrolet Trax LS,"21,114","Sterling Heights, MI 48313",4.9, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,112"
223, 2018 Jeep Compass Latitude,"39,084","Sterling Heights, MI 48313",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,574"
224,Certified 2018 Ford F-150 XLT,"28,758","Redford, MI 48239",5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,494"
225,Certified 2020 Audi Q7 55 Premium Plus,"16,530","Rochester Hills, MI 48307",3.9, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Night Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,995"
226,Certified 2018 Jeep Wrangler JK Unlimited Sport,"17,931","Bloomfield Hills, MI 48302",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,497"
227, 2018 Cadillac ATS 2.0L Turbo Luxury,"13,762","Farmington, MI 48336",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,990"
228, 2017 BMW X6 xDrive35i,"23,253","Farmington, MI 48336",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
229, 2020 Honda Accord EX-L,"7,599","Bloomfield Hills, MI 48302",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
230, 2003 Chevrolet TrailBlazer LTZ,"191,497","Dearborn Heights, MI 48127",5, Gasoline,15,21, 4WD, 4.2L I6 24V MPFI DOHC, White, Gray, 4-Speed Automatic,-1,-1,"$4,490"
231, 2019 Nissan Titan XD S,"14,120","Farmington, MI 48336",4.2, Diesel,-1,-1, 4WD, 5.0L V8 32V DDI DOHC Turbo Diesel, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
232, 2019 Mercedes-Benz GLA 250 Base,"12,126","Farmington, MI 48336",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
233, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Farmington, MI 48336",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
234, 2018 Alfa Romeo Stelvio Ti,"26,978","Farmington, MI 48336",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
235, 2017 INFINITI Q70L 3.7X,"34,723","Farmington, MI 48336",4.2, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Silver, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
236, 2017 INFINITI QX80 Signature Edition,"47,418","Farmington, MI 48336",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,990"
237, 2017 INFINITI QX80 Base,"41,664","Farmington, MI 48336",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,990"
238, 2015 INFINITI Q70L 3.7,"54,474","Farmington, MI 48336",4.2, Gasoline,18,26, RWD, 3.7L V6 24V MPFI DOHC, Liquid Platinum, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
239, 2018 Mercedes-Benz C 300 4MATIC,"13,941","Farmington, MI 48336",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
240, 2020 Cadillac XT6 Premium Luxury FWD,"11,103","Farmington, MI 48336",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,590"
241, 2013 BMW X6 xDrive35i,"77,907","Farmington, MI 48336",4.2, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
242, 2018 INFINITI QX80 Base,"45,339","Farmington, MI 48336",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
243,Certified 2019 Chevrolet Malibu LT,"15,846","Charter Twp of Clinton, MI 48035",4.7, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,998"
244,Certified 2018 Chevrolet Colorado LT,"32,688","Charter Twp of Clinton, MI 48035",4.7, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,998"
245, 2014 Chevrolet Cruze 1LT,"71,321","Charter Twp of Clinton, MI 48035",4.7, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,291"
246, 2018 Ford Escape SEL,"7,965","Livonia, MI 48150",4.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,998"
247, 2015 Mercedes-Benz ML 350 4MATIC,"73,499","Charter Twp of Clinton, MI 48035",4.7, E85 Flex Fuel,17,22, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,991"
248,Certified 2019 Chevrolet Silverado 1500 LT,"24,139","Farmington Hills, MI 48335",4.9, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,094"
249,Certified 2020 GMC Sierra 1500 SLT,"10,257","Farmington Hills, MI 48335",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,305"
250,Certified 2019 Land Rover Range Rover Velar P250 SE R-Dynamic,"22,712","Farmington Hills, MI 48335",4.1, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Kaikoura Stone, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,890"
251,Certified 2018 Chevrolet Silverado 1500 LT,"41,078","Livonia, MI 48150",4.4, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
252, 2018 Chevrolet Silverado 1500 LT,"65,401","Auburn Hills, MI 48326",4.9, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,877"
253, 2016 Chevrolet Malibu 1LT,"60,320","Farmington Hills, MI 48375",4, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
254, 2017 RAM 1500 Big Horn,"53,452","Auburn Hills, MI 48326",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,577"
255,Certified 2019 Ford Flex Limited,"23,488","Livonia, MI 48150",4.7, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Blue, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$28,999"
256, 2018 Subaru Outback 3.6R Touring,"46,267","Auburn Hills, MI 48326",4.9, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal Black Silica, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,977"
257, 2018 Ford Escape SE,"35,419","Westland, MI 48185",3.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,655"
258, 2018 Subaru Outback 2.5i Premium,"24,146","Novi, MI 48375",3.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,900"
259, 2019 Subaru Outback 2.5i Premium,"30,380","Lake Orion, MI 48359",4.3, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Abyss Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,500"
260, 2020 Ford Fusion SE,757,"Waterford Twp, MI 48327",3.8, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,500"
261, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"58,616","Waterford Twp, MI 48327",3.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
262, 2016 Ford F-150 XLT,"66,843","Wayne, MI 48184",4.9, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,500"
263, 2019 Ford Escape SE,"23,338","Taylor, MI 48180",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,403"
264, 2018 RAM 1500 Big Horn,"35,898","Novi, MI 48376",4.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Red, Black / Diesel Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
265, 2017 Chevrolet Cruze LT,"36,480","Clarkston, MI 48346",4.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,778"
266, 2014 Ford Focus SE,"96,963","Brownstown Charter Twp, MI 48193",4.9, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,491"
267, 2018 Jeep Wrangler JK Unlimited Sport,"33,333","Canton, MI 48188",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$32,283"
268, 2019 Chevrolet Trax LS,"19,170","Clarkston, MI 48346",4.9, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
269, 2020 Nissan Altima 2.5 S,"1,564","Canton, MI 48188",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,800"
270,Certified 2018 Chrysler Pacifica Touring-L,"22,717","White Lake, MI 48383",4.3, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,752"
271, 2009 Ford F-150 XLT SuperCrew,"216,235","New Hudson, MI 48165",4.6, E85 Flex Fuel,14,19, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Black Clearcoat, Tan / Camel, 6-Speed Automatic,-1,['Stability Control'],"$9,326"
272, 2019 RAM 1500 Big Horn,"17,148","Clarkston, MI 48348",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,100"
273, 2018 Chevrolet Equinox 2LT,"35,406","Woodhaven, MI 48183",4.4, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Orange Burst Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,000"
274, 2019 Jeep Cherokee Trailhawk,"13,081","Woodhaven, MI 48183",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$27,519"
275, 2014 Buick Encore Premium,"98,652","Highland Charter Twp, MI 48357",4.9, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Carbon Black Metallic, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$12,500"
276,Certified 2018 GMC Sierra 1500 SLT,"57,491","Highland Charter Twp, MI 48357",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, White Frost Tri-Coat, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
277,Certified 2019 Chevrolet Colorado Z71,"23,454","Highland Charter Twp, MI 48357",4.9, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Shadow Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$32,450"
278, 2009 Ford F-150 XLT SuperCrew,"153,000","Brandon Twp, MI 48462",4, E85 Flex Fuel,14,19, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Red,-1, 6-Speed Automatic,-1,['Stability Control'],"$10,900"
279,Certified 2018 Kia Sportage LX,"36,178","Ypsilanti, MI 48197",4.5, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,947"
280, 2018 GMC Yukon Denali,"44,363","Ann Arbor, MI 48105",3.6, Gasoline,14,23, 4WD, Gas V8 6.2L/376, Crimson Red Tintcoat, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,099"
281, 2017 Cadillac Escalade Luxury,"40,809","Ann Arbor, MI 48105",3.6, Gasoline,15,22, RWD, Gas V8 6.2L/376, Bronze Dune Metallic, Shale with Cocoa Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,699"
282, 2018 Honda Odyssey EX-L,"14,080","Ann Arbor, MI 48105",3.6, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
283, 2016 Chevrolet Equinox LT,"91,691","Imlay City, MI 48444",4.7, Gasoline,20,29, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,482"
284,Certified 2018 Ford F-150 XLT,"30,074","Imlay City, MI 48444",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lightning Blue, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,000"
285, 2012 Nissan Leaf SL,"28,711","Ann Arbor, MI 48103",4.9, Electric,106,92, FWD, Electric, Glacier Pearl, Light Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,993"
286, 2019 Ford Edge Titanium,"19,207","Ann Arbor, MI 48105",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,990"
287, 2009 Ford Escape XLT,"87,003","Ann Arbor, MI 48103",4.2, Gasoline,18,26, FWD, 3.0L V6 24V MPFI DOHC, Silver, Stone, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,990"
288, 2016 Ford F-150 XLT,"102,699","Fenton, MI 48430",3.8, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, White, White, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,350"
289, 2018 Jeep Compass Latitude,"63,512","Monroe, MI 48162",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,788"
290, 2018 Jeep Compass Limited,"75,330","Grand Blanc, MI 48439",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,878"
291, 2020 Ford Fusion Hybrid SEL,175,"St Clair, MI 48079",3.2, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,208"
292, 2018 Jeep Compass Limited,"78,279","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,000"
