,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
240,Certified 2019 INFINITI Q50 400 SENSORY,"21,813","Annapolis, MD 21409",3.5, Gasoline,19,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,990"
241,Certified 2018 Volvo S60 T5 Inscription Platinum,"19,614","Annapolis, MD 21409",4.8, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,479"
242,Certified 2018 Porsche Cayenne Platinum Edition,"23,128","Annapolis, MD 21401",5, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Mahogany Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$52,995"
243, 2016 Jeep Patriot Latitude,"75,675","Annapolis, MD 21401",4.6, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, Billet Silver Metallic Clearcoat, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,950"
244, 2018 Volkswagen Passat 2.0T R-Line,"57,954","Silver Spring, MD 20904",4.9, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Fortana Red Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,551"
245,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"23,571","Silver Spring, MD 20904",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
246,Certified 2017 Honda CR-V Touring,"40,961","Annapolis, MD 21401",4.2, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Basque Red Pearl Ii,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,995"
247, 2020 Chevrolet Sonic LT,"25,823","Hampstead, MD 21074",4.8, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Kinetic Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,985"
248, 2012 Toyota Camry LE,"84,798","Hampstead, MD 21074",4.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,985"
249, 2016 Subaru Legacy 2.5i Premium,"47,768","Hampstead, MD 21074",4.8, Gasoline,26,36, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,985"
250, 2016 Jeep Wrangler Unlimited Sport,"59,254","Bowie, MD 20716",4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,143"
251, 2019 Honda Odyssey EX-L,"26,361","Westminster, MD 21157",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Mist, Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,150"
252, 2014 Buick LaCrosse Leather,"35,902","Hyattsville, MD 20784",4.9, Hybrid,17,26, FWD, 2.4L I4 16V GDI DOHC Hybrid, Atlantis Blue Metallic, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,950"
253, 2017 Mercedes-Benz S 550 4MATIC,"16,572","Silver Spring, MD 20910",5, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,995"
254, 2019 Porsche 911 Carrera 4S,"12,876","Rockville, MD 20852",4.6, Gasoline,20,28, AWD, 3.0L H6 24V GDI DOHC Twin Turbo, Gray, Agate Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$115,989"
255, 2018 Lexus ES 350 Base,"15,592","Bethesda, MD 20852",3.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,778"
256, 2020 Lexus RX 350 Base,"11,978","Rockville, MD 20855",3.9, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Caviar, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,298"
257, 2018 Hyundai Santa Fe Sport 2.4L,"22,154","Rockville, MD 20850",4.9, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,581"
258, 2018 Chevrolet Malibu LT,"58,220","Havre De Grace, MD 21078",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,800"
259,Certified 2018 BMW X6 xDrive35i,"29,288","Rockville, MD 20852",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Flamenco Red Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$55,985"
260,Certified 2018 Acura MDX 3.5L,"24,586","Bethesda, MD 20814",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Graystone, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,891"
261,Certified 2018 Mercedes-Benz C 300 4MATIC,"24,648","Bethesda, MD 20814",4.7, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,881"
262, 2019 Dodge Challenger R/T Scat Pack,"15,670","Bethesda, MD 20817",3.6, Gasoline,14,23, RWD, Premium Unleaded V-8 6.4 L/392, Pitch Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,980"
263,Certified 2020 Toyota RAV4 XLE,"3,377","Suitland, MD 20746",4.7, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Super White, Light Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,268"
264, 2019 Honda Pilot Touring 8-Passenger,"15,909","Washington, VA 22015",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
265, 2016 Volvo XC70 T5 Drive-E Platinum,"70,223","Washington, VA 22015",4.2, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Brown, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
266, 2015 GMC Yukon XL 1500 SLT,"41,957","Washington, VA 22015",4.2, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
267, 2020 GMC Yukon SLT,"30,677","Washington, VA 22015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,590"
268, 2019 Jeep Grand Cherokee Limited,"37,795","Temple Hills, MD 20748",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,490"
269, 2019 Hyundai Santa Fe SEL Plus 2.4,"31,680","Washington, VA 22015",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,990"
270, 2017 Volkswagen Jetta 1.4T S,"43,338","Temple Hills, MD 20748",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
271, 2012 BMW 750 Li xDrive,"105,289","Arlington, VA 22201",4.3, Unknown,14,20, AWD, 4.4L 8 Cylinder Engine, Black On Black, BLACK, AUTO,-1,-1,"$14,981"
272, 2013 Volkswagen Beetle 2.0L TDI,"131,590","Arlington, VA 22207",4.3, Diesel,28,37, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Candy White, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,500"
273, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"25,616","Arlington, VA 22201",3.8, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Red, Crystal Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,966"
274, 2008 Audi A4 2.0T quattro,"199,993","Clinton, MD 20735",2.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Charcoal, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$3,700"
275, 2018 Porsche Macan Base,"27,054","Arlington, VA 22202",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Rhodium Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,299"
276,Certified 2018 Volkswagen Passat 2.0T R-Line,"38,808","Alexandria, VA 22305",4.7, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,400"
277, 2012 Dodge Challenger R/T,"68,502","Arlington, VA 22206",4.7, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Blue, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,900"
278, 2019 Toyota Tacoma TRD Sport,"18,272","Falls Church, VA 22046",2.4, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC, Cement, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,000"
279, 2010 Ford Fusion Hybrid Base,"95,413","Vienna, VA 22182",3.1, Hybrid,41,36, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Brilliant Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,744"
280,Certified 2018 Jeep Grand Cherokee Limited,"21,595","Vienna, VA 22182",3.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, True Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,000"
281, 2017 Bentley Mulsanne Base,"24,328","Vienna, VA 22182",4.5, E85 Flex Fuel,11,-1, RWD, 6.8L V8 16V MPFI SOHC Twin Turbo Flexible Fuel, Beluga Black, Beluga, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$189,888"
282,Certified 2018 Toyota Highlander XLE,"29,372","Vienna, VA 22182",3.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,500"
283, 2020 Toyota Camry TRD V6,"20,890","Vienna, VA 22182",3.8, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Supersonic Red / Midnight Black Metallic, Black / Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,000"
284, 2020 Porsche Macan Base,"7,441","Vienna, VA 22182",4.7, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,650"
285, 2016 Hyundai Tucson Limited,"44,169","Alexandria, VA 22304",4.6, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC Turbo, Mojave Sand, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$19,990"
286,Certified 2018 INFINITI Q50 3.0t LUXE,"41,836","Alexandria, VA 22304",4.7, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Midnight Black, Stone, Automatic,-1,"['Brake Assist', 'Stability Control']","$25,995"
287, 2020 Jeep Wrangler Unlimited Rubicon,"19,700","Alexandria, VA 22304",4.6, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,995"
288,Certified 2018 Nissan Rogue SV,"22,235","Alexandria, VA 22304",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,995"
289, 2018 BMW 750 i xDrive,"43,812","Alexandria, VA 22304",4.7, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Black Sapphire Metallic, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,900"
290,Certified 2019 Dodge Challenger R/T,"35,891","Frederick, MD 21704",3.7, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,000"
291, 2017 Chevrolet Traverse LS,"19,275","Frederick, MD 21702",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
292, 2008 Lexus RX 350 350,"141,674","Alexandria, VA 22306",4.7, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Millennium Silver Metallic, Light Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,990"
293, 2017 Ford Fusion SE,"37,826","Frederick, MD 21702",4.9, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,490"
294, 2015 GMC Sierra 2500 Denali,"42,719","York, PA 17401",4.2, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Red, Light Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,990"
295, 2008 Porsche 911 Carrera S Cabriolet,"22,162","Sterling, VA 20166",4.7, Gasoline,17,25, RWD, 3.8L H6 24V MPFI DOHC, Black, Black, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$58,985"
296, 2015 Nissan Murano SL,"90,872","York, PA 17402",5, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Arctic Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,995"
297, 2017 Chevrolet Bolt EV LT,"23,391","Fairfax, VA 22030",4.6, Electric,128,110, FWD, Electric, Kinetic Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
298, 2020 Acura RDX Technology Package,"14,293","Fairfax, VA 22030",2.2, Gasoline,22,28, AWD, Turbo Premium Unleaded I-4 2.0 L/122, Performance Red Pearl, Parchment, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,298"
299, 2017 Hyundai Elantra SE,"41,579","Baltimore, MD 21215",4.8, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Diamond Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,599"
300, 2017 Volkswagen Jetta 1.8T SEL,"12,000","Rosedale, MD 21237",4.9, Gasoline,25,35, FWD, 1.8L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,490"
301, 2017 Kia Forte LX,"52,940","Baltimore, MD 21215",4.8, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,999"
302, 2013 Lincoln MKS Base,"53,731","Baltimore, MD 21201",4.2, Gasoline,18,27, FWD, 3.7L V6 24V MPFI DOHC, White, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
303, 2014 Audi S5 3.0T Prestige quattro,"61,549","Baltimore, MD 21201",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Black / Silver, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,990"
304, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"12,060","Baltimore, MD 21201",4.2, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,990"
305, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"44,580","Baltimore, MD 21201",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,990"
306, 2020 Cadillac XT5 Premium Luxury,"14,309","Baltimore, MD 21201",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,990"
307, 2018 Ford Explorer XLT,"29,910","Baltimore, MD 21215",3.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,319"
308, 2020 Toyota Camry SE,"59,256","Baltimore, MD 21228",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,605"
309, 2011 Honda Accord EX-L,"113,610","Glen Burnie, MD 21061",4.9, Gasoline,20,30, FWD, 3.5L V6 24V MPFI SOHC, Alabaster Silver Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,563"
310, 2016 Dodge Durango Limited,"94,024","Glen Burnie, MD 21061",4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,900"
311,Certified 2020 Nissan Altima 2.5 S,"34,792","White Marsh, MD 21162",4.5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
312,Certified 2018 Ford Focus SE,"20,221","Baltimore, MD 21220",4.8, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Magnetic Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,943"
313, 2021 BMW X3 PHEV xDrive30e,"3,945","Cockeysville, MD 21030",4.7, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral White Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$55,474"
314, 2017 Ford F-150 XLT,"33,432","Millersville, MD 21108",4.8, Gasoline,18,25, RWD, 5.0L V8 32V MPFI DOHC, Magnetic Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,950"
315, 2019 GMC Sierra 2500 SLT,"23,232","Cockeysville, MD 21030",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,938"
316, 2019 Chevrolet Silverado 1500 LT,"10,358","Owings Mills, MD 21117",4.8, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,653"
317, 2017 BMW 330 i xDrive,"21,280","Laurel, MD 20723",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,869"
318, 2019 Acura TLX FWD,"26,013","Laurel, MD 20724",3.4, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Platinum White Pearl, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,995"
319, 2020 Chevrolet Camaro 1LT,"9,824","Laurel, MD 20724",3, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Riverside Blue Metallic, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,959"
320, 2018 MINI Hardtop Cooper S,"29,274","Laurel, MD 20724",3, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonwalk Gray Metallic, Carbon Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,788"
321, 2017 Volkswagen Jetta 1.4T S,"21,851","Laurel, MD 20724",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,950"
322, 2019 Honda Passport Elite,"10,406","Clarkesville, MD 21029",4.9, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,397"
323, 2017 Ford F-350 Lariat Super Duty,"62,869","Clarksville, MD 21029",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$62,500"
324, 2015 Subaru Legacy 2.5i Premium,"82,184","Sykesville, MD 21784",3.5, Gasoline,26,36, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,797"
325, 2016 Chevrolet Silverado 1500 LT,"51,942","Clarksville, MD 21029",4.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,900"
