,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
204, 2016 Nissan Altima 2.5 SV,"45,680","Norman, OK 73069",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,950"
205, 2014 GMC Terrain SLT-1,"105,732","Norman, OK 73069",4.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Silver Sky Metallic, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,950"
206, 2021 Hyundai Tucson SEL,"5,864","Norman, OK 73069",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,279"
207, 2021 Kia K5 GT-Line,315,"Oklahoma City, OK 73132",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Sapphire Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,125"
208, 2018 Chevrolet Equinox 1LT,"6,805","Norman, OK 73072",4.1, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,988"
209, 2016 Honda CR-V EX,"62,205","Norman, OK 73072",4.1, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Kona Coffee Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
210, 2017 Chevrolet Camaro 2LT,"30,671","Norman, OK 73072",4.1, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,588"
211, 2012 RAM Cargo C/V,"254,460","Oklahoma City, OK 73141",1.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$3,995"
212, 2010 Subaru Legacy 2.5i Premium,"82,600","Oklahoma City, OK 73141",1.8, Gasoline,23,31, AWD, 2.5L H4 16V MPFI SOHC, Satin White Pearl, Ivory, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$9,995"
213, 2020 Toyota Camry LE,5,"Oklahoma City, OK 73131",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,804"
214, 2011 Toyota Sienna XLE,"209,292","Oklahoma City, OK 73131",4.4, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Super White, Dark Charcoal, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
215, 2021 Subaru Outback Premium,41,"Oklahoma City, OK 73114",4.6, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,729"
216, 2019 INFINITI QX50 Pure,"83,849","Oklahoma City, OK 73114",4.5, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Chestnut Bronze, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,397"
217, 2016 Lexus RC 350 Base,"77,642","Oklahoma City, OK 73114",4.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,997"
218, 2020 Toyota Camry LE,10,"Oklahoma City, OK 73131",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,066"
219, 2021 Toyota Corolla LE,3,"Oklahoma City, OK 73131",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,158"
220, 2021 Jeep Wrangler Unlimited Sahara,14,"Oklahoma City, OK 73114",4.1, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,485"
221, 2016 RAM 1500 Big Horn,"76,052","Oklahoma City, OK 73114",4.5, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Red, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,503"
222, 2014 Honda CR-V EX-L,"64,904","Oklahoma City, OK 73114",4.1, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,500"
223, 2017 GMC Yukon SLE,"66,620","Oklahoma City, OK 73114",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,106"
224, 2014 Acura MDX 3.5L Technology Package,"133,087","Edmond, OK 73013",4.5, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,891"
225, 2021 Genesis G70 2.0T,6,"Edmond, OK 73013",4.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Havana Red, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,635"
226, 2021 Hyundai Kona SEL,6,"Edmond, OK 73013",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,694"
227, 2013 Ford Explorer XLT,"94,444","Edmond, OK 73013",4.5, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$15,415"
228, 2018 Dodge Charger R/T 392,"17,753","Edmond, OK 73013",2.3, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, Destroyer Gray Clearcoat, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,000"
229, 2021 Hyundai Kona SEL,6,"Edmond, OK 73013",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,787"
230, 2021 Hyundai Kona SEL,6,"Edmond, OK 73013",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,787"
231, 2021 Kia Soul GT-Line 2.0L,11,"Edmond, OK 73013",2.3, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,230"
232, 2021 Kia Soul GT-Line 2.0L,15,"Edmond, OK 73013",2.3, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,270"
233, 2019 Ford F-150 XLT,"29,861","Purcell, OK 73080",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,000"
234, 2019 Honda Accord Sport,"26,081","Purcell, OK 73080",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Red,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,000"
235, 2014 Chevrolet Silverado 1500 High Country,"123,243","Shawnee, OK 74804",2, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Black, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,950"
236, 2020 Jeep Renegade Latitude,14,"Chandler, OK 74834",4.5, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
237, 2019 Jeep Wrangler Unlimited Sahara,"28,923","Chandler, OK 74834",4.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
238, 2020 Jeep Cherokee Latitude Plus,"3,617","Pauls Valley, OK 73075",4.7, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,988"
239, 2020 Ford Edge SEL,7,"Pauls Valley, OK 73075",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,264"
240, 2020 RAM 1500 Big Horn,10,"Pauls Valley, OK 73075",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$64,988"
241, 2016 Ford Explorer XLT,"105,344","Oklahoma City, OK 73149",4.8, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,700"
242, 2017 Ford Escape SE,"66,367","Oklahoma City, OK 73149",4.7, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,471"
243, 2021 Ford F-350 King Ranch,5,"Oklahoma City, OK 73149",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Star White, Java, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$83,695"
244, 2019 Dodge Challenger SXT,"23,668","Oklahoma City, OK 73102",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
245, 2018 Mercedes-Benz GLC 300 Base,"41,320","Oklahoma City, OK 73102",4.2, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Sport, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
246, 2017 Mercedes-Benz C 300,"28,706","Oklahoma City, OK 73104",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,499"
247, 2018 Acura MDX 3.5L,"21,741","Oklahoma City, OK 73104",3.6, Gasoline,18,26, AWD, Premium Unleaded V-6 3.5 L/212, Black,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,880"
248, 2018 BMW 750 i xDrive,"5,041","Oklahoma City, OK 73104",3.6, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$62,980"
249, 2021 Ford Escape SE,5,"Oklahoma City, OK 73107",4.3, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Antimatter Blue Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
250, 2020 Ford EcoSport SE,4,"Midwest City, OK 73110",3.4, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Moondust, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,998"
251, 2021 Toyota Corolla LE,3,"Midwest City, OK 73110",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,448"
252, 2014 Jeep Compass Latitude,"115,800","Midwest City, OK 73110",4.4, Gasoline,21,28, FWD, 2.4L I4 16V MPFI DOHC, Deep Cherry Red Crystal Pearlcoat, Dark Slate Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,249"
253, 2021 Toyota Corolla LE,3,"Midwest City, OK 73110",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,448"
254, 2021 Chevrolet Traverse LT Cloth,5,"Midwest City, OK 73110",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,936"
255, 2021 Chevrolet Traverse LT Cloth,5,"Midwest City, OK 73110",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,731"
256, 2021 Hyundai Venue SEL,4,"Del City, OK 73115",4.1, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,792"
257, 2021 Toyota Corolla LE,5,"Midwest City, OK 73110",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,448"
258, 2021 Hyundai Elantra SEL,6,"Del City, OK 73115",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,743"
259, 2020 Ford Escape S,5,"Oklahoma City, OK 73107",4.3, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Dark Earth Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,500"
260, 2019 Ford F-150 XL,"20,431","Midwest City, OK 73110",4.4, Gasoline,19,25, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,797"
261, 2021 Nissan Altima 2.5 SL,28,"Norman, OK 73072",4.9, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Storm Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,365"
262, 2021 Nissan Versa 1.6 SV,9,"Norman, OK 73072",4.9, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,454"
263, 2021 Nissan Altima 2.5 SV,6,"Norman, OK 73072",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,341"
264, 2021 Nissan Altima 2.5 SV,9,"Norman, OK 73072",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Storm Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,767"
265, 2018 Dodge Journey SE,"124,080","Oklahoma City, OK 73122",3.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, White,-1, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,995"
266, 2021 Nissan Altima 2.5 SV,8,"Norman, OK 73072",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,724"
267, 2021 Nissan Altima 2.5 SV,11,"Norman, OK 73072",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,124"
268, 2021 Nissan Altima 2.5 SR,334,"Norman, OK 73072",4.9, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,678"
269, 2017 Hyundai Tucson Value,"16,462","Oklahoma City, OK 73110",3.5, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Chromium Silver, Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,988"
270, 2021 Nissan SV,13,"Norman, OK 73072",4.9, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Brilliant Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,231"
271, 2016 Jeep Patriot Sport,"91,820","Norman, OK 73069",4.8, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, Black Clearcoat, Dark Slate Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,950"
272, 2015 GMC Sierra 1500 SLT,"113,329","Norman, OK 73069",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,500"
273, 2017 Ford Expedition XLT,"36,767","Norman, OK 73069",4.4, Gasoline,15,21, RWD, Twin Turbo Regular Unleaded V-6 3.5 L/213, Shadow Black, Ebony, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,054"
274, 2017 Nissan Frontier SV,"68,880","Norman, OK 73069",4.5, E85 Flex Fuel,16,22, RWD, 4.0L V6 24V MPFI DOHC Flexible Fuel, Magnetic Black, Steel, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$20,888"
275, 2021 Kia Soul EX,138,"Oklahoma City, OK 73132",4.6, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Cherry Black, Black / Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,980"
276, 2021 Kia Soul S,35,"Oklahoma City, OK 73132",4.6, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Mars Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,750"
277, 2021 Kia Telluride EX,9,"Oklahoma City, OK 73132",4.6, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Sangria Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$45,450"
278, 2021 Kia Soul LX,10,"Oklahoma City, OK 73132",4.6, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Cherry Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,745"
279, 2021 Chevrolet Traverse Premier,3,"Norman, OK 73072",4.1, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,990"
280, 2012 Honda CR-V EX-L,"169,465","Oklahoma City, OK 73141",1.8, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Blue, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,999"
281, 2015 Chevrolet Tahoe LT,"183,713","Norman, OK 73072",4.1, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,801"
282, 2012 Mercedes-Benz C 250,"98,913","Oklahoma City, OK 73013",4.7, Gasoline,21,31, RWD, 1.8L I4 16V GDI DOHC Turbo, Arctic White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,000"
283, 2020 Chevrolet Equinox LS,"15,738","Oklahoma City, OK 73131",4.4, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,888"
284, 2021 Toyota Corolla LE,10,"Oklahoma City, OK 73131",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,062"
285, 2021 Jeep Compass 80th Special Edition,13,"Oklahoma City, OK 73114",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,950"
