,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
261, 2018 Jeep Wrangler Unlimited Sahara,"21,486","Olympia, WA 98502",4.1, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,998"
262, 2016 Chrysler 200 C,"48,217","Bremerton, WA 98312",5, E85 Flex Fuel,18,29, AWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
263, 2015 Nissan Leaf S,"43,079","Seattle, WA 98134",4.1, Electric,126,101, FWD, Electric, Brilliant Silver, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
264, 2018 Acura RDX AWD,"21,601","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, Lunar Silver Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,480"
265, 2019 Subaru Crosstrek 2.0i Limited,"35,237","Seattle, WA 98101",3.6, Gasoline,27,33, AWD, Regular Unleaded H-4 2.0 L/122, Ice Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,651"
266, 2018 Toyota Highlander XLE,"44,023","Seattle, WA 98101",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,430"
267, 2016 Audi A8 L 3.0T,"45,865","Seattle, WA 98101",3.6, Gasoline,19,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Monsoon Gray Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,150"
268, 2016 Mercedes-Benz GLA 250,"39,686","Seattle, WA 98101",3.6, Gasoline,25,35, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mountain Grey Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Blind Spot Monitor']","$23,300"
269, 2019 Mazda CX-5 Grand Touring,"24,125","Seattle, WA 98101",3.6, Gasoline,24,30, AWD, Regular Unleaded I-4 2.5 L/152, Machine Gray Metallic, Parchment, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,130"
270,Certified 2020 Subaru Crosstrek Premium,"5,738","Bellevue, WA 98007",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Pure Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,366"
271, 2018 Toyota Camry SE,"9,132","Bellevue, WA 98007",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,999"
272,Certified 2020 Porsche Macan Base,"4,818","Bellevue, WA 98005",4.6, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Dolomite Silver Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,777"
273, 2020 Land Rover Range Rover SV Autobiography,"1,465","Bellevue, WA 98005",4.5, Gasoline,-1,-1, 4WD, Intercooled Supercharger Premium Unleaded V-8 5.0 L/305, Vallorie White Metallic, Ivory/Ebony/Ivory/Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$199,000"
274,Certified 2017 Chevrolet Malibu Premier,"20,924","Kirkland, WA 98033",4.7, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,494"
275,Certified 2019 Honda CR-V Touring,"7,364","Kirkland, WA 98033",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,988"
276, 2019 Mercedes-Benz GLA 250 Base 4MATIC,"1,300","Seattle, WA 98125",3.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,894"
277, 2019 Ford Fusion Titanium,"38,207","Seattle, WA 98125",4.7, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$22,995"
278, 2016 Ford F-150 XLT,"61,800","Seattle, WA 98125",4.7, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Shadow Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,995"
279,Certified 2019 MINI Hardtop Oxford Edition,"11,796","Seattle, WA 98125",4.3, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Chili Pepper Red, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,459"
280, 2018 Kia Niro Plug-In Hybrid EX Premium,"38,499","Kirkland, WA 98034",4.8, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Gravity Blue, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,893"
281, 2015 Mercedes-Benz C 300,"55,962","kirkland, WA 98034",5, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Palladium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,991"
282, 2011 Toyota 4Runner SR5,"91,001","Kirkland, WA 98034",3.4, Gasoline,17,22, 4WD, 4.0L V6 DOHC 24V, White, Tan, Automatic,-1,"['Brake Assist', 'Stability Control']","$25,995"
283, 2009 Toyota Tacoma Double Cab,"152,968","Kirkland, WA 98034",3.4, Gasoline,14,19, 4WD, 4.0L V6 DOHC 24V, White, Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
284, 2019 Subaru WRX STI Limited w/ Lip,"6,145","Kirkland, WA 98034",4.5, Gasoline,17,22, AWD, 2.5L H4 16V MPFI DOHC Turbo, Pure Red, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$38,777"
285, 2005 Toyota Tacoma Double Cab,"100,442","Woodinville, WA 98072",4.6, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, White,-1, 5-Speed Automatic,-1,['Brake Assist'],"$19,995"
286, 2018 Nissan Maxima 3.5 S,"26,086","Lynnwood, WA 98036",2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,998"
287, 2019 Lexus RX 350 350,"8,923","Lynnwood, WA 98036",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,999"
288, 2018 Toyota Tacoma TRD Sport,"20,629","Lynnwood, WA 98037",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,999"
289, 2012 RAM 1500 SLT,"145,092","Lynnwood, WA 98037",4.7, Gasoline,14,19, 4WD, 5.7L V8 16V MPFI OHV, White, Light Pebble Beige / Dark Brown, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$21,999"
290, 2019 Toyota Tacoma TRD Off Road,"19,680","Lynnwood, WA 98037",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Gray, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,999"
291, 2016 Subaru Outback 2.5i Limited,"43,114","Chehalis, WA 98532",4.9, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$22,461"
292, 2019 Ford Transit-250 148 WB Medium Roof Cargo,"26,473","Kirkland, WA 98037",3.7, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
293, 2015 RAM 1500 Sport,"80,909","Lynnwood, WA 98087",4.2, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,488"
294, 2014 Chevrolet Silverado 1500 LT,"86,584","Everett, WA 98204",4.4, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Deep Ruby Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Brake Assist'],"$36,995"
295, 2017 Jeep Patriot Latitude,"76,565","Everett, WA 98204",4.4, Gasoline,20,25, 4WD, 2.4L I4 16V MPFI DOHC, Black Clearcoat, Dark Slate Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
296, 2017 Kia Soul EV PLUS,"21,838","Everett, WA 98204",3, Electric,-1,-1, FWD, Electric, Shadow Black, Gray 2-Tone, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,754"
297, 2017 RAM 1500 Rebel,"58,508","Everett, WA 98204",4.4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,995"
298, 2016 Mazda CX-5 Grand Touring,"35,185","Everett, WA 98204",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,490"
299, 2018 Honda Fit EX,"41,545","Tacoma, WA 98409",4.5, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,000"
300, 2006 Toyota Camry Solara SLE V6,"169,007","Tacoma, WA 98409",4.8, Gasoline,20,29, FWD, 3.3L V6 24V MPFI DOHC, Lunar Mist Metallic, Dark Stone, 5-Speed Automatic,-1,-1,"$6,990"
301, 2015 Mercedes-Benz C300 4MATIC,"55,072","Tacoma, WA 98409",4, Gasoline,24,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Almond, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,987"
302, 2009 Ford F-150 Platinum SuperCrew,"102,163","Lakewood, WA 98499",2.3, E85 Flex Fuel,14,-1, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Black, Beige, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control']","$21,999"
303, 2013 GMC Acadia Denali,"90,022","Lakewood, WA 98499",4.5, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,898"
304, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"28,242","Fife, WA 98424",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,464"
305,Certified 2018 BMW 340 i,"14,341","Fife, WA 98424",4.8, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,092"
306, 2018 Lexus ES 350 Base,"59,341","Fife, WA 98424",4.9, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Caviar, Parchment w/Birds Eye, Automatic,-1,-1,"$28,700"
307, 2017 MINI Hardtop Cooper S,"56,392","Tacoma, WA 98424",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Melting Silver Metallic, Carbon Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,977"
308, 2020 BMW 330 i xDrive,"23,005","Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,081"
309,Certified 2017 BMW 320 i xDrive,"32,205","Fife, WA 98424",4.8, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,667"
310, 2019 Toyota Avalon Touring,"14,253","Tacoma, WA 98498",3.6, Gasoline,22,31, FWD, Regular Unleaded V-6 3.5 L/211, Wind Chill Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,880"
311, 2018 Volvo XC60 T5 Momentum,"22,412","Tacoma, WA 98498",3.6, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Crystal White Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,750"
312, 2018 Mercedes-Benz GLA 250 Base,"17,534","Tacoma, WA 98498",3.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Red,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,400"
313, 2019 Lexus LX 570 Base,"20,954","Fife, WA 98424",4.9, Gasoline,-1,-1, 4WD, Premium Unleaded V-8 5.7 L/346, Nightfall Mica, Black, Automatic,-1,-1,"$76,800"
314, 2018 BMW 330 i xDrive,"45,469","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,799"
315, 2019 Volkswagen Arteon SEL R-Line,"7,382","Tacoma, WA 98498",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,880"
316, 2017 Ford F-350 Lariat Super Duty,"67,898","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$63,999"
317, 2020 Ford F-150 XLT,"24,366","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Silver, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,999"
318, 2019 Ford F-250 XLT,"36,067","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$58,999"
319, 2013 GMC Sierra 1500 SLT,"61,224","Puyallup, WA 98371",4.9, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$32,999"
320, 2020 Ford F-350 Lariat Super Duty,"12,458","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Silver, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$74,999"
321, 2017 Toyota Tundra SR5,"42,946","Puyallup, WA 98371",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,999"
322, 2017 GMC Sierra 1500 Base,"38,736","Puyallup, WA 98371",4.9, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,999"
323, 2016 RAM 1500 Sport,"79,150","Puyallup, WA 98371",4.9, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
324, 2005 Ford F-150 Lariat SuperCrew,"78,689","Puyallup, WA 98371",4.9, Gasoline,14,18, 4WD, 5.4L V8 24V MPFI SOHC, Red, Tan, 4-Speed Automatic,-1,-1,"$21,999"
325, 2020 RAM 1500 Big Horn,"23,934","Puyallup, WA 98371",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Silver, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
326, 1999 Ford F-250 Lariat,"146,784","Puyallup, WA 98371",4.7, Gasoline,-1,-1, RWD, 6.8L V10 20V MPFI SOHC, Oxford White Clearcoat, Medium Graphite, 4-Speed Automatic,-1,-1,"$9,950"
327, 2014 Chevrolet Tahoe LT,"166,280","Puyallup, WA 98371",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Black, Light Titanium / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$19,988"
328, 2019 Nissan Kicks S,"13,259","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,995"
329, 2006 Toyota Highlander Hybrid Limited,"182,784","Auburn, WA 98002",4.8, Hybrid,31,27, AWD, 3.3L V6 24V MPFI DOHC Hybrid, Millennium Silver Metallic, Ash, Automatic CVT,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,285"
330, 2012 Ford Escape XLT,"138,418","Auburn, WA 98002",4.8, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, Gold Leaf Metallic, Camel, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,785"
331, 2004 Lexus RX 330 330,"191,924","Auburn, WA 98002",4.8, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Neptune Blue Mica, Ivory, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,863"
332, 2018 BMW X5 eDrive xDrive40e,"30,175","Auburn, WA 98001",5, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Green, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,450"
333, 2018 Mazda CX-5 Grand Touring,"12,186","Auburn, WA 98001",5, Gasoline,24,30, AWD, 2.5L I4 16V, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,700"
334, 2019 Jeep Wrangler Unlimited Sahara,"27,759","Auburn, WA 98002",4.6, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,950"
335, 2018 Hyundai Kona Ultimate,"65,472","Auburn, WA 98002",4.4, Gasoline,26,29, AWD, 4 Cylinder, Ultra Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,508"
336, 2019 Toyota Prius XLE,"28,086","Tukwila, WA 98188",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,888"
337, 2011 Honda Odyssey EX-L,"129,197","Burien, WA 98168",4.4, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Black, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,997"
338, 2006 Toyota Tacoma Double Cab,"132,078","Kent, WA 98032",4.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Radiant Red, Graphite, 5-Speed Automatic,-1,['Brake Assist'],"$19,880"
339, 2019 Chevrolet Malibu LT,"50,576","Seattle, WA 98168",4.6, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,718"
340, 2019 Chevrolet Malibu LT,"52,385","Seattle, WA 98168",4.6, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,137"
341, 2017 Subaru Outback 3.6R Touring,"49,436","Renton, WA 98057",5, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Lapis Blue Pearl, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,998"
342, 2010 MINI Cooper,"83,085","Renton, WA 98057",4.6, Gasoline,28,37, FWD, 1.6L I4 16V MPFI DOHC, Horizon Blue Metallic,-1, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$6,991"
343, 2017 Honda Pilot EX-L w/ Navigation,"42,877","Renton, WA 98057",3.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,949"
344, 2004 Jeep Grand Cherokee Laredo,"179,194","Renton, WA 98057",4.3, Gasoline,16,21, 4WD, PowerTech 4.0L I6, Midnight Blue Pearlcoat, Dark Slate Gray, 4-Speed Automatic,-1,-1,"$5,988"
345, 2018 Ford Transit-250 Base,"42,960","Enumclaw, WA 98022",4.6, Gasoline,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
346, 2015 Ford Mustang,"74,286","Enumclaw, WA 98022",4.4, Gasoline,22,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Orange,-1,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,645"
347, 2013 Toyota Tacoma Base,"143,577","Bremerton, WA 98312",4.8, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, No Color,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
348, 2020 Honda Accord Sport 1.5T,"1,021","Olympia, WA 98502",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, San Marino Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,991"
349, 2017 Volkswagen Jetta 1.4T S,"56,160","Olympia, WA 98502",4.8, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black / Palladium Gray, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,680"
350, 2012 Honda Civic LX,"107,142","Seattle, WA 98134",4.8, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Alabaster Silver Metallic, Stone, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,499"
351, 2017 Jeep Wrangler Sport,"23,615","Seattle, WA 98104",1, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black,-1,-1,"['Brake Assist', 'Stability Control']","$29,397"
