,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
197, 2017 Lincoln Continental Reserve,"34,839","Wentzville, MO 63385",4.5, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Magnetic Gray Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,949"
198, 2013 Toyota Sienna XLE,"65,158","Litchfield, IL 62056",4.7, Gasoline,16,23, AWD, 3.5L V6 24V MPFI DOHC, Gray, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,645"
199, 2011 Nissan Cube 1.8 S,"97,952","St. Louis, MO 63116",3.2, Gasoline,27,31, FWD, 1.8L I4 16V MPFI DOHC, Scarlet Red Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,495"
200, 2007 Dodge Ram 1500 SLT,"144,000","St. Louis, MO 63139",4.9, E85 Flex Fuel,14,18, 4WD, 4.7L V8 16V MPFI SOHC Flexible Fuel, Black, Gray, Automatic,-1,-1,"$9,995"
201, 1969 Ford Bronco,"5,409","Saint Louis, MO 63143",4.9, Gasoline,-1,-1,-1, 5.7L, Blue, Black, Automatic,-1,-1,"$94,995"
202, 2017 Lexus CT 200h Base,"33,960","St. Louis, MO 63103",4.2, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
203, 2020 Volkswagen Tiguan 2.0T SE,"20,034","St. Louis, MO 63103",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,990"
204, 2018 Buick Envision Essence,"27,529","St. Louis, MO 63103",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
205, 2020 GMC Yukon SLT,"24,449","St. Louis, MO 63103",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
206, 2018 Ford Fusion Energi SE Luxury,"46,534","St. Louis, MO 63103",4.2, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
207, 2015 MINI Hardtop Cooper,"60,631","St. Louis, MO 63103",4.2, Gasoline,29,40, FWD, 1.5L I3 12V GDI DOHC Turbo, Black, Black,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,990"
208, 2018 Mercedes-Benz CLA 250 Base,"24,687","St. Louis, MO 63103",4.2, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
209, 2017 Land Rover Range Rover 5.0L Supercharged,"42,862","St. Louis, MO 63103",4.2, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,990"
210, 2019 Subaru Legacy 2.5i,"16,022","St. Louis, MO 63103",4.2, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
211, 2018 BMW X2 xDrive28i,"38,546","St. Louis, MO 63103",4.2, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
212, 2010 Mercedes-Benz ML 350 4MATIC,"55,971","St. Louis, MO 63103",4.2, Gasoline,15,20, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
213, 2018 Ford Edge SEL,"71,708","St. Louis, MO 63103",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
214, 2016 Porsche Macan S,"35,425","St. Louis, MO 63103",4.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,590"
215, 2018 Audi Q7 3.0T Prestige,"32,472","St. Louis, MO 63103",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
216, 2019 Toyota RAV4 Adventure,"34,569","St. Louis, MO 63103",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,590"
217, 2020 Kia Sedona EX,"30,147","St. Louis, MO 63103",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Gray, Camel, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,990"
218, 2020 Nissan Armada SL,"38,001","St. Louis, MO 63103",4.2, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Gray, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
219, 2018 Lexus NX 300 300,"19,784","St. Louis, MO 63103",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
220, 2018 Alfa Romeo Stelvio Ti,"20,650","St. Louis, MO 63103",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Silver, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
221, 2017 Buick Encore Premium,"32,123","St. Louis, MO 63103",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
222, 2019 Cadillac XT4 Premium Luxury,"18,784","St. Louis, MO 63103",4.2, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Orange, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
223, 2019 Nissan Maxima 3.5 SV,"36,670","St. Louis, MO 63103",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,590"
224, 2020 Acura RDX A-Spec,"29,478","St. Louis, MO 63103",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
225, 2020 Lincoln Nautilus Reserve,"36,046","St. Louis, MO 63103",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,590"
226, 2019 Lexus NX 300 300,"29,038","St. Louis, MO 63103",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Dark Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,990"
227, 2018 BMW X6 xDrive35i,"48,604","St. Louis, MO 63103",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,590"
228, 2017 Chevrolet Trax LT,"34,699","St. Louis, MO 63103",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
229, 2018 Acura MDX 3.5L w/Advance Package,"35,799","St. Louis, MO 63103",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
230, 2018 Mercedes-Benz GLE 350 Base,"31,748","St. Louis, MO 63103",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,990"
231, 2020 Acura MDX 3.5L w/Advance Package,"21,711","St. Louis, MO 63103",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,990"
232, 2018 Acura MDX 3.5L,"31,335","St. Louis, MO 63103",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,990"
233, 2017 Acura RDX,"21,735","St. Louis, MO 63103",4.2, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Brown, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
234, 2016 Land Rover Range Rover Sport Supercharged HSE,"39,277","St. Louis, MO 63103",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,990"
235, 2020 Chevrolet Traverse Premier,"21,175","St. Louis, MO 63103",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,990"
236, 2017 Lexus RX 350,"28,185","St. Louis, MO 63103",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
237, 2017 Lexus GS 350,"40,565","St. Louis, MO 63103",4.2, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
238, 2018 Acura RDX FWD,"41,527","St. Louis, MO 63112",3.6, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
239, 2017 Jeep Wrangler Unlimited Sahara,"45,111","St. Louis, MO 63112",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],['Stability Control'],"$33,999"
240, 2017 BMW 330 i xDrive,"42,519","St. Louis, MO 63112",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
241, 2018 Subaru Crosstrek 2.0i Premium,"19,369","St. Louis, MO 63112",3.6, Gasoline,23,29, AWD, Regular Unleaded H-4 2.0 L/122, Crystal White Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,999"
242, 2018 Audi A6 3.0T Sport,"37,375","St. Louis, MO 63112",3.6, Gasoline,20,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Moonlight Blue Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$30,999"
243, 2019 Volvo XC60 T5 Inscription,"44,164","St. Louis, MO 63112",3.6, Gasoline,20,27, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,999"
244, 2018 Mercedes-Benz GLA 250 Base,"15,395","St. Louis, MO 63112",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar Silver Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,999"
245, 2018 Dodge Charger Daytona,"24,412","St. Louis, MO 63112",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Pitch Black Clearcoat, Brazen Gold/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$35,999"
246, 2018 Volvo XC90 T5 R-Design,"28,570","St. Louis, MO 63112",3.6, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,999"
247, 2018 Mercedes-Benz GLA 250 Base,"12,507","St. Louis, MO 63112",3.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$28,999"
248, 2017 Mercedes-Benz C 300,"29,650","St. Louis, MO 63112",3.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
249, 2020 INFINITI QX50 LUXE,"17,306","St. Louis, MO 63112",3.6, Gasoline,23,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mocha Almond, Wheat/Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,999"
250, 2017 Mercedes-Benz C 300,"46,047","St. Louis, MO 63112",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$22,999"
251, 2018 Jaguar XE 25t Premium,"31,633","St. Louis, MO 63112",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
252, 2018 Jeep Grand Cherokee Limited,"29,602","St. Louis, MO 63112",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
253, 2018 Alfa Romeo Stelvio Ti Sport,"23,484","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
254, 2018 Volvo XC60 T6 Inscription,"21,778","Saint Louis, MO 63143",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Denim Blue Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
255, 2017 Chevrolet Tahoe Premier,"30,697","Granite City, IL 62040",5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,220"
256, 2014 BMW X3 xDrive28i,"58,870","Breckenridge Hills, MO 63114",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,850"
257, 2019 Volkswagen Atlas 2.0T S,"32,146","Columbia, IL 62236",5, Gasoline,20,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,810"
258, 2013 Chrysler 200 Touring,"171,837","Florissant, MO 63033",4.4, Gasoline,20,31, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,850"
259, 2012 Chevrolet Equinox 1LT,"110,065","St. Louis, MO 63123",4.9, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Cardinal Red Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,695"
260, 2020 Honda Accord EX 1.5T,"9,856","Saint Louis, MO 63123",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,775"
261, 2020 Ford Edge SEL,"24,084","Kirkwood, MO 63122",4.1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,890"
262, 2016 Acura MDX 3.5L w/Technology Package,"87,540","Creve Coeur, MO 63141",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Graphite Luster Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,362"
263, 2019 Honda HR-V LX,"24,866","Hazelwood, MO 63042",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,890"
264, 2018 Jeep Wrangler Unlimited Sport,"31,742","Creve Coeur, MO 63141",4.4, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,884"
265, 2012 Chevrolet Cruze LS,"108,470","Fairview Heights, IL 62208",1, Gasoline,25,36, FWD, 1.8L I4 16V MPFI DOHC, Silver Ice Metallic, Jet Black / Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,999"
266,Certified 2017 Volkswagen Jetta 1.4T SE,"23,553","Hazelwood, MO 63042",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Dark Bronze Metallic, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,325"
267, 2018 BMW 530 i xDrive,"25,076","Florissant, MO 63033",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,722"
268, 2020 Audi A7 3.0T Prestige,"9,950","Creve Coeur, MO 63141",3.8, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Okapi Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$70,261"
269, 2018 Dodge Charger R/T,"18,350","O'Fallon, IL 62269",4.5, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,258"
270, 2015 Ford Escape SE,"51,830","Belleville, IL 62220",4.6, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,787"
271, 2009 Subaru Forester 2.5X,"162,401","Fenton, MO 63026",4.4, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Sage Green Metallic, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,324"
272,Certified 2020 GMC Yukon SLT,"30,029","Fenton, MO 63026",4.4, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Carbon Black Metallic, Jet Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,483"
273, 2019 Nissan Armada SL,"22,338","Fenton, MO 63026",4.4, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,248"
274, 2008 Nissan Quest 3.5 S,"149,766","Maryland Heights, MO 63043",4.5, Gasoline,16,24, FWD, 3.5L V6 24V MPFI DOHC, Smoke, Gray, 5-Speed Automatic,-1,['Brake Assist'],"$4,998"
275, 2018 Chevrolet Trax LS,"43,453","Fenton, MO 63026",4.4, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
276, 2014 FIAT 500 Pop,"187,585","Fenton, MO 63026",4.4, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Espresso, Avorio (Ivory), 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,488"
277, 2018 Nissan Sentra SR,"13,004","O'Fallon, IL 62269",4.5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,998"
278, 2016 Ford F-150 XL,"37,936","Belleville, IL 62220",4.6, Gasoline,18,25, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Race Red, Medium Earth Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,363"
279, 2017 Nissan Murano SL,"34,308","O'Fallon, IL 62269",4.5, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,998"
280, 2006 Ford Mustang GT,"184,506","Fenton, MO 63026",4.4, Gasoline,17,25, RWD, 4.6L V8 24V MPFI SOHC, Tungsten Grey Clearcoat Metallic, Dark Charcoal, Automatic,-1,['Backup Camera'],"$8,369"
281, 2010 Ford Transit Connect XL,"98,850","Fenton, MO 63026",5, Gasoline,22,254, FWD, 2.0L I4 16V MPFI DOHC, White, Dark Gray, 4-Speed Automatic,-1,-1,"$8,990"
282, 2019 Ford Transit-250 Base,"17,934","Wood River, IL 62095",4.8, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
283, 2020 Chevrolet Malibu Premier,"11,387","Wood River, IL 62095",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
284,Certified 2018 Chevrolet Malibu LT,"27,426","Wood River, IL 62095",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
285, 2019 Subaru Forester Limited,"3,747","Ballwin, MO 63011",4.9, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Horizon Blue Pearl, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,990"
