,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
235,Certified 2019 Volvo XC60 T6 R-Design,"12,072","Farmington Hills, MI 48335",4.7, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC, Fusion Red Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,822"
236, 2020 Jaguar E-PACE SE,"7,253","Farmington Hills, MI 48335",4.1, Gasoline,21,28, AWD, I4, Santorini Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,890"
237, 2020 Jaguar E-PACE SE,"8,796","Farmington Hills, MI 48335",4.1, Gasoline,21,28, AWD, I4, Santorini Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,890"
238, 2018 BMW X3 xDrive30i,"17,439","Farmington Hills, MI 48335",3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,680"
239,Certified 2018 Jeep Grand Cherokee Limited,"32,558","Farmington Hills, MI 48335",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,000"
240,Certified 2020 Alfa Romeo Stelvio Ti,"5,802","Macomb, MI 48044",3.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Silverstone Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,455"
241, 2016 Chevrolet Camaro 1SS,"18,235","WATERFORD, MI 48328",3, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Yellow, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,991"
242,Certified 2019 GMC Terrain SLE,"30,909","Farmington Hills, MI 48335",4.9, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,068"
243,Certified 2018 Buick Envision Essence,"27,787","Farmington Hills, MI 48335",4.9, E85 Flex Fuel,21,27, AWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Summit White, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,748"
244,Certified 2018 BMW X5 xDrive50i,"45,088","Farmington Hills, MI 48335",3, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Imperial Blue Metallic, Terra, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,680"
245,Certified 2019 BMW X5 xDrive40i,"39,899","Farmington Hills, MI 48335",3, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,680"
246, 2019 Subaru Outback 2.5i Limited,"38,050","Commerce Charter Twp, MI 48390",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,400"
247,Certified 2017 Chevrolet Cruze LT,"48,694","Garden City, MI 48135",2.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,832"
248, 2018 Jeep Grand Cherokee Limited,"45,099","Charter Township of Clinton, MI 48038",3.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,490"
249, 2018 Jeep Grand Cherokee Overland,"33,123","Novi, MI 48375",3.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,600"
250,Certified 2019 Jeep Cherokee Limited,"18,648","Lake Orion, MI 48359",4.3, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
251, 2015 Chevrolet Camaro 1SS,"5,835","Macomb, MI 48042",4.9, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Black, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,995"
252,Certified 2018 Jeep Grand Cherokee Altitude,"45,436","Lake Orion, MI 48359",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,750"
253,Certified 2018 Cadillac XT5 Base,"34,214","Plymouth, MI 48170",4.9, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
254,Certified 2018 Dodge Journey GT,"10,663","Plymouth, MI 48170",2.2, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Vice White, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,695"
255,Certified 2018 Jeep Grand Cherokee High Altitude,"37,667","Plymouth, MI 48170",2.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,795"
256, 2019 Ford Edge SEL,"16,149","Waterford Twp, MI 48327",3.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,550"
257,Certified 2018 Jeep Grand Cherokee Overland,"34,167","Plymouth, MI 48170",2.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Ivory, Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,795"
258, 2019 Ford Edge Titanium,"35,574","Taylor, MI 48180",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,844"
259, 2018 Lincoln MKZ Reserve,"30,355","Novi, MI 48376",4.8, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Rhapsody Blue, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,995"
260, 2020 Dodge Durango R/T,"24,417","Lake Orion, MI 48362",3.3, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
261, 2013 Ford Escape SEL,"148,110","Lake Orion, MI 48362",3.3, Gasoline,23,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,750"
262, 2019 Lincoln MKZ Hybrid Reserve I,"5,952","Novi, MI 48376",4.8, Hybrid,42,39, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Mocha, Cappuccino, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,995"
263, 2018 Lincoln MKC Select,"40,264","Southgate, MI 48195",4.9, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,355"
264, 2018 GMC Sierra 2500 SLE,"52,004","Lake Orion, MI 48362",3.3, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,000"
265, 2019 Ford F-150 Limited,"31,283","Chesterfield, MI 48047",4.8, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Beige, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,888"
266,Certified 2019 GMC Sierra 1500 Limited SLE,"51,138","Taylor, MI 48180",4.8, Gasoline,16,23, 4WD, 5.3L V8 16V GDI OHV, Dark Slate Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
267, 2018 BMW X1 xDrive28i,"41,765","Canton, MI 48188",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
268, 2020 Cadillac Escalade ESV Luxury,"34,555","White Lake, MI 48383",4.3, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$63,501"
269,Certified 2019 Ford Edge Titanium,"13,351","Woodhaven, MI 48183",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,500"
270, 2019 Ford Edge Titanium,"26,190","Woodhaven, MI 48183",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ceramic, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,000"
271,Certified 2018 Ford Escape SEL,"14,808","Woodhaven, MI 48183",4.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,880"
272, 2019 Ford Edge Titanium,"43,166","New Hudson, MI 48165",4.6, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$23,481"
273, 2019 Jeep Cherokee Limited,"36,281","Woodhaven, MI 48183",4.9, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,011"
274,Certified 2018 GMC Terrain SLT,"37,464","Highland Charter Twp, MI 48357",4.9, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,200"
275,Certified 2018 Cadillac XT5 Luxury,"33,310","Highland Charter Twp, MI 48357",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Bronze Dune Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,700"
276,Certified 2018 Cadillac XT5 Luxury,"39,176","Highland Charter Twp, MI 48357",4.9, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,800"
277,Certified 2018 GMC Sierra 1500 Denali,"45,422","Highland Charter Twp, MI 48357",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,500"
278, 2012 Cadillac SRX Luxury Collection,"139,744","Highland Charter Twp, MI 48357",4.9, E85 Flex Fuel,17,24, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Black Raven, Ebony / Ebony Accents, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,000"
279, 2016 Chevrolet Silverado 1500 LT,"71,408","Imlay City, MI 48444",4.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,153"
280,Certified 2018 Jeep Grand Cherokee Limited,"30,651","Fenton, MI 48430",3.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,995"
281, 2018 BMW X5 xDrive35i,"28,429","Ann Arbor, MI 48103",3.1, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Imperial Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,500"
282, 2018 Honda CR-V EX-L,"13,159","Ann Arbor, MI 48103",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,000"
283, 2018 BMW X5 xDrive35i,"37,219","Ann Arbor, MI 48103",3.1, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,000"
284, 2019 Ford F-150 XLT,"35,087","St Clair, MI 48079",3.2, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Blue,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,880"
285, 2015 Jeep Grand Cherokee Overland,"58,461","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,500"
286, 2014 Dodge Durango Limited,"137,239","Grand Blanc Charter Township, MI 48439",4.8, E85 Flex Fuel,17,24, AWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Deep Cherry Red Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
287,Certified 2020 RAM 1500 Laramie,"16,878","Pinckney, MI 48169",4.4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,336"
288, 2018 GMC Acadia Denali,"34,616","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,500"
289, 2016 Chevrolet Impala 2LZ,"27,261","Grand Blanc Charter Township, MI 48439",4.8, E85 Flex Fuel,19,29, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,500"
290,Certified 2018 Cadillac CTS 2.0L Turbo Luxury,"49,295","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Very Light Cashmere, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,000"
291, 2018 Buick Encore Preferred,"30,072","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Coppertino Metallic, Shale, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
292,Certified 2017 Jeep Renegade Latitude,"49,071","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
293, 2019 Subaru Forester Base,"35,542","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,000"
294, 2017 Buick Enclave Leather,"66,806","Davison, MI 48423",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,997"
295, 2015 Ford Fiesta SE,"130,085","Kimball, MI 48074",5, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$7,500"
296, 2017 Cadillac ATS 2.0L Turbo Luxury,"27,053","Kimball, MI 48074",5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,525"
297,Certified 2017 Buick Enclave Leather,"36,777","Flint, MI 48503",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,795"
298, 2017 Buick Enclave Leather,"29,572","Flint, MI 48532",3.3, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,491"
299,Certified 2017 Buick Encore Preferred II,"36,526","Ferndale, MI 48220",4.7, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Cherry Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,000"
300, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"34,115","Warren, MI 48091",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,990"
301,Certified 2018 Cadillac XT5 Platinum,"6,184","Troy, MI 48084",4.7, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Maple Sugar, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,700"
302, 2017 Nissan Rogue SV,"74,009","Troy, MI 48084",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,548"
303,Certified 2018 Volvo XC90 T6 Inscription,"46,668","Troy, MI 48084",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Crystal White Metallic, Maroon Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,750"
304,Certified 2018 Cadillac XT5 Luxury,"25,351","Troy, MI 48084",4.7, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,879"
305, 2018 Toyota RAV4 LE,"10,212","Troy, MI 48084",4.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,500"
306,Certified 2018 Honda CR-V EX-L,"31,669","Troy, MI 48084",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,490"
307, 2019 Lincoln Nautilus Reserve,"14,759","Sterling Heights, MI 48312",4.8, Gasoline,20,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Rhapsody Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,999"
308, 2018 Lincoln Navigator Reserve,"67,867","Sterling Heights, MI 48312",4.8, Gasoline,16,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black Velvet, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,999"
309, 2018 Jeep Grand Cherokee Trackhawk,"31,113","Southfield, MI 48034",4.8, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Bright White Clearcoat, Dark Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$83,000"
310, 2018 Chevrolet Tahoe LS,"31,635","Southfield, MI 48034",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,890"
311, 2018 Dodge Durango GT,"28,162","Sterling Heights, MI 48313",4.4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Vice White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,995"
312, 2020 Chrysler Voyager LXI,"7,962","Detroit, MI 48205",4.1, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Silver, Dark Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
313, 2017 Buick Enclave Leather,"58,342","Rochester Hills, MI 48307",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Summit White, Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,180"
314, 2018 Chevrolet Equinox 1LT,"32,579","Dearborn, MI 48126",4.4, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Titanium, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
315, 2019 Ford Escape Titanium,"19,909","Rochester Hills, MI 48307",4.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,903"
316,Certified 2018 Audi Q3 2.0T Premium,"14,811","Rochester Hills, MI 48307",3.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,495"
