,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
193, 2004 Lexus RX 330,"85,092","Lone Tree, CO 80124",4.6, Gasoline,20,26, FWD, 3.3L V6 24V MPFI DOHC, Bamboo Pearl,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,999"
194, 2017 Jeep Renegade Sport,"64,826","Lone Tree, CO 80124",4.6, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Alpine White,-1, 9-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,499"
195, 2017 BMW X5 xDrive35i,"65,067","Lone Tree, CO 80124",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,999"
196, 2012 Chevrolet Silverado 1500 LT,"190,265","Lone Tree, CO 80124",4.6, E85 Flex Fuel,14,19, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$14,634"
197, 2014 Mazda CX-5 Touring,"71,086","Colorado Springs, CO 80909",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,699"
198, 2009 Volkswagen Routan SE,"91,891","Colorado Springs, CO 80909",4.8, Gasoline,16,23, FWD, 3.8L V6 12V MPFI OHV, Blue,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,599"
199, 2017 RAM 2500 Laramie,"70,228","Colorado Springs, CO 80915",4.9, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel I-6 6.7 L/408, Pearl White, Black, 6-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,399"
200, 2018 Volvo XC90 T6 Momentum,"48,067","Colorado Springs, CO 80909",3.6, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Luminous Sand Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,499"
201, 2018 BMW M3 Base,"3,227","Colorado Springs, CO 80909",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded I-6 3.0 L/182, Black,-1, Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,280"
202, 2017 Audi Q7 3.0T Prestige,"27,726","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Graphite Gray Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,799"
203, 2019 Audi Q5 Premium Plus,"10,871","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$39,480"
204, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"29,238","Colorado Springs, CO 80909",3.6, Gasoline,21,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,999"
205, 2020 Cadillac XT6 Premium Luxury FWD,"13,603","Colorado Springs, CO 80903",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Silver, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
206, 2015 Chevrolet Silverado 1500 Base,"69,817","Colorado Springs, CO 80915",4.9, Gasoline,-1,-1, 4WD, Gas V8 6.2L/376, White Diamond Tricoat, Saddle, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$38,099"
207, 2018 Lexus NX 300 300,"28,893","Colorado Springs, CO 80903",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
208, 2020 Chevrolet Silverado 2500 High Country,"38,073","Colorado Springs, CO 80915",4.9, Diesel,-1,-1, 4WD, Turbocharged Diesel V8 6.6L/403, Northsky Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$78,699"
209, 2018 Subaru WRX STI Limited w/ Lip,"34,195","Colorado Springs, CO 80905",4.8, Gasoline,16,22, AWD, 2.5L H4 16V MPFI DOHC Turbo, Lapis Blue Pearl, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,576"
210, 2014 Lincoln MKZ Base,"77,089","Colorado Springs, CO 80905",4, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Green,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,699"
211, 2016 Toyota 4Runner Sport,"23,380","Colorado Springs, CO 80905",4.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Blue, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,576"
212, 2019 Toyota 4Runner SR5,"19,760","Colorado Springs, CO 80905",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,576"
213, 2019 Toyota RAV4 XLE Premium,"14,289","Colorado Springs, CO 80905",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Silver, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,576"
214,Certified 2014 Porsche 911 Carrera S,"5,280","Colorado Springs, CO 80905",4.8, Gasoline,19,27, RWD, 3.8L H6 24V GDI DOHC, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$88,000"
215, 2019 Porsche 911 Turbo S,"4,499","Colorado Springs, CO 80905",4.8, Gasoline,19,244, AWD, 3.8L H6 24V GDI DOHC Twin Turbo, Gt Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$169,000"
216, 2018 Ford Escape SE,"44,227","Colorado Springs, CO 80905",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
217, 2018 Lexus NX 300 F Sport,"31,613","Colorado Springs, CO 80905",4.6, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,500"
218, 2020 Lexus RX 450h 450H,"3,161","Colorado Springs, CO 80905",4.8, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Obsidian Black, Parchment, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,491"
219, 2019 Lexus RX 450h 450H,"21,806","Colorado Springs, CO 80905",4.6, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Atomic Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,995"
220, 2017 BMW X3 xDrive28i,"64,156","Colorado Springs, CO 80905",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Silver Metallic, Saddle Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,489"
221, 2016 Honda CR-V SE,"70,246","Colorado Springs, CO 80905",4.6, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
222, 2018 Subaru Crosstrek 2.0i Premium,"36,420","Colorado Springs, CO 80905",3.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,049"
223, 2015 Lexus RX 350 F Sport,"56,830","Colorado Springs, CO 80905",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Claret Mica, Saddle Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
224, 2014 Subaru Impreza 2.0i,"75,559","Colorado Springs, CO 80918",4.7, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
225, 2019 Ford Fiesta SE,"14,118","Colorado Springs, CO 80918",4.7, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Chili Pepper Red, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
226,Certified 2018 Jeep Compass Latitude,"42,114","Colorado Springs, CO 80923",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
227,Certified 2018 Jeep Grand Cherokee Limited,"50,476","Colorado Springs, CO 80923",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,595"
228, 2018 Jeep Compass Latitude,"19,365","Colorado Springs, CO 80920",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,609"
229, 2015 Ford Mustang EcoBoost,"48,819","Colorado Springs, CO 80923",2.8, Gasoline,22,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,430"
230, 2018 Volkswagen Tiguan 2.0T SE,"30,812","Colorado Springs, CO 80923",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,795"
231, 2017 Chevrolet Trax LT,"20,019","Colorado Springs, CO 80920",4.7, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,269"
232,Certified 2018 Jeep Compass Latitude,"40,561","Colorado Springs, CO 80923",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
233, 2020 RAM 2500 Laramie,"20,525","Colorado Springs, CO 80923",2.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Flame Red Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$72,477"
234, 2018 Toyota 4Runner SR5,"39,009","Colorado Springs, CO 80923",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,979"
235, 2018 Jeep Compass Latitude,"45,312","Colorado Springs, CO 80920",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,539"
236, 2018 Jeep Compass Latitude,"13,783","Colorado Springs, CO 80920",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,669"
237, 2018 Jeep Compass Latitude,"33,538","Colorado Springs, CO 80920",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,669"
238, 2018 Ford Escape SE,"22,367","Colorado Springs, CO 80920",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,369"
239, 2018 Jeep Compass Latitude,"34,770","Colorado Springs, CO 80920",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,589"
240, 2018 Subaru 2.5i Limited,"29,765","Colorado Springs, CO 80920",4.7, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,969"
241, 2019 Dodge Challenger SXT,"40,372","Colorado Springs, CO 80923",2.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Go Mango!, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,272"
242, 2018 Ford Escape SE,"29,669","Colorado Springs, CO 80920",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
243, 2018 GMC Terrain SLE,"41,487","Colorado Springs, CO 80911",5, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,900"
244, 2019 Toyota Tacoma TRD Sport,"14,768","Colorado Springs, CO 80920",4.7, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC, Quicksand, Graphite, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,777"
245, 2018 Mercedes-Benz GLA 250 Base,"26,704","Castle Rock, CO 80104",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,050"
246, 2018 BMW 340 i xDrive,"35,523","Castle Rock, CO 80104",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,980"
247, 2018 Alfa Romeo Stelvio Base,"14,991","Castle Rock, CO 80104",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black/Chocolate, Automatic,['Bluetooth'],['Backup Camera'],"$25,600"
248, 2018 BMW X2 xDrive28i,"36,447","Castle Rock, CO 80104",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,920"
249, 2018 Jeep Grand Cherokee Limited,"17,389","Castle Rock, CO 80104",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, True Blue Pearlcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,300"
250, 2018 Chevrolet Tahoe LS,"44,551","Castle Rock, CO 80104",3.6, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,180"
251, 2018 INFINITI Q50 RED SPORT 400,"27,489","Castle Rock, CO 80104",3.6, Gasoline,20,26, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Majestic White, Quilted Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,980"
252, 2016 Chevrolet Tahoe LT,"48,458","Castle Rock, CO 80104",3.6, E85 Flex Fuel,16,23, RWD, Gas/Ethanol V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$36,499"
253, 2018 BMW i3 94Ah s,"12,604","Castle Rock, CO 80104",3.6, Electric,126,99, RWD, Electric, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$23,380"
254, 2018 Lincoln MKZ Reserve,"27,505","Castle Rock, CO 80104",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Ruby Red Tinted Clearcoat,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,299"
255, 2016 Audi A8 L 3.0T,"45,865","Castle Rock, CO 80104",3.6, Gasoline,19,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Monsoon Gray Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,150"
256, 2014 Chevrolet Sonic LTZ,"83,608","Castle Rock, CO 80104",4.5, Gasoline,26,35, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,900"
257, 2010 Mercedes-Benz GL 450 4MATIC,"55,674","Castle Rock, CO 80104",4.5, Gasoline,13,17, AWD, 4.7L V8 32V MPFI DOHC, Silver,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,900"
258, 2010 Mazda Mazda3 i Touring,"79,906","Castle Rock, CO 80104",4.7, Gasoline,24,33, FWD, 2.0L I4 16V MPFI DOHC, Gunmetal Blue Mica, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,423"
259, 2020 Subaru Outback,"12,344","Canon City, CO 81212",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,895"
260, 2018 Ford F-150 Raptor,"37,413","Franktown, CO 80116",4.3, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$66,950"
261, 2018 Toyota RAV4 Sport,"45,715","Pueblo, CO 81008",4.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Blizzard Pearl, Nutmeg, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,500"
262, 2020 Hyundai Santa Fe SEL 2.4,"18,548","Pueblo, CO 81008",4.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Stormy Sea, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,985"
263, 2017 Ford F-250 Lariat,"46,601","Franktown, CO 80116",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,950"
264, 2017 Toyota Tundra 1794,"72,569","Pueblo, CO 81008",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,750"
265, 2007 GMC Yukon XL 1500 Denali,"168,768","Franktown, CO 80116",4.3, Gasoline,13,19, AWD, 6.2L V8 16V MPFI OHV, Silver, Beige, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$11,950"
266, 2020 Toyota RAV4 XLE,"3,142","Pueblo, CO 81008",4, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
267, 2020 Chevrolet Tahoe LT,"28,867","Pueblo, CO 81008",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,999"
268, 2019 Subaru Outback 3.6R Touring,"16,775","Pueblo, CO 81008",4.8, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal White Pearl, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,300"
269, 2014 Ford F-150 Platinum,"44,269","Franktown, CO 80116",4.3, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,-1,['Stability Control'],"$34,950"
270, 2018 RAM 2500 SLT,"37,163","Franktown, CO 80116",4.3, Gasoline,-1,-1, 4WD, 5.7L V8 16V MPFI OHV, Gray, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,950"
271, 2010 Toyota Tundra Grade,"206,841","Pueblo, CO 81003",4.7, E85 Flex Fuel,13,17, 4WD, 5.7L V8 32V MPFI DOHC Flexible Fuel, Nautical Blue Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,993"
272,Certified 2018 Honda Pilot EX-L,"44,492","Pueblo, CO 81003",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,741"
273, 2018 Lexus NX 300 Base,"18,195","Pueblo, CO 81003",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,267"
274, 2016 Toyota 4Runner Limited 4WD,"58,697","Pueblo, CO 81003",4.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, White, Tan, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,900"
275, 2014 Ford F-150 XL,"118,462","Parker, CO 80138",4.3, E85 Flex Fuel,16,214, 4WD, 3.7L V6 24V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,['Stability Control'],"$18,975"
276, 2008 Jeep Liberty Sport,"211,299","Parker, CO 80138",4.3, Gasoline,16,22, 4WD, 3.7L V6 12V MPFI SOHC, Red, Beige, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,975"
277, 2014 Ford F-150 XLT,"71,342","Parker, CO 80138",4.9, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
278, 2018 Nissan NV Cargo NV2500 HD SV V6/SV V8,"19,954","Parker, CO 80138",4.9, Gasoline,-1,-1, RWD, 5.6L V8 32V GDI DOHC, Glacier White, Gray, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
279, 2018 INFINITI QX30 ESSENTIAL,"29,891","Parker, CO 80138",4.9, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Pearlescent Black, Wheat, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
280, 2016 Toyota Tacoma TRD Sport,"86,722","Parker, CO 80138",4.9, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Super White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
