,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
193,Certified 2018 Nissan Altima 2.5 SR,"30,476","Katy, TX 77494",2.3, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Black, Sport Interior, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
194, 2017 Lexus RX 350 Base,"62,087","Conroe, TX 77385",4.5, Gasoline,20,27, FWD, Regular Unleaded V-6 3.5 L/211, Nebula Gray Pearl, Noble Brown, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,995"
195, 2018 Honda Accord EX-L,"29,411","Conroe, TX 77385",4.5, Gasoline,30,38, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Silver, Gray, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,491"
196, 2019 Hyundai SEL,"42,796","Conroe, TX 77385",4.5, Gasoline,-1,-1, FWD, Regular Unleaded I-4 2.0 L/122, Scarlet Red, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,491"
197, 2018 Toyota 4Runner SR5,"68,563","Conroe, TX 77301",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,991"
198, 2018 Ford F-150 Platinum,"71,631","Conroe, TX 77301",4.9, Gasoline,16,22, 4WD, 5.0L V8, White Platinum, Black, 10-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,992"
199, 2014 Lexus ES 350 Base,"80,178","Houston, TX 77002",4.4, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,950"
200, 2016 RAM 2500 Laramie,"54,473","Houston, TX 77054",4.5, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel I-6 6.7 L/408, Granite Crystal Metallic Clearcoat, Lt Frost Beige/Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,999"
201, 2019 Chevrolet Camaro 2SS,"30,009","Houston, TX 77054",4.4, Gasoline,16,24, RWD, 6.2L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$37,788"
202, 2019 Ford Edge SE,"30,654","Houston, TX 77027",4.8, Gasoline,22,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Magnetic Metallic, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,991"
203,Certified 2018 Mercedes-Benz CLA 250 Base,"53,312","Houston, TX 77027",4.8, Gasoline,24,37, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red, Sahara Beige, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,991"
204, 2020 Jeep Grand Cherokee Limited,"24,224","Houston, TX 77054",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,991"
205, 2016 Mercedes-Benz C 300,"22,708","Houston, TX 77027",4.8, Gasoline,25,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,991"
206, 2020 Lexus GX 460 Base,"12,928","Houston, TX 77074",4.2, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, White, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
207,Certified 2018 Honda HR-V LX,"34,628","Houston, TX 77054",4.2, Gasoline,25,33, FWD, 1.8L I4 16V MPFI SOHC, Milano Red, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,475"
208, 2018 Toyota Tundra SR5,"89,362","Houston, TX 77074",4.4, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,991"
209, 2012 BMW 128 i,"85,100","Houston, TX 77063",4.3, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Black Sapphire Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,491"
210, 2014 Mercedes-Benz CLS 550,"73,525","Houston, TX 77063",3.9, Gasoline,18,27, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,995"
211, 2014 Honda Civic LX,"99,604","Houston, TX 77074",4.6, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Alabaster Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,584"
212, 2019 BMW 330 i,"10,797","Houston, TX 77074",4.5, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,991"
213, 2018 Mercedes-Benz E 400,"19,205","Houston, TX 77074",4.5, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,991"
214, 2018 Mercedes-Benz E 400,"29,362","Houston, TX 77074",4.5, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,991"
215, 2020 Toyota Corolla LE,"16,894","Houston, TX 77074",4.6, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,634"
216, 2015 Chevrolet Silverado 2500 High Country,"138,088","Houston, TX 77037",3.6, E85 Flex Fuel,-1,-1, RWD, Gas/Ethanol V8 6.0L/366, Black, Saddle, Automatic,"['Bluetooth', 'Premium Sound System']",['Lane Departure Warning'],"$37,993"
217, 2019 Chevrolet Silverado 1500 LT,"17,386","Houston, TX 77074",4.4, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,949"
218, 2018 Ford Explorer XLT,"26,288","Houston, TX 77074",4.4, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,829"
219, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"75,424","Houston, TX 77074",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,000"
220, 2020 Dodge Journey Crossroad,"27,261","Houston, TX 77037",4.6, Gasoline,19,25, FWD, Regular Unleaded I-4 2.4 L/144, Billet Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,169"
221, 2018 Mercedes-Benz C 300,"26,151","Houston, TX 77037",3.6, Gasoline,24,33, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Silk Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,993"
222, 2020 Toyota RAV4 XLE,"24,832","Houston, TX 77037",4.6, Gasoline,27,33, FWD, Regular Unleaded I-4 2.5 L/152, Magnetic Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,259"
223, 2018 Mercedes-Benz GLC 300 Base,"42,240","Houston, TX 77037",3.6, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,993"
224, 2016 Toyota RAV4 Hybrid XLE,"106,807","Houston, TX 77037",3.6, Hybrid,34,31, AWD, Gas/Electric I-4 2.5 L/152, Classic Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,993"
225, 2018 Toyota RAV4 XLE,"29,964","Houston, TX 77037",4.6, Gasoline,23,30, FWD, Regular Unleaded I-4 2.5 L/152, Galactic Aqua Mica, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,939"
226, 2019 Ford Escape SE,"17,845","Houston, TX 77037",4.6, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/92, Lightning Blue Metallic, Chromite Gray/Chrcl Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,369"
227, 2018 Kia Soul +,"44,101","Houston, TX 77074",4.8, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,900"
228, 2018 Jeep Wrangler JK Unlimited Sport,"33,100","Houston, TX 77074",5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,189"
229, 2019 INFINITI QX50 ESSENTIAL,"19,685","Houston, TX 77034",5, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,998"
230, 2018 Kia Optima LX,"26,877","Houston, TX 77074",5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,899"
231, 2018 Audi SQ5 3.0T Premium Plus,"32,901","Stafford, TX 77477",4.2, Gasoline,19,24, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,['Bluetooth'],['Backup Camera'],"$38,299"
232, 2017 Ford Focus SE,"95,577","Pasadena, TX 77505",4.5, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,988"
233, 2018 Ford F-150 Lariat,"57,448","Stafford, TX 77477",4.7, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,944"
234,Certified 2019 Nissan Altima 2.5 SV,"20,906","Stafford, TX 77477",4.4, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,498"
235, 2015 Dodge Journey SE,"93,170","Pasadena, TX 77505",4.5, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,988"
236,Certified 2017 GMC Yukon SLE,"63,581","Houston, TX 77079",4.4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Sparkling Silver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,492"
237, 2019 Audi Q3 2.0T S line Premium Plus,"10,118","Houston, TX 77041",5, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pulse Orange, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,999"
238, 2020 Toyota RAV4 XLE,"12,905","Houston, TX 77079",4.9, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Super White, Light Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,949"
239, 2018 Lexus RX 350,"9,352","Houston, TX 77079",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,888"
240, 2018 Lexus RX 350,"30,447","Houston, TX 77079",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Matador Red Mica, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,888"
241, 2013 Ford F-150 Lariat,"112,090","Houston, TX 77079",4.4, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue Jeans Metallic, Steel Gray, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control']","$20,991"
242,Certified 2019 Chevrolet Silverado 1500 LT,"48,460","Houston, TX 77079",4.4, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,494"
243, 2009 Lexus ES 350,"97,483","Houston, TX 77079",4.9, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Gray, Light Gray, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,949"
244, 2018 Lexus ES 350 Base,"45,701","Houston, TX 77079",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,888"
245, 2017 RAM 1500 SLT,"93,982","Sugar Land, TX 77478",4.4, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,992"
246, 2020 Subaru Legacy Limited,"32,474","Houston, TX 77083",4.8, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
247, 2019 Nissan Armada SL,"6,332","Friendswood, TX 77546",3.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,988"
248, 2018 Ford Fusion Hybrid SE,"78,713","Houston, TX 77094",3.6, Hybrid,43,41, FWD, Gas/Electric I-4 2.0 L/122, Black, BLACK, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,383"
249, 2017 Ford Expedition XLT,"55,929","Houston, TX 77090",3.1, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,588"
250, 2013 Lexus RX 350 Base,"124,869","Houston, TX 77094",3.6, Gasoline,18,25, FWD, Gas V6 3.5L/211, Silver Lining Metallic, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,983"
251,Certified 2019 Kia Sorento LX,"39,494","Houston, TX 77090",3.1, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Dragon Brown, Satin Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,588"
252, 2011 Volkswagen Tiguan SE,"75,396","Houston, TX 77041",4.6, Gasoline,20,25, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,990"
253, 2018 Jaguar F-PACE 25t Prestige,"33,986","Houston, TX 77090",4.9, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,991"
254, 2018 Chevrolet Corvette Grand Sport,"12,230","Houston, TX 77090",4.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Carbon Fiber, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$66,995"
255, 2018 Toyota Camry LE,"15,144","Houston, TX 77065",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,577"
256, 2018 Toyota Camry LE,"18,401","Houston, TX 77065",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,777"
257, 2018 Honda HR-V LX,"18,900","Houston, TX 77065",4.6, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,577"
258, 2013 Ford Explorer XLT,"103,139","Houston, TX 77065",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$12,798"
259, 2020 Dodge Charger Scat Pack,"18,942","Houston, TX 77065",4.6, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,996"
260, 2019 Dodge Charger SXT,"23,256","Houston, TX 77065",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,898"
261, 2019 RAM 1500 Classic Tradesman,"9,802","Houston, TX 77065",4.7, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Diamond Black, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
262, 2019 Dodge Grand Caravan GT,"64,661","Houston, TX 77094",3.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Red, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,395"
263, 2018 Toyota C-HR XLE,"34,943","Houston, TX 77065",4.6, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,245"
264, 2014 Chevrolet Equinox LS,"138,224","Houston, TX 77014",1.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$3,750"
265, 2016 Mercedes-Benz E 350,"58,056","Humble, TX 77338",4.6, Gasoline,20,29, RWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,002"
266, 2014 Volkswagen Passat Auto SE w/Sunroof,"84,900","Webster, TX 77598",4.6, Gasoline,22,31, FWD, 2.5L I5 20V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,999"
267, 2014 Chevrolet Silverado 1500 LT,"121,762","Humble, TX 77338",4.6, Gasoline,-1,-1, RWD, 5.3L V8 16V GDI OHV, Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Brake Assist'],"$23,991"
268, 2018 BMW X5 xDrive50i,"20,048","Houston, TX 77090",4.7, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Space Gray Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,000"
269,Certified 2017 Mercedes-Benz GLA 250 Base,"50,778","Houston, TX 77090",4.7, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Cirrus White, Sahara Beige, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,545"
270, 2019 Toyota Camry LE,"37,453","Houston, TX 77090",4.7, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,871"
271, 2021 BMW X2 sDrive28i,"4,012","Houston, TX 77090",4.7, Gasoline,24,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,777"
272, 2017 Toyota Corolla LE,"38,620","Houston, TX 77090",4.5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,961"
273, 2015 GMC Sierra 1500 SLE,"92,132","Katy, TX 77450",4.5, Gasoline,18,24, RWD, Gas V8 5.3L/325, Iridium Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$26,991"
274, 2017 Toyota RAV4 LE,"37,625","Katy, TX 77450",4.5, Gasoline,23,30, FWD, Regular Unleaded I-4 2.5 L/152, Magnetic Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,991"
275, 2013 Chevrolet Sonic LT,"91,442","Katy, TX 77450",4.5, Gasoline,25,35, FWD, Gas I4 1.8L/110, Cyber Gray Metallic, Dark Pewter/Dark Titanium, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,591"
276, 2017 Chevrolet Camaro 2LT,"55,809","Katy, TX 77449",4.7, Gasoline,20,30, RWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
277, 2017 GMC Sierra 1500 SLT,"72,837","League City, TX 77573",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,444"
278, 2017 Ford Mustang GT,"62,496","Katy, TX 77450",4.5, Gasoline,15,25, RWD, Premium Unleaded V-8 5.0 L/302, Magnetic Metallic, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,389"
279, 2018 BMW 330 i,"38,748","Katy, TX 77449",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,999"
280,Certified 2019 Toyota Camry SE,"38,653","League City, TX 77573",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,444"
281, 2019 Nissan Rogue SL,"46,496","League City, TX 77573",4.8, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,291"
282, 2015 Dodge Durango Limited,"63,636","Spring, TX 77388",4.8, E85 Flex Fuel,18,25, RWD, 3.6L V6 24V MPFI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,888"
283, 2018 Subaru WRX Premium,"37,923","Spring, TX 77388",4.5, Gasoline,18,24, AWD, 2.0L H4 16V GDI DOHC Turbo, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
284, 2017 Acura TLX w/Technology Package,"36,803","Spring, TX 77388",4.5, Gasoline,24,354, FWD, 2.4L I4 16V GDI DOHC, White,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,781"
