,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2019 RAM 2500 Big Horn,"34,730","Albuquerque, NM 87110",3.7, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,728"
89, 2019 Honda Accord Sport,"18,934","Rio Rancho, NM 87124",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,991"
90, 2017 Chevrolet Trax LT,"36,362","Albuquerque, NM 87110",3.7, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,441"
91, 2019 Toyota Corolla SE,"37,190","Albuquerque, NM 87110",4.8, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Red, Ash, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,310"
92,Certified 2021 Volkswagen Atlas 3.6L SEL Premium,"10,714","Albuquerque, NM 87110",3, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure White, Mauro Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,540"
93, 2020 Ford F-150 Lariat,"19,261","Albuquerque, NM 87110",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,682"
94, 2017 Buick LaCrosse Essence,"30,758","Albuquerque, NM 87110",4.8, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Graphite Gray Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
95, 2016 Toyota RAV4 LE,"72,692","Albuquerque, NM 87110",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Abyss Blue Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,455"
96, 2021 Toyota Highlander XLE,10,"Albuquerque, NM 87123",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$40,790"
97, 2021 Toyota Highlander XLE,10,"Albuquerque, NM 87123",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Graphite, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$40,790"
98, 2017 BMW X3 xDrive28i,"68,630","Albuquerque, NM 87123",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,985"
99,Certified 2020 Chevrolet Colorado ZR2,"24,655","Santa Fe, NM 87507",4.3, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Shadow Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$42,988"
100, 2020 Chevrolet Trax LT,2,"Santa Fe, NM 87507",4.3, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Pacific Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,124"
101, 2021 RAM 1500 Classic Tradesman,15,"Santa Fe, NM 87507",4.5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,490"
102, 2021 Ford F-150 XLT,6,"Albuquerque, NM 87107",4.8, Gasoline,20,22, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Carbonized Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,405"
103, 2020 Chevrolet Silverado 1500 LT,36,"Albuquerque, NM 87107",4.5, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Gideon, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,720"
104, 2016 Chevrolet Spark EV 2LT,"20,136","Albuquerque, NM 87107",4.2, Electric,128,109, FWD, Electric, Silver, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,990"
105, 2020 Ford Edge SEL,"3,264","Albuquerque, NM 87107",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,590"
106, 2020 Land Rover Discovery Sport Standard,"7,989","Albuquerque, NM 87107",4.2, Gasoline,19,24, 4WD, I4, Fuji White, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,990"
107, 2018 BMW i3 94 Ah w/Range Extender,"25,055","Albuquerque, NM 87107",4.2, Electric,-1,-1, RWD, Electric, Blue, Beige, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
108, 2020 Chrysler Pacifica Touring-L,"34,075","Albuquerque, NM 87107",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,590"
109, 2019 Dodge Grand Caravan SE,"24,748","Albuquerque, NM 87107",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
110, 2020 Volkswagen Passat 2.0T SE,"15,152","Albuquerque, NM 87109",4.3, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Aurora Red Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,991"
111, 2017 Nissan Altima 2.5 S,"39,639","Albuquerque, NM 87110",4.5, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,450"
112, 2015 RAM 1500 Tradesman/Express,"39,139","Albuquerque, NM 87120",2.3, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Blue Streak Pearlcoat, Black, 8-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,950"
113, 2017 Acura TLX w/Technology Package,"34,614","Albuquerque, NM 87110",4.5, Gasoline,24,354, FWD, 2.4L I4 16V GDI DOHC, Red,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,950"
114, 2018 Kia Sportage SX Turbo,"22,432","Albuquerque, NM 87109",2, Gasoline,20,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Cherry,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,495"
115, 2019 Ford Expedition Max Limited,"34,915","Albuquerque, NM 87110",4.9, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,400"
116, 2011 BMW 328 i xDrive,"115,022","Albuquerque, NM 87110",4.9, Gasoline,17,25, AWD, 3.0L I6 24V MPFI DOHC, Gray,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,800"
117, 2018 Lexus ES 350 Base,"28,137","Albuquerque, NM 87105",3.5, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Nebula Gray Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,900"
118, 2018 BMW 430 Gran Coupe i,"31,061","Albuquerque, NM 87105",3.5, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$27,499"
119, 2016 Subaru Crosstrek 2.0i Premium,"51,638","Albuquerque, NM 87110",4.9, Gasoline,23,31, AWD, 2.0L H4 16V MPFI DOHC, Hyper Blue, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,600"
120, 2019 RAM 2500 Big Horn,"47,512","Albuquerque, NM 87110",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$55,000"
121, 2019 Toyota Camry LE,"30,170","Albuquerque, NM 87110",, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,950"
122, 2021 Jeep Grand Cherokee Limited,11,"Albuquerque, NM 87114",2.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,110"
123, 2021 Jeep Grand Cherokee Limited,11,"Albuquerque, NM 87114",2.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,110"
124, 2016 Nissan Altima 2.5 SR,"86,068","Albuquerque, NM 87114",3.1, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,979"
125, 2019 Nissan Titan XD PRO-4X,"16,365","Albuquerque, NM 87114",3.7, Diesel,-1,-1, 4WD, 5.0L V8 32V DDI DOHC Turbo Diesel, Brilliant Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,387"
126, 2018 Nissan Murano SV,"69,722","Albuquerque, NM 87114",4.4, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,777"
127, 2020 Jeep Grand Cherokee Limited,"11,176","Albuquerque, NM 87110",4.9, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,800"
128, 2021 Nissan Rogue SV,7,"Albuquerque, NM 87114",3.1, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,705"
129, 2021 Nissan Rogue SV,7,"Albuquerque, NM 87114",3.1, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,898"
130, 2016 Jeep Wrangler Unlimited Rubicon,"105,020","Albuquerque, NM 87110",4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Mojave Sand Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,950"
131, 2019 Ford Edge Titanium,"35,771","Albuquerque, NM 87110",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Tan,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,400"
132, 2018 Toyota Tundra Limited,"35,305","Albuquerque, NM 87110",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,450"
133, 2021 Jeep Gladiator Overland,12,"Albuquerque, NM 87114",2.3, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,305"
134, 2021 Jeep Gladiator Sport,15,"Albuquerque, NM 87114",2.3, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,365"
135, 2012 Ford Edge Limited,"121,042","Albuquerque, NM 87110",4.9, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,000"
136, 2015 Mercedes-Benz S 550,"60,136","Albuquerque, NM 87105",3.5, Gasoline,17,26, RWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,190"
137, 2017 BMW 540 i,"34,087","Albuquerque, NM 87110",4.8, Gasoline,20,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,450"
138, 2021 Nissan Rogue S,7,"Albuquerque, NM 87114",3.1, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,269"
139, 2018 Hyundai Sonata SEL,"30,276","Albuquerque, NM 87110",3.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Electric Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,718"
140,Certified 2020 Honda CR-V AWD EX-L,"8,065","Albuquerque, NM 87110",2.9, Gasoline,-1,-1,-1,-1, Aegean Blue Metallic, Black, Continuously Variable Transmission,-1,-1,"$31,505"
141, 2017 Nissan Titan SV,"74,882","Albuquerque, NM 87112",4.6, Gasoline,-1,-1, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,996"
142, 2019 Ford F-150 Lariat,"92,530","Albuquerque, NM 87112",4.6, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,995"
143,Certified 2018 GMC Yukon SLT Standard Edition,"61,563","Albuquerque, NM 87110",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,995"
144,Certified 2020 Ford Explorer XLT,"6,366","Albuquerque, NM 87112",4.6, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Silver, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,995"
145, 2020 Jeep Compass Latitude,"9,473","Albuquerque, NM 87110",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ski Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,475"
146, 2019 Dodge Charger GT,"43,251","Albuquerque, NM 87110",3.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,504"
147, 2018 Ford F-150 XLT,"37,159","Albuquerque, NM 87110",3.7, Gasoline,20,22, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,285"
148, 2019 Audi SQ5 3.0T Premium,"35,212","Albuquerque, NM 87113",3.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,985"
149,Certified 2020 Ford Mustang EcoBoost Premium,"32,219","Albuquerque, NM 87112",4.6, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Green, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,996"
150, 2018 Ford F-150 XLT,"25,537","Albuquerque, NM 87110",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Brown, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,619"
151, 2017 Toyota RAV4 Limited,"78,106","Albuquerque, NM 87110",3, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Silver, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,986"
152, 2018 Honda Accord Sport,"27,748","Albuquerque, NM 87123",4.5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,900"
153, 2021 Toyota Corolla SE,10,"Albuquerque, NM 87123",4.5, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,445"
154, 2017 Ford F-350 Lariat Super Duty,"112,975","Albuquerque, NM 87123",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,996"
155, 2016 Hyundai Santa Fe Sport 2.4L,"71,881","Los Lunas, NM 87031",4.9, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
156, 2019 Ford Expedition Max XLT,"32,785","Los Lunas, NM 87031",4.9, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
157, 2021 Chevrolet Trax LS,10,"Moriarty, NM 87035",4.6, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,088"
158, 2019 Buick Encore Preferred,"17,878","Moriarty, NM 87035",4.6, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Quicksilver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,622"
159, 2019 Honda Accord Sport,"19,532","Santa Fe, NM 87507",4.5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,990"
160, 2019 Acura MDX 3.5L w/Technology Package,"12,304","Santa Fe, NM 87507",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Gunmetal Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,491"
161,Certified 2017 Cadillac CTS 2.0L Turbo Luxury,"13,001","Santa Fe, NM 87507",4.3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,388"
162, 2021 Ford F-150 XLT,8,"Albuquerque, NM 87107",4.8, Gasoline,20,22, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Stone Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,405"
163, 2014 Chevrolet Silverado 1500 LT,"113,349","Albuquerque, NM 87107",4.8, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Victory Red, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,321"
164, 2013 Hyundai Elantra GT Base,"70,881","Albuquerque, NM 87107",4.2, Gasoline,27,37, FWD, 1.8L I4 16V MPFI DOHC, Titanium Gray Metallic, Blue, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,590"
165, 2019 Dodge Grand Caravan SE,"21,300","Albuquerque, NM 87107",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
166, 2020 Mercedes-Benz GLA 250 Base 4MATIC,"3,741","Albuquerque, NM 87107",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,990"
167, 2019 Dodge Grand Caravan GT,"36,707","Albuquerque, NM 87107",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Red, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
168, 2020 MINI Hardtop Cooper,"8,552","Albuquerque, NM 87107",4.2, Gasoline,28,36, FWD, 1.5L I3 12V GDI DOHC Turbo, Silver,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,590"
169, 2020 GMC Yukon SLT,"30,681","Albuquerque, NM 87107",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
170, 2020 GMC Terrain SLT,"51,967","Albuquerque, NM 87107",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
171, 2020 Lincoln Nautilus Reserve,"1,243","Albuquerque, NM 87107",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,990"
172, 2020 Lincoln Corsair Standard,"1,454","Albuquerque, NM 87107",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
173, 2012 Lexus CT 200h,"97,976","Albuquerque, NM 87107",4.2, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black, Tan, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
174, 2020 Chevrolet Trax LS,"21,870","Albuquerque, NM 87120",2.3, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
