,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
188, 2019 Mazda Mazda3 AWD w/Preferred Package,"11,861","Bay Shore, NY 11706",4.8, Gasoline,24,32, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,987"
189, 2007 Hyundai Elantra Limited,"78,151","Commack, NY 11725",3.7, Gasoline,28,36, FWD, 2.0L I4 16V MPFI DOHC, Black, Beige, 4-Speed Automatic,-1,-1,"$5,995"
190, 2020 Subaru Ascent Touring 7-Passenger,"10,675","Bay Shore, NY 11706",4.5, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, White, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,950"
191, 2019 Honda CR-V EX,"27,189","Lakewood Township, NJ 08701",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Green, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,399"
192, 2019 Subaru Outback 2.5i Limited,"34,298","Lakewood Township, NJ 08701",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Abyss Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,982"
193, 2020 Subaru Outback Touring XT,"25,649","Lakewood Township, NJ 08701",4.9, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Java, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,132"
194,Certified 2020 Dodge Charger GT,"4,776","Lakewood Township, NJ 08701",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,413"
195,Certified 2017 Mercedes-Benz AMG GT AMG GT,"23,877","Harriman, NY 10926",4.8, Gasoline,16,22, RWD, 4.0L V8 32V MPFI DOHC Twin Turbo, Mars Red, Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$81,994"
196, 2018 Mazda CX-5 Touring,"31,685","Trenton, NJ 08690",4.8, Gasoline,24,30, AWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,799"
197, 2018 Honda Pilot EX,"45,544","Patchogue, NY 11772",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,331"
198, 2017 Audi A6 2.0T Premium quattro,"27,926","Brooklyn, NY 11203",3.5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,989"
199, 2018 Honda CR-V EX,"13,133","Brooklyn, NY 11210",3.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,662"
200, 2018 Toyota RAV4 XLE,"14,798","Brooklyn, NY 11210",3.5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,490"
201, 2019 Audi A5 2.0T Premium,"14,252","Brooklyn, NY 11220",4, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Navarra Blue Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,588"
202, 2018 Volvo S60 T5 Inscription Platinum,"22,403","Brooklyn, NY 11220",4, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,979"
203, 2019 Nissan Sentra S,"47,774","Queens, NY 11101",3.4, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,250"
204, 2017 Jeep Grand Cherokee Limited,"33,924","Long Island City, NY 11101",3.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,888"
205, 2018 Acura TLX V6 A-Spec,"49,607","Woodside, NY 11377",1.1, Gasoline,20,304, FWD, 3.5L V6 24V GDI SOHC, Blue, Full Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,450"
206, 2017 Chrysler Pacifica LX,"29,272","Queens, NY 11101",3.4, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,495"
207, 2018 Volkswagen Atlas 3.6L SE,"28,145","Woodside, NY 11377",3.9, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,995"
208, 2020 Acura TLX V6 w/Technology Package,"19,051","Woodside, NY 11377",4.6, Gasoline,20,29, AWD, 3.5L V6 24V GDI SOHC, White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
209, 2018 Lexus RX 350L Premium,"32,172","New York, NY 10036",3.7, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,379"
210, 2018 BMW 430 Gran Coupe i xDrive,"53,063","Jersey City, NJ 07305",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Golden Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,995"
211, 2016 Porsche Panamera 4 Edition,"46,207","Hollis, NY 11423",4.5, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,977"
212, 2018 Audi S5 3.0T Prestige,"12,590","Hollis, NY 11423",4.5, Gasoline,21,30, AWD, 3.0L V6, Ibis White, Magma Red, Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,977"
213, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"56,048","Jamaica, NY 11433",4.9, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,995"
214,Certified 2017 Nissan Murano S,"23,480","Staten Island, NY 10305",4.4, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Java Metallic, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,743"
215, 2017 Volkswagen Jetta 1.4T SE,"17,906","Bayside, NY 11361",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,719"
216, 2013 Mitsubishi Lancer Evolution GSR,"34,791","Carlstadt, NJ 07072",3.8, Gasoline,17,23, AWD, 2.0L I4 16V MPFI DOHC Turbo, Phantom Black Pearl, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$29,942"
217, 2019 BMW 740 i xDrive,"46,215","Great Neck, NY 11021",3.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,495"
218, 2020 Dodge Durango R/T,"16,076","Lynbrook, NY 11563",3.9, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,990"
219, 2018 Audi A5 2.0T Premium,"32,835","Great Neck, NY 11021",3.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,995"
220,Certified 2017 Buick Regal Turbo Sport Touring,"12,410","East Rutherford, NJ 07073",4.4, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,495"
221, 2020 Audi Q3 45 Premium,"22,383","Great Neck, NY 11021",3.8, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Okapi Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,495"
222, 2015 Chevrolet Tahoe LT,"52,539","Englewood, NJ 07631",2.1, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,999"
223, 2018 Honda CR-V EX-L,"39,605","Little Ferry, NJ 07643",3.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,499"
224, 2013 BMW 128 i,"30,362","Hasbrouck Heights, NJ 07604",3.2, Gasoline,19,28, RWD, 3.0L I6 24V MPFI DOHC, Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
225, 2020 Nissan Rogue SV,"41,033","Hasbrouck Heights, NJ 07604",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,290"
226,Certified 2017 INFINITI QX80,"39,102","Manhasset, NY 11030",4, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,379"
227, 2018 Toyota RAV4 SE,"15,647","Bronx, NY 10469",4.3, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Black Currant Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,390"
228,Certified 2020 Audi A6 55 Premium Plus,"6,338","Englewood, NJ 07631",5, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Okapi Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$50,208"
229, 2018 Lexus RX 350 350,"14,150","Englewood, NJ 07631",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,985"
230, 2019 BMW X3 xDrive30i,"25,311","Lodi, NJ 07644",3.1, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,895"
231, 2018 BMW X2 xDrive28i,"34,092","Englewood, NJ 07631",3, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
232, 2018 Lexus RX 350 350,"21,475","Englewood, NJ 07631",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,981"
233,Certified 2018 Volvo XC60 T5 Momentum,"15,090","Englewood, NJ 07631",4.9, Gasoline,22,28, AWD, 2.0 L, Onyx Black Metallic, Charcoal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,590"
234,Certified 2018 Volvo XC60 T5 Momentum,"36,035","Englewood, NJ 07631",4.9, Gasoline,22,28, AWD, 2.0 L, Onyx Black Metallic, Blond, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,990"
235, 2018 BMW X5 M Base,"54,377","Bronx, NY 10475",3.1, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Azurite Black Metallic, Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$57,995"
236,Certified 2018 Toyota Highlander Limited,"19,027","Hackensack, NJ 07601",4.7, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, Blizzard, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,800"
237, 2019 Volvo XC40 T5 Momentum,"24,193","Englewood, NJ 07631",4.9, Gasoline,23,31, AWD, 2.0 L, Black Stone, Amber, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
238, 2018 Toyota Sienna XLE,"30,986","Englewood, NJ 07631",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,853"
239, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"31,677","Bronx, NY 10469",2.1, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,490"
240, 2013 Chrysler Town & Country Touring,"120,762","Union, NJ 07083",3.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Blue, Dark Frost Beige / Medium Frost Bei, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$7,995"
241, 2018 Toyota RAV4 LE,"25,145","Avenel, NJ 07001",4.1, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,295"
242, 2017 BMW 540 i xDrive,"17,424","Freeport, NY 11520",3.3, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,326"
243, 2017 Jeep Grand Cherokee Limited,"39,866","Greenvale, NY 11548",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,216"
244, 2019 Dodge Charger SXT,"32,892","Freeport, NY 11520",3.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Torred Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,426"
245, 2014 Audi A4 2.0T Premium Plus quattro,"141,445","Maplewood, NJ 07040",4.7, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dakota Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,777"
246,Certified 2017 Chevrolet Camaro 2SS,"14,124","Paramus, NJ 07652",4.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Bright Yellow, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,748"
247, 2016 Hyundai Genesis 3.8,"54,016","Patterson, NJ 07503",4.5, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Casablanca White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,690"
248, 2018 Lexus LS 500,"2,857","Larchmont, NY 10538",4.5, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Manganese Luster, Brown, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,689"
249, 2013 Mercedes-Benz GL 450 4MATIC,"83,672","Paterson, NJ 07514",4.7, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Brown,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,985"
250, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"36,721","Springfield, NJ 07081",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,995"
251, 2018 Lexus RX 350L,"24,866","Larchmont, NY 10538",4.5, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,988"
252, 2017 BMW X6 xDrive35i,"57,012","Paterson, NJ 07514",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,885"
253, 2019 Cadillac Escalade Premium Luxury,"28,500","Yonkers, NY 10710",4.5, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,495"
254, 2015 Toyota Highlander XLE,"61,617","Little Falls, NJ 07424",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Alumina Jade Metallic, Almond, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,919"
255, 2017 Honda Civic EX-T,"25,895","Paterson, NJ 07501",5, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
256, 2018 Chevrolet Silverado 1500 LTZ,"11,304","Hazlet, NJ 07730",4.2, Gasoline,-1,-1, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,800"
257, 2016 Audi Q5 2.0T Premium Plus,"44,490","Hicksville, NY 11801",5, E85 Flex Fuel,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,842"
258, 2019 Mercedes-Benz AMG GLE 43 4MATIC Coupe,"12,719","South Amboy, NJ 08879",3.5, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,990"
259, 2019 Ford Explorer XLT,"33,617","Levittown, NY 11756",2.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,885"
260, 2018 Hyundai Sonata Limited,"14,680","Hicksville, NY 11801",2.3, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,995"
261,Certified 2019 Volvo XC40 T5 Momentum,"35,180","Red Bank, NJ 07701",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Amazon Green / Blue, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,999"
262, 2018 Honda Accord EX-L 2.0T,"39,764","Old Bridge Township, NJ 08857",4.9, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,250"
263, 2018 Jaguar F-TYPE 296HP,"2,421","Edison, NJ 08817",4.9, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, British Racing Green, Brogue / Ivory / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,995"
264,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"22,937","Edison, NJ 08817",4.9, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,888"
265, 2020 Dodge Durango GT Plus,"29,663","Massapequa Park, NY 11762",3.3, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,770"
266, 2017 Land Rover Range Rover 5.0L Supercharged,"45,513","Eatontown, NJ 07724",4.4, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,888"
267, 2020 Hyundai Santa Fe SEL 2.4,"13,872","Wayne, NJ 07470",4.6, Gasoline,22,29, AWD, Regular Unleaded I-4 2.4 L/144, Quartz White, Black/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,990"
268, 2017 Land Rover Discovery Sport SE,"19,843","Elmsford, NY 10523",4.5, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Lorie Blue, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
269, 2016 Mercedes-Benz AMG GLA AMG GLA 45 4MATIC,"23,487","Elmsford, NY 10523",4.5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Cosmos Black Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,999"
270,Certified 2018 Mercedes-Benz E 400 4MATIC,"33,570","White Plains, NY 10606",3.5, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Cardinal Red Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,905"
271, 2018 Toyota Tundra SR5,"54,405","Massapequa, NY 11758",3.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,985"
