,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
167, 2021 Ford Expedition Platinum,10,"Salt Lake City, UT 84115",3.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$78,855"
168, 2021 Volkswagen Golf GTI 2.0T S,10,"Salt Lake City, UT 84101",4.9, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,520"
169, 2018 Volkswagen Jetta 1.4T S,"19,739","Salt Lake City, UT 84101",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,600"
170, 2021 Chevrolet Traverse Premier,5,"Murray, UT 84107",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$46,661"
171, 2022 Kia Stinger GT2,16,"Salt Lake City, UT 84115",4.3, Gasoline,17,24, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Aurora Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,098"
172, 2022 Kia Stinger GT2,17,"Salt Lake City, UT 84115",4.3, Gasoline,17,24, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Aurora Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,098"
173, 2012 GMC Sierra 1500 SLT,"180,120","Salt Lake City, UT 84111",4.5, Gasoline,15,21, 4X4, 5.3L 8 Cyl., Graystone Metallic, Gray Leather, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$19,495"
174, 2021 Toyota 4Runner TRD Off Road Premium,10,"Salt Lake City, UT 84101",4.8, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,974"
175, 2018 Audi S5 Premium Plus,"32,577","Salt Lake City, UT 84101",3.6, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$39,299"
176, 2014 Nissan Murano S,"110,194","Salt Lake City, UT 84116",4.6, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Super Black, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$10,992"
177, 2008 Jeep Grand Cherokee Laredo,"94,747","Sandy, UT 84070",1.7, Gasoline,15,19, 4WD, 3.7L V6 12V MPFI SOHC, Brilliant Black Crystal Pearlcoat, Dark Slate Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,923"
178, 2020 Dodge Grand Caravan SE,1,"Sandy, UT 84070",4.9, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,201"
179, 2017 Ford Fiesta SE,"21,924","South Jordan, UT 84095",3.7, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']",['Stability Control'],"$12,599"
180, 2020 Ford Escape SE,7,"Draper, UT 84020",4.1, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,240"
181, 2021 Jeep Compass Latitude,9,"Sandy, UT 84070",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,237"
182, 2020 Nissan Murano Platinum,6,"South Jordan, UT 84095",1.9, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Black, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,794"
183, 2011 Toyota Sienna XLE,"100,152","South Jordan, UT 84095",1.9, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Predawn Gray Mica, Dark Charcoal, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,217"
184, 2016 BMW 328 i xDrive SULEV,"44,980","South Jordan, UT 84095",3.7, Gasoline,22,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,998"
185, 2021 Ford Explorer Limited,1,"Draper, UT 84020",4.1, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,640"
186, 2021 Jeep Cherokee Trailhawk,9,"Sandy, UT 84070",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,119"
187, 2021 Jeep Cherokee Trailhawk,9,"Sandy, UT 84070",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,387"
188, 2021 RAM 1500 Classic SLT,9,"Sandy, UT 84070",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,084"
189, 2021 RAM 1500 Classic SLT,10,"Sandy, UT 84070",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,084"
190, 2021 Jeep Cherokee Trailhawk,9,"Sandy, UT 84070",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,119"
191, 2015 Honda Accord EX,"40,906","South Jordan, UT 84095",1.9, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,641"
192, 2019 Mitsubishi Mirage LE,"30,212","South Jordan, UT 84095",3.7, Gasoline,36,43, FWD, 1.2L I3 12V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,599"
193, 2020 Jeep Compass Limited,"12,428","Bountiful, UT 84010",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,450"
194, 2018 Mercedes-Benz E 300,"21,489","Draper, UT 84020",4, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
195, 2019 RAM 1500 Tradesman,"13,380","Bountiful, UT 84010",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,950"
196, 2017 Chevrolet Tahoe LT,"88,948","Bountiful, UT 84010",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,950"
197, 2018 Ford F-250 XLT,"66,720","Woods Cross, UT 84087",1, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,995"
198, 2021 Honda CR-V EX,10,"Bountiful, UT 84010",4.3, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,981"
199, 2021 Ford Transit Connect XLT,2,"Bountiful, UT 84010",1.8, Gasoline,24,27, FWD, 2.0L I4 16V GDI DOHC, Frozen White Metallic, Palazzo Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,817"
200, 2021 Ford Ranger Lariat,2,"Bountiful, UT 84010",1.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,426"
201, 2018 Cadillac CT6 3.6L Luxury,"34,350","Pleasant Grove, UT 84062",3.6, Gasoline,18,27, AWD, Gas V6 3.6L/223, Satin Steel Metallic, Light Platinum with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,099"
202, 2021 RAM 1500 Big Horn,22,"American Fork, UT 84003",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,618"
203, 2021 RAM 1500 Big Horn,12,"American Fork, UT 84003",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,004"
204, 2021 Jeep Grand Cherokee Laredo,10,"American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,605"
205, 2017 Volkswagen Passat 1.8T SE w/Technology,"45,736","American Fork, UT 84003",5, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$15,863"
206, 2020 Chevrolet Silverado 1500 LT,"10,989","Layton, UT 84041",4.3, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,260"
207, 2018 Ford Fusion SE,"15,920","Layton, UT 84041",4.9, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,600"
208, 2021 Hyundai Tucson Ultimate,8,"Lindon, UT 84042",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Red Crimson, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,865"
209, 2021 Toyota RAV4 XLE,6,"Orem, UT 84058",4.5, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,693"
210, 2021 Toyota Prius 20th Anniversary Edition,6,"Orem, UT 84058",4.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Wind Chill Pearl,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,118"
211, 2013 Ford Mustang GT,"44,874","Ogden, UT 84405",4.8, Gasoline,15,26, RWD, 5.0L V8 32V MPFI DOHC, Gotta Have It Green Metallic Tri-Coat, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$22,879"
212, 2016 Subaru Crosstrek 2.0i Limited,"69,552","Riverdale, UT 84405",4.4, Gasoline,26,34, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,852"
213, 2021 Toyota Corolla Hatchback SE,45,"Ogden, UT 84405",4.5, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Wind Chill Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,626"
214, 2022 Honda Odyssey Elite,3,"Ogden, UT 84405",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,494"
215, 2021 Honda CR-V EX-L,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,907"
216, 2021 Honda Civic Sport,3,"Ogden, UT 84405",4.8, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,545"
217, 2021 Honda CR-V EX-L,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,454"
218, 2021 Honda Insight EX,3,"Ogden, UT 84405",4.8, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,858"
219, 2021 Honda Passport Touring,3,"Ogden, UT 84405",4.8, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,337"
220, 2021 Honda Passport Touring,3,"Ogden, UT 84405",4.8, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,337"
221, 2021 Honda Odyssey EX-L,3,"Ogden, UT 84405",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl, Beige, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,732"
222, 2020 Hyundai Elantra SEL,"17,705","South Ogden, UT 84405",4.9, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Machine Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,486"
223, 2017 Jeep Cherokee Latitude,"99,781","Ogden, UT 84401",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Silver,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
224, 2021 Chevrolet Equinox 1LT,7,"Ogden, UT 84401",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,493"
225, 2020 Ford Fusion SE,41,"Ogden, UT 84401",3.7, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,315"
226, 2021 Buick Envision Essence,7,"South Salt Lake, UT 84119",2.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Summit White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,415"
227, 2021 GMC Acadia SLE,4,"South Salt Lake, UT 84119",2.9, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,264"
228,Certified 2020 Jeep Cherokee Latitude Plus,"28,249","West Valley City, UT 84120",3.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,845"
229, 2020 Hyundai Sonata SEL,"4,332","Murray, UT 84107",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,140"
230, 2020 Hyundai Sonata SEL,10,"Murray, UT 84107",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,195"
231, 2021 Ford Explorer Limited,10,"Salt Lake City, UT 84115",3.9, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,508"
232, 2021 Ford Explorer Limited,10,"Salt Lake City, UT 84115",3.9, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,297"
233, 2021 Ford Explorer Platinum,15,"Salt Lake City, UT 84115",3.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,055"
234, 2021 Hyundai Kona SEL,"1,515","Murray, UT 84107",4.5, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,430"
235, 2020 Hyundai Elantra GT Base,79,"Murray, UT 84107",4.5, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Ceramic White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,465"
236, 2020 Jeep Renegade Latitude,10,"South Salt Lake, UT 84115",4, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,889"
237, 2012 Volkswagen Jetta SE,"101,177","Murray, UT 84107",4.3, Gasoline,24,31, FWD, 2.5L I5 20V MPFI DOHC, Champagne, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,250"
238, 2019 Ford Escape SE,"43,056","Murray, UT 84107",4.5, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,200"
239, 2013 Mercedes-Benz C 250 Sport,"93,000","Salt Lake City, UT 84115",1, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,900"
240, 2021 Chevrolet Equinox LS,5,"Murray, UT 84107",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,313"
241, 2021 Volkswagen Golf 1.4T TSI,10,"Salt Lake City, UT 84101",4.9, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$21,522"
242, 2018 Kia Soul !,"32,763","Murray, UT 84107",4.6, Gasoline,26,31, FWD, 1.6L I4 16V GDI DOHC Turbo, Bright Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,972"
243, 2021 Volkswagen Atlas 3.6 V6 SEL,10,"Salt Lake City, UT 84101",4.9, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure White, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,167"
244, 2011 Mercedes-Benz GLK 350 4MATIC,"108,371","Salt Lake City, UT 84101",4.9, Gasoline,16,21, AWD, 3.5L V6 24V MPFI DOHC, Arctic White,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,953"
245, 2021 Volkswagen Passat 2.0T S,10,"Salt Lake City, UT 84101",4.9, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$21,966"
246, 2021 Volkswagen Golf 1.4T TSI,10,"Salt Lake City, UT 84101",4.9, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Beige, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$21,522"
247, 2017 BMW X1 sDrive28i,"20,158","Salt Lake City, UT 84101",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,400"
248, 2021 Toyota Corolla Hybrid LE,10,"Salt Lake City, UT 84101",4.8, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Super White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,725"
249, 2016 GMC Sierra 1500 SLT,"54,762","Midvale, UT 84047",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Tan, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
