,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
208, 2015 Volkswagen Beetle 1.8T,"67,844","Milwaukie, OR 97222",2.7, Gasoline,25,33, FWD, 1.8L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,888"
209, 2018 BMW i3 94 Ah w/Range Extender,"16,378","Milwaukie, OR 97222",2.7, Electric,-1,-1, RWD, Electric,-1,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,460"
210, 2006 Honda Civic LX,"108,652","Milwaukie, OR 97222",2.7, Gasoline,30,40, FWD, 1.8L I4 16V MPFI SOHC,-1, Gray, 5-Speed Automatic,-1,-1,"$8,888"
211, 2013 Acura TL 3.5,"65,333","Milwaukie, OR 97222",2.7, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,888"
212, 2015 Kia Soul Base,"108,601","Milwaukie, OR 97222",2.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC,-1, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,888"
213, 2016 Acura TLX V6,"22,855","Milwaukie, OR 97222",2.7, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,460"
214, 2018 Mitsubishi Outlander PHEV SEL,"73,118","Milwaukie, OR 97222",2.7, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid,-1, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,888"
215, 2009 INFINITI EX35 Journey,"130,766","Milwaukie, OR 97222",2.7, Gasoline,17,24, RWD, 3.5L V6 24V MPFI DOHC, Platinum Graphite,-1, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,460"
216, 2015 Kia Sportage LX,"83,569","Milwaukie, OR 97222",2.7, Gasoline,19,26, AWD, 2.4L I4 16V GDI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,888"
217, 2009 Toyota Prius Standard,"203,430","Portland, OR 97225",4.9, Hybrid,48,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Dark Gray, Automatic CVT,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$5,550"
218, 2019 FIAT 124 Spider Abarth,"7,247","Portland, OR 97225",3.9, Gasoline,26,35, RWD, 1.4L I4 16V MPFI SOHC Turbo, Red, Nero, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
219, 2012 Ford F-150 XLT,"119,392","Portland, OR 97225",3.9, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Pale Adobe, 6-Speed Automatic,-1,['Stability Control'],"$19,990"
220, 2015 Honda CR-V EX-L,"47,094","Portland, OR 97225",3.9, Gasoline,27,34, FWD, 2.4L I4 16V GDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
221, 2019 Toyota Highlander LE,"36,725","Portland, OR 97225",3.9, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,990"
222, 2019 Subaru Crosstrek 2.0i Premium,"40,243","Portland, OR 97225",3.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,780"
223, 2013 Acura RDX Technology,"114,614","Portland, OR 97225",3.9, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Silver Moon, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
224, 2018 Alfa Romeo Giulia Ti,"23,608","Portland, OR 97225",3.9, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Rosso, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
225, 2018 Toyota 4Runner TRD Off Road,"35,672","Portland, OR 97225",3.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
226, 2017 INFINITI QX60 Base,"56,414","Portland, OR 97225",3.9, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
227, 2012 Nissan Xterra S,"136,166","Portland, OR 97225",3.9, Gasoline,15,20, 4WD, 4.0L V6 24V MPFI DOHC, Lava Red, Gray, 5-Speed Automatic,-1,['Stability Control'],"$11,990"
228, 2013 Mercedes-Benz C 63 AMG,"68,695","Portland, OR 97225",3.9, Gasoline,13,19, RWD, 6.2L V8 32V MPFI DOHC,-1,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,990"
229, 2015 Jeep Wrangler Sport,"53,376","Portland, OR 97225",3.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Anvil Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,990"
230,Certified 2020 Cadillac XT4 Sport,"13,386","Portland, OR 97225",3.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,990"
231, 2011 Toyota FJ Cruiser Base,"141,926","Portland, OR 97225",2.5, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Silver Fresco Metallic, Dark Charcoal, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
232, 2012 Honda Civic HF,"91,684","Portland, OR 97225",2.5, Gasoline,29,41, FWD, 1.8L I4 16V MPFI SOHC, Taffeta White, Stone, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,990"
233, 2020 Buick Encore GX Essence,"2,912","Portland, OR 97225",2.5, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Satin Steel Gray Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
234, 2013 Chevrolet Silverado 1500 LT,"90,072","Portland, OR 97225",2.5, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Summit White, Ebony, Automatic,-1,"['Backup Camera', 'Stability Control']","$19,990"
235, 2017 RAM 1500 Express,"24,348","Portland, OR 97225",2.5, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,990"
236, 2015 Mercedes-Benz GLA 250 4MATIC,"57,787","Portland, OR 97225",2.5, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,990"
237, 2017 Buick Regal Turbo Sport Touring,"44,340","Portland, OR 97225",2.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,790"
238, 2020 Toyota Tacoma TRD Off Road,"16,833","Portland, OR 97225",2.5, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,990"
239, 2006 Honda Accord EX,"97,692","Portland, OR 97225",2.5, Gasoline,20,29, FWD, 3.0L V6 24V MPFI SOHC, Carbon Bronze Pearl, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,490"
240, 2006 Honda Ridgeline RTL,"183,430","Portland, OR 97225",2.5, Gasoline,16,21, 4WD, 3.5L V6 24V MPFI SOHC, Billet Silver Metallic, Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,990"
241, 2012 Lexus RX 350 Base,"92,462","Portland, OR 97225",2.5, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Stargazer Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
242, 2021 GMC Sierra 1500 Denali,7,"Portland, OR 97225",2.5, Diesel,16,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Onyx Black, Walnut, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$68,465"
243, 2015 Chevrolet Silverado 1500 1LT,"72,418","Portland, OR 97225",2.5, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,990"
244,Certified 2015 Mercedes-Benz GLA 250 4MATIC,"38,480","Portland, OR 97225",4.4, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Citrus White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,934"
245, 2018 Toyota Tundra SR5,"28,659","Portland, OR 97225",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,708"
246, 2020 Mercedes-Benz CLS 450 Base 4MATIC,"3,170","Portland, OR 97225",4.4, Gasoline,23,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$67,499"
247, 2017 Toyota Corolla SE,"41,819","Portland, OR 97225",4.4, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,125"
248, 2013 Honda Odyssey EX-L,"122,181","Portland, OR 97225",4.4, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Mocha Metallic, Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,655"
249,Certified 2019 Mercedes-Benz C 300,"15,296","Portland, OR 97225",4.4, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,480"
250, 2014 Ford Escape SE,"101,479","Portland, OR 97225",4.3, Gasoline,22,30, 4WD, 1.6L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
251, 2014 Dodge Grand Caravan R/T,"108,588","Portland, OR 97225",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
252, 2013 Ford Focus SE,"47,059","Portland, OR 97225",4.3, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
253, 2015 Nissan Rogue Select S,"112,577","Portland, OR 97225",4.3, Gasoline,22,27, AWD, 2.5L I4 16V MPFI DOHC, Super Black, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$10,995"
254, 2008 Hyundai Sonata GLS,"140,005","Portland, OR 97225",4.3, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Maroon, Beige, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,995"
255, 2011 Lexus GX 460 Premium,"199,033","Portland, OR 97267",5, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Knights Armor Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,998"
256, 2019 Toyota 4Runner TRD Off Road Premium,"18,931","Portland, OR 97267",5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,589"
257, 2012 BMW X5 xDrive50i,"104,450","Portland, OR 97267",5, Gasoline,14,20, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Sparkling Bronze Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,700"
258, 2018 Kia Sorento LX,"44,943","Portland, OR 97267",5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Titanium Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,991"
259, 2015 Toyota Prius Three,"88,107","Tigard, OR 97223",5, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
260, 2012 Toyota Prius c One,"102,279","Tigard, OR 97223",5, Hybrid,53,46, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Black, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
261, 2013 Subaru XV Crosstrek 2.0i Premium,"96,030","Tigard, OR 97223",5, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Marine Blue Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,750"
262, 2012 Nissan Murano SL,"108,266","Tigard, OR 97223",5, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Platinum Graphite, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,900"
263,Certified 2018 BMW 750 i,"44,330","Beaverton, OR 97005",4.6, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,888"
264, 2009 BMW 135 i,"68,983","Beaverton, OR 97005",4.6, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Jet Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,499"
265, 2019 Toyota Camry SE,"36,427","Beaverton, OR 97005",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,985"
266, 2009 Mercedes-Benz E 350,"115,091","Beaverton, OR 97005",4.6, Gasoline,17,24, RWD, 3.5L V6 24V MPFI DOHC, Arctic White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,500"
267,Certified 2017 BMW 540 i xDrive,"20,760","Beaverton, OR 97005",4.6, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,880"
268, 2019 Dodge Charger R/T,"11,271","Beaverton, OR 97005",4.6, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,895"
269, 2015 BMW 328 i xDrive,"57,177","Beaverton, OR 97005",4.6, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,970"
270, 2021 BMW M340 i xDrive,804,"Beaverton, OR 97005",4.6, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,500"
271, 2011 Mazda CX-7 i Sport,"159,916","Beaverton, OR 97005",4.6, Gasoline,20,28, FWD, 2.5L I4 16V MPFI DOHC, Liquid Silver Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,900"
272, 2010 Honda Accord EX-L,"108,875","Beaverton, OR 97005",4.6, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Black,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,300"
273, 2019 Audi e-tron Premium Plus,"11,151","Beaverton, OR 97005",4.6, Electric,74,73, AWD, Electric, Brilliant Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$51,888"
274, 2018 Subaru Impreza 2.0i Premium,"19,857","Beaverton, OR 97005",4.6, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Island Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,795"
275, 2018 BMW M3 Base,"37,103","Beaverton, OR 97005",4.6, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$58,790"
276, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"8,783","Beaverton, OR 97005",4.6, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,885"
277, 2010 Scion tC Base,"117,804","Portland, OR 97223",4.4, Gasoline,20,27, FWD, 2.4L I4 16V MPFI DOHC, Maroon,-1, Automatic,['Premium Sound System'],['Brake Assist'],"$5,700"
278, 2020 Ford F-150 XLT,"4,668","Portland, OR 97223",4.4, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Oxford White, Medium Earth Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,977"
279, 2020 Hyundai Palisade SEL,"7,563","Portland, OR 97223",4.4, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,983"
280, 2016 Chevrolet Cruze Limited 1LT,"69,249","Portland, OR 97223",4.4, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Red, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,283"
281, 2017 Mercedes-Benz GLA 250 Base,"18,140","Portland, OR 97223",4.4, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,683"
282, 2008 Jaguar XJ8 XJ8,"99,799","Portland, OR 97223",4.4, Gasoline,16,25, RWD, 4.2L V8 32V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
283, 2020 Ford Escape SE,16,"Portland, OR 97223",4.4, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,545"
284, 2018 Honda Fit Sport,"39,695","Beaverton, OR 97005",4.8, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,959"
285, 2018 Chevrolet Cruze LS,"40,039","Beaverton, OR 97005",4.8, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,555"
286, 2014 Toyota Prius Two,"78,060","Beaverton, OR 97005",4.8, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, White,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
287,Certified 2020 Subaru Crosstrek Base,"4,953","Beaverton, OR 97005",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
288, 2017 Subaru Impreza 2.0i Premium,"15,755","Beaverton, OR 97005",4.8, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Venetian Red Pearl, Ivy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
289, 2017 Ford Explorer XLT,"45,647","Beaverton, OR 97005",4.8, Gasoline,16,23, 4WD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,652"
290, 2018 Toyota Camry XSE,"17,717","Beaverton, OR 97005",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,995"
291, 2019 Toyota Corolla LE,"33,083","Beaverton, OR 97005",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,288"
292, 2015 Honda Fit LX,"37,840","Beaverton, OR 97005",4.8, Gasoline,29,37, FWD, 1.5L I4 16V GDI DOHC, Aegean Blue Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,570"
293, 2018 Ford F-150 XLT,"23,957","Milwaukie, OR 97267",4.6, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,582"
294,Certified 2020 Chevrolet Trax LT,"2,916","Milwaukie, OR 97267",4.6, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,918"
295, 2009 Ford Mustang GT Premium,"19,856","Milwaukie, OR 97267",4.6, Gasoline,15,23, RWD, 4.6L V8 24V MPFI SOHC, Red, Black, 5-Speed Manual,['Premium Sound System'],-1,"$19,998"
296, 2019 Chevrolet Silverado 1500 WT,"7,871","Milwaukie, OR 97267",4.6, Gasoline,16,21, RWD, 4.3L V6 12V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,573"
297, 2017 Jeep Cherokee Latitude,"53,086","Milwaukie, OR 97267",4.6, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,994"
298, 2020 Jeep Gladiator Mojave,"7,165","Milwaukie, OR 97267",4.6, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Gobi Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,994"
299, 2017 BMW X5 xDrive35d,"48,223","Beaverton, OR 97008",4.8, Diesel,23,29, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,995"
300, 2016 Land Rover Range Rover 3.0L Turbocharged Diesel Td6,"39,382","Beaverton, OR 97008",4.8, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Fuji White, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,995"
