,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
184, 2018 BMW 540 i,"10,166","Kansas City, MO 64102",3.5, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,340"
185, 2018 INFINITI Q50 3.0t LUXE,"34,032","Kansas City, MO 64102",3.5, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Graphite Shadow, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,980"
186, 2018 Toyota 4Runner SR5,"26,318","Kansas City, MO 64102",3.5, Gasoline,17,21, RWD, Regular Unleaded V-6 4.0 L/241, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,299"
187, 2011 Volvo S40 T5,"99,078","Kansas City, MO 64111",5, Gasoline,21,30, FWD, 2.5L I5 20V MPFI DOHC Turbo, Black Stone, Off Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
188, 2014 FIAT 500 Pop,"61,633","Kansas City, MO 64111",5, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Blue, Gray, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,970"
189, 2021 Kia Sportage LX,10,"North Kansas City, MO 64116",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,048"
190, 2009 smart ForTwo Passion,"23,759","KCMO, MO 64116",4.9, Gasoline,33,41, RWD, 1.0L I3 12V MPFI DOHC, Black, Design Red, 5-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$6,997"
191, 2011 Ford Escape XLS,"123,973","Kansas City, MO 64116",5, Gasoline,23,28, FWD, 2.5L I4 16V MPFI DOHC, White, Gray, 5-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$5,999"
192, 2020 Lincoln MKZ Hybrid Reserve,"4,208","Kansas City, MO 64118",4.6, Hybrid,42,39, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Black Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,900"
193, 2016 Dodge Challenger SRT Hellcat,"35,745","Overland Park, KS 66202",4.2, Gasoline,13,21, RWD, 6.2L V8 16V MPFI OHV Supercharged, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,500"
194, 2017 Lincoln MKZ Reserve,"34,981","Kansas City, MO 64118",4.6, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Black Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,900"
195, 2012 Chevrolet Traverse LT,"150,953","Merriam, KS 66203",2, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,197"
196, 2018 Hyundai Sonata SE,"24,788","Mission, KS 66202",4.7, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,198"
197, 2016 Chevrolet Malibu LS,"86,497","Merriam, KS 66202",4.3, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,977"
198, 2016 Kia Optima LX,"57,708","Merriam, KS 66203",4.6, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,788"
199, 2021 Hyundai Kona SEL Plus,15,"Merriam, KS 66203",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,295"
200, 2021 Jeep Grand Cherokee Laredo,23,"Merriam, KS 66203",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,010"
201, 2017 Lexus RX 350,"44,368","Merriam, KS 66203",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,494"
202, 2012 Volvo XC60 T6 Premier Plus,"72,478","Merriam, KS 66203",4.8, Gasoline,17,23, AWD, 3.0L I6 24V MPFI DOHC Turbo, Savile Gray Metallic, Sandstone Beige / Espresso, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,874"
203, 2021 Jeep Cherokee Latitude Lux,13,"Merriam, KS 66203",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,910"
204, 2019 Buick Encore Preferred,"22,091","Overland Park, KS 66212",4.8, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Winterberry Red Metallic, Shale, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,918"
205, 2020 Ford Fusion Hybrid Titanium,66,"Kansas City, MO 64158",4.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Iconic Silver Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,090"
206, 2020 Nissan Rogue Sport S,"4,322","Kansas City, KS 66111",2, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,900"
207, 2021 Honda Accord Hybrid EX,1,"Kansas City, KS 66109",4.1, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,375"
208, 2018 Audi S4 3.0T Premium Plus,"51,476","Kansas City, KS 66109",4.5, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,988"
209,Certified 2020 Honda CR-V EX-L,"15,878","Kansas City, MO 64153",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,375"
210, 2019 Honda Fit LX,"37,620","Kansas City, MO 64153",4.8, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, Lunar Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,875"
211, 2020 Mazda CX-5 Grand Touring,"4,820","Kansas City, MO 64145",4.9, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,387"
212, 2017 Toyota Corolla LE,"23,371","Kansas City, MO 64145",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,200"
213, 2021 Volkswagen Passat 2.0T S,7,"Lee's Summit, MO 64064",4.9, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,016"
214, 2012 Volvo S60 T6,"73,585","Kansas City, MO 64145",4.9, Gasoline,18,26, AWD, 3.0L I6 24V MPFI DOHC Turbo, Flamenco Red Metallic, Soft Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$11,750"
215, 2021 Volkswagen Passat 2.0T R-Line,9,"Lee's Summit, MO 64064",4.9, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,040"
216, 2019 Subaru Outback 2.5i Premium,"32,035","Lee's Summit, MO 64086",3.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,119"
217, 2008 Hyundai Sonata GLS,"85,440","Blue Springs, MO 64015",4.3, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Bright Silver, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,481"
218, 2015 Chevrolet Equinox LS,"83,817","Blue Springs, MO 64015",4.6, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,990"
219, 2016 Chrysler Town & Country Touring,"91,541","Blue Springs, MO 64015",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
220, 2016 Cadillac Escalade ESV Premium,"79,582","Blue Springs, MO 64014",3.3, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,477"
221, 2021 Mazda CX-5 Signature,2,"Lee's Summit, MO 64081",4.1, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,725"
222, 2021 Mazda CX-5 Signature,5,"Lee's Summit, MO 64081",4.1, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,375"
223, 2021 Mazda CX-5 Signature,5,"Lee's Summit, MO 64081",4.1, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,725"
224, 2017 Cadillac XT5 Luxury,"39,666","Olathe, KS 66061",4.7, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,000"
225,Certified 2018 Ford Escape Titanium,"50,254","Olathe, KS 66062",4.4, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,608"
226, 2015 Jeep Wrangler Sport,"29,815","Leavenworth, KS 66048",4.8, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$26,784"
227, 2017 Lexus NX 200t Base,"41,566","Leavenworth, KS 66048",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,978"
228, 2018 Ford F-150 Platinum,"54,738","Leavenworth, KS 66048",4.9, Diesel,16,22, 4WD, 3.0L V6 24V DI DOHC Turbo Diesel, White Platinum Tri-Coat Metallic, Dark Marsala, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,500"
229, 2020 Ford EcoSport SES,4,"Leavenworth, KS 66048",4.9, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Lightning Blue Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,991"
230, 2015 Dodge Durango SXT,"64,898","Harrisonville, MO 64701",4.7, E85 Flex Fuel,17,24, AWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,445"
231, 2017 Ford Focus Titanium,"35,025","Gower, MO 64454",4.5, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Ingot Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,494"
232, 2018 Lincoln Continental Reserve,"25,509","Gower, MO 64454",4.5, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black Velvet, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,994"
233, 2018 Lincoln MKC Reserve,"25,848","Gower, MO 64454",4.5, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Ivory Pearl Metallic, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,994"
234, 2015 Ford Edge SEL,"61,407","Lawrence, KS 66046",4.4, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,510"
235, 2020 Chevrolet Malibu Premier,"5,083","Lawrence, KS 66046",4.2, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,172"
236, 2020 Chevrolet Spark LS,"22,911","Lawrence, KS 66046",4.8, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Raspberry, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
237, 2019 Toyota Corolla LE,"24,640","Lawrence, KS 66046",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,988"
238, 2013 Chrysler Town & Country Touring,"96,175","St Joseph, MO 64507",3.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Beige, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,581"
239, 2017 Ford Fiesta SE,"39,996","St Joseph, MO 64507",4.2, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, White, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$12,990"
240, 2018 Toyota Highlander LE,"60,899","St Joseph, MO 64507",4.2, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
241, 2021 Nissan Altima 2.5 SV,5,"St Joseph, MO 64506",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Storm Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,109"
242, 2020 Ford Fusion Titanium,"20,927","Saint Joseph, MO 64506",4.1, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,914"
243, 2018 Kia Sportage SX Turbo,"38,592","St Joseph, MO 64506",4.9, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Hyper Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,998"
244, 2011 Volvo V50 T5,"95,869","Kansas City, MO 64111",5, Gasoline,21,30, FWD, 2.5L I5 20V MPFI DOHC Turbo, Silver, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
245, 2021 Acura RDX Technology Package,464,"Kansas City, MO 64120",4.1, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,450"
246, 2016 Honda Civic Touring,"49,753","North Kansas City, MO 64116",4.7, Gasoline,31,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,000"
247, 2018 BMW X5 sDrive35i,"41,295","KCMO, MO 64105",4.2, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,590"
248, 2019 Hyundai Santa Fe XL SE,"29,493","KCMO, MO 64105",4.2, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Monaco White, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
249, 2018 Lexus IS 300 Base,"25,207","KCMO, MO 64105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Blue, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,590"
250, 2020 Buick Enclave Premium,"2,212","KCMO, MO 64105",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,590"
251, 2019 Toyota C-HR LE,"11,068","KCMO, MO 64105",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,590"
252, 2017 Jaguar XF 35t Premium,"30,580","KCMO, MO 64105",4.2, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Supercharged, Quartzite, Espresso/Latte, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
253, 2017 Ford Fusion SE,"44,378","KCMO, MO 64105",4.2, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
254, 2017 Jaguar XF 20d Premium,"27,662","KCMO, MO 64105",4.2, Diesel,31,42, RWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Polaris White, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
255, 2017 Ford Fiesta SE,"39,996","KCMO, MO 64105",4.2, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, White, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$12,990"
256, 2018 Audi A5 2.0T Premium,"43,511","KCMO, MO 64105",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,590"
257, 2016 BMW 428 i SULEV,"54,620","KCMO, MO 64105",4.2, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,990"
258, 2020 Cadillac XT6 Premium Luxury AWD,"8,648","KCMO, MO 64105",4.2, Gasoline,17,24, AWD, 3.6L V6 24V GDI DOHC, Black, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,590"
259, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"28,653","Kansas City, MO 64102",3.5, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Gray,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,230"
260, 2020 BMW X1 sDrive28i,"3,908","Kansas City, MO 64102",3.5, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,499"
261, 2019 Alfa Romeo Giulia Ti Lusso,"17,402","Kansas City, MO 64102",3.5, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa Rosso, Black/Red, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,799"
262, 2017 Audi A8 3.0T,"21,531","Kansas City, MO 64102",3.5, Gasoline,19,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,500"
263, 2018 BMW X1 xDrive28i,"29,967","Kansas City, MO 64102",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,-1,"['Brake Assist', 'Stability Control']","$26,230"
264, 2017 Chevrolet Silverado 1500 1LT,"28,424","Kansas City, MO 64102",3.5, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Red Hot, Jet Black, Automatic,['Bluetooth'],['Backup Camera'],"$31,499"
265, 2017 BMW 530 i xDrive,"26,427","Kansas City, MO 64102",3.5, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
266, 2019 Honda Passport EX-L,"7,269","Kansas City, MO 64102",3.5, Gasoline,19,24, FWD, Regular Unleaded V-6 3.5 L/212, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,680"
267, 2019 Dodge Challenger GT,"20,326","Kansas City, MO 64102",3.5, Gasoline,18,27, RWD, Regular Unleaded V-6 3.6 L/220, White Knuckle Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,999"
268, 2020 Buick Encore GX Select,"4,129","Kansas City, MO 64102",3.5, Gasoline,26,30, AWD, Turbocharged 1.3/, Summit White, Ebony with Ebony interior accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,399"
269, 2018 Mercedes-Benz GLA 250 Base,"9,625","Kansas City, MO 64102",3.5, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$27,500"
