,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
209, 2019 Volkswagen Atlas 3.6L SE w/Technology,"39,285","Tempe, AZ 85283",3.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,333"
210,Certified 2020 Chevrolet Malibu LT,"31,396","Tempe, AZ 85283",3.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Dark Atmosphere, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,992"
211,Certified 2019 Honda Civic EX,"24,424","Tempe, AZ 85284",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Polished Metal Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,598"
212, 2019 Buick Encore Preferred,"14,904","Tempe, AZ 85284",4.7, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,480"
213,Certified 2020 Nissan Altima 2.5 S,"38,105","Tempe, AZ 85284",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,598"
214,Certified 2019 Nissan Pathfinder SL,"34,500","Tempe, AZ 85284",4.6, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Magnetic Black Pearl,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,798"
215, 2018 Toyota RAV4 XLE,"29,330","Tempe, AZ 85284",4.6, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,450"
216, 2016 Chevrolet Spark EV 1LT,"23,754","Tempe, AZ 85284",4.6, Electric,128,109, FWD, Electric, Summit White,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,995"
217, 2017 Chevrolet Silverado 1500 1LT,"89,633","Tempe, AZ 85283",3.9, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Dark Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,502"
218,Certified 2020 Toyota Tacoma TRD Sport,"9,985","Tempe, AZ 85284",4.6, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,998"
219, 2018 Tesla Model X 100D,"28,305","Scottsdale, AZ 85251",4.8, Electric,86,89, AWD, Electric, Gray, White, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$76,500"
220, 2019 Honda Ridgeline RTL-E,"32,539","Scottsdale, AZ 85251",4.8, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,000"
221, 2018 BMW X5 sDrive35i,"34,558","Chandler, AZ 85226",4.1, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$51,389"
222, 2017 GMC Yukon SLE,"37,729","Scottsdale, AZ 85251",4.5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
223,Certified 2019 BMW X3 sDrive30i,"19,975","Chandler, AZ 85226",4.1, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,360"
224, 2019 Lexus IS 300 Base,"25,664","Scottsdale, AZ 85251",4.5, Gasoline,21,30, RWD, 2.0L I4 16V PDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,285"
225, 2018 Audi Q5 2.0T Premium Plus,"29,431","Chandler, AZ 85226",4.9, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$30,999"
226, 2016 Jeep Wrangler Unlimited Rubicon,"13,918","Scottsdale, AZ 85251",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,750"
227, 2015 Jeep Wrangler Unlimited Sahara,"48,467","Scottsdale, AZ 85251",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$34,258"
228, 2013 Toyota FJ Cruiser Base,"97,563","Scottsdale, AZ 85251",4.5, Gasoline,16,20, 4WD, 4.0L V6 24V MPFI DOHC, Iceberg, Dark Charcoal, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,979"
229, 2018 Mercedes-Benz GLC 300 Base,"36,622","Scottsdale, AZ 85251",4.5, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,473"
230, 2018 Mercedes-Benz GLE 350 Base,"31,798","Scottsdale, AZ 85251",4.5, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,916"
231, 2014 Jeep Grand Cherokee Limited,"53,201","Scottsdale, AZ 85251",4.5, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,686"
232, 2019 Toyota Tacoma SR5,"25,374","Mesa, AZ 85201",4.8, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Cement, Black / Red, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,744"
233,Certified 2018 BMW X1 sDrive28i,"29,908","Chandler, AZ 85226",4.1, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Oyster / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,668"
234, 2017 Dodge Journey Crossroad,"65,897","Scottsdale, AZ 85251",4.5, Gasoline,19,25, FWD, 3.6L V6 24V MPFI DOHC, Vice White, Black / Red, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
235, 2016 Chevrolet Tahoe LT,"52,089","Glendale, AZ 85301",4.8, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,395"
236, 2020 Dodge Charger SXT,"10,491","Mesa, AZ 85210",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Smoke Show, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,571"
237, 2016 Subaru Outback 2.5i Limited,"96,156","Mesa, AZ 85203",4.4, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,995"
238, 2013 Toyota FJ Cruiser Base,"71,459","Mesa, AZ 85203",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Dark Charcoal, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,281"
239, 2016 Chevrolet Silverado 1500 1LT,"82,630","Phoenix, AZ 85023",4.5, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,505"
240,Certified 2018 Jeep Compass Trailhawk,"39,872","Phoenix, AZ 85023",4.4, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,495"
241, 2019 Volkswagen Atlas 3.6L SE w/Technology,"35,973","Phoenix, AZ 85023",4.5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Pacific Blue, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,579"
242, 2020 Toyota RAV4 XLE,"19,556","Phoenix, AZ 85023",3.7, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,685"
243, 2019 RAM 1500 Classic Tradesman,"14,824","Phoenix, AZ 85023",3.7, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,952"
244, 2017 Chevrolet Silverado 1500 LTZ,"54,224","Phoenix, AZ 85023",4.4, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,545"
245, 2019 Honda Accord LX,"14,624","Phoenix, AZ 85022",4.6, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,385"
246,Certified 2018 RAM 1500 Big Horn,"31,154","Phoenix, AZ 85023",4.4, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Delmonico Red Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
247, 2015 Chevrolet Malibu 1LZ,"139,464","Phoenix, AZ 85023",4.5, Gasoline,25,36, FWD, 2.5L I4 16V GDI DOHC, Iridescent Pearl Tricoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,562"
248,Certified 2018 BMW X2 sDrive28i,"16,391","Phoenix, AZ 85054",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic, Oyster / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
249, 2016 Ford Mustang EcoBoost,"70,818","Scottsdale, AZ 85260",4.5, Gasoline,22,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Race Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
250, 2019 Ford F-250 Lariat,"68,000","Scottsdale, AZ 85260",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red, Medium Light Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$64,888"
251, 2014 Honda Civic EX,"69,847","Scottsdale, AZ 85260",4.5, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,999"
252,Certified 2020 Nissan Pathfinder SL,"29,340","Scottsdale, AZ 85260",2.7, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Magnetic Black Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,223"
253,Certified 2020 Toyota Highlander Limited,"17,673","Scottsdale, AZ 85260",4.8, Gasoline,21,29, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,787"
254, 2017 Lexus IS 350 Base,"44,151","Avondale, AZ 85323",4.7, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,999"
255,Certified 2019 Honda CR-V LX,"32,569","Scottsdale, AZ 85260",4.5, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,883"
256, 2016 Chevrolet Tahoe LT,"90,622","Scottsdale, AZ 85260",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,888"
257,Certified 2018 Volkswagen Tiguan 2.0T SE,"19,316","Scottsdale, AZ 85054",4.6, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,999"
258, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"27,406","Scottsdale, AZ 85260",4.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,888"
259, 2020 Subaru Forester,"97,778","Scottsdale, AZ 85260",4.5, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,000"
260, 2015 Acura TLX V6 Tech,"82,781","Scottsdale, AZ 85260",4.7, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC, Fathom Blue Pearl, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,888"
261,Certified 2017 Buick Enclave Premium,"58,048","Scottsdale, AZ 85260",4.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Summit White, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,888"
262,Certified 2018 BMW 330 i,"13,817","Phoenix, AZ 85054",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$28,317"
263,Certified 2020 Subaru Outback Premium,"19,672","Chandler, AZ 85286",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Abyss Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,300"
264, 2019 Nissan Sentra SV,"42,786","Peoria, AZ 85345",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,775"
265, 2017 Chrysler Pacifica Touring-L,"36,917","Chandler, AZ 85286",3.9, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Dark Cordovan Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,811"
266, 2018 Chrysler Pacifica Touring Plus,"43,051","Chandler, AZ 85286",4.7, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,298"
267, 2018 Honda CR-V EX,"15,576","Peoria, AZ 85382",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,762"
268, 2016 Honda CR-V Touring,"21,896","Peoria, AZ 85382",4.9, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,988"
269, 2017 Buick Enclave Premium,"28,020","Peoria, AZ 85382",4.8, Gasoline,15,22, FWD, Gas V6 3.6L/217, Quicksilver Metallic, Ebony with Ebony interior accents, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
270,Certified 2019 GMC Terrain SLE,"13,121","Peoria, AZ 85382",4.9, Gasoline,26,30, FWD, Turbocharged Gas/E15 I4 2.0L/122, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$22,997"
271, 2019 Chevrolet Tahoe LT,"38,435","Gilbert, AZ 85297",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,500"
272, 2018 Toyota Highlander Limited,"42,465","Gilbert, AZ 85297",4.7, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,500"
273, 2020 Chevrolet Suburban LT,"30,620","Gilbert, AZ 85297",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,750"
274, 2018 Volkswagen Tiguan 2.0T SEL,"27,347","Gilbert, AZ 85297",4.7, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,750"
275, 2019 GMC Sierra 1500 SLT,"28,900","Gilbert, AZ 85297",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,999"
276, 2020 GMC Sierra 1500 Elevation,"12,062","Gilbert, AZ 85297",4.7, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,999"
277, 2019 Volkswagen Atlas 3.6 V6 SEL R-Line,"7,717","Gilbert, AZ 85297",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,250"
278,Certified 2018 Chevrolet Equinox 1LT,"27,702","Gilbert, AZ 85297",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,998"
279, 2016 Chevrolet Silverado 1500 LT,"91,324","Peoria, AZ 85382",4.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,575"
280, 2020 INFINITI QX80 Luxe,"27,103","Gilbert, AZ 85297",4.7, Gasoline,13,19, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,500"
281, 2019 Toyota Camry SE,"24,567","Peoria, AZ 85382",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,895"
282, 2016 Nissan Altima 2.5 S,"84,753","Gilbert, AZ 85297",4.7, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,595"
283, 2020 Ford F-150 Lariat,"10,331","Gilbert, AZ 85297",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,750"
284, 2015 Chevrolet Tahoe LT,"137,350","Gilbert, AZ 85297",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,999"
285, 2020 Acura MDX 3.5L,"3,377","Peoria, AZ 85382",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,573"
286,Certified 2018 Acura MDX 3.5L w/Technology Package,"20,958","Peoria, AZ 85382",4.9, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,985"
287, 2019 Toyota Avalon XLE Touring,"37,212","Mesa, AZ 85206",3.7, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Harbor Gray Metallic, Graphite, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,189"
288, 2017 Hyundai Santa Fe Sport 2.4L,"67,446","Mesa, AZ 85206",3.7, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Serrano Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,099"
289, 2017 Chevrolet Equinox LS,"72,553","Mesa, AZ 85206",4.6, Gasoline,20,28, AWD, 2.4L I4 16V GDI DOHC, Silver Ice Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,980"
290, 2020 Ford F-150 XLT,"13,473","Peoria, AZ 85382",2.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,985"
291,Certified 2020 Jeep Grand Cherokee Limited,"32,715","Mesa, AZ 85206",4.7, Gasoline,19,26, RWD, 3.6L V6 24V VVT, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,000"
292, 2020 Ford F-150 XLT,"13,151","Peoria, AZ 85382",2.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Silver, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$40,833"
293, 2019 GMC Sierra 1500 Denali,"17,274","Mesa, AZ 85206",4.7, Gasoline,15,21, 4WD, EcoTec3 6.2L V8, Smokey Quartz Metallic, Dark Walnut/Dark Ash Grey, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$58,000"
