,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
236,Certified 2018 Toyota Camry SE,"18,801","Milwaukee, WI 53224",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Streak / Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,214"
237, 2018 Hyundai Sonata Limited,"23,673","Milwaukee, WI 53223",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Electric Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,976"
238, 2018 Volvo XC60 T6 Momentum,"42,179","Franklin, WI 53132",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Gray, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
239, 2018 Acura RLX Sport Hybrid Advance Package,"14,353","Franklin, WI 53132",4.2, Hybrid,28,29, AWD, 3.5L V6 24V GDI SOHC Hybrid, Red, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,990"
240, 2019 Acura RLX Sport Hybrid Advance Package,"28,005","Franklin, WI 53132",4.2, Hybrid,28,29, AWD, 3.5L V6 24V GDI SOHC Hybrid, White, Ebony, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,990"
241, 2019 Kia K900 Luxury,"10,247","Franklin, WI 53132",4.2, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
242, 2017 INFINITI QX80 Limited,"81,739","Franklin, WI 53132",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,590"
243, 2014 Volkswagen Beetle 2.0L TDI,"6,700","Brookfield, WI 53045",4.4, Diesel,28,37, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Black Uni, Beige, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,991"
244, 2017 BMW X6 xDrive35i,"23,253","Franklin, WI 53132",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
245, 2019 Toyota Tacoma TRD Off Road,"22,258","Menomonee Falls, WI 53051",4.7, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, Cement, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,997"
246, 2018 Jeep Wrangler Unlimited Sahara,"22,122","Menomonee Falls, WI 53051",4.7, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,897"
247,Certified 2018 Toyota Tacoma TRD Sport,"43,493","Brookfield, WI 53045",4.6, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Cement, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,950"
248,Certified 2019 Toyota Highlander Limited,"17,138","Brookfield, WI 53045",4.6, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,174"
249,Certified 2020 Jeep Grand Cherokee Limited,"20,547","Waukesha, WI 53186",4.7, Gasoline,19,26, 4x4/4WD, Regular Unleaded V-6 3.6 L/220, Velvet Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,777"
250, 2020 Jeep Grand Cherokee SRT,"6,555","Waukesha, WI 53186",4.6, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,985"
251, 2015 Kia Soul +,"92,210","Waukesha, WI 53186",4.7, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,788"
252, 2019 Toyota Avalon XLE,"3,681","Mt Pleasant, WI 53177",4.5, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Wind Chill Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,591"
253, 2014 Subaru Forester 2.5i Premium,"94,251","Racine, WI 53406",4.6, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,879"
254, 2016 Chevrolet Silverado 1500 LTZ,"41,168","Racine, WI 53406",4.7, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
255,Certified 2020 Honda CR-V EX,"6,385","Mount Pleasant, WI 53177",4.6, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,494"
256, 2020 Jeep Wrangler Unlimited Sahara,"8,172","Mukwonago, WI 53149",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,884"
257, 2019 Jeep Cherokee Latitude Plus,"60,225","Racine, WI 53406",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,944"
258, 2016 Jeep Wrangler Unlimited Sport,"50,341","Saukville, WI 53080",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$28,999"
259, 2014 Chevrolet Sonic LT,"65,854","Sturtevant, WI 53177",4.8, Gasoline,26,35, FWD, 1.8L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,944"
260, 2017 Kia Forte LX,"19,986","Saukville, WI 53080",4.9, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,999"
261, 2019 Lincoln Nautilus Select,"13,065","Racine, WI 53403",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
262, 2020 Cadillac XT6 Premium Luxury FWD,"13,603","Racine, WI 53403",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Silver, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
263, 2018 Chevrolet Malibu Premier,"68,776","West Bend, WI 53095",4.4, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Arctic Blue Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,792"
264, 2017 GMC Sierra 1500 Base,"76,687","West Bend, WI 53095",3.5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Blue, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,848"
265, 2014 Chevrolet Silverado 1500 LT,"108,879","West Bend, WI 53095",4.6, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Blue Granite Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,995"
266, 2014 Chevrolet Silverado 1500 LT,"98,524","Kenosha, WI 53144",3, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Maroon, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,995"
267,Certified 2019 Ford Escape SE,"44,851","Kenosha, WI 53142",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Agate Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,875"
268, 2017 Chevrolet Spark LS,"55,553","Kenosha, WI 53142",4.9, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,938"
269, 2014 Chrysler Town & Country Touring,"108,316","Kenosha, WI 53142",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, True Blue Pearlcoat, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,945"
270, 2013 Chevrolet Silverado 1500 LT,"111,804","Kenosha, WI 53142",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Concord Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$20,995"
271, 2019 Alfa Romeo Giulia Ti,"7,775","Kenosha, WI 53142",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Rosso, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,333"
272,Certified 2018 Chevrolet Trax LT,"35,390","Kenosha, WI 53142",4.8, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
273, 2015 Ford F-150 XLT,"76,878","Kenosha, WI 53142",4.7, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,995"
274, 2018 Toyota Camry LE,"26,032","Kenosha, WI 53104",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,987"
275, 2017 Hyundai Sonata Hybrid SE,"41,104","Kenosha, WI 53142",4.4, Hybrid,39,45, FWD, 2.0L I4 16V GDI DOHC Hybrid, Ion Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,998"
276, 2018 Toyota 4Runner Sport,"76,700","Lake Geneva, WI 53147",4.5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
277, 2018 Jeep Compass Limited,"30,970","Antioch, IL 60002",4.6, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,214"
278, 2020 Jeep Wrangler Unlimited Sport,"25,917","Elkhorn, WI 53121",4.6, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Sting Gray Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,893"
279, 2014 Chrysler Town & Country Touring-L,"88,320","Antioch, IL 60002",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,457"
280, 2013 Toyota Venza LE,"105,325","Elkhorn, WI 53121",4.6, Gasoline,20,26, AWD, 2.7L I4 16V MPFI DOHC, Black, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,242"
281,Certified 2016 Buick Encore Base,"25,145","Watertown, WI 53094",4.9, Gasoline,28,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Graphite Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,249"
282, 2017 Ford Explorer XLT,"71,902","Watertown, WI 53094",4.7, E85 Flex Fuel,16,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Canyon Ridge, Dark Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,750"
283, 2018 RAM 1500 Sport,"28,348","Sheboygan, WI 53083",4.2, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, True Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
284, 2020 BMW X7 xDrive40i,"10,835","Gurnee, IL 60031",4.2, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$71,985"
285, 2018 Jeep Compass Limited,"44,049","Sheboygan, WI 53083",4.2, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,750"
286, 2019 Ford F-150 Lariat,"9,694","Lomira, WI 53048",4.9, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$53,444"
287, 2018 Chevrolet Traverse LT Leather,"30,340","Sheboygan, WI 53083",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,992"
288, 2012 Ford Escape XLT,"59,878","Fox Lake, IL 60020",4.9, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, Gray, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,950"
289, 2016 Kia Optima LX,"57,434","Fox Lake, IL 60020",4.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,992"
290, 2013 Ford F-150 XLT,"75,117","Fort Atkinson, WI 53538",4.8, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,893"
291, 2012 Dodge Caliber SXT,"92,702","Waukegan, IL 60085",4.2, Gasoline,-1,-1,-1, 2.0L 4 Cylinder Engine, Gray, Black, Automatic,-1,-1,"$3,900"
292, 2018 Ford F-150 XLT,"34,851","Waukegan, IL 60085",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,980"
293, 2016 Toyota Sienna L,"157,624","Waukegan, IL 60085",4.2, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
294, 2018 Chevrolet Silverado 1500 LT,"45,923","Waukegan, IL 60085",4.2, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
295, 2018 RAM 2500 Tradesman,"46,236","Plymouth, WI 53073",4.6, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,869"
296,Certified 2018 GMC Acadia SLE-2,"25,729","Plymouth, WI 53073",4.6, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,589"
297,Certified 2019 Chevrolet Silverado 1500 Custom,"21,951","Plymouth, WI 53073",4.6, Gasoline,15,20, 4WD, 4.3L V6 12V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,376"
298, 2018 RAM 2500 Tradesman,"44,962","Plymouth, WI 53073",4.6, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Flame Red Clearcoat, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,194"
299, 2011 Chevrolet Equinox 2LT,"160,841","Plymouth, WI 53073",4.4, E85 Flex Fuel,22,32, AWD, 3.0L V6 24V GDI DOHC Flexible Fuel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,500"
300, 2017 Hyundai Tucson Limited,"55,758","Milwaukee, WI 53215",3.6, Gasoline,24,28, AWD, 1.6L I4 16V GDI DOHC Turbo, Black Noir Pearl, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,995"
301, 2012 Ford Fusion SEL,"85,072","Milwaukee, WI 53221",4.7, E85 Flex Fuel,18,26, AWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Blue, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
302, 2019 Toyota Sienna LE,"21,182","Milwaukee, WI 53209",4.6, Gasoline,19,27, FWD, 3.5L V6 24V PDI DOHC, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,911"
303, 2012 Kia Sorento LX,"114,063","Milwaukee, WI 53209",4.6, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Dark Cherry, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,588"
304,Certified 2018 Ford Escape SEL,"50,483","Milwaukee, WI 53221",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,495"
305,Certified 2018 Ford EcoSport SE,"41,936","Milwaukee, WI 53221",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, White Platinum Tri-Coat Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,975"
306, 2017 Audi A4 2.0T Prestige,"61,309","West Allis, WI 53227",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,774"
307, 2017 Lexus CT 200h Base,"61,834","West Allis, WI 53227",4.8, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,995"
308,Certified 2018 Chevrolet Traverse LT Cloth,"26,681","West Allis, WI 53227",4.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,882"
309, 2012 Ford F-250 Super Duty,"36,101","Cudahy, WI 53110",4.8, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Red, Steel, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,128"
310, 2017 Chevrolet Suburban LT,"179,085","West Allis, WI 53227",4.4, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,469"
311, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"8,328","West Allis, WI 53227",2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mountain Gray Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,812"
312, 2018 Kia Optima LX,"67,958","West Allis, WI 53227",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,995"
313, 2018 Ford F-150 XLT,"17,732","West Allis, WI 53227",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lightning Blue, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,495"
314, 2017 INFINITI Q60 3.0T Premium,"36,285","West Allis, WI 53227",4.6, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
315, 2018 INFINITI Q50 3.0t LUXE,"27,929","West Allis, WI 53227",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,900"
316, 2008 Ford Focus SE,"117,315","Greenfield, WI 53228",3.6, Gasoline,24,35, FWD, 2.0L I4 16V MPFI DOHC, Vermillion Red Clearcoat, Medium Stone, 4-Speed Automatic,-1,-1,"$4,578"
317, 2017 Jeep Grand Cherokee Overland,"47,773","Greenfield, WI 53228",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,942"
318, 2015 Tesla Model S 85D,"64,196","Milwaukee, WI 53221",4.9, Electric,-1,-1, AWD, Electric, Black, Tan, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,600"
319, 2018 Mazda Mazda3 Sport,"7,985","Greenfield, WI 53228",3.6, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,829"
320, 2018 Jeep Grand Cherokee Limited,"24,278","Franklin, WI 53132",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,451"
321, 2018 GMC Terrain SLE,"24,797","Milwaukee, WI 53224",4.6, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,541"
322, 2018 Ford Escape SE,"26,967","Franklin, WI 53132",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,872"
