,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
83, 2019 Jeep Grand Cherokee Limited,10,"San Diego, CA 92111",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,801"
84, 2018 BMW M550 i xDrive,"41,321","San Diego, CA 92108",3, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Carbon Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,980"
85, 2019 Jeep Cherokee Limited,"26,481","San Diego, CA 92108",3, Gasoline,22,31, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,400"
86, 2019 Alfa Romeo Giulia Ti,"14,243","San Diego, CA 92108",3, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa Black, Black/Tan, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,399"
87, 2018 BMW 430 i xDrive,"55,590","San Diego, CA 92108",3, Gasoline,22,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Imperial Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,980"
88, 2019 Lexus NX 300 300,"16,501","San Diego, CA 92105",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Brown, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,590"
89, 2017 Cadillac XT5 Base,"90,165","San Diego, CA 92105",4.2, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Gray, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
90, 2016 Porsche Macan S,"53,419","San Diego, CA 92105",4.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,990"
91, 2021 Jeep Gladiator Overland,7,"San Diego, CA 92108",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,221"
92, 2013 Toyota RAV4 EV Base,"72,669","San Diego, CA 92105",4.2, Electric,78,74, FWD, Electric, Blue, Gray, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
93, 2017 Lexus NX 200t Base,"21,258","San Diego, CA 92105",4.2, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
94, 2021 Jeep Grand Cherokee Limited,5,"San Diego, CA 92108",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,921"
95, 2018 Subaru Crosstrek 2.0i Limited,"30,554","San Diego, CA 92105",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,990"
96, 2008 BMW 335 i,"70,321","San Diego, CA 92102",4.3, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Bronze Metallic, Beige, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$12,850"
97, 2018 BMW 530 i,"34,372","San Diego, CA 92102",4.3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,100"
98, 2021 Jeep Grand Cherokee Laredo,6,"Temecula, CA 92591",3.4, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Velvet Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,210"
99, 2021 Kia K5 LXS,5,"Temecula, CA 92591",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Glacier White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,372"
100, 2021 Kia K5 LXS,5,"Temecula, CA 92591",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Glacier White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,469"
101, 2021 Kia K5 LXS,5,"Temecula, CA 92591",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Glacier White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,372"
102, 2021 Kia K5 LXS,5,"Temecula, CA 92591",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Glacier White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,566"
103, 2017 Lexus IS 200t Base,"23,636","Temecula, CA 92591",4.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,550"
104, 2020 Nissan Sentra SV,7,"Temecula, CA 92591",4.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,119"
105, 2017 Ford Expedition EL Limited,"77,046","Temecula, CA 92590",3, Gasoline,15,20, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,876"
106, 2021 Mazda CX-5 Touring,3,"Temecula, CA 92591",2.6, Gasoline,25,31, FWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,874"
107, 2021 Mazda CX-5 Touring,4,"Temecula, CA 92591",2.6, Gasoline,25,31, FWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,819"
108, 2021 Jeep Cherokee Latitude Plus,5,"Temecula, CA 92591",3.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Hydro Blue Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,525"
109, 2021 Mazda Mazda3 2.5S FWD,2,"Temecula, CA 92591",2.6, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,245"
110, 2020 Mazda Mazda3 AWD w/Select Package,"7,471","Temecula, CA 92591",2.6, Gasoline,25,33, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,520"
111, 2017 Cadillac CTS 2.0L Turbo Luxury,"31,676","National City, CA 91950",4.9, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,900"
112, 2019 Kia Optima EX,7,"National City, CA 91950",4.7, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Sparkling Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,815"
113, 2021 Honda CR-V EX,6,"National City, CA 91950",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Alabaster Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,980"
114, 2021 Honda Accord Sport SE,3,"National City, CA 91950",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,675"
115, 2020 Mitsubishi Outlander Sport 2.0 SP,"8,183","National City, CA 91950",4.7, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
116, 2018 Porsche Macan Base,"14,536","Oceanside, CA 92055",3.6, Gasoline,20,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,480"
117, 2018 Jeep Grand Cherokee Limited,"29,602","Oceanside, CA 92055",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,930"
118, 2018 Lincoln Continental Reserve,"32,786","Oceanside, CA 92055",3.6, Gasoline,18,27, AWD, Twin Turbo Premium Unleaded V-6 2.7 L/164, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,730"
119, 2017 Mazda CX-9 Touring,"37,522","Oceanside, CA 92055",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,960"
120, 2021 Jeep Wrangler Unlimited Rubicon,7,"Hemet, CA 92545",4.3, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$55,631"
121, 2019 INFINITI Q60 3.0t LUXE,"27,096","Hemet, CA 92545",4.3, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,521"
122, 2018 Toyota Camry L,"56,405","Lake Elsinore, CA 92530",5, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,643"
123, 2019 Ford Escape SE,"38,845","San Juan Capistrano, CA 92675",4.1, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,285"
124, 2021 Jeep Cherokee Latitude,7,"Hemet, CA 92545",4.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,360"
125, 2021 Jeep Wrangler Unlimited Rubicon,7,"Hemet, CA 92545",4.3, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$55,631"
126, 2021 Nissan Sentra SR,7,"Hemet, CA 92545",4.3, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue Metallic, Sport, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,485"
127, 2020 Volvo S90 T6 R-Design,"9,006","Mission Viejo, CA 92692",5, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC, Crystal White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,988"
128,Certified 2018 Mercedes-Benz GLC 300 Base,"19,493","Laguna Niguel, CA 92677",4.7, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,688"
129, 2020 Mercedes-Benz GLC 300 Base,"5,626","Laguna Niguel, CA 92677",4.7, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Magma Grey, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,588"
130, 2018 Audi A4 2.0T ultra Premium,"24,401","Mission Viejo, CA 92692",4.8, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,988"
131, 2021 Honda Accord EX-L,5,"Rancho Santa Margarita, CA 92688",3.7, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,275"
132, 2021 Lexus ES 350 Base,"1,039","Escondido, CA 92029",4.1, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Atomic Silver, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,000"
133, 2017 Nissan Rogue S,"31,390","Escondido, CA 92025",4.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Sport, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
134, 2015 Toyota 4Runner Limited,"60,057","Escondido, CA 92025",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Sport, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
135, 2021 Volkswagen Atlas Cross Sport 2.0T SE w/Technology,8,"Escondido, CA 92029",3.9, Gasoline,21,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,799"
136, 2020 Volkswagen Jetta 1.4T S,"11,999","Escondido, CA 92026",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
137, 2021 Ford Explorer XLT,1,"Encinitas, CA 92024",4.7, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Light Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,925"
138, 2011 Lexus ES 350 Base,"92,318","Vista, CA 92081",4.6, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Matador Red Mica,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,899"
139, 2021 Land Rover Range Rover Velar S,9,"San Diego, CA 92126",4.6, Gasoline,21,27, 4WD, I4, Fuji White, Light Oyster, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,960"
140,Certified 2017 Porsche Cayenne,"34,150","Carlsbad, CA 92011",4.7, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$46,991"
141, 2021 Jeep Wrangler Unlimited Sahara,10,"Carlsbad, CA 92008",4.5, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Billet Silver Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,660"
142, 2020 Toyota Corolla Hatchback XSE,"19,336","Carlsbad, CA 92008",4.5, Gasoline,30,38, FWD, 2.0L I4 16V PDI DOHC, Super White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,650"
143, 2021 Jeep Compass 80th Special Edition,10,"Carlsbad, CA 92008",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Jazz Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,495"
144, 2021 Jeep Gladiator Overland,10,"Carlsbad, CA 92008",4.5, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,495"
145, 2018 Hyundai Accent Limited,"23,515","Carlsbad, CA 92008",3.9, Gasoline,28,38, FWD, 1.6L I4 DGI DOHC 16V, Urban Gray, Black, 6-Speed Automatic with Shiftronic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,399"
146, 2021 Lexus NX 300 Base,8,"Carlsbad, CA 92008",4.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Pearl, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,366"
147, 2019 Kia Forte FE,"15,335","Carlsbad, CA 92008",3, Gasoline,27,37, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,695"
148, 2021 Jeep Renegade Latitude,12,"San Diego, CA 92111",4.5, Gasoline,22,30, FWD, 1.3L I4 16V GDI SOHC Turbo, Alpine White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,654"
149, 2018 Volkswagen Passat 2.0T SEL Premium,"36,759","San Diego, CA 92111",2.6, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,-1,-1,"$19,998"
150, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,6,"San Diego, CA 92111",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,329"
151, 2021 Jeep Cherokee Latitude Lux,4,"San Diego, CA 92111",4.5, Gasoline,20,29, FWD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,275"
152, 2009 Toyota Corolla S,"76,000","San Diego, CA 92111",4.6, Gasoline,26,35, FWD, 1.8L 4 Cylinder Engine, Black, BLACK, AUTOMATIC,-1,-1,"$8,990"
153, 2017 Toyota Corolla LE,"68,478","El Cajon, CA 92020",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Steel Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,832"
154, 2018 Lincoln MKZ Reserve,"18,376","San Diego, CA 92108",3, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Ingot Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,999"
155, 2018 Acura TLX V6 Advance,"24,904","San Diego, CA 92108",3, Gasoline,20,32, FWD, Premium Unleaded V-6 3.5 L/212, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,299"
156,Certified 2017 BMW 650 Gran Coupe i,"27,522","El Cajon, CA 92020",4.8, Gasoline,17,24, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,495"
157, 2018 Honda Accord EX-L 2.0T,"23,904","San Diego, CA 92108",3, Gasoline,23,34, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Platinum White Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,199"
158, 2017 Mazda CX-5 Touring,"21,599","San Diego, CA 92108",3, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,330"
159, 2018 Tesla Model S 100D,"28,633","San Diego, CA 92108",3, Electric,101,102, AWD, Electric, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$60,980"
160, 2018 Audi Q5 2.0T Premium Plus,"19,928","San Diego, CA 92108",3, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Navarra Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,480"
161, 2019 Volvo XC60 T5 R-Design,"6,977","San Diego, CA 92108",3, Gasoline,20,27, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Osmium Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,730"
162, 2012 Chevrolet Captiva Sport 2LS,"110,000","El Cajon, CA 92021",4.3, Gasoline,20,28, FWD, 2.4L I4 16V GDI DOHC, Gold, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,995"
163, 2013 Lexus RX 350 Base,"63,559","El Cajon, CA 92020",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,999"
164, 2018 Mercedes-Benz GLA 250 Base,"9,625","San Diego, CA 92108",3, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
165, 2019 Subaru Crosstrek 2.0i Limited,"6,668","San Diego, CA 92108",3, Gasoline,27,33, AWD, Regular Unleaded H-4 2.0 L/122, Crystal Black Silica, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,380"
