,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
216, 2018 Toyota Highlander Hybrid Limited,"62,614","Houston, TX 77074",4.2, Hybrid,29,27, AWD, 3.5L V6 24V PDI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
217, 2018 INFINITI QX80 Base,"44,465","Houston, TX 77074",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,590"
218, 2019 BMW 330 i xDrive,"11,593","Houston, TX 77074",4.2, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,590"
219, 2020 Hyundai Santa Fe SEL 2.4,"12,026","Houston, TX 77074",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,990"
220, 2016 Buick Encore Leather,"45,291","Houston, TX 77074",4.2, Gasoline,28,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Brown, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
221, 2019 Lincoln MKZ Reserve I,"31,288","Houston, TX 77074",4.2, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,990"
222, 2009 Acura MDX,"80,117","Houston, TX 77074",4.2, Gasoline,15,20, AWD, 3.7L V6 24V MPFI SOHC, Burgundy, Ebony, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
223, 2017 INFINITI QX80 Base,"41,664","Houston, TX 77074",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,990"
224, 2018 Mitsubishi Outlander PHEV GT,"13,938","Houston, TX 77074",4.2, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Gray, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
225, 2019 Volvo XC90 T5 Momentum,"31,970","Houston, TX 77074",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
226, 2019 RAM 1500 Classic Big Horn,"35,540","Houston, TX 77074",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,461"
227, 2017 RAM 1500 Lone Star,"57,982","Houston, TX 77034",4.5, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Bright Silver Metallic Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,991"
228, 2020 Genesis G70 2.0T,257,"Houston, TX 77074",4.6, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Himalayan Gray, Black / Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,500"
229, 2018 Jeep Compass Limited,"26,506","Houston, TX 77037",4.6, Gasoline,22,31, FWD, Regular Unleaded I-4 2.4 L/144, White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,989"
230, 2018 RAM 1500 Big Horn,"32,841","Houston, TX 77037",4.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright Silver Metallic Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,519"
231, 2018 BMW 750 i,"41,551","Houston, TX 77074",4.7, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,999"
232, 2020 Ford F-150 XLT,"30,992","Houston, TX 77037",3.6, Gasoline,18,23, RWD, Regular Unleaded V8 5.0 L, Oxford White, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,993"
233, 2019 Land Rover Range Rover HSE,"2,712","Houston, TX 77074",4.4, Gasoline,17,23, 4WD, V6, Indus Silver, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$91,999"
234, 2018 Toyota Camry XSE,"44,508","Houston, TX 77034",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,444"
235, 2018 Cadillac XT5 Luxury,"34,032","Houston, TX 77074",5, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,669"
236, 2006 Honda Civic LX,"228,841","Houston, TX 77099",2.9, Gasoline,30,38, FWD, Gas I4 1.8L/110, Silver, Gray, Automatic,-1,-1,"$4,495"
237, 2019 Chevrolet Equinox 1LT,"27,406","Houston, TX 77074",5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,339"
238, 2018 Ford F-150 XLT,"23,900","Houston, TX 77074",5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Gray, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,899"
239, 2018 Ford F-150 XLT,"39,962","Pasadena, TX 77505",4.5, Gasoline,20,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Medium Earth Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,988"
240, 2017 RAM 1500 Laramie,"115,876","Stafford, TX 77477",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright Silver Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,944"
241,Certified 2020 Ford Fusion SE,"7,655","Stafford, TX 77477",4.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,844"
242,Certified 2021 Toyota RAV4 LE,"3,735","Houston, TX 77079",2, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,090"
243, 2019 Porsche 911 Turbo S,"1,483","Houston, TX 77079",4.7, Gasoline,19,244, AWD, 3.8L H6 24V GDI DOHC Twin Turbo, Olive Green, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$227,888"
244, 2020 Cadillac XT4 Luxury,"6,658","Houston, TX 77079",4.5, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Light Platinum / Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
245, 2020 Lexus ES 350 Base,"5,674","Houston, TX 77079",4.9, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,949"
246, 2012 Ford F-150 FX4,"124,990","Houston, TX 77079",4.5, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Sienna, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$23,482"
247, 2019 RAM 1500 Big Horn,"10,868","Webster, TX 77598",3, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,520"
248, 2020 Chevrolet Silverado 1500 Custom,"14,664","Sugar Land, TX 77478",4.4, Gasoline,16,21, RWD, 4.3L V6 12V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,993"
249,Certified 2018 Ford Explorer XLT,"55,882","Houston, TX 77040",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Ruby Red, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
250, 2015 Hyundai Tucson SE,"73,329","Friendswood, TX 77546",3.2, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Graphite Gray, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
251, 2020 Chevrolet Silverado 1500 LT,"37,730","Houston, TX 77040",4.7, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,411"
252, 2018 Chevrolet Silverado 1500 1LT,"65,000","Houston, TX 77077",4.6, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Maroon,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
253, 2017 Volvo XC90 T6 R-Design,"29,669","Houston, TX 77083",3.6, Gasoline,20,25, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$41,499"
254, 2018 BMW 540 i xDrive,"17,230","Houston, TX 77083",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,299"
255,Certified 2020 Mercedes-Benz GLA 250 Base,"12,032","Sugar Land, TX 77478",3.4, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,989"
256, 2013 GMC Sierra 1500 SLE,"89,036","Houston, TX 77065",4.7, Gasoline,14,19, RWD, 5.3L V8 16V MPFI OHV, Summit White, Very Dark Cashmere / Light Cashmere, Automatic,-1,"['Backup Camera', 'Stability Control']","$21,999"
257, 2015 Ford Fiesta SE,"79,052","Houston, TX 77094",4.1, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC, Ingot Silver, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$8,930"
258, 2019 Chevrolet Corvette Grand Sport,"8,516","Houston, TX 77090",4.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$69,995"
259,Certified 2018 Chevrolet Cruze LT,"55,599","Houston, TX 77058",4.9, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Graphite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
260, 2015 Chevrolet Traverse LS,"55,463","Houston, TX 77065",4.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,996"
261, 2019 Ford Transit Connect XLT,"23,560","Webster, TX 77598",3.5, Gasoline,24,29, FWD, 2.0L I4 16V GDI DOHC, Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
262, 2020 Mazda MX-5 Miata Grand Touring,"12,046","Houston, TX 77094",4.1, Gasoline,26,35, RWD, 2.0L I4 16V, Jet Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,869"
263,Certified 2018 Ford F-150 XL,"30,122","Humble, TX 77338",4.6, Gasoline,204,22, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Ingot Silver Metallic, Dark Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,311"
264, 2015 Mazda CX-5 Touring,"73,682","Webster, TX 77598",4.4, Gasoline,25,32, FWD, 2.5L I4 16V GDI DOHC, Meteor Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,868"
265, 2018 INFINITI QX60 Base,"62,067","Houston, TX 77095",2.5, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
266, 2017 RAM 1500 Lone Star,"53,701","Houston, TX 77065",3.8, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Blue Streak Pearlcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,721"
267, 2014 Ford Focus SE,"1,973","Webster, TX 77598",4.6, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC,-1,-1,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,999"
268, 2018 Mercedes-Benz E 300,"18,342","Houston, TX 77065",3.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,893"
269, 2020 Mercedes-Benz GLE 350 Base,"18,408","Houston, TX 77090",4.7, Gasoline,19,26, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,591"
270, 2019 Nissan Frontier SV,"39,905","Houston, TX 77090",4.7, Gasoline,16,23, RWD, Regular Unleaded V-6 4.0 L/241, Magnetic Black Pearl, Steel, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,591"
271, 2004 Ford F-150 XLT SuperCab,"181,340","Houston, TX 77084",4.7, Gasoline,15,19, RWD, 4.6L 8 Cylinder Engine, Black, GRAY, AUTOMATIC,-1,-1,"$5,995"
272, 2019 Dodge Challenger SXT,"52,787","Spring, TX 77379",4.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,890"
273, 2019 Toyota Tacoma SR5,"22,474","League City, TX 77573",4.7, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,994"
274, 2017 Toyota Tacoma SR5,"58,554","Katy, TX 77450",4.5, Gasoline,19,24, 4WD, Regular Unleaded V-6 3.5 L/211, Silver Sky Metallic, Cement Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,981"
275, 2019 RAM 1500 SLT,"40,270","League City, TX 77573",4.8, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Bright White Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,291"
276, 2019 Honda Odyssey EX-L w/Navigation/RES,"30,999","Spring, TX 77388",4.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$31,991"
277, 2016 Jeep Renegade Latitude,"79,147","Richmond, TX 77469",4.3, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Ski Gray / Bark Brown, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,495"
278, 2018 Toyota Camry SE,"1,340","Spring, TX 77373",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,991"
279, 2019 Toyota Corolla LE,"53,672","Katy, TX 77450",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Steel Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,871"
280, 2014 Toyota 4Runner Limited,"73,820","Richmond, TX 77469",4.3, Gasoline,17,22, RWD, 4.0L V6 24V MPFI DOHC, Attitude Black, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,849"
281, 2019 INFINITI Q50 3.0t LUXE,"5,768","Spring, TX 77373",4.9, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,491"
282, 1999 Ford E350 Super Duty XLT,"211,878","Spring, TX 77388",3.1, Gasoline,-1,-1, RWD, 6.8L V10 20V MPFI SOHC, Burgundy, Tan, 4-Speed Automatic,-1,-1,"$6,500"
283, 2017 Nissan NV200 S,"72,998","Spring, TX 77373",5, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, Cloud White, Grey, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$15,995"
284,Certified 2020 RAM 2500 Laramie,"16,720","Spring, TX 77388",4.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,852"
285, 2013 Dodge Avenger SXT,"114,593","Spring, TX 77388",4.5, Gasoline,20,31, FWD, 2.4L I4 16V MPFI DOHC, Tungsten Metallic,-1, 4-Speed Automatic,-1,['Stability Control'],"$6,891"
286, 2020 Lexus ES 350 Base,"9,172","Spring, TX 77386",4.9, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,900"
287, 2018 Hyundai Tucson SEL,"50,159","Rosenberg, TX 77471",2.8, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
288, 2019 Acura RDX Technology Package,"26,668","The Woodlands, TX 77380",3.5, Gasoline,21,27, FWD, Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,790"
289, 2017 BMW X1 xDrive 28i,"25,159","The Woodlands, TX 77380",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,999"
290, 2018 Mercedes-Benz E 300,"11,798","The Woodlands, TX 77380",3.5, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
291, 2018 Jeep Grand Cherokee Laredo E,"28,105","The Woodlands, TX 77384",4.7, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
292, 2019 Ford F-250 Lariat,"15,178","Conroe, TX 77301",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,991"
293, 2013 Chevrolet Equinox LS,"137,002","Cleveland, TX 77327",4.6, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,996"
294, 2017 Dodge Challenger SXT,"38,644","Houston, TX 77054",4.5, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, White Knuckle Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,598"
295, 2017 Jeep Compass Latitude,"17,648","Houston, TX 77098",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Ski Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
296, 2015 Land Rover Discovery Sport HSE,"98,106","Houston, TX 77054",4.5, Gasoline,20,26, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White, Ebony/Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,991"
297, 2019 Nissan Frontier SV,"9,679","Houston, TX 77054",4.4, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Gun Metallic, Wheat, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,588"
298, 2020 Jeep Gladiator Overland,"18,968","Houston, TX 77027",4.8, Gasoline,16,23, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,985"
299, 2019 Ford Transit-250 Base,"11,057","Houston, TX 77026",4.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
300, 2019 Ford Expedition Limited,"43,967","Houston, TX 77074",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
301, 2019 Ford Flex Limited,"33,065","Houston, TX 77074",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,590"
302, 2019 Audi Q5 2.0T Premium Plus,"12,659","Houston, TX 77074",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
303, 2013 Lexus GS 350 Base,"87,569","Houston, TX 77074",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,590"
304, 2018 Ford Explorer XLT,"74,810","Houston, TX 77074",4.2, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
305, 2020 Hyundai Sonata SEL,"5,365","Houston, TX 77074",4.2, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,590"
306, 2018 Mercedes-Benz C 300,"14,316","Houston, TX 77074",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,590"
307, 2018 Audi A5 2.0T Premium,"32,229","Houston, TX 77074",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,990"
