,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
223,Certified 2020 Toyota RAV4 XLE Premium,"14,636","San Antonio, TX 78238",4.6, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Silver Sky,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,981"
224, 2018 Hyundai Sonata Limited,"39,505","San Antonio, TX 78238",4.1, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Scarlet Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,991"
225, 2016 Mazda Mazda6 i Grand Touring,"86,781","San Antonio, TX 78238",4.5, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$15,950"
226, 2017 Acura RDX,"36,731","San Antonio, TX 78219",4.2, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Burgundy, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
227, 2020 GMC Acadia SLT,"3,837","San Antonio, TX 78230",3.9, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Smokey Quartz Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,999"
228, 2018 Lexus GX 460 Base,"38,947","San Antonio, TX 78219",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
229, 2020 Chevrolet Blazer 1LT,"21,583","San Antonio, TX 78219",4.2, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
230, 2016 Volkswagen e-Golf SE,"20,737","San Antonio, TX 78219",4.2, Electric,126,105, FWD, Electric, Reflex Silver Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
231, 2019 Lincoln Nautilus Reserve,"9,743","San Antonio, TX 78219",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,590"
232, 2017 Land Rover Discovery Sport HSE LUX,"35,892","San Antonio, TX 78219",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Farallon Black, Ivory / Ebony Windsor, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
233, 2020 Dodge Grand Caravan SXT,"37,780","San Antonio, TX 78219",4.2, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
234, 2017 Lexus RX 350,"28,185","San Antonio, TX 78219",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
235,Certified 2020 Ford F-150 XL,"9,790","San Antonio, TX 78238",4.9, E85 Flex Fuel,18,234, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Iconic Silver Metallic, Dark Earth Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,588"
236, 2019 Lincoln Nautilus Reserve,"23,328","San Antonio, TX 78219",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
237, 2020 Dodge Durango GT,"39,038","San Antonio, TX 78238",4.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Redline 2 Coat Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,999"
238, 2020 Chevrolet Tahoe LT,"32,265","San Antonio, TX 78219",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
239, 2017 Chevrolet Tahoe Premier,"85,488","San Antonio, TX 78230",4.1, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,900"
240, 2018 Buick Encore Preferred II,"24,785","San Antonio, TX 78219",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,990"
241, 2020 Chevrolet Tahoe LT,"32,035","San Antonio, TX 78219",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
242, 2019 Nissan Titan PRO-4X,"10,299","San Antonio, TX 78230",4.7, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Brilliant Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,927"
243, 2017 Buick Encore Preferred,"16,786","San Antonio, TX 78219",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
244, 2018 Porsche Macan,"39,968","San Antonio, TX 78219",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,590"
245, 2016 Lexus NX 200t F Sport,"36,924","San Antonio, TX 78249",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,465"
246, 2019 Toyota Corolla Hatchback XSE,"13,288","San Antonio, TX 78249",4.5, Gasoline,28,37, FWD, 2.0L I4 16V PDI DOHC, White, Moonstone, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,248"
247,Certified 2017 BMW 740 i,"26,766","San Antonio, TX 78249",4.5, Gasoline,21,29, RWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$43,462"
248, 2018 Lexus NX 300 300,"26,223","San Antonio, TX 78249",4.5, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,962"
249, 2018 BMW 330 i xDrive,"82,425","San Antonio, TX 78249",4.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,455"
250, 2016 BMW 428 Gran Coupe i,"76,042","San Antonio, TX 78249",4.5, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black / Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
251,Certified 2018 BMW 530 i,"31,068","San Antonio, TX 78249",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,962"
252, 2007 Chevrolet TrailBlazer SS,"95,700","San Antonio, TX 78249",3.5, Gasoline,15,19, RWD, 6.0L V8 16V MPFI OHV, Black, Black, 4-Speed Automatic,-1,['Stability Control'],"$15,883"
253, 2014 Honda Pilot LX,"69,281","San Antonio, TX 78249",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Alabaster Silver Metallic, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,800"
254, 2020 Hyundai Tucson SE,"13,439","San Antonio, TX 78249",3.5, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, Aqua Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,933"
255, 2020 Ford Escape SEL,"13,895","San Antonio, TX 78233",4.5, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,487"
256, 2018 Honda Accord Sport,"29,782","San Antonio, TX 78249",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,488"
257, 2018 Ford Expedition Max Platinum,"81,998","San Antonio, TX 78232",4.5, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,000"
258, 2016 Dodge Journey Crossroad,"50,083","San Antonio, TX 78233",4.5, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black / Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,048"
259, 2013 Toyota Prius Two,"70,271","San Antonio, TX 78249",4.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Winter Gray Metallic, Dark Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
260, 2018 Ford Fusion SE,"11,202","San Antonio, TX 78249",4.3, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,269"
261, 2019 Ford Fusion Hybrid SE,"13,050","San Antonio, TX 78249",4.3, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Gold Metallic, Medium Light Stone, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,369"
262, 2019 Nissan Rogue SV,"10,288","San Antonio, TX 78233",2.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,613"
263,Certified 2020 Ford Ranger Lariat,"2,090","San Antonio, TX 78233",2.9, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,683"
264, 2020 INFINITI QX80 Luxe,"25,303","San Antonio, TX 78254",4.4, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,500"
265, 2019 Toyota Tacoma TRD Sport,"29,227","San Antonio, TX 78257",4, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,591"
266,Certified 2018 Honda Accord EX-L,"30,381","Selma, TX 78154",4.2, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Kona Coffee Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,981"
267, 2017 Subaru Forester 2.5i Premium,"52,597","Selma, TX 78154",4.1, Gasoline,22,28, AWD, Regular Unleaded H-4 2.5 L/152, Dark Gray Metallic, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,797"
268, 2019 Honda HR-V Sport,"27,373","Selma, TX 78154",4.2, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,281"
269, 2014 Mercedes-Benz GL 450 4MATIC,"83,388","San Antonio, TX 78257",4, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Lunar Blue Metallic, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,792"
270,Certified 2021 Audi Q7 45 Premium,"5,937","San Antonio, TX 78257",4, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Samurai Gray Metallic, Okapi Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$52,991"
271, 2019 Mitsubishi Mirage ES,"25,745","Selma, TX 78154",4.2, Gasoline,33,41, FWD, 1.2L I3 12V MPFI DOHC, Mystic Black Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Stability Control']","$10,481"
272, 2019 Dodge Journey SE,"24,181","Castroville, TX 78009",4.5, Gasoline,19,25, FWD, Regular Unleaded I-4 2.4 L/144, Granite Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,317"
273, 2016 Mitsubishi Outlander SEL,"91,682","Boerne, TX 78006",4.2, Gasoline,25,31, FWD, 2.4L I4 16V MPFI SOHC, Labrador Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,900"
274,Certified 2018 Nissan Murano SV,"10,568","Boerne, TX 78006",4.2, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Java Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,502"
275, 2018 Kia Sorento LX,"83,401","Boerne, TX 78006",4.2, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,130"
276, 2016 Hyundai Tucson Eco,"87,379","Boerne, TX 78006",4.2, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Mojave Sand, Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,988"
277, 2016 Toyota RAV4 LE,"85,881","SPRING BRANCH, TX 78070",5, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
278, 2020 Ford Explorer Platinum,"11,007","New Braunfels, TX 78130",4.2, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, White,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,995"
279, 2018 BMW 750 i,"47,537","New Braunfels, TX 78132",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Carbon Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,730"
280, 2018 Jeep Grand Cherokee Laredo E,"28,656","New Braunfels, TX 78132",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,683"
281, 2018 Acura TLX V6,"38,061","New Braunfels, TX 78132",3.6, Gasoline,20,32, FWD, Premium Unleaded V-6 3.5 L/212, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,299"
282, 2018 BMW 750 i xDrive,"20,895","New Braunfels, TX 78132",3.6, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Gray,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,499"
283, 2017 Jeep Grand Cherokee Altitude,"46,858","New Braunfels, TX 78132",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,690"
284, 2018 BMW X5 sDrive35i,"31,814","New Braunfels, TX 78132",3.6, Gasoline,18,25, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$35,730"
285, 2017 Mercedes-Benz C 300,"46,902","New Braunfels, TX 78132",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$21,999"
286, 2018 Jeep Grand Cherokee Limited,"40,022","New Braunfels, TX 78132",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,299"
287,Certified 2020 Jeep Gladiator Rubicon,"23,206","New Braunfels, TX 78130",4.2, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,966"
288, 2018 BMW M3 Base,"37,174","New Braunfels, TX 78132",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded I-6 3.0 L/182, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,980"
289, 2019 Mercedes-Benz AMG GLE 43 4MATIC Coupe,"23,765","Boerne, TX 78006",4.8, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$72,881"
290, 2018 Buick Envision Preferred,"28,209","New Braunfels, TX 78132",3.6, Gasoline,21,27, AWD, Gas I4 2.5L/- TBD –, Ebony Twilight Metallic, Light Neutral, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,499"
291, 2018 Ford F-150 LARIAT,"43,523","New Braunfels, TX 78132",3.6, Diesel,19,24, 4WD, Powerstroke V6 Turbo Diesel 3.0 L, Shadow Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,880"
292, 2018 Ford Explorer XLT,"26,119","Devine, TX 78016",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Burgundy, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
293, 2019 Dodge Grand Caravan SXT,"45,966","Devine, TX 78016",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
294, 2018 Volkswagen Passat 2.0T R-Line,"32,337","Devine, TX 78016",4.7, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Urano Gray, Moonrock Gray / Quartz, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,995"
295, 2019 Chevrolet Silverado 1500 WT,"50,506","Seguin, TX 78155",4.5, Gasoline,16,21, RWD, 4.3L V6 12V GDI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
296, 2017 Honda CR-V LX,"42,899","San Marcos, TX 78666",4.2, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Gunmetal Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,643"
297, 2016 Jeep Renegade Limited,"38,622","San Marcos, TX 78666",5, E85 Flex Fuel,22,31, FWD, 2.4L I4 16V MPFI SOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,516"
298, 2011 Toyota Tacoma Double Cab,"221,269","San Antonio, TX 78212",3, Gasoline,16,20, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Graphite, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,900"
299, 2019 Mercedes-Benz GLA 250 Base,"5,270","San Antonio, TX 78216",4.9, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,777"
300,Certified 2017 Volvo XC90 T5 Momentum,"40,404","San Antonio, TX 78209",4.1, Gasoline,22,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Pearl Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,962"
301, 2018 Acura TLX Technology Package,"19,819","San Antonio, TX 78210",3.6, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Bellanova White Pearl,-1, Automatic,['Bluetooth'],['Backup Camera'],"$23,230"
302, 2017 Audi A7 Prestige,"32,192","San Antonio, TX 78210",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,980"
303, 2018 Honda Accord EX-L 2.0T,"23,904","San Antonio, TX 78210",3.6, Gasoline,23,34, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Platinum White Pearl,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,199"
304, 2018 Toyota C-HR XLE,"27,035","San Antonio, TX 78210",3.6, Gasoline,27,31, FWD, Regular Unleaded I-4 2.0 L/121, Silver,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,650"
305, 2020 Land Rover Discovery SE,"17,624","San Antonio, TX 78210",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$41,980"
306, 2019 BMW 540 i,"22,136","San Antonio, TX 78210",3.6, Gasoline,21,29, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,980"
307, 2019 Mercedes-Benz C 300 4MATIC,"10,898","San Antonio, TX 78210",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,230"
308, 2017 BMW 320 i xDrive,"19,248","San Antonio, TX 78210",3.6, Gasoline,23,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$22,700"
