,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
109, 2020 BMW 840 i,"3,167","Tulsa, OK 74133",4.9, Gasoline,22,29, RWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Tartufo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$94,000"
110, 2019 GMC Sierra 1500 AT4,"42,933","Tulsa, OK 74133",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Smokey Quartz Metallic, Jet Black, Automatic,-1,-1,"$51,000"
111, 2011 Cadillac Escalade ESV Luxury,"100,126","Tulsa, OK 74133",4.9, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White Diamond Pearl, Cashmere / Cocoa, 6-Speed Automatic,-1,-1,"$22,000"
112, 2012 Audi A5 2.0T Premium,"77,812","Tulsa, OK 74133",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Gray, 8-Speed Automatic,-1,-1,"$15,000"
113, 2018 Jeep Grand Cherokee Altitude,"59,584","Tulsa, OK 74133",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,-1,-1,"$29,700"
114, 2011 BMW 128 i,"141,787","Tulsa, OK 74133",4.4, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Alpine White, Taupe, 6-Speed Automatic,-1,-1,"$9,900"
115, 2021 Hyundai Santa Fe SEL,135,"Tulsa, OK 74133",4.5, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Twilight Black, Black, 8-Speed Automatic,-1,-1,"$35,981"
116, 2014 Hyundai Veloster Base,"52,115","Tulsa, OK 74133",4.5, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC, Triathlon Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,-1,-1,"$14,832"
117, 2021 Hyundai Elantra SEL,5,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Metal, Medium Gray, Automatic CVT,-1,-1,"$22,165"
118, 2022 Hyundai Tucson Limited,5,"Tulsa, OK 74133",4.5, Gasoline,26,33, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,668"
119, 2021 Hyundai Sonata N Line,5,"Tulsa, OK 74133",4.5, Gasoline,23,33, FWD, 2.5L I4 16V PDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,412"
120, 2021 Hyundai Sonata Hybrid Blue,5,"Tulsa, OK 74133",4.5, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Black, 6-Speed Automatic,-1,-1,"$25,466"
121, 2017 Hyundai Elantra Limited,"48,346","Tulsa, OK 74133",4.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Beige, 6-Speed Automatic,-1,-1,"$15,991"
122, 2020 Hyundai Santa Fe Limited 2.4,5,"Tulsa, OK 74133",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,536"
123, 2016 RAM 1500 Big Horn,"129,009","Tulsa, OK 74133",4.5, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, True Blue Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,-1,-1,"$23,991"
124, 2021 Hyundai Elantra Limited,5,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,-1,-1,"$23,620"
125, 2021 Hyundai Elantra N Line,5,"Tulsa, OK 74133",4.5, Gasoline,28,36, FWD, 1.6L I4 16V GDI DOHC Turbo, Ceramic White, Black, 7-Speed Automatic with Auto-Shift,-1,-1,"$23,279"
126, 2018 Lexus,"29,401","Tulsa, OK 74105",3.6, Gasoline,-1,-1, 4WD, Premium Unleaded V-8 4.6 L/281, Starfire Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,499"
127, 2018 Lexus 350,"46,235","Tulsa, OK 74105",3.6, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.5 L/211, White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,280"
128, 2019 Lexus,"9,732","Tulsa, OK 74105",3.6, Gasoline,-1,-1, FWD, Regular Unleaded V-6 3.5 L/211, Silver Lining Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,000"
129, 2018 Mercedes-Benz E 300,"28,174","Tulsa, OK 74105",3.6, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Premium Sound System'],['Blind Spot Monitor'],"$36,980"
130, 2017 BMW X5 xDrive35i,"21,084","Tulsa, OK 74105",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Alpine White,-1, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,499"
131, 2017 BMW 530 i xDrive,"34,806","Tulsa, OK 74105",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,-1,-1,"$28,799"
132, 2016 Chevrolet Silverado 1500 WT,"36,119","Tulsa, OK 74133",3.8, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
133, 2019 Subaru Outback 2.5i,"29,866","Tulsa, OK 74133",3.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Abyss Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,998"
134, 2015 Kia Optima SX,"35,859","Tulsa, OK 74133",3.8, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,998"
135, 2015 BMW X3 xDrive28i,"56,610","Tulsa, OK 74133",3.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,998"
136, 2019 Chevrolet Malibu 1LS,"36,815","Tulsa, OK 74133",3.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Black, Automatic CVT,-1,-1,"$17,998"
137, 2017 GMC Sierra 1500 SLT,"71,592","Tulsa, OK 74133",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,952"
138, 2014 GMC Acadia SLT-1,"95,244","Tulsa, OK 74133",4.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,965"
139, 2013 Toyota Prius v Five,"82,504","Tulsa, OK 74133",4.6, Hybrid,44,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Barcelona Red Metallic, Bisque, Automatic CVT,-1,-1,"$11,552"
140, 2015 Chevrolet Camaro 2SS,"6,670","Tulsa, OK 74133",4.6, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Summit White, Adrenaline Red, 6-Speed Manual,-1,-1,"$29,857"
141, 2012 Chevrolet Cruze ECO,"128,017","Tulsa, OK 74133",4.6, Gasoline,28,42, FWD, 1.4L I4 16V MPFI DOHC Turbo, Blue Topaz Metallic, Jet Black, 6-Speed Manual,-1,-1,"$6,459"
142, 2008 Ford Escape XLT,"227,960","Tulsa, OK 74133",4.6, Gasoline,18,24, FWD, 3.0L V6 24V MPFI DOHC, Oxford White, Camel, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,999"
143, 2020 RAM 1500 Big Horn,"5,812","Tulsa, OK 74133",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,980"
144, 2016 Chevrolet Colorado Z71,"135,532","Tulsa, OK 74133",4.6, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$22,998"
145, 2013 Chevrolet Silverado 1500 LT,"167,140","Tulsa, OK 74133",4.6, E85 Flex Fuel,14,19, 4WD, 6.2L V8 16V MPFI OHV Flexible Fuel, Silver Ice Metallic,-1, Automatic,-1,-1,"$18,654"
146, 2011 Kia Sorento Base,"193,277","Tulsa, OK 74133",4.6, Gasoline,20,27, FWD, 2.4L I4 16V MPFI DOHC,-1,-1, 6-Speed Manual,-1,-1,"$5,750"
147, 2020 Jeep Grand Cherokee Laredo,"6,384","Tulsa, OK 74133",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,-1,-1,"$29,999"
148, 2007 Ford Edge SE,"231,038","Tulsa, OK 74133",4.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Blazing Copper Metallic, Medium Light Stone, 6-Speed Automatic,-1,['Stability Control'],"$3,999"
149, 2021 Hyundai Elantra Limited,15,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Medium Gray, Automatic CVT,-1,-1,"$22,120"
150, 2021 Hyundai Santa Fe SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Black, 8-Speed Automatic,-1,-1,"$30,201"
151, 2021 Hyundai Santa Fe SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Coquina Beige, 8-Speed Automatic,-1,-1,"$32,111"
152, 2013 Hyundai Veloster RE:MIX,"120,222","Broken Arrow, OK 74012",3.9, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Sprint Gray, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,811"
153, 2021 Hyundai Santa Fe SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Calypso Red, Coquina Beige, 8-Speed Automatic,-1,-1,"$36,283"
154, 2018 Honda Civic Si,"24,830","Broken Arrow, OK 74012",3.9, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Manual,-1,-1,"$22,811"
155, 2014 Jeep Grand Cherokee Limited,"96,426","Broken Arrow, OK 74012",3.9, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, True Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,711"
156, 2018 Hyundai Elantra SEL,"28,501","Broken Arrow, OK 74012",3.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,211"
157, 2017 GMC Sierra 2500 Denali,"54,346","Broken Arrow, OK 74012",3.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Deep Garnet Metallic, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,911"
158, 2021 Hyundai Elantra Limited,15,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,-1,-1,"$22,120"
159, 2021 Hyundai Elantra N Line,15,"Broken Arrow, OK 74012",3.9, Gasoline,25,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Ceramic White, Black, 6-Speed Manual,-1,-1,"$20,851"
160, 2021 Hyundai Santa Fe Limited,15,"Broken Arrow, OK 74012",3.9, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Quartz White, Coquina Beige, 8-Speed Automatic with Auto-Shift,-1,-1,"$40,227"
161, 2018 Hyundai Tucson SEL,"69,328","Broken Arrow, OK 74012",3.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Coliseum Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,311"
162, 2021 Hyundai Elantra N Line,15,"Broken Arrow, OK 74012",3.9, Gasoline,25,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Scarlet Red Pearl, Black, 6-Speed Manual,-1,-1,"$20,802"
163, 2021 Hyundai Santa Fe Limited,15,"Broken Arrow, OK 74012",3.9, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Twilight Black, Gray, 8-Speed Automatic with Auto-Shift,-1,-1,"$39,832"
164, 2021 Hyundai Veloster N N,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ultra Black, Black, 6-Speed Manual,-1,-1,"$31,154"
165, 2012 GMC Acadia SL,"110,493","Tulsa, OK 74133",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Ebony, 6-Speed Automatic,-1,-1,"$9,447"
166, 2018 Ford F-150 XLT,"82,365","Tulsa, OK 74133",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, Automatic,-1,-1,"$32,981"
167, 2021 Jeep Gladiator Overland,138,"Tulsa, OK 74133",4.7, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black Clearcoat,-1, 8-Speed Automatic,-1,-1,"$49,735"
168, 2019 Hyundai Sonata Limited 2.0T,"3,978","Tulsa, OK 74133",4.7, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Quartz White, Graphite, 8-Speed Automatic,-1,-1,"$24,981"
169, 2016 Mazda CX-5 Grand Touring,"27,612","Tulsa, OK 74133",4.7, Gasoline,26,33, FWD, 2.5L I4 16V GDI DOHC, Crystal White Pearl, Parchment, 6-Speed Automatic,-1,-1,"$19,981"
170, 2016 MINI Clubman Cooper,"66,771","Tulsa, OK 74133",4.7, Gasoline,25,35, FWD, 1.5L I3 12V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,-1,-1,"$13,981"
171, 2015 Chrysler 200 S,"55,091","Tulsa, OK 74133",4.7, E85 Flex Fuel,18,29, AWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,-1,-1,"$14,981"
172, 2010 Jeep Wrangler Sport,"83,524","Tulsa, OK 74133",4.7, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Black, Dark Slate Gray / Medium Slate Gray, 6-Speed Manual,-1,-1,"$16,981"
173, 2021 Porsche GTS,152,"Tulsa, OK 74133",4.9, Gasoline,15,19, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$131,900"
174, 2014 Porsche 911 Carrera,"73,903","Tulsa, OK 74133",4.9, Gasoline,19,27, RWD, 3.4L H6 24V GDI DOHC, Black, Tan, 7-Speed Automatic with Auto-Shift,-1,-1,"$61,000"
175, 2020 BMW 840 i,"3,167","Tulsa, OK 74133",4.9, Gasoline,22,29, RWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Tartufo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$94,000"
176, 2019 GMC Sierra 1500 AT4,"42,933","Tulsa, OK 74133",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Smokey Quartz Metallic, Jet Black, Automatic,-1,-1,"$51,000"
177, 2011 Cadillac Escalade ESV Luxury,"100,126","Tulsa, OK 74133",4.9, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White Diamond Pearl, Cashmere / Cocoa, 6-Speed Automatic,-1,-1,"$22,000"
178, 2012 Audi A5 2.0T Premium,"77,812","Tulsa, OK 74133",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Gray, 8-Speed Automatic,-1,-1,"$15,000"
179, 2018 Jeep Grand Cherokee Altitude,"59,584","Tulsa, OK 74133",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,-1,-1,"$29,700"
180, 2011 BMW 128 i,"141,787","Tulsa, OK 74133",4.4, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Alpine White, Taupe, 6-Speed Automatic,-1,-1,"$9,900"
181, 2014 Hyundai Veloster Base,"52,115","Tulsa, OK 74133",4.5, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC, Triathlon Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,-1,-1,"$14,832"
182, 2021 Hyundai Santa Fe SEL,135,"Tulsa, OK 74133",4.5, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Twilight Black, Black, 8-Speed Automatic,-1,-1,"$35,981"
183, 2021 Hyundai Elantra SEL,5,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Metal, Medium Gray, Automatic CVT,-1,-1,"$22,165"
184, 2022 Hyundai Tucson Limited,5,"Tulsa, OK 74133",4.5, Gasoline,26,33, FWD, 2.5L I4 16V PDI DOHC, Phantom Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,668"
185, 2021 Hyundai Sonata N Line,5,"Tulsa, OK 74133",4.5, Gasoline,23,33, FWD, 2.5L I4 16V PDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,412"
186, 2021 Hyundai Sonata Hybrid Blue,5,"Tulsa, OK 74133",4.5, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Black, 6-Speed Automatic,-1,-1,"$25,466"
187, 2017 Hyundai Elantra Limited,"48,346","Tulsa, OK 74133",4.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Beige, 6-Speed Automatic,-1,-1,"$15,991"
188, 2020 Hyundai Santa Fe Limited 2.4,5,"Tulsa, OK 74133",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,536"
189, 2021 Hyundai Elantra N Line,5,"Tulsa, OK 74133",4.5, Gasoline,28,36, FWD, 1.6L I4 16V GDI DOHC Turbo, Ceramic White, Black, 7-Speed Automatic with Auto-Shift,-1,-1,"$23,279"
190, 2016 RAM 1500 Big Horn,"129,009","Tulsa, OK 74133",4.5, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, True Blue Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,-1,-1,"$23,991"
191, 2021 Hyundai Elantra Limited,5,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,-1,-1,"$23,620"
192, 2018 Lexus 350,"46,235","Tulsa, OK 74105",3.6, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.5 L/211, White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,280"
193, 2019 Lexus,"9,732","Tulsa, OK 74105",3.6, Gasoline,-1,-1, FWD, Regular Unleaded V-6 3.5 L/211, Silver Lining Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,000"
194, 2018 Lexus,"29,401","Tulsa, OK 74105",3.6, Gasoline,-1,-1, 4WD, Premium Unleaded V-8 4.6 L/281, Starfire Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,499"
195, 2017 BMW X5 xDrive35i,"21,084","Tulsa, OK 74105",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Alpine White,-1, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,499"
196, 2018 Mercedes-Benz E 300,"28,174","Tulsa, OK 74105",3.6, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Premium Sound System'],['Blind Spot Monitor'],"$36,980"
197, 2017 Audi Q5 2.0T Premium,"30,740","Tulsa, OK 74105",3.6, Gasoline,20,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Black,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,280"
198, 2016 Chevrolet Silverado 1500 WT,"36,119","Tulsa, OK 74133",3.8, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
199, 2015 BMW X3 xDrive28i,"56,610","Tulsa, OK 74133",3.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,998"
200, 2019 Subaru Outback 2.5i,"29,866","Tulsa, OK 74133",3.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Abyss Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,998"
201, 2015 Kia Optima SX,"35,859","Tulsa, OK 74133",3.8, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,998"
202, 2019 Chevrolet Malibu 1LS,"36,815","Tulsa, OK 74133",3.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Black, Automatic CVT,-1,-1,"$17,998"
203, 2017 GMC Sierra 1500 SLT,"71,592","Tulsa, OK 74133",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,952"
204, 2014 GMC Acadia SLT-1,"95,244","Tulsa, OK 74133",4.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,965"
205, 2013 Toyota Prius v Five,"82,504","Tulsa, OK 74133",4.6, Hybrid,44,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Barcelona Red Metallic, Bisque, Automatic CVT,-1,-1,"$11,552"
206, 2012 Chevrolet Cruze ECO,"128,017","Tulsa, OK 74133",4.6, Gasoline,28,42, FWD, 1.4L I4 16V MPFI DOHC Turbo, Blue Topaz Metallic, Jet Black, 6-Speed Manual,-1,-1,"$6,459"
207, 2015 Chevrolet Camaro 2SS,"6,670","Tulsa, OK 74133",4.6, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Summit White, Adrenaline Red, 6-Speed Manual,-1,-1,"$29,857"
208, 2008 Ford Escape XLT,"227,960","Tulsa, OK 74133",4.6, Gasoline,18,24, FWD, 3.0L V6 24V MPFI DOHC, Oxford White, Camel, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,999"
209, 2020 RAM 1500 Big Horn,"5,812","Tulsa, OK 74133",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,980"
210, 2016 Chevrolet Colorado Z71,"135,532","Tulsa, OK 74133",4.6, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$22,998"
211, 2013 Chevrolet Silverado 1500 LT,"167,140","Tulsa, OK 74133",4.6, E85 Flex Fuel,14,19, 4WD, 6.2L V8 16V MPFI OHV Flexible Fuel, Silver Ice Metallic,-1, Automatic,-1,-1,"$18,654"
212, 2011 Kia Sorento Base,"193,277","Tulsa, OK 74133",4.6, Gasoline,20,27, FWD, 2.4L I4 16V MPFI DOHC,-1,-1, 6-Speed Manual,-1,-1,"$5,750"
213, 2020 Jeep Grand Cherokee Laredo,"6,384","Tulsa, OK 74133",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,-1,-1,"$29,999"
214, 2007 Ford Edge SE,"231,038","Tulsa, OK 74133",4.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Blazing Copper Metallic, Medium Light Stone, 6-Speed Automatic,-1,['Stability Control'],"$3,999"
215, 2021 Hyundai Elantra Limited,15,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Medium Gray, Automatic CVT,-1,-1,"$22,120"
216, 2021 Hyundai Santa Fe SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Black, 8-Speed Automatic,-1,-1,"$30,201"
217, 2021 Hyundai Santa Fe SEL,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Coquina Beige, 8-Speed Automatic,-1,-1,"$32,111"
