,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
170,Certified 2021 Subaru Forester Limited,"2,309","Hamilton, NJ 08619",4.7, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,995"
171,Certified 2019 Subaru Crosstrek 2.0i Premium,"26,074","Hamilton, NJ 08619",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,995"
172, 2018 Audi S4 3.0T Premium Plus,"16,000","Lawrence, NJ 08648",4.9, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,995"
173, 2017 Ford Explorer XLT,"54,295","Lawrence, NJ 08648",4.9, E85 Flex Fuel,16,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,245"
174, 2015 Kia Sorento LX,"89,317","Lawrenceville, NJ 08648",4.7, Gasoline,19,25, AWD, 2.4L I4 16V GDI DOHC, Wave Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,600"
175, 2015 Nissan Altima 2.5 S,"33,004","Gilbertsville, PA 19525",4.4, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,995"
176, 2020 Honda Accord Sport 1.5T,"36,144","Vineland, NJ 08360",4.4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
177, 2014 Chevrolet Impala 2LT,"83,964","Quakertown, PA 18951",4.3, E85 Flex Fuel,19,29, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Summit White, Brownstone / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,489"
178, 2018 Subaru Crosstrek 2.0i Premium,"22,659","Newark, DE 19711",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,995"
179,Certified 2017 Nissan Altima 2.5 SV,"42,970","Vineland, NJ 08360",3.9, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Java Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,680"
180, 2013 Toyota RAV4 XLE,"75,715","Elkton, MD 21921",4.4, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Spruce Mica,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,526"
181, 2015 Chevrolet Equinox 1LT,"39,561","Allentown, PA 18103",4.8, Gasoline,20,29, AWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,991"
182,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"26,575","Allentown, PA 18103",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,499"
183, 2017 Ford F-150 XLT,"47,815","Allentown, PA 18103",4.6, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Charcoal, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,500"
184, 2011 Ford Escape Hybrid Limited,"63,992","Allentown, PA 18103",4.8, Hybrid,30,27, 4WD, 2.5L I4 16V MPFI DOHC Hybrid, Steel Blue Metallic, Camel, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
185, 2018 Jaguar F-PACE 25t Premium,"26,164","North Brunswick, NJ 08902",3.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
186, 2014 Jeep Grand Cherokee Limited,"88,812","North Brunswick, NJ 08902",3.2, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,740"
187, 2018 BMW 540 i xDrive,"42,509","North Brunswick, NJ 08902",3.2, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,980"
188, 2019 Audi A6 3.0T Premium Plus,"30,182","North Brunswick, NJ 08902",3.2, Hybrid,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,990"
189,Certified 2018 BMW X3 xDrive30i,"32,331","Egg Harbor Township, NJ 08234",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,970"
190, 2018 Jeep Wrangler JK Unlimited Sport,"17,600","Egg Harbor Township, NJ 08234",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gobi Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,800"
191, 2015 Lexus IS 250 Crafted Line,"64,877","Egg Harbor Twp, NJ 08234",4.9, Gasoline,20,27, AWD, 2.5L V6 24V PDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,745"
192, 2015 Lexus NX 200t Base,"84,807","Egg Harbor Twp, NJ 08234",4.9, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
193, 2014 Ford Fusion SE,"68,096","Reading, PA 19611",4.2, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,491"
194, 2018 Nissan Rogue SV,"12,075","Allentown, PA 18104",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Midnight Pine, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,566"
195, 2018 Subaru Crosstrek 2.0i Premium,"55,295","Easton, PA 18045",4.1, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
196,Certified 2018 Chevrolet Equinox 1LT,"18,481","Bethlehem, PA 18017",4.8, Gasoline,26,32, AWD, Turbocharged Gas I4 1.5L/, Nightfall Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,997"
197, 2018 Subaru Crosstrek 2.0i Premium,"36,438","Bethlehem, PA 18017",4.9, Gasoline,23,29, AWD, Regular Unleaded H-4 2.0 L/122, Crystal White Pearl, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,575"
198,Certified 2018 Cadillac CTS 2.0L Turbo Luxury,"21,140","Bethlehem, PA 18017",4.8, Gasoline,22,30, AWD, Turbocharged Gas I4 2.0L/122, Satin Steel Metallic, Light Platinum with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,991"
199, 2003 Toyota Camry XLE,"146,864","North Brunswick, NJ 08902",4.7, Gasoline,20,28, FWD, 3.0L V6 24V MPFI DOHC, Lunar Mist Metallic,-1, 4-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$4,269"
200, 2006 Mercury Mountaineer Luxury,"167,707","Pennsauken Township, NJ 08110",2.6, Gasoline,15,20, AWD, 4.0L V6 12V MPFI SOHC, Black, Charcoal Black, 5-Speed Automatic,['Premium Sound System'],['Stability Control'],"$4,995"
201,Certified 2018 Toyota RAV4 LE,"28,407","Ardmore, PA 19003",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
202, 2019 Toyota Camry LE,"10,836","Ardmore, PA 19003",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,999"
203, 2016 Mercedes-Benz GL 450 4MATIC,"66,881","Philadelphia, PA 19107",4.2, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
204, 2020 Chevrolet Equinox Premier w/2LZ,"10,819","Philadelphia, PA 19107",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
205, 2018 Audi A5 2.0T Premium Plus,"50,062","Philadelphia, PA 19149",4.6, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,157"
206, 2017 Jeep Grand Cherokee Limited,"60,785","Philadelphia, PA 19149",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,663"
207,Certified 2018 Toyota Highlander LE Plus,"35,523","Philadelphia, PA 19111",4.9, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Shoreline Blue Pearl, Almond, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,891"
208,Certified 2018 Subaru Legacy 2.5i Limited,"9,909","Jenkintown, PA 19046",4.8, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$22,000"
209, 2018 Volvo S90 Momentum,"6,477","Cherry Hill, NJ 08002",4.7, Gasoline,-1,-1, AWD, 2.0 L, Onyx Black Metallic, Charcoal, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,993"
210,Certified 2014 Ferrari California Base,"14,662","Bryn Mawr, PA 19010",5, Gasoline,13,19, RWD, 4.3L V8 32V GDI DOHC, Bianco Avus, Cuoio, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$124,995"
211, 2018 Nissan Rogue S,"80,726","Springfield, PA 19064",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,199"
212,Certified 2018 Toyota Camry SE,"17,728","Glenside, PA 19038",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,493"
213, 2015 Chevrolet Camaro 1LT,"30,110","Jenkintown, PA 19046",4.9, Gasoline,17,28, RWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,900"
214, 2019 Dodge Charger SXT,"27,027","Conshohocken, PA 19428",4.7, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Triple Nickel Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,736"
215, 2018 Nissan Altima 2.5 SR,"19,830","Conshohocken, PA 19428",4.7, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Sport Interior, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,952"
216, 2018 Nissan Pathfinder SV,"24,728","Conshohocken, PA 19428",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,863"
217, 2018 Lexus ES 350 Base,"17,398","Willow Grove, PA 19090",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Caviar, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,493"
218, 2018 Hyundai Elantra SE,"19,096","Marlton, NJ 08053",4.8, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Graphite, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,999"
219, 2014 Hyundai Sonata SE,"96,644","Willow Grove, PA 19090",4.5, Gasoline,24,35, FWD, Regular Unleaded I-4 2.4 L/144, Harbor Gray Metallic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,991"
220,Certified 2018 INFINITI Q50 3.0t LUXE,"16,427","Willow Grove, PA 19090",4.5, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Graphite Shadow, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,500"
221, 2009 Nissan Rogue SL,"127,209","Feasterville-Trevose, PA 19053",4.4, Gasoline,21,26, AWD, 2.5L I4 16V MPFI DOHC, Gotham Gray, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$5,990"
222,Certified 2019 Volkswagen Jetta R-Line,"6,626","Norristown, PA 19403",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,500"
223,Certified 2017 Volkswagen Tiguan Limited Base,"33,040","Norristown, PA 19403",5, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,800"
224, 2018 Honda Accord LX,"36,107","Voorhees, NJ 08043",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,745"
225, 2019 Ford Fiesta SE,"44,877","Warminster, PA 18974",3.9, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Ingot Silver, Charcoal Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,477"
226, 2008 Saturn Sky,"60,736","Turnersville, NJ 08012",4.8, Gasoline,19,25, RWD, 2.4L I4 16V MPFI DOHC, Techno Gray, Red, 5-Speed,['Bluetooth'],['Stability Control'],"$10,500"
227, 2019 Lexus IS 300 Base,"38,355","Turnersville, NJ 08012",4.6, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,624"
228, 2015 Jeep Wrangler Unlimited Sahara,"50,956","Burlington, NJ 08016",2.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Sunset Orange Pearlcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,991"
229, 2015 Kia Sportage LX,"31,308","Turnersville, NJ 08012",4.7, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,159"
230, 2018 Jeep Compass Limited,"34,814","Mount Holly, NJ 08060",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,599"
231, 2018 Volkswagen Tiguan 2.0T SE,"29,178","Mount Holly, NJ 08060",3.3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$20,999"
232, 2018 Nissan Pathfinder S,"37,988","Mount Holly, NJ 08060",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,599"
233, 2018 Acura RDX,"27,214","Glen Mills, PA 19342",5, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Crystal Black, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,599"
234, 2018 BMW X3 xDrive30i,"43,601","Langhorne, PA 19047",2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,989"
235, 2018 Chevrolet Trax LT,"14,760","Glen Mills, PA 19342",5, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,299"
236, 2017 Honda CR-V EX,"42,857","Williamstown, NJ 08094",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,495"
237, 2019 Lexus ES 350 350,"17,835","Williamstown, NJ 08094",4.9, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,995"
238, 2018 Chevrolet Silverado 1500 High Country,"23,413","Langhorne, PA 19047",4.7, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Cajun Red Tintcoat, Saddle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,788"
239, 2013 Nissan Altima 2.5 S,"122,808","Levittown, PA 19057",4.2, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Metallic Slate, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
240, 2018 Mazda CX-5 Touring,"15,375","Colmar, PA 18915",4.9, Gasoline,24,30, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
241, 2019 Chevrolet Silverado 1500 LTZ,"28,626","West Chester, PA 19382",4.8, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,500"
242,Certified 2020 Maserati Ghibli S Q4,"19,960","Chadds Ford, PA 19317",3.5, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Bianco, Nero, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,995"
243,Certified 2017 BMW 340 i xDrive,"30,284","West Chester, PA 19382",5, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,999"
244, 2018 Mazda Mazda3 Sport,"24,444","Colmar, PA 18915",4.9, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,990"
245, 2020 Toyota Tacoma TRD Sport,"12,888","West Chester, PA 19382",4.9, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,980"
246, 2020 GMC Sierra 2500 Denali,"8,438","Phoenixville, PA 19460",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Walnut, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$79,985"
247, 2011 Audi A4 2.0T Premium quattro,"121,000","West Chester, PA 19380",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,890"
248, 2018 Dodge Durango SXT,"26,925","Hatfield, PA 19440",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,600"
249, 2018 Hyundai Elantra SEL,"12,385","Hatfield, PA 19440",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,799"
250, 2018 Acura MDX 3.5L w/Technology Package,"27,304","Hatfield, PA 19440",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,599"
251, 2018 Honda CR-V LX,"20,996","Exton, PA 19341",5, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
252, 2019 Honda Clarity Plug-In Hybrid Base,"10,382","Wilmington, DE 19805",3.6, Hybrid,-1,-1, FWD, Gas/Electric I-4 1.5 L/91, Gray,-1, Variable,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,730"
253,Certified 2018 Chevrolet Traverse LT Cloth,"33,961","Wilmington, DE 19806",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,595"
254,Certified 2020 GMC Yukon SLT,"29,268","Souderton, PA 18964",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Cocoa / Dune, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$50,995"
255,Certified 2017 Ford F-150 Lariat,"61,111","Doylestown, PA 18902",4.5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum, Mesa, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,900"
