,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
196, 2018 Honda CR-V Touring,"16,013","Greenfield, WI 53221",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,453"
197, 2020 Nissan Sentra SV,5,"Greenfield, WI 53228",4.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Tan, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,568"
198, 2020 Nissan Maxima 3.5 SL,12,"Greenfield, WI 53228",4.7, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,309"
199, 2021 Volkswagen Jetta 1.4T R-Line,7,"Franklin, WI 53132",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$22,667"
200, 2019 Subaru Forester Limited,"14,197","Milwaukee, WI 53224",4.6, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,568"
201, 2019 Audi A6 3.0T Premium Plus,"12,359","Franklin, WI 53132",4.8, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Firmament Blue Metallic, Okapi Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,690"
202, 2021 Lexus ES 300h,2,"Brookfield, WI 53045",4.9, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Eminent White Pearl, Flaxen, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,819"
203, 2014 Hyundai Santa Fe Sport 2.4L,"91,703","Franklin, WI 53132",4.2, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
204, 2018 Nissan Frontier SV,"35,610","Franklin, WI 53132",4.2, E85 Flex Fuel,16,22, RWD, 4.0L V6 24V MPFI DOHC Flexible Fuel, Arctic Blue Metallic, Wheat, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$23,990"
205, 2020 Mercedes-Benz GLE 350 Base,"8,179","Franklin, WI 53132",4.2, Gasoline,19,26, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,990"
206, 2018 Ford EcoSport Titanium,"26,647","Franklin, WI 53132",4.2, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Gray, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,990"
207, 2017 INFINITI Q60 3.0T Premium,"67,004","Franklin, WI 53132",4.2, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
208, 2019 BMW 430 Gran Coupe i,"22,716","Franklin, WI 53132",4.2, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,590"
209, 2017 Lexus RX 350 350,"31,308","Brookfield, WI 53045",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,098"
210,Certified 2018 Nissan Murano SL,"26,596","Waukesha, WI 53186",4.6, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,458"
211, 2021 Jeep Cherokee Latitude Lux,10,"Waukesha, WI 53186",4.7, Gasoline,20,29, 4x4/4WD, Regular Unleaded V-6 3.2 L/198, Slate Blue Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,835"
212, 2021 Subaru Ascent Premium,100,"Waukesha, WI 53186",4.7, Gasoline,-1,-1, AWD/All-Wheel Drive, Intercooled Turbo Regular Unleaded H-4 2.4 L/146, Crystal White Pearl, Slate Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,860"
213, 2021 Dodge Durango SXT Plus,10,"Waukesha, WI 53186",4.7, Gasoline,-1,-1, AWD/All-Wheel Drive, Regular Unleaded V-6 3.6 L/220, Db Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,330"
214, 2021 Nissan Altima 2.5 SL,12,"Waukesha, WI 53186",4.6, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,166"
215, 2018 RAM 1500 ST,"85,404","Waukesha, WI 53188",5, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White,-1, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,994"
216, 2018 Chevrolet Equinox 1LT,"47,217","Cedarburg, WI 53012",4.7, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,900"
217, 2021 Hyundai Kona SEL,14,"Mt Pleasant, WI 53177",3.7, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,694"
218, 2021 Hyundai Tucson SEL,"3,075","Mt Pleasant, WI 53177",3.7, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,921"
219, 2021 Hyundai Elantra SEL,10,"Mt Pleasant, WI 53177",3.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,093"
220, 2021 Hyundai Elantra SEL,13,"Mt Pleasant, WI 53177",3.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,212"
221, 2021 Hyundai Tucson SEL,12,"Mt Pleasant, WI 53177",3.7, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,964"
222, 2021 Toyota Camry Hybrid XLE,11,"Mt Pleasant, WI 53177",4.5, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Wind Chill Pearl, Ash, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,545"
223, 2017 Hyundai Tucson SE,"63,891","Mt Pleasant, WI 53177",3.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
224, 2021 Kia Forte LXS,10,"Racine, WI 53406",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,972"
225, 2021 Kia Forte LXS,13,"Racine, WI 53406",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,972"
226, 2021 Kia Soul S,18,"Racine, WI 53406",4.6, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Gravity Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,223"
227, 2021 Honda CR-V EX-L,10,"Mount Pleasant, WI 53177",4.6, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,230"
228, 2020 Kia Sportage LX,10,"Racine, WI 53406",4.6, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,199"
229, 2021 Honda Accord Sport 2.0T,11,"Mount Pleasant, WI 53177",4.6, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,000"
230, 2019 Chevrolet Cruze LT,"29,414","Oconomowoc, WI 53066",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,390"
231, 2013 Toyota Tacoma PreRunner,"214,740","Burlington, WI 53105",5, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, White,-1, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
232, 2017 Chevrolet Impala 1LT,"105,803","Burlington, WI 53105",5, Gasoline,22,30, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$14,871"
233, 2016 Dodge Grand Caravan SXT,"70,037","West Bend, WI 53095",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
234, 2021 Jeep Mojave,10,"Elkhorn, WI 53121",4.6, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Nacho Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$57,996"
235, 2020 Dodge Journey Crossroad,"30,616","Elkhorn, WI 53121",4.6, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Billet Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,278"
236, 2018 Toyota Highlander LE,"85,476","Johnson Creek, WI 53038",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Saddle Tan, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,489"
237, 2018 Ford Explorer XLT,"49,827","Lomira, WI 53048",4.9, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, Cinnamon Glaze, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,724"
238, 2015 Toyota RAV4 Limited,"73,472","Lomira, WI 53048",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,999"
239, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,2,"Gurnee, IL 60031",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,101"
240, 2021 Volkswagen Jetta 1.4T S,12,"Sheboygan, WI 53081",4.7, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,863"
241, 2021 Volkswagen Jetta 1.4T SEL,6,"Sheboygan, WI 53081",4.7, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,448"
242, 2020 Ford Fusion SE,9,"Lake Villa, IL 60046",4.9, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Iconic Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,276"
243, 2021 Mitsubishi Outlander Sport 2.0 ES,4,"Lake Villa, IL 60046",4.6, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Diamond Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,562"
244,Certified 2020 Buick Enclave Avenir,"8,701","Gurnee, IL 60031",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,994"
245, 2014 Chevrolet Silverado 1500 LT,"72,872","Sheboygan, WI 53083",4.2, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Woodland Green, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,866"
246, 2021 Nissan Altima 2.5 SL,12,"Sheboygan, WI 53081",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,562"
247, 2021 Volkswagen Jetta 1.4T S,12,"Sheboygan, WI 53081",4.7, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,863"
248,Certified 2018 Chevrolet Equinox 1LT,"19,511","Fox Lake, IL 60020",4.9, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,992"
249, 2020 Ford Edge Titanium,"14,458","Plymouth, WI 53073",3.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,000"
250, 2018 Ford Escape Titanium,"6,817","Sheboygan Falls, WI 53085",4.8, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, White Gold,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,987"
251, 2015 Ford Explorer Limited,"32,514","Waukegan, IL 60085",4.2, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,500"
252, 2021 Chevrolet Equinox Premier,3,"Grayslake, IL 60030",4, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$36,771"
253, 2021 Jeep Compass Limited,13,"Plymouth, WI 53073",4.6, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,936"
254, 2012 Toyota Prius Five,"138,042","Milwaukee, WI 53219",3.7, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
255, 2015 Nissan Altima 2.5 SV,"70,075","Glendale, WI 53217",4.5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Java Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,490"
256, 2021 Ford Escape SEL,3,"Milwaukee, WI 53221",4.7, Gasoline,23,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,105"
257, 2021 BMW 430 i xDrive,15,"West Allis, WI 53227",2, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,705"
258, 2021 BMW 330 i xDrive,9,"West Allis, WI 53227",2, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,965"
259, 2017 Volvo XC60 T5 Inscription,"30,448","West Allis, WI 53227",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,445"
260, 2014 Lincoln MKZ Base,"90,775","West Allis, WI 53227",4.8, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Light Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,500"
261, 2015 Jeep Renegade Limited,"46,573","Greenfield, WI 53221",4.5, E85 Flex Fuel,22,31, FWD, 2.4L I4 16V MPFI SOHC Flexible Fuel, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
262, 2020 Nissan Sentra SR,6,"Greenfield, WI 53228",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,826"
263, 2021 Nissan Sentra SV,10,"Milwaukee, WI 53224",4.4, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Tan, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,800"
264, 2020 Ford Edge,220,"Franklin, WI 53132",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,408"
265, 2018 Ford Focus SE,"13,554","Franklin, WI 53132",4.8, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,993"
266, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL R-Line,5,"Brookfield, WI 53045",4.4, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,393"
267, 2010 Mercedes-Benz ML 350 4MATIC,"55,971","Franklin, WI 53132",4.2, Gasoline,15,20, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
268, 2018 Jeep Wrangler JK Unlimited Willys Wheeler W,"40,095","Franklin, WI 53132",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Red, Black,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,990"
269, 2013 Hyundai Tucson GLS,"53,190","Franklin, WI 53132",4.2, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Cotton White, Taupe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,590"
270, 2021 Mazda Mazda3 FWD w/Select Package,8,"Brookfield, WI 53045",4.4, Gasoline,26,34, FWD, 2.5L I4 16V, Deep Crystal Blue Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,610"
271, 2015 Chevrolet Equinox 1LT,"65,678","Franklin, WI 53132",4.2, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
272, 2018 Honda Civic Type R Touring,"50,367","Franklin, WI 53132",4.2, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
273, 2021 Lexus ES 300h,2,"Brookfield, WI 53045",4.9, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Silver Lining Metallic, Chateau, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,427"
