,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
221, 2020 Jeep Compass Trailhawk,"28,174","LOS ANGELES, CA 90010",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,897"
222, 2020 Hyundai Tucson SE,"26,390","LOS ANGELES, CA 90010",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Dusk Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,397"
223, 2020 Toyota Camry LE,"26,992","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,197"
224, 2020 Toyota Tacoma SR5,"26,538","LOS ANGELES, CA 90010",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,397"
225, 2020 Ford Mustang EcoBoost,"26,467","LOS ANGELES, CA 90010",1, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,897"
226, 2019 Chevrolet Express 3500 LT,"31,062","LOS ANGELES, CA 90010",1, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, Automatic,-1,"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$23,797"
227, 2020 Toyota RAV4 LE,"27,042","LOS ANGELES, CA 90010",1, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,997"
228, 2020 Ford Mustang EcoBoost,"27,075","LOS ANGELES, CA 90010",1, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,797"
229, 2018 Jeep Wrangler JK Unlimited Sport,"26,046","Inglewood, CA 90301",3, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,995"
230,Certified 2020 Volkswagen Jetta 1.4T S,"6,398","Glendale, CA 91204",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Storm Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
231, 2019 BMW i8 Base,538,"Glendale, CA 91204",4.6, Hybrid,-1,-1, AWD, 1.5L I3 12V GDI DOHC Turbo Hybrid, Gray, Copper, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$111,995"
232, 2019 Toyota Tacoma TRD Off Road,"35,557","Inglewood, CA 90301",3, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Barcelona Red Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,252"
233, 2020 BMW 745e xDrive iPerformance,"3,894","Glendale, CA 91204",4.6, Hybrid,-1,-1, AWD, 3.0L I6 24V GDI DOHC Turbo Hybrid, Red, Smoke White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$113,175"
234, 2019 Jaguar F-PACE 30t Portfolio,"13,248","Los Angeles, CA 90015",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,899"
235, 2018 Ford Fusion SE,"72,684","Los Angeles, CA 90065",3.7, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
236, 2020 GMC Yukon SLT,"31,051","Los Angeles, CA 90015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,590"
237, 2016 BMW 650 Gran Coupe i xDrive,"37,213","Los Angeles, CA 90015",4.2, Gasoline,15,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,990"
238, 2017 Subaru Crosstrek Limited,"39,896","Los Angeles, CA 90015",3.6, Gasoline,26,33, AWD, Regular Unleaded H-4 2.0 L/122, Quartz Blue Pearl, Ivory, Variable,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,880"
239, 2018 Audi Q5 2.0T Tech Premium,"25,181","Los Angeles, CA 90007",4.9, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,275"
240, 2017 Chevrolet Silverado 1500 1LT,"35,647","Inglewood, CA 90304",1.8, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
241, 2018 Chevrolet Silverado 1500 1LT,"43,032","Inglewood, CA 90304",1.8, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
242, 2015 Honda Civic EX-L,"65,030","Pasadena, CA 91107",4.9, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
243,Certified 2019 Honda Odyssey EX-L,"27,535","Pasadena, CA 91107",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Gray, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,000"
244, 2008 Mazda CX-9 Grand Touring,"148,031","Los Angeles, CA 90022",4.5, Gasoline,16,22, FWD, 3.7L V6 24V MPFI DOHC, Liquid Platinum Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,495"
245,Certified 2015 Toyota RAV4 XLE,"29,859","Pasadena, CA 91107",4.6, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,350"
246, 2018 Ford F-150 XL,"40,477","Montebello, CA 90640",4.8, Gasoline,204,22, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic, Medium Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,988"
247, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"41,414","Monterey Park, CA 91755",2.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,500"
248, 2017 Lexus RX 350 350,"20,584","Torrance, CA 90505",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,501"
249, 2016 Dodge Challenger R/T Scat Pack,"31,187","Lomita, CA 90717",3.4, Gasoline,14,23, RWD, 6.4L 8 Cylinder Engine, Purple, Blackl, Manual 6 speed Clutched,-1,-1,"$37,995"
250, 2019 Lexus NX 300 Base,"20,674","Torrance, CA 90505",4.4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,808"
251, 2018 Toyota Corolla iM Base,"32,394","Downey, CA 90241",2.4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,999"
252, 2019 Hyundai Elantra SEL,"19,745","Downey, CA 90241",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Galactic Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,695"
253, 2015 Jeep Grand Cherokee Limited,"95,445","Harbor City, CA 90710",4.2, Diesel,17,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Billet Silver Metallic Clearcoat, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
254, 2017 Volkswagen Jetta 1.4T SE,"38,776","Harbor City, CA 90710",4.2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,995"
255,Certified 2018 Mercedes-Benz E 300,"25,098","Arcadia, CA 91006",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,787"
256, 2019 Nissan Frontier SV,"27,564","Bellflower, CA 90706",4.5, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Brilliant Silver Metallic, Steel, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,360"
257, 2018 Jeep Grand Cherokee Laredo E,"36,257","Bellflower, CA 90706",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,538"
258, 2019 Dodge Durango SXT,"41,026","Bellflower, CA 90706",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,523"
259, 2017 Volkswagen Jetta 1.4T S,"23,425","Bellflower, CA 90706",4.5, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,888"
260, 2016 Kia Forte LX,"109,297","Downey, CA 90241",4.5, Gasoline,26,39, FWD, 1.8L I4 16V MPFI DOHC, Aurora Black Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,997"
261, 2018 Audi S3 2.0T Premium Plus,"25,681","Bellflower, CA 90706",4.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Magma Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,999"
262, 2019 Nissan Altima 2.5 S,"40,537","Bellflower, CA 90706",4.5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,055"
263, 2017 Chevrolet Bolt EV Premier,"28,785","Lancaster, CA 93534",4.7, Electric,128,110, FWD, Electric, Mosaic Black Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,911"
264, 2011 Jeep Grand Cherokee Overland,"130,839","Los Angeles, CA 90744",4.3, Gasoline,16,22,-1, 5.7L V8 16V MPFI OHV, Gray, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,885"
265, 2020 Hyundai Santa Fe SE 2.4,"30,584","Bellflower, CA 90706",3.1, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,998"
266,Certified 2018 Honda Accord EX,"26,892","Monrovia, CA 91016",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,499"
267, 2017 INFINITI QX50 Base,"27,456","Monrovia, CA 91016",4.8, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,498"
268, 2018 MINI Hardtop Cooper S,"37,489","Monrovia, CA 91016",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,648"
269, 2020 Tesla Model 3 Standard Range,"7,930","Signal Hill, CA 90755",4.8, Electric,138,124, RWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,876"
270, 2017 Toyota Prius Prime Premium,"10,539","Duarte, CA 91010",2.7, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,998"
271, 2014 Toyota Corolla S,"129,840","Cerritos, CA 90703",4.7, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,992"
272,Certified 2021 BMW 330 i,"4,781","Signal Hill, CA 90755",4.7, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,498"
273, 2019 Subaru WRX STI Base,"5,913","Cerritos, CA 90703",4.6, Gasoline,17,22, AWD, 2.5L H4 16V MPFI DOHC Turbo, Ice Silver Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,634"
274, 2008 Porsche Cayman,"16,851","Whittier, CA 90602",4, Gasoline,20,29, RWD, 2.7L H6 24V MPFI DOHC, Silver, Black, 5-Speed Automatic,-1,['Stability Control'],"$29,800"
275, 2017 INFINITI Q50 3.0T Premium,"55,250","Whittier, CA 90602",4, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
276, 2019 Honda Odyssey EX,"14,975","Whittier, CA 90602",4, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Gray, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,950"
277, 2015 Honda Civic LX,"57,683","Whittier, CA 90602",4, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,450"
278, 2017 Lexus RX 350 350,"27,737","Westlake Village, CA 91362",3.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,998"
279, 2019 Honda Odyssey Elite,"29,970","Los Angeles, CA 91367",3.6, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Black, Mocha, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,988"
280, 2015 Ford F-150 XLT,"62,316","Santa Clarita, CA 91355",4.6, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,984"
281, 2020 Lexus NX 300 F Sport,"14,533","Simi Valley, CA 93063",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Obsidian,-1, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,980"
282, 2019 Volvo S60 Inscription,"10,284","Simi Valley, CA 93063",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Fusion Red Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,799"
283,Certified 2018 Mercedes-Benz CLA 250 Base,"29,136","Santa Clarita, CA 91355",4.9, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,888"
284, 2016 Toyota Camry SE,"130,649","Santa Clarita, CA 91321",4, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
285, 2019 Toyota C-HR LE,"11,068","Los Angeles, CA 91345",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,590"
286, 2020 Ford Fusion Hybrid SE,"2,374","North Hills, CA 91343",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,687"
287, 2018 Lincoln MKZ Hybrid Reserve,"32,576","Van Nuys, CA 91406",4.5, Hybrid,41,38, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Platinum, Cappuccino, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,901"
288, 2013 Chevrolet Traverse LTZ,"99,684","Los Angeles, CA 91345",4.2, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
289, 2017 INFINITI QX70 Base,"26,886","North Hills, CA 91343",4.8, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
290,Certified 2018 Volkswagen Jetta 1.4T S,"24,514","North Hills, CA 91343",4.8, Gasoline,28,38, FWD, 1.4L I4, Platinum Gray Metallic, Titan Black / Palladium Gray, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
291,Certified 2019 Honda CR-V LX,"29,936","San Fernando, CA 91340",4.9, Gasoline,25,31,-1, 184-HP2.4-LITER I-VTEC 4-CYLINDER DIRECT INJECTI, Gray, BLACK, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
292, 2017 Land Rover Discovery Sport SE,"26,182","Encino, CA 91436",4.4, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,898"
293, 2018 RAM 1500 Express,"22,363","Los Angeles, CA 91401",4.1, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
294, 2019 Ford F-150 Raptor,"32,882","Sherman Oaks, CA 91401",4.5, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$72,995"
295, 2019 Lincoln Nautilus Reserve,"19,298","Sherman Oaks, CA 91401",4.5, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Infinite Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
296, 2020 RAM 2500 Laramie,"21,046","Sherman Oaks, CA 91401",4.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,999"
297, 2019 RAM 1500 Big Horn,"28,752","Los Angeles, CA 91401",4.1, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
298, 2018 Kia Soul Base,"28,679","Van Nuys, CA 91401",3, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC, Bright Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,000"
299, 2018 Subaru Outback 2.5i,"52,006","Pacoima, CA 91331",3.2, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
300, 2018 Honda CR-V LX,"36,306","Oxnard, CA 93036",3.9, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,888"
301, 2016 Honda Pilot EX-L,"77,127","Los Angeles, CA 91601",3.5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,598"
302, 2017 Maserati GranTurismo Sport,"27,066","Santa Monica, CA 90404",4.2, Gasoline,13,21, RWD, 4.7L V8 32V MPFI DOHC, White, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$62,994"
303,Certified 2018 Mercedes-Benz E 300,"34,763","Santa Monica, CA 90403",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,996"
304, 2018 Audi Q7 3.0T Premium Plus,"37,721","Oxnard, CA 93030",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,210"
305, 2017 Mercedes-Benz S 550e Plug-In Hybrid,"29,203","Santa Monica, CA 90404",4.2, Hybrid,-1,-1, RWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,717"
306, 2018 Land Rover Range Rover Velar P380 S,"30,175","Ventura, CA 93003",5, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
307,Certified 2019 RAM 2500 Big Horn,"36,305","Ventura, CA 93003",3.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$56,448"
308, 2015 Lexus IS 350 Base,"29,315","Ventura, CA 93003",5, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Atomic Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,777"
