,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
183, 2016 Dodge Grand Caravan AVP/SE,"56,930","Gurnee, IL 60031",3.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$13,791"
184, 2015 Chevrolet Volt Base,"49,308","Sheboygan, WI 53081",4.2, Electric,101,93, FWD, Electric, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
185, 2011 Chevrolet Suburban 1500 LT,"170,172","Fox Lake, IL 60020",4.9, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White, Light Titanium / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']",['Stability Control'],"$13,992"
186, 2015 Chevrolet Traverse 1LT,"90,077","Fox Lake, IL 60020",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,450"
187, 2019 Chevrolet Equinox 2LT,"45,843","Sheboygan, WI 53081",4.2, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,590"
188, 2014 Chevrolet Silverado 1500 Work Truck,"89,900","Waukegan, IL 60085",4.2, E85 Flex Fuel,-1,-1, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Tungsten Metallic, Jet Black / Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,500"
189, 2016 Volvo XC90 T6 Momentum,"62,719","Waukegan, IL 60085",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,000"
190, 2003 Oldsmobile Aurora 4.0,"117,829","Waukegan, IL 60085",4.2, Gasoline,18,26,-1, 4.0L 8 Cylinder Engine, Burgundy, Beige, Automatic,-1,-1,"$1,900"
191, 2009 BMW 328 i,"133,668","Waukegan, IL 60085",4.2, Gasoline,18,28,-1, 3.0L Straight 6 Cylinder Engine, Black, Black, Automatic,-1,-1,"$4,500"
192, 2000 Cadillac DeVille Base,"99,054","Waukegan, IL 60085",4.2, Gasoline,-1,-1, FWD, 4.6L 8 Cylinder Engine, White, Tan, Automatic,-1,-1,"$3,995"
193, 1998 Mercedes-Benz S420,"106,438","Waukegan, IL 60085",4.2, Gasoline,15,22,-1, 4.2L 8 Cylinder Engine, Beige, Beige, Automatic,-1,-1,"$1,500"
194, 2016 Ford Utility Police Interceptor,"93,187","Waukegan, IL 60085",4.2, Gasoline,16,21, AWD, 3.7L V6 24V MPFI DOHC, Black, Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,999"
195, 2019 Ford Flex Limited,"15,042","Plymouth, WI 53073",3.4, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,000"
196, 2013 Tesla Model S Base,"60,477","Waukegan, IL 60085",4.8, Electric,94,97, RWD, Electric, Silver, Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,900"
197, 2004 Toyota 4Runner Limited,"126,061","Waukegan, IL 60085",4.2, Gasoline,18,21, 4X4, 4.0L V6 Cylinder Engine, Tan, Tan, Automatic,-1,-1,"$10,495"
198, 2020 RAM 1500 Big Horn,"28,484","Plymouth, WI 53073",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,369"
199, 2009 Ford Flex SE,"189,741","Milwaukee, WI 53209",1.3, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Black, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$3,999"
200, 2015 Mitsubishi Mirage DE,"120,660","Milwaukee, WI 53209",1.3, Gasoline,34,42, FWD, 1.2L I3 12V MPFI DOHC, Black, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$3,999"
201, 2017 Jeep Grand Cherokee Limited,"44,577","Milwaukee, WI 53221",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,995"
202, 2018 Ford F-150 XL,"23,935","Milwaukee, WI 53226",4.8, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
203, 2016 Ford Escape Titanium,"101,258","Glendale, WI 53209",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,993"
204, 2017 Jeep Renegade Sport,"27,068","Milwaukee, WI 53209",4.6, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Alpine White, Black, 9-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,778"
205, 2007 Toyota Camry CE,"151,120","Milwaukee, WI 53214",4.3, Gasoline,24,33, FWD, 2.4L I4 16V MPFI DOHC, Black, Black, 5-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$5,999"
206, 2018 Ford EcoSport SE,"26,892","West Allis, WI 53227",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Ruby Red, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,800"
207, 2018 Ford EcoSport SE,"30,180","West Allis, WI 53227",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Diamond White, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,995"
208, 2010 Buick LaCrosse CXL,"111,257","Milwaukee, WI 53221",4, Gasoline,16,25, AWD, 3.0L V6 24V GDI DOHC, Midnight Blue Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
209, 2016 Ford Transit Connect XL,"43,978","Cudahy, WI 53110",4.8, Gasoline,20,28, FWD, 2.5L I4 16V MPFI DOHC, White, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$20,527"
210, 2017 Hyundai Santa Fe Sport 2.0L Turbo,"101,108","West Allis, WI 53227",2.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,998"
211, 2007 Mercedes-Benz E 63 AMG,"92,367","Brookfield, WI 53005",4.3, Gasoline,14,20, RWD, 6.2L V8 32V MPFI DOHC, Iridium Silver Metallic, Black, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$17,995"
212, 2007 Dodge Ram 1500 SLT,"93,679","Milwaukee, WI 53221",4.9, Gasoline,14,18, 4WD, 5.7L V8 16V MPFI OHV, Mineral Gray Clearcoat Metallic, Medium Slate Gray, 5-Speed Automatic,-1,-1,"$13,989"
213, 2015 Toyota RAV4 XLE,"80,197","Milwaukee, WI 53221",4.9, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,400"
214, 2013 BMW 328 i xDrive,"68,018","Milwaukee, WI 53224",4.5, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black / Red, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,444"
215, 2017 Chrysler Pacifica Touring-L Plus,"74,005","Franklin, WI 53132",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,816"
216, 2019 Mitsubishi Outlander SE,"45,951","Franklin, WI 53132",4.2, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
217, 2020 Hyundai Palisade SEL,"10,082","Franklin, WI 53132",4.2, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Black, Sport, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,990"
218, 2016 Volvo XC70 T5 Drive-E Premier,"57,638","Franklin, WI 53132",4.2, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
219, 2018 BMW X1 xDrive28i,"21,699","Franklin, WI 53132",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
220, 2018 Buick Encore Preferred II,"40,696","Franklin, WI 53132",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,990"
221, 2015 Mercedes-Benz S 550 4MATIC,"45,951","Franklin, WI 53132",4.2, Gasoline,16,26, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
222, 2016 Hyundai Azera Limited,"44,284","Franklin, WI 53132",4.2, Gasoline,20,29, FWD, 3.3L V6 24V GDI DOHC, Diamond White Pearl, Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,990"
223, 2014 INFINITI QX80 Base,"101,226","Franklin, WI 53132",4.2, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,990"
224, 2020 Chevrolet Traverse LT Leather,"21,233","Franklin, WI 53132",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
225, 2017 Land Rover Discovery Sport HSE,"47,234","Franklin, WI 53132",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Cirrus / Lunar, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
226, 2020 Tesla Model 3 Standard Range Plus,"13,170","Franklin, WI 53132",4.2, Electric,148,132, RWD, Electric, White, Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,990"
227, 2020 Toyota C-HR LE,"9,516","Franklin, WI 53132",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,590"
228, 2014 Audi RS 5 4.2,"51,672","Franklin, WI 53132",4.2, Gasoline,16,23, AWD, 4.2L V8 32V GDI DOHC, Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,590"
229, 2017 Mazda CX-3 Touring,"21,599","Franklin, WI 53132",4.2, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,990"
230, 2019 BMW 440 Gran Coupe i,"12,334","Franklin, WI 53132",4.2, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
231, 2017 Nissan Maxima 3.5 S,"75,502","Franklin, WI 53132",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$19,990"
232, 2018 Volkswagen Atlas 3.6L SE w/Technology,"45,783","Franklin, WI 53132",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,590"
233, 2018 Audi A4 allroad 2.0T Tech Premium,"28,162","Franklin, WI 53132",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,590"
234, 2020 Ford F-150 Lariat,"9,172","Franklin, WI 53132",4.2, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,590"
235, 2018 Toyota Highlander LE,"36,197","Franklin, WI 53132",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Gray, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
236, 2018 Acura TLX V6,"38,752","Franklin, WI 53132",4.2, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
237, 2016 INFINITI Q70 3.7X,"79,359","Franklin, WI 53132",4.2, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,990"
238, 2018 Acura ILX Technology Plus Package,"17,845","Franklin, WI 53132",4.2, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Gray, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
239, 2017 Hyundai Tucson Limited,"32,101","Franklin, WI 53132",4.2, Gasoline,24,28, AWD, 1.6L I4 16V GDI DOHC Turbo, Black Noir Pearl, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,990"
240, 2017 Land Rover Range Rover 3.0L Turbocharged Diesel Td6,"37,237","Franklin, WI 53132",4.2, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,990"
241, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"30,877","Franklin, WI 53132",4.2, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
242, 2018 Genesis G80 3.8,"31,207","Franklin, WI 53132",4.2, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Caspian Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
243, 2018 Buick Encore Preferred,"35,921","Franklin, WI 53132",4.2, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
244, 2018 INFINITI QX30 Luxury,"43,227","Franklin, WI 53132",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Shadow, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
245, 2017 Land Rover Discovery Sport HSE,"40,218","Franklin, WI 53132",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Almond / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
246, 2012 Toyota Venza Limited,"76,902","Franklin, WI 53132",4.2, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Gray, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
247, 2015 Chevrolet SS Base,"72,712","Franklin, WI 53132",4.2, Gasoline,14,21, RWD, 6.2L V8 16V MPFI OHV, White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
248, 2020 GMC Terrain SLT,"37,505","Franklin, WI 53132",4.2, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,990"
249, 2016 Volkswagen Beetle 1.8T Classic,"29,180","Waukesha, WI 53186",5, Gasoline,25,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Beige / Brown, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,998"
250, 2016 Mazda Mazda3 i Sport,"35,136","Mequon, WI 53092",4.9, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,770"
251, 2017 RAM 1500 Big Horn,"110,340","Waukesha, WI 53186",4.7, Gasoline,-1,-1, 4x4/4WD, Regular Unleaded V-8 5.7 L/345, Bright Silver Metallic Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,784"
252, 2013 Jeep Wrangler Sport,"69,943","Waukesha, WI 53188",5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black,-1, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$20,994"
253, 2018 Mazda CX-5 Touring,"11,465","Racine, WI 53406",4.6, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Silk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,662"
254,Certified 2017 RAM 1500 Express,"29,757","Racine, WI 53406",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,728"
255,Certified 2018 Jeep Compass Limited,"26,497","Racine, WI 53406",4.6, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,956"
256, 2018 Mazda CX-5 Touring,"53,642","Racine, WI 53406",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,751"
257, 2015 Ford F-250 Lariat,"107,000","Racine, WI 53406",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Tuxedo Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,190"
258, 2015 Toyota Camry SE,"111,665","Racine, WI 53406",4.6, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Predawn Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,667"
259, 2018 Jeep Wrangler JK Sport,"21,123","Racine, WI 53406",4.6, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$30,919"
260, 1986 Pontiac Firebird,"16,124","Saukville, WI 53080",4.9, Gasoline,-1,-1, RWD, 5.0L V8 16V 4 BBL OHV, Blue, Gray, Automatic,-1,-1,"$18,999"
261, 2016 Ford Escape Titanium,"33,935","Racine, WI 53403",4.2, Gasoline,22,29, 4WD, 1.6L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
262, 2018 Cadillac XT5 Luxury,"34,938","Racine, WI 53403",4.2, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
263, 2017 Volkswagen Tiguan Limited 2.0T,"34,435","Racine, WI 53403",4.2, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
264, 2018 BMW X5 xDrive35i,"50,265","Racine, WI 53403",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
265, 2018 BMW 320 i xDrive,"31,694","Racine, WI 53403",4.2, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
266, 2020 Cadillac XT5 Premium Luxury,"23,945","Racine, WI 53403",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,990"
267, 2019 Nissan Maxima 3.5 S,"32,226","Racine, WI 53403",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,590"
268, 2019 INFINITI QX80 Luxe,"19,736","Racine, WI 53403",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,990"
269, 2020 Acura MDX 3.5L w/Technology Package,"1,944","Racine, WI 53403",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
270, 2010 Hyundai Genesis Coupe 2.0T Premium,"120,780","UNION GROVE, WI 53182",5, Gasoline,20,30, RWD, 2.0L I4 16V MPFI DOHC Turbo, Nordschleife Gray Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,999"
271,Certified 2019 Ford Explorer XLT,"25,967","West Bend, WI 53095",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,995"
272, 2014 Jeep Wrangler Unlimited Sport,"110,339","Kenosha, WI 53142",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,899"
273, 2020 Nissan Rogue SV,"10,147","Kenosha, WI 53142",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
274, 2020 Ford F-150 XLT,194,"Lake Geneva, WI 53147",4.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,000"
275, 2006 Kia Optima LX,"111,163","Wadsworth, IL 60083",4.4, Gasoline,-1,-1, FWD, 2.4L I4 16V MPFI DOHC, Black,-1, Automatic,-1,-1,"$3,999"
