,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
163, 2018 Subaru Forester 2.5i Premium,"62,883","Vadnais Heights, MN 55150",4.6, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
164, 2017 Ford Fusion SE,"22,178","White Bear Lake, MN 55110",4.5, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,695"
165,Certified 2020 Jeep Wrangler Unlimited Rubicon,"6,696","Minneapolis, MN 55433",4.8, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,667"
166, 2020 Ford Escape SE,"2,131","Minneapolis, MN 55433",4.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Oxford White, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,499"
167, 2020 Ford Escape SE,"2,018","Minneapolis, MN 55433",4.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Star White, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
168, 2020 Chevrolet Silverado 1500 LT,"42,799","White Bear Lake, MN 55110",4.5, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Summit White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$38,835"
169, 2014 Buick Encore Base,"54,970","Minneapolis, MN 55433",4.8, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Satin Steel Gray Metallic, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,999"
170, 2019 GMC Terrain SLT,"34,076","White Bear Lake, MN 55110",4.8, Gasoline,28,38, AWD, Turbocharged Gas/E15 I4 1.5L/92, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,598"
171, 2020 Chevrolet Silverado 1500 RST,"28,215","Coon Rapids, MN 55448",4.9, Gasoline,20,23, 4WD, Gas V8 5.3L/325, Shadow Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,998"
172, 2018 Hyundai Tucson SEL,"26,743","Burnsville, MN 55306",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Dazzling White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,900"
173, 2019 Hyundai Tucson Value,"24,946","Burnsville, MN 55306",4.9, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Coliseum Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,900"
174, 2015 Ford Explorer Sport,"144,676","Apple Valley, MN 55124",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
175,Certified 2018 Ford Flex SEL,"26,134","Shakopee, MN 55379",4.7, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,999"
176, 2007 Toyota FJ Cruiser Base,"263,133","Shakopee, MN 55379",3.3, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Black Cherry Pearl, Dark Charcoal, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
177, 2020 RAM ProMaster 1500 Low Roof,"19,473","Shakopee, MN 55379",4.7, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
178, 2020 RAM ProMaster 1500 Low Roof,"16,214","Shakopee, MN 55379",3.3, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,750"
179,Certified 2017 Buick Envision Essence,"32,738","Chaska, MN 55318",5, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,995"
180, 2019 GMC Acadia Denali,"16,214","Lakeville, MN 55044",3.6, Gasoline,18,25, FWD, Gas V6 3.6L/222, Summit White, Cocoa/ Shale, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,780"
181, 2018 Cadillac CT6 3.6L Base,"49,937","Lakeville, MN 55044",3.6, Gasoline,18,27, AWD, Gas V6 3.6L/223, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,400"
182, 2018 BMW X2 xDrive28i,"38,585","Lakeville, MN 55044",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,150"
183, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"35,190","Lakeville, MN 55044",3.6, Gasoline,14,19, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Iridium Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$60,899"
184, 2018 Jaguar F-PACE 20d Premium,"38,979","Lakeville, MN 55044",3.6, Diesel,26,33, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Black,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,230"
185, 2019 Jaguar F-PACE 30t Portfolio,"13,248","Lakeville, MN 55044",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,899"
186, 2018 Ford F-250 XLT,"38,312","Elk River, MN 55330",4.3, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,995"
187, 2020 Cadillac CT5 Sport AWD,"3,349","Forest Lake, MN 55025",4.6, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Sedona Sauvage, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$45,495"
188, 2018 Chevrolet Silverado 1500 1LT,"27,734","Waconia, MN 55387",4.7, Gasoline,18,22, 4WD, 5.3L V8 16V GDI OHV, Blue, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,988"
189, 2018 Dodge Charger GT,"43,267","Somerset, WI 54025",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
190, 2018 Dodge Journey SE,"20,332","Buffalo, MN 55313",4.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,997"
191,Certified 2020 Chevrolet Impala Premier,"34,011","Monticello, MN 55362",4.6, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,899"
192, 2020 Chevrolet Colorado LT,"17,400","Monticello, MN 55362",4.6, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$30,977"
193, 2018 Chrysler 300 S,"24,283","Northfield, MN 55057",4.6, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Redline Red Tricoat Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,987"
194, 2005 Chevrolet Impala Base,"223,810","Northfield, MN 55057",4.6, Gasoline,-1,-1, FWD, 3.4L V6 12V MPFI OHV, Black, Medium Gray, 4-Speed Automatic,-1,-1,"$1,987"
195, 2018 Jeep Cherokee Latitude Plus,"39,791","Cambridge, MN 55008",4.7, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,430"
196, 2018 Ford F-150 Lariat,"45,785","Cokato, MN 55321",4.9, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,889"
197,Certified 2016 Volkswagen e-Golf SE,"40,179","Minneapolis, MN 55416",4.7, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,875"
198, 2011 Toyota Highlander Limited,"133,539","Golden Valley, MN 55422",4.9, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Black, Ash, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,800"
199, 2010 Toyota 4Runner Limited,"134,377","Minneapolis, MN 55426",4.1, Gasoline,17,22, 4WD, 4.0L V6 SMPI DOHC, Shoreline Blue Pearl, Sand Beige, 5-Speed Automatic with Overdrive,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,998"
200, 2018 BMW X5 xDrive35i,"50,265","Minneapolis, MN 55402",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
201, 2019 Acura MDX 3.5L w/Advance Package,"12,046","Minneapolis, MN 55402",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Red, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
202, 2020 Lexus NX 300 300,"13,298","Minneapolis, MN 55402",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
203, 2018 Mercedes-Benz CLA 250 Base,"24,687","Minneapolis, MN 55402",4.2, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
204, 2018 Acura MDX 3.5L,"42,224","Minneapolis, MN 55402",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Black, Sport, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,590"
205, 2017 Mercedes-Benz GLS 550 Base 4MATIC,"64,578","Minneapolis, MN 55402",4.2, Gasoline,14,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,990"
206, 2018 BMW X5 xDrive35i,"44,909","Minneapolis, MN 55402",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
207, 2018 Genesis G90 3.3T Premium,"46,479","Minneapolis, MN 55413",4.3, Gasoline,17,24, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Victoria Black, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,990"
208, 2019 Volkswagen Atlas 3.6L SE,"32,871","Minneapolis, MN 55413",4.3, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
209, 2020 Nissan Armada Platinum,"14,418","Minneapolis, MN 55413",4.3, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,590"
210, 2017 Lexus GS 200t,"41,136","Minneapolis, MN 55413",4.3, Gasoline,-1,-1, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
211, 2019 Ford Expedition Max Limited,"50,114","Minneapolis, MN 55413",4.3, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
212, 2017 Cadillac XT5 Luxury,"48,700","Minneapolis, MN 55413",4.3, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
213, 2018 Volvo XC60 T6 R-Design,"17,430","Minneapolis, MN 55413",4.3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,590"
214, 2020 BMW X2 sDrive28i,"19,717","Minneapolis, MN 55413",4.3, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,590"
215, 2020 Cadillac CT5 Premium Luxury AWD,"11,366","Minneapolis, MN 55413",4.3, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,590"
216, 2020 Cadillac XT4 Premium Luxury,"14,578","Minneapolis, MN 55413",4.3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Light Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
217, 2019 Subaru Impreza 2.0i Premium,"56,878","St Louis Park, MN 55416",4.8, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
218,Certified 2018 Volkswagen Tiguan 2.0T S,"26,847","Minneapolis, MN 55416",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,675"
219, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"29,730","Minneapolis, MN 55426",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$68,499"
220, 2018 Audi Q5 2.0T Premium Plus,"42,101","Minneapolis, MN 55426",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$31,999"
221,Certified 2018 Toyota Tacoma TRD Off Road,"27,323","Minneapolis, MN 55426",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,995"
222, 2018 Jeep Compass Latitude,"37,360","Hopkins, MN 55343",4.6, Gasoline,22,31, 4WD, Regular Unleaded I-4 2.4 L/144, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
223,Certified 2018 Acura MDX 3.5L w/Technology Package,"29,956","Bloomington, MN 55420",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,289"
224, 2018 Ford F-150 Lariat,"43,875","Minnetonka, MN 55343",5, Gasoline,19,24, 4X4, 3.5L V6 Cylinder Engine, Magma Red, Camel Leather, 10 Speed Automatic,-1,-1,"$39,988"
225,Certified 2018 GMC Terrain SLE,"25,355","BROOKLYN CENTER, MN 55429",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
226, 2021 BMW X5 xDrive40i,"4,330","Bloomington, MN 55420",4.8, Gasoline,21,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$71,245"
227,Certified 2021 Subaru Impreza Base,"1,566","Minnetonka, MN 55305",4.9, Gasoline,23,31, AWD, 2.0L DOHC, White, Ivory, CVT Lineartronic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,777"
228,Certified 2021 Honda Odyssey EX-L,"1,002","Minneapolis, MN 55429",4.5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,690"
229, 2019 Chevrolet Silverado 1500 Custom Trail Boss,"20,024","Minneapolis, MN 55420",4.7, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Blue,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,799"
230, 2019 Jeep Cherokee Trailhawk,"39,858","Bloomington, MN 55431",4.8, Gasoline,18,24, 4WD, Regular Unleaded V-6 3.2 L/198, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,991"
231, 2017 Toyota Tacoma SR,"37,130","Brooklyn Center, MN 55429",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
232,Certified 2018 Volkswagen Tiguan 2.0T SE,"54,258","Minneapolis, MN 55429",4.8, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,995"
233, 2019 Ford Edge SE,"31,416","Hopkins, MN 55305",4, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,533"
234, 2011 Nissan Altima 2.5 S,"114,599","Minnetonka, MN 55305",4.8, Gasoline,23,32, FWD, 2.5L I4 16V MPFI DOHC, Tuscan Sun, Blond, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,888"
235, 2016 Ford F-150 XLT,"147,197","Hopkins, MN 55305",4, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue Flame Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,933"
236, 2017 Genesis G80 3.8,"17,733","Minnetonka, MN 55305",4.8, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Patagonia Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,288"
237, 2018 Hyundai Santa Fe Sport 2.4L,"24,640","Bloomington, MN 55437",4.7, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Twilight Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,300"
238,Certified 2018 GMC Acadia Denali,"16,865","Bloomington, MN 55437",4.8, Gasoline,18,25, AWD, Gas V6 3.6L/223, Iridium Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,998"
239, 2013 Toyota Prius Two,"53,768","Minneapolis, MN 55437",4.7, Hybrid,51,48, FWD, Gas/Electric I4 1.8L/110, Gray, Gray, Variable,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,998"
240, 2016 Land Rover Discovery Sport HSE LUX,"48,830","Minnetonka, MN 55305",5, Gasoline,20,26, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,982"
241, 2017 Cadillac CTS 2.0L Turbo Luxury,"30,878","Minnetonka, MN 55305",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver Moonlight Metallic, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,988"
242,Certified 2020 Acura RDX Technology Package,"41,995","Minneapolis, MN 55445",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,995"
243, 2018 Jeep Grand Cherokee High Altitude,"30,625","Wayzata, MN 55391",3.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,701"
244,Certified 2019 RAM 1500 Laramie,"29,039","Minneapolis, MN 55445",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,940"
245,Certified 2018 Subaru Crosstrek 2.0i Premium,"32,295","Minneapolis, MN 55445",4.6, Gasoline,23,29, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Gray, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
246, 2007 Ford Expedition XLT,"119,670","Minneapolis, MN 55420",4.7, Gasoline,14,17, 4WD, 5.4L V8 24V MPFI SOHC, Redfire Clearcoat Metallic, Camel, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,995"
