,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
217, 2016 Porsche Cayenne Base,"62,478","Irvine, CA 92618",4.6, Gasoline,19,24, AWD, 3.6L V6 24V GDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,670"
218, 2015 Audi A3 1.8T Premium,"43,735","Montebello, CA 90640",3.7, Gasoline,23,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,799"
219, 2018 Kia Optima LX,"70,259","Chino, CA 91710",5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Horizon Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,485"
220, 2017 Mazda CX-5 Grand Select,"44,615","Corona, CA 92882",5, Gasoline,24,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,772"
221, 2018 Genesis G80 3.8,"39,922","Corona, CA 92882",4.1, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Casablanca White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,975"
222, 2011 Ford Ranger XL,"171,691","Los Angeles, CA 90022",4.2, Gasoline,22,27, RWD, 4.0L V6 12V MPFI SOHC, White, Gray, 5-Speed Automatic,-1,['Stability Control'],"$7,950"
223, 2020 Mazda CX-5 Grand Touring,"16,900","East Los Angeles, CA 90022",4.4, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,499"
224,Certified 2018 Acura MDX 3.5L,"27,946","Torrance, CA 90505",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,495"
225, 2011 Porsche Cayenne S,"121,011","Norco, CA 92860",1.9, Gasoline,16,22, AWD, 4.8L V8 32V GDI DOHC, Umber Metallic, Espresso / Cognac, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,950"
226, 2018 MINI Countryman Cooper S,"19,568","Los Angeles, CA 90001",4.8, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonwalk Gray Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,835"
227, 2019 Toyota 4Runner SR5 4WD,"50,426","Torrance, CA 90505",3.4, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,888"
228, 2008 Toyota Corolla CE,"145,170","Torrance, CA 90505",4.3, Gasoline,26,35, FWD, 1.8L I4 16V MPFI DOHC, Impulse Red Pearl,-1, 4-Speed Automatic,['Premium Sound System'],-1,"$5,595"
229, 2017 Lexus IS 200t Base,"18,185","Montclair, CA 91763",3.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,220"
230,Certified 2018 Mercedes-Benz C 300,"23,934","Torrance, CA 90505",4.7, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,991"
231, 2019 Dodge Charger SXT,"37,304","Ontario, CA 91762",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,222"
232, 2018 Chevrolet Silverado 1500 1LZ,"38,678","Ontario, CA 91762",4.5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa / Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,952"
233, 2018 Acura MDX 3.5L,"53,966","Ontario, CA 91762",4.5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,113"
234, 2018 Jeep Grand Cherokee Limited,"28,499","Ontario, CA 91762",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,957"
235, 2017 Mercedes-Benz S 550,"47,416","Ontario, CA 91762",3.8, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,999"
236, 2018 Toyota Camry SE,"27,439","Torrance, CA 90505",3.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,988"
237, 2017 Ford Focus RS Base,"39,297","Montclair, CA 91763",2.2, Gasoline,19,25, AWD, 2.3L I4 16V GDI DOHC Turbo, Frozen White, Charcoal Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,799"
238, 2018 Mercedes-Benz CLA 250 Base,"15,915","Montclair, CA 91763",2.2, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,999"
239,Certified 2018 BMW X1 sDrive28i,"25,865","Torrance, CA 90504",4.9, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,777"
240, 2019 Nissan Sentra S,"43,485","Alhambra, CA 91801",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,998"
241,Certified 2018 BMW 530e iPerformance,"12,462","Monrovia, CA 91016",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mediterranean Blue Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,999"
242,Certified 2018 BMW 430 Gran Coupe i,"35,164","Monrovia, CA 91016",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,999"
243, 2018 Nissan Armada SV,"26,744","Torrance, CA 90503",4.5, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,499"
244, 2020 Mercedes-Benz E 450,"3,848","Arcadia, CA 91006",4.8, Gasoline,20,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,208"
245,Certified 2017 Porsche Macan GTS,"23,868","Los Angeles, CA 90007",3.7, Gasoline,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$55,898"
246, 2017 Hyundai Tucson SE,"43,952","Hawthorne, CA 90250",4.4, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Ruby Wine, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,888"
247, 2020 Ford Escape SEL,"2,733","Hawthorne, CA 90250",4.4, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Sedona Orange Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,788"
248,Certified 2018 Volkswagen Tiguan 2.0T SEL,"23,450","Pasadena, CA 91107",4.8, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
249, 2020 Nissan Altima 2.5 SR,"31,073","Inglewood, CA 90301",3, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,500"
250, 2020 Mazda CX-5 Touring,"29,955","LOS ANGELES, CA 90010",1, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,397"
251, 2019 Honda CR-V EX-L,"29,414","Ontario, CA 91764",2.6, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,998"
252, 2020 Jeep Wrangler Unlimited Sahara,"27,999","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,597"
253, 2019 Toyota Camry SE,"42,524","Inglewood, CA 90301",3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,900"
254, 2019 Honda Civic LX,"18,219","Ontario, CA 91761",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,888"
255, 2018 Audi R8 5.2 V10 Plus,"6,891","Los Angeles, CA 90045",5, Gasoline,14,22, AWD, 5.2L V10 40V PDI DOHC, Daytona Gray Pearl Effect W/ Black Roof, Express Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$160,900"
256, 2020 Ford Edge SEL,"29,305","LOS ANGELES, CA 90010",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,597"
257, 2020 Mitsubishi Outlander ES,"27,019","LOS ANGELES, CA 90010",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Pearl White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,597"
258, 2021 Lexus NX 300h 300h,"9,071","Ontario, CA 91761",4.7, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, White, Red, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,999"
259, 2018 Ford Escape SE,"36,507","Upland, CA 91784",4.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,780"
260,Certified 2018 BMW 330 i,"30,517","Glendale, CA 91204",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,771"
261,Certified 2020 GMC Yukon SLT,"28,096","Riverside, CA 92504",4, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$56,248"
262,Certified 2020 Chevrolet Impala LT,"30,049","Riverside, CA 92504",4, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,644"
263, 2018 Mazda Mazda3 Touring,"31,020","Riverside, CA 92504",4.5, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Soul Red Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,988"
264, 2020 Dodge Durango GT,"6,413","Riverside, CA 92504",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, F8 Green,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,566"
265, 2019 Lexus NX 300 300,"23,064","Beverly Hills, CA 90212",3.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,300"
266,Certified 2020 Toyota Camry LE,"15,342","Santa Monica, CA 90401",3.6, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,985"
267, 2015 Honda Odyssey Touring Elite,"99,361","La Crescenta, CA 91214",4.4, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$16,995"
268, 2019 Honda CR-V EX-L,"7,612","Los Angeles, CA 91601",3.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,288"
269, 2014 Jeep Grand Cherokee SRT,"59,930","Sherman Oaks, CA 91401",4.5, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,995"
270, 2019 Hyundai Santa Fe SE 2.4,"32,622","Encino, CA 91436",4.4, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Twilight Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,491"
271, 2018 Hyundai Kona SE,"20,289","Van Nuys, CA 91401",4.8, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Chalk White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,977"
272, 2018 Toyota RAV4 XLE,"27,131","Van Nuys, CA 91401",4.6, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,588"
273,Certified 2017 Land Rover Discovery Sport SE,"38,031","Encino, CA 91436",4.4, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,830"
274, 2013 Audi A7 3.0T Premium Plus quattro,"87,762","Pacoima, CA 91331",3.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,992"
275, 2018 Jaguar F-PACE 25t Premium,"32,006","Van Nuys, CA 91406",4.5, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,902"
276,Certified 2018 Ford F-150 XLT,"47,338","North Hills, CA 91343",4.8, Gasoline,20,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magma Red, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
277, 2017 Honda Civic LX,"73,930","Moreno Valley, CA 92555",4.9, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,316"
278, 2019 Toyota Camry LE,"38,893","Los Angeles, CA 91364",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,991"
279, 2018 Lexus NX 300 Base,"49,855","Los Angeles, CA 91364",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo,-1, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,591"
280, 2018 Lexus IS 300 Base,"27,231","Los Angeles, CA 91364",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,591"
281,Certified 2018 Honda Accord LX,"46,259","Los Angeles, CA 91367",3.6, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,888"
282, 2018 Mazda CX-5 Touring,"41,465","Temecula, CA 92591",2.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,427"
283, 2018 Acura TLX Technology,"14,801","Temecula, CA 92591",4.4, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Bellanova White Pearl, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,581"
284,Certified 2019 Kia Optima LX,"43,901","Garden Grove, CA 92843",4.4, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,487"
285, 2018 Audi Q3 2.0T Premium,"16,107","Garden Grove, CA 92843",4.4, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,308"
286, 2018 Audi Q5 2.0T Premium Plus,"18,220","Garden Grove, CA 92843",4.4, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,542"
287, 2018 Audi A5 2.0T Premium Plus,"11,916","Garden Grove, CA 92843",4.4, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,594"
288, 2018 Nissan Armada SL,"46,457","Anaheim, CA 92806",1.3, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Pearl White, Almond, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
289, 2010 Lexus GS 350,"94,839","Westminster, CA 92683",4.2, Gasoline,19,26, RWD, 3.5L V6 24V GDI DOHC, Gold, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,998"
290, 2019 Jeep Wrangler Unlimited Sahara,"30,822","Huntington Beach, CA 92647",3.7, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,224"
291, 2020 GMC Terrain SLT,"28,129","Huntington Beach, CA 92647",3.7, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Medium Ash Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,598"
292,Certified 2018 Honda Civic LX,"40,450","Buena Park, CA 90621",4.7, Gasoline,30,39, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,499"
293, 2019 Honda Civic Sport,"39,969","Placentia, CA 92870",2.7, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,988"
294, 2019 Honda HR-V LX,"21,407","Costa Mesa, CA 92626",4.8, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Lunar Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,952"
295, 2018 Lexus IS 300 F-SPORT,"39,231","Costa Mesa, CA 92626",4.8, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Burgundy, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
296, 2018 Audi S5 3.0T Prestige,"15,789","Costa Mesa, CA 92626",4.9, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,893"
297,Certified 2020 Acura MDX 3.5L,"4,894","Tustin, CA 92782",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,350"
298,Certified 2018 Acura MDX 3.5L,"39,244","Tustin, CA 92782",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
299,Certified 2018 Toyota Camry XLE,"40,960","Tustin, CA 92782",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,797"
300, 2018 Dodge Challenger R/T,"26,466","Costa Mesa, CA 92626",1.6, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,995"
301, 2018 BMW 430 Gran Coupe i,"26,966","Tustin, CA 92782",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,980"
302, 2013 Mercedes-Benz G 63 AMG,"37,021","Costa Mesa, CA 92627",4.8, Gasoline,12,14, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Desert Storm,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$105,880"
